x,y,z
6.468013,2.063195,22.93854
6.524037,2.15245,22.99118
6.580749,2.246853,23.04448
6.638079,2.345973,23.09835
6.695966,2.449377,23.15274
6.754347,2.556604,23.2076
6.813159,2.667185,23.26287
6.872332,2.780615,23.31847
6.931801,2.896397,23.37436
6.991506,3.014024,23.43046
7.051372,3.132958,23.48672
7.111336,3.25268,23.54306
7.171332,3.372655,23.59944
7.231297,3.49236,23.65579
7.291157,3.611247,23.71204
7.35085,3.728796,23.76813
7.410307,3.844484,23.82401
7.469468,3.957804,23.8796
7.52826,4.06824,23.93484
7.58662,4.175307,23.98969
7.644484,4.27853,24.04406
7.701791,4.377456,24.09791
7.75847,4.471633,24.15117
7.814462,4.560649,24.20379
7.869708,4.644114,24.2557
7.92414,4.721648,24.30685
7.977702,4.792909,24.35718
8.030332,4.857583,24.40664
8.081976,4.915384,24.45517
8.132568,4.966047,24.50271
8.182066,5.00936,24.54922
8.2304,5.045118,24.59464
8.277522,5.073168,24.63892
8.323381,5.093384,24.68201
8.367926,5.105678,24.72387
8.411106,5.109993,24.76445
8.452874,5.106313,24.8037
8.493188,5.09465,24.84158
8.531994,5.075059,24.87805
8.569253,5.047626,24.91306
8.604924,5.012475,24.94658
8.638968,4.969759,24.97857
8.671347,4.91967,25.009
8.702024,4.862429,25.03782
8.730967,4.798292,25.06502
8.758144,4.727534,25.09056
8.783521,4.650486,25.1144
8.807072,4.567482,25.13653
8.82877,4.478893,25.15693
8.848593,4.38511,25.17555
8.866517,4.286551,25.19239
8.882523,4.183654,25.20744
8.896595,4.076862,25.22066
8.908713,3.966676,25.23205
8.918866,3.853573,25.24159
8.927044,3.738054,25.24927
8.933235,3.620634,25.25509
8.937435,3.501834,25.25904
8.939638,3.382181,25.26111
8.939841,3.262208,25.2613
8.938045,3.142433,25.25961
8.934251,3.023417,25.25604
8.928463,2.905674,25.2506
8.920689,2.789727,25.2433
8.910936,2.676091,25.23413
8.899216,2.565272,25.22312
8.885542,2.457762,25.21027
8.869925,2.354025,25.1956
8.85239,2.254549,25.17912
8.832952,2.15976,25.16085
8.811632,2.070083,25.14082
8.788456,1.985913,25.11904
8.763449,1.907627,25.09554
8.736637,1.83557,25.07035
8.708052,1.770064,25.04349
8.426169,1.510402,24.7786
