x,y,z
8.33438,1.303925,23.1615
8.24055,1.404109,23.19359
8.143969,1.523336,23.22662
8.04487,1.660424,23.26052
7.943526,1.813972,23.29518
7.840158,1.982493,23.33053
7.735047,2.164264,23.36648
7.628449,2.357483,23.40294
7.520631,2.560218,23.43982
7.411852,2.770462,23.47702
7.302403,2.98608,23.51445
7.192547,3.204935,23.55203
7.082561,3.424839,23.58965
6.972709,3.643613,23.62722
6.863284,3.859037,23.66464
6.75455,4.068974,23.70183
6.64678,4.271329,23.73869
6.540243,4.464079,23.77513
6.435197,4.645311,23.81106
6.331928,4.813176,23.84638
6.230663,4.966045,23.88101
6.13168,5.102357,23.91487
6.035215,5.22076,23.94786
5.941513,5.320073,23.97991
5.850799,5.399307,24.01093
5.763315,5.457659,24.04085
5.679271,5.494553,24.0696
5.598878,5.509621,24.09709
5.522332,5.502709,24.12327
5.44984,5.473893,24.14807
5.381561,5.42345,24.17142
5.317679,5.351888,24.19327
5.25836,5.259937,24.21356
5.203736,5.148488,24.23224
5.153959,5.018688,24.24927
5.109139,4.871795,24.2646
5.069401,4.709321,24.27819
5.034831,4.532827,24.29001
5.005528,4.344141,24.30003
4.98156,4.145122,24.30823
4.962986,3.937758,24.31458
4.949854,3.724123,24.31907
4.942196,3.506351,24.32169
4.940031,3.286616,24.32243
4.943365,3.067115,24.32129
4.952189,2.850024,24.31828
4.966483,2.63753,24.31339
4.986207,2.431787,24.30664
5.011317,2.234787,24.29805
5.041744,2.04856,24.28765
5.07742,1.874908,24.27544
5.118246,1.715621,24.26148
5.164135,1.57223,24.24578
5.214955,1.446225,24.2284
5.270587,1.338842,24.20938
5.330892,1.251153,24.18875
5.395718,1.184035,24.16658
5.464904,1.138158,24.14292
5.538277,1.113981,24.11782
5.615653,1.111745,24.09136
5.696846,1.131475,24.06359
5.781645,1.172975,24.03458
5.869827,1.235818,24.00443
5.961197,1.319397,23.97317
6.0555,1.42285,23.94092
6.152527,1.545176,23.90774
6.252007,1.685115,23.87371
6.353731,1.841323,23.83892
6.457404,2.012183,23.80346
6.562783,2.19601,23.76742
6.669605,2.390967,23.73088
6.777603,2.595107,23.69395
6.886506,2.806389,23.6567
6.996043,3.022703,23.61924
7.10594,3.241888,23.58165
7.21593,3.46177,23.54403
7.32573,3.680135,23.50648
7.43505,3.894769,23.46909
7.543649,4.103593,23.43194
7.651222,4.304457,23.39515
7.757534,4.495414,23.35879
7.862287,4.6745,23.32296
7.965257,4.83999,23.28774
8.066149,4.990167,23.25324
8.164726,5.123557,23.21952
8.260743,5.238827,23.18668
8.353958,5.334826,23.1548
8.444139,5.410594,23.12396
8.531059,5.465374,23.09423
8.614504,5.498619,23.06569
8.694269,5.509996,23.03841
8.770148,5.49939,23.01246
8.841943,5.466912,22.9879
8.909493,5.412876,22.9648
8.972611,5.33784,22.94321
9.031158,5.24253,22.92319
9.08497,5.127927,22.90478
9.29985,4.13151,22.83129
