x,y,z
8.01801,2.831358,21.5754
8.036448,2.866849,21.60731
8.053452,2.903053,21.66746
8.068995,2.939908,21.75497
8.083052,2.977355,21.8686
8.095599,3.01533,22.00667
8.106619,3.05378,22.16724
8.116092,3.09264,22.348
8.124002,3.131848,22.54632
8.13034,3.171338,22.75936
8.135093,3.211056,22.98409
8.138253,3.250926,23.21721
8.139817,3.290893,23.45541
8.139782,3.330888,23.69525
8.138146,3.370857,23.93333
8.134914,3.41072,24.16615
8.130091,3.450426,24.39041
8.123684,3.489904,24.60284
8.115702,3.529102,24.80047
8.10616,3.567941,24.98035
8.095073,3.606372,25.13998
8.082458,3.644325,25.277
8.068333,3.68175,25.3895
8.052725,3.718574,25.47581
8.035656,3.754747,25.53471
8.017154,3.790209,25.56536
7.997249,3.824902,25.56731
7.975974,3.858769,25.54053
7.95336,3.891761,25.48541
7.929444,3.923822,25.40273
7.904269,3.954898,25.29372
7.877865,3.984948,25.15988
7.850286,4.013913,25.0032
7.821568,4.041754,24.8259
7.79176,4.068425,24.63053
7.760912,4.09388,24.41993
7.729068,4.118083,24.19707
7.696284,4.140992,23.96523
7.662604,4.162575,23.72766
7.628092,4.182792,23.48785
7.592802,4.201611,23.24923
7.556784,4.219006,23.01521
7.520099,4.234946,22.78916
7.48281,4.249405,22.57436
7.444968,4.262362,22.37388
7.406643,4.273795,22.1906
7.367883,4.283689,22.02714
7.328763,4.292023,21.88588
7.289344,4.298785,21.76886
7.249683,4.303967,21.67773
7.209846,4.307558,21.61382
7.169902,4.309553,21.57804
7.129906,4.309949,21.57092
7.089921,4.308745,21.59255
7.050025,4.305944,21.64261
7.010269,4.301549,21.7204
6.970725,4.295569,21.82479
6.931447,4.288011,21.95428
6.892503,4.278889,22.10702
6.853958,4.268217,22.28078
6.815868,4.256012,22.47309
6.778292,4.242291,22.68121
6.741302,4.227082,22.90206
6.704947,4.210405,23.13256
6.669291,4.192288,23.36931
6.634385,4.172759,23.60897
6.600287,4.151849,23.84808
6.567056,4.129595,24.08315
6.534736,4.106025,24.31091
6.503386,4.081183,24.52797
6.473059,4.05511,24.73125
6.443795,4.027843,24.91782
6.415648,3.999431,25.08501
6.388657,3.969912,25.23042
6.362868,3.939338,25.35195
6.338325,3.90776,25.44784
6.315059,3.875219,25.51674
6.293116,3.841777,25.55762
6.207643,3.671538,25.36118
