x,y,z
8.9954,2.563348,22.57082
9.019253,2.625597,22.58506
9.041019,2.68861,22.61679
9.060672,2.75231,22.66543
9.078191,2.816629,22.73013
9.093556,2.881496,22.80975
9.106752,2.946844,22.90286
9.117764,3.012591,23.00781
9.126576,3.078668,23.12274
9.133183,3.145006,23.24561
9.137574,3.211524,23.37424
9.139747,3.278151,23.50634
9.139697,3.344814,23.63957
9.137425,3.411442,23.77158
9.132936,3.477953,23.9
9.126231,3.544277,24.02256
9.11732,3.610342,24.13709
9.106212,3.676076,24.24155
9.092919,3.7414,24.33409
9.077457,3.806244,24.41307
9.059843,3.870538,24.47708
9.040094,3.934212,24.52499
9.018236,3.997189,24.55595
8.994291,4.059402,24.5694
8.968285,4.120787,24.56512
8.940248,4.181267,24.54317
8.910212,4.240779,24.50394
8.878208,4.299258,24.44814
8.844273,4.35664,24.37675
8.808447,4.412853,24.29104
8.770761,4.467851,24.19251
8.731268,4.521555,24.08295
8.690006,4.573914,23.96428
8.647024,4.624868,23.83862
8.602366,4.674362,23.70818
8.556085,4.72234,23.57529
8.508229,4.768749,23.44231
8.458848,4.813542,23.31158
8.408008,4.85666,23.18546
8.355759,4.898059,23.06615
8.302158,4.937694,22.9558
8.247267,4.975521,22.85634
8.191146,5.011497,22.76955
8.133857,5.045583,22.69698
8.075463,5.077741,22.63989
8.016025,5.107938,22.59932
7.955618,5.136134,22.57598
7.894306,5.162302,22.57029
7.832156,5.186411,22.58234
7.769238,5.208436,22.61192
7.705619,5.228352,22.65851
7.641373,5.246137,22.72128
7.576562,5.261772,22.79913
7.511273,5.275237,22.89065
7.445572,5.286519,22.99423
7.379532,5.295604,23.10803
7.313225,5.302484,23.23003
7.246726,5.30715,23.35806
7.180109,5.309598,23.48986
7.113446,5.309824,23.62308
7.046806,5.307827,23.75538
6.980277,5.303612,23.88436
6.913925,5.297182,24.00777
6.847825,5.288543,24.12341
6.782049,5.277707,24.22922
6.716671,5.264685,24.32333
6.651762,5.249491,24.40407
6.58739,5.23214,24.47001
6.523638,5.212656,24.51996
6.460571,5.191057,24.55306
6.39826,5.167369,24.5687
6.336771,5.141618,24.56661
6.276176,5.113832,24.54684
6.21654,5.084041,24.50972
6.15793,5.05228,24.45592
6.100405,5.018579,24.38639
6.044041,4.982984,24.30238
5.988895,4.94553,24.20536
5.935028,4.906259,24.09706
5.882499,4.865214,23.97941
5.831367,4.822442,23.8545
5.78169,4.77799,23.72453
5.582518,4.564691,23.15401
