x,y,z
8.42992,2.544425,22.69219
8.464231,2.605436,22.74066
8.495657,2.667976,22.79634
8.524133,2.731919,22.85876
8.549592,2.797116,22.92737
8.571982,2.863429,23.00157
8.591257,2.930721,23.08073
8.607369,2.998832,23.16413
8.620288,3.067621,23.25108
8.629984,3.136944,23.3408
8.636435,3.206637,23.43251
8.639627,3.276561,23.52543
8.639554,3.346553,23.61872
8.636216,3.41647,23.7116
8.629621,3.48615,23.80324
8.619782,3.555447,23.89285
8.606722,3.624209,23.97965
8.590466,3.692292,24.06289
8.571054,3.759538,24.14183
8.548524,3.82581,24.21581
8.522929,3.890954,24.28415
8.494321,3.954838,24.34628
8.462766,4.017313,24.40165
8.42833,4.078247,24.44978
8.391088,4.137514,24.49026
8.351124,4.194974,24.52272
8.308522,4.250507,24.54689
8.263373,4.303998,24.56256
8.215778,4.355323,24.56959
8.165849,4.404364,24.56791
8.113673,4.451035,24.55755
8.059386,4.495213,24.53859
8.003098,4.53681,24.51121
7.944929,4.575737,24.47562
7.885008,4.611907,24.43216
7.823461,4.645246,24.38119
7.76043,4.675674,24.32316
7.696043,4.703132,24.25857
7.630445,4.727556,24.18798
7.563785,4.748891,24.11203
7.496202,4.767093,24.03135
7.427843,4.782123,23.94666
7.358857,4.793948,23.85869
7.28939,4.802542,23.7682
7.219603,4.807886,23.67599
7.149636,4.809969,23.58285
7.079649,4.808785,23.4896
7.009799,4.804338,23.39705
6.940233,4.796638,23.30602
6.871101,4.785701,23.21728
6.802555,4.771551,23.13161
6.734738,4.754217,23.04975
6.667804,4.733738,22.97241
6.601903,4.710161,22.90029
6.537168,4.683533,22.83399
6.473752,4.653917,22.77411
6.411786,4.621375,22.72114
6.351405,4.585977,22.67557
6.292741,4.547801,22.63779
6.235918,4.506927,22.60811
6.181063,4.463447,22.58681
6.128301,4.417459,22.57408
6.077737,4.369055,22.57
6.02949,4.318349,22.57464
5.983661,4.265448,22.58794
5.94035,4.210467,22.60978
5.899651,4.153525,22.63999
5.861646,4.094737,22.67829
5.826431,4.03425,22.72435
5.794076,3.972186,22.77778
5.764649,3.908674,22.8381
5.738219,3.843865,22.90479
5.714842,3.777893,22.97727
5.694567,3.710903,23.05491
5.677439,3.643039,23.13703
5.663493,3.57444,23.22294
5.652765,3.505275,23.31185
5.645275,3.435686,23.40301
5.641039,3.365817,23.49563
5.640067,3.295832,23.58889
5.642361,3.225878,23.68199
5.647915,3.156108,23.77411
5.65672,3.086661,23.86447
5.668753,3.017711,23.95225
5.809272,2.617783,24.3888
