x,y,z
7.484711,4.797261,21.71272
7.585341,4.783753,21.71137
7.680141,4.774704,21.71047
7.768592,4.769872,21.70999
7.850197,4.768979,21.7099
7.924511,4.771718,21.71017
7.991129,4.777751,21.71077
8.049692,4.786717,21.71167
8.099881,4.798232,21.71282
8.141434,4.811889,21.71419
8.174137,4.827271,21.71573
8.197827,4.843942,21.71739
8.212397,4.861461,21.71914
8.217793,4.879381,21.72094
8.214013,4.897255,21.72272
8.201113,4.914633,21.72446
8.179201,4.931076,21.72611
8.148438,4.946151,21.72761
8.109036,4.959441,21.72894
8.061263,4.970541,21.73005
8.005431,4.979072,21.73091
7.941899,4.984672,21.73147
7.87107,4.987008,21.7317
7.793397,4.985776,21.73158
7.709364,4.980703,21.73107
7.619487,4.97155,21.73015
7.524333,4.958114,21.72881
7.42448,4.940232,21.72702
7.320538,4.917777,21.72478
7.213132,4.890664,21.72206
7.10293,4.858855,21.71889
6.990561,4.822344,21.71523
6.876728,4.781182,21.71112
6.762096,4.735454,21.70654
6.64734,4.68529,21.70153
6.533134,4.630861,21.69608
6.420141,4.572383,21.69024
6.309017,4.510109,21.68401
6.200384,4.444324,21.67743
6.094884,4.375375,21.67054
5.993099,4.303618,21.66336
5.895593,4.229452,21.65594
5.802901,4.153304,21.64833
5.715524,4.075629,21.64056
5.633924,3.996906,21.63269
5.558527,3.917634,21.62476
5.489704,3.838322,21.61683
5.42781,3.759519,21.60895
5.373126,3.681757,21.60118
5.325896,3.605584,21.59356
5.286314,3.531549,21.58615
5.254524,3.460201,21.57902
5.23062,3.392084,21.57221
5.214645,3.327723,21.56577
5.206594,3.267654,21.55976
5.20641,3.212375,21.55424
5.213986,3.162366,21.54924
5.229169,3.118088,21.54481
5.251757,3.079969,21.541
5.281507,3.048412,21.53784
5.318132,3.023781,21.53538
5.361307,3.006401,21.53364
5.410658,2.996567,21.53266
5.46579,2.994522,21.53245
5.52627,3.000467,21.53305
5.591637,3.014559,21.53445
5.661405,3.036906,21.53669
5.735068,3.067566,21.53976
5.812109,3.106554,21.54366
5.89197,3.153821,21.54838
5.974111,3.209276,21.55393
6.057977,3.272781,21.56028
6.143009,3.344139,21.56741
6.228651,3.423111,21.57531
6.314352,3.509406,21.58394
6.39957,3.602687,21.59327
6.483786,3.702583,21.60326
6.566469,3.808646,21.61386
6.647137,3.920423,21.62504
6.725322,4.037408,21.63674
6.800581,4.159063,21.6489
6.872501,4.284818,21.66148
6.940703,4.414071,21.67441
7.004848,4.546215,21.68762
7.064612,4.680571,21.70106
7.119732,4.816493,21.71465
7.169977,4.953302,21.72833
7.215158,5.090313,21.74203
7.255128,5.226835,21.75568
7.328421,5.543813,21.78738
