x,y,z
7.585341,3.223753,23.48375
7.680141,3.214705,23.4747
7.768592,3.209872,23.46987
7.850197,3.208979,23.46898
7.924511,3.211717,23.47172
7.991129,3.217751,23.47775
8.049692,3.226717,23.48672
8.099881,3.238232,23.49823
8.141434,3.251889,23.51189
8.174137,3.267271,23.52727
8.197827,3.283942,23.54394
8.212397,3.301461,23.56146
8.217793,3.319381,23.57938
8.214013,3.337255,23.59725
8.201113,3.354633,23.61463
8.179201,3.371075,23.63107
8.148438,3.386151,23.64615
8.109036,3.399441,23.65944
8.061263,3.410542,23.67054
8.005431,3.419072,23.67907
7.941899,3.424672,23.68467
7.87107,3.427008,23.68701
7.793397,3.425776,23.68578
7.709364,3.420703,23.6807
7.619487,3.41155,23.67155
7.524333,3.398114,23.65811
7.42448,3.380232,23.64023
7.320538,3.357777,23.61778
7.213132,3.330663,23.59066
7.10293,3.298856,23.55886
6.990561,3.262344,23.52234
6.876728,3.221182,23.48118
6.762096,3.175454,23.43545
6.64734,3.12529,23.38529
6.533134,3.070861,23.33086
6.420141,3.012383,23.27238
6.309017,2.950109,23.21011
6.200384,2.884325,23.14432
6.094884,2.815375,23.07537
5.993099,2.743618,23.00362
5.895593,2.669452,22.92945
5.802901,2.593304,22.8533
5.715524,2.515629,22.77563
5.633924,2.436906,22.69691
5.558527,2.357634,22.61763
5.489704,2.278322,22.53832
5.42781,2.199519,22.45952
5.373126,2.121758,22.38176
5.325896,2.045584,22.30558
5.286314,1.971549,22.23155
5.254524,1.900201,22.1602
5.23062,1.832084,22.09208
5.214645,1.767723,22.02772
5.206594,1.707654,21.96765
5.20641,1.652375,21.91237
5.213986,1.602366,21.86237
5.229169,1.558087,21.81809
5.251757,1.51997,21.77997
5.281507,1.488412,21.74841
5.318132,1.463781,21.72378
5.361307,1.446401,21.7064
5.410658,1.436567,21.69657
5.46579,1.434522,21.69452
5.52627,1.440467,21.70047
5.591637,1.454559,21.71456
5.661405,1.476906,21.73691
5.735068,1.507566,21.76756
5.812109,1.546554,21.80655
6.160335,1.799539,22.05954
