x,y,z
7.457436,1.41344,24.51828
7.550519,1.486296,24.48185
7.6395,1.577372,24.43631
7.72349,1.68576,24.38212
7.801656,1.810386,24.31981
7.8732,1.949975,24.25001
7.937429,2.103175,24.17341
7.993685,2.268422,24.09079
8.041412,2.444075,24.00296
8.080132,2.62838,23.91081
8.109461,2.819511,23.81524
8.129101,3.015527,23.71724
8.138859,3.214486,23.61776
8.138637,3.414399,23.5178
8.128435,3.613285,23.41836
8.108358,3.809124,23.32044
8.078607,3.999977,23.22501
8.039477,4.183936,23.13303
7.99136,4.359163,23.04542
7.934732,4.52392,22.96304
7.870173,4.676523,22.88674
7.798309,4.815496,22.81725
7.719872,4.939415,22.75529
7.635641,5.047055,22.70147
7.546458,5.137339,22.65633
7.453207,5.20937,22.62032
7.356833,5.262417,22.59379
7.258294,5.295957,22.57702
7.158572,5.309655,22.57017
7.058657,5.303372,22.57331
6.959569,5.277175,22.58641
6.86227,5.231318,22.60934
6.767746,5.166262,22.64187
6.676955,5.08267,22.68366
6.590777,4.981353,22.73432
6.5101,4.863353,22.79332
6.435704,4.729814,22.86009
6.368356,4.58211,22.93394
6.308704,4.421661,23.01417
6.257368,4.250128,23.09994
6.214849,4.069201,23.1904
6.181575,3.88069,23.28465
6.157876,3.686476,23.38176
6.143991,3.488501,23.48075
6.140057,3.288742,23.58063
6.146113,3.089195,23.6804
6.162101,2.89184,23.77908
6.187862,2.698664,23.87567
6.223131,2.511624,23.96919
6.267567,2.332534,24.05873
6.320712,2.163236,24.14338
6.382051,2.005371,24.22231
6.450954,1.860564,24.29472
6.526758,1.730209,24.3599
6.608679,1.615659,24.41717
6.695908,1.518038,24.46598
6.787574,1.438321,24.50584
6.882761,1.377304,24.53635
6.980518,1.335598,24.5572
7.079869,1.313619,24.56819
7.179821,1.311586,24.56921
7.279382,1.329523,24.56024
7.377551,1.36725,24.54137
7.473331,1.42438,24.51281
7.565795,1.500361,24.47482
7.653991,1.594409,24.4278
7.737065,1.705614,24.37219
7.814161,1.832831,24.30858
7.884538,1.974839,24.23758
7.947464,2.130167,24.15992
8.002322,2.297282,24.07636
8.048566,2.474516,23.98774
8.085731,2.660097,23.89495
8.113446,2.852172,23.79891
8.131436,3.048821,23.70059
8.139521,3.24808,23.60096
8.137617,3.447973,23.50101
8.125746,3.646487,23.40176
8.104027,3.841609,23.3042
8.072673,4.031448,23.20928
8.032004,4.214052,23.11797
7.982418,4.387649,23.03118
7.924422,4.550454,22.94977
7.858574,4.7009,22.87455
7.785557,4.837424,22.80629
7.706089,4.958688,22.74566
7.620965,5.063479,22.69326
7.531035,5.150751,22.64962
7.437199,5.219631,22.61518
7.340394,5.269431,22.59028
7.241586,5.299654,22.57517
7.141755,5.309997,22.57
7.041907,5.300354,22.57482
6.943054,5.270829,22.58958
6.846154,5.221705,22.61415
6.752204,5.153491,22.64825
6.662115,5.066845,22.69158
6.576815,4.962661,22.74367
6.497122,4.841938,22.80403
6.423865,4.705925,22.87204
6.357764,4.555965,22.94702
6.299479,4.393557,23.02822
6.249591,4.220322,23.11484
6.208599,4.037992,23.206
6.176914,3.848388,23.30081
6.156082,2.952758,23.74862
