x,y,z
10.11074,5.469418,23.82138
9.965164,5.546845,23.79708
9.859846,5.639502,23.88709
9.939734,5.515603,23.80934
9.946837,5.452188,23.65537
10.0749,5.374066,23.728
10.06129,5.417717,23.56773
9.97072,5.377413,23.43375
10.03399,5.270172,23.54454
10.0324,5.116672,23.47964
10.03431,5.213067,23.34369
9.956805,5.074224,23.29375
10.02144,5.221599,23.33712
9.976402,5.350182,23.43312
10.04095,5.232235,23.5316
9.898497,5.192372,23.60838
9.782326,5.245216,23.50119
9.867335,5.136486,23.40776
9.981378,5.057344,23.50001
9.905721,5.195125,23.55542
9.956428,5.038105,23.5789
10.0809,4.984882,23.48167
9.954816,5.088021,23.51694
9.850414,5.007771,23.61911
9.911668,4.877349,23.70287
9.788201,4.964758,23.63292
9.729906,5.120668,23.64136
9.681091,5.080552,23.48714
9.590855,4.940798,23.49734
9.587557,5.073378,23.3964
9.531748,5.200883,23.30472
9.562784,5.289775,23.16719
9.72451,5.281801,23.20668
9.739786,5.199914,23.06232
9.639349,5.279116,22.95547
9.778658,5.304001,22.86743
9.848787,5.195081,22.97229
9.960371,5.313891,22.93749
10.02174,5.467648,22.95676
9.890129,5.566423,22.98323
9.788054,5.671164,23.06316
9.804796,5.66024,23.22862
9.825569,5.772964,23.10763
9.911925,5.913988,23.08682
9.859678,5.992315,23.22435
9.982339,6.105097,23.22785
10.06161,5.961785,23.19694
9.930011,6.039532,23.26338
9.789837,6.126157,23.23838
9.864853,6.222839,23.35153
9.964244,6.259283,23.22281
10.04184,6.132387,23.298
10.20037,6.169097,23.26199
10.10763,6.047575,23.32838
10.03963,5.924502,23.2389
9.917506,5.813965,23.26432
9.884344,5.763789,23.10889
9.857906,5.631483,23.01104
9.755569,5.561298,22.89978
9.676523,5.670579,22.80186
9.800256,5.560632,22.82135
9.641825,5.519682,22.85298
9.776135,5.490243,22.75879
9.623675,5.452512,22.70303
9.52635,5.584921,22.67521
9.426908,5.497847,22.77674
9.503534,5.463004,22.63289
9.654092,5.477148,22.56282
9.567907,5.567025,22.6736
9.478007,5.532093,22.53767
9.421085,5.400267,22.62229
9.327393,5.478763,22.50898
9.2076,5.368585,22.47309
9.315419,5.446693,22.37283
9.333148,5.541146,22.23666
9.194386,5.552861,22.14509
9.16377,5.715246,22.12338
9.038305,5.818133,22.08529
8.909151,5.899069,22.01786
8.832297,6.014216,21.92506
8.986983,6.040869,21.86903
8.449254,6.393322,21.68702
