x,y,z
7.15684,0.3100471,26.56957
7.356648,0.3178329,26.49975
7.555494,0.3389118,26.31312
7.752505,0.3731926,26.01713
7.946784,0.4205191,25.62359
8.137478,0.4806825,25.14819
8.323751,0.5534202,24.60982
8.504755,0.6384007,24.03004
8.679696,0.7352501,23.43192
8.847795,0.8435383,22.83931
9.008318,0.9627913,22.27578
9.16053,1.092466,21.76389
9.303765,1.231992,21.32401
9.437388,1.38075,20.97366
9.560811,1.538088,20.72681
9.673472,1.703289,20.59331
9.774878,1.875629,20.57849
9.864577,2.054341,20.68293
9.942176,2.238642,20.90246
10.00732,2.427692,21.22833
10.05973,2.620662,21.64756
10.09917,2.816706,22.14347
10.12545,3.014931,22.69621
10.13848,3.214466,23.28378
10.13818,3.414426,23.88277
10.12456,3.613933,24.46933
10.09769,3.812078,25.01999
10.05767,4.007993,25.51285
10.00469,4.200807,25.92826
9.938982,4.389674,26.24965
9.860841,4.573734,26.46422
9.770612,4.752179,26.5634
9.668695,4.924217,26.54324
9.555539,5.089093,26.40456
9.431657,5.246055,26.15287
9.297593,5.394416,25.79821
9.153936,5.533525,25.35469
9.00134,5.662746,24.84005
8.840474,5.781515,24.27478
8.672053,5.889305,23.68141
8.496816,5.98564,23.08356
8.315572,6.070078,22.50518
8.129072,6.142267,21.96918
7.9382,6.201864,21.497
7.743782,6.248613,21.10752
7.546681,6.282307,20.81617
7.347774,6.302796,20.63463
7.147943,6.309989,20.5701
6.948078,6.303854,20.62515
6.749042,6.284416,20.79764
6.551766,6.251765,21.08064
6.357103,6.206044,21.46287
6.165918,6.147458,21.92911
5.979061,6.076265,22.46076
5.797362,5.992783,23.03663
5.621627,5.897382,23.63377
5.452638,5.790486,24.22836
5.291128,5.672556,24.79675
5.13785,5.544143,25.31623
4.993467,5.405805,25.76602
4.858621,5.258155,26.12832
4.73391,5.101851,26.38859
4.619888,4.937585,26.53652
4.517062,4.766089,26.56618
4.425879,4.588104,26.47638
4.346766,4.40446,26.27072
4.280062,4.215954,25.95739
4.226063,4.023424,25.54889
4.18501,3.827723,25.06149
4.157085,3.629723,24.51464
4.142413,3.430302,23.93013
4.141057,3.230346,23.33126
4.153028,3.030722,22.74187
4.178267,2.832362,22.1855
4.216664,2.636123,21.68439
4.268049,2.442878,21.25839
4.332193,2.253486,20.9246
4.408812,2.068787,20.69623
4.497563,1.889602,20.58245
4.598067,1.716709,20.58777
4.709852,1.550914,20.71198
4.832434,1.392934,20.95013
4.965268,1.243471,21.29272
5.107763,1.103189,21.7261
5.259287,0.972711,22.23299
5.419166,0.8526169,22.79317
5.58669,0.7434401,23.38433
5.761136,0.645655,23.98293
5.941688,0.5597186,24.56507
6.127563,0.4860008,25.10745
6.317936,0.4248291,25.58862
6.511961,0.3764751,25.98925
6.708777,0.3411538,26.29349
6.907508,0.3190222,26.48912
7.107296,0.3101782,26.5684
7.307205,0.3146632,26.52812
7.506372,0.3324554,26.36991
8.338338,0.5597297,24.56497
