x,y,z
5.880304,4.12435,23.9207
5.841178,4.060375,23.79275
5.805299,3.994524,23.66105
5.772753,3.926957,23.52592
5.743629,3.857859,23.38772
5.717991,3.78738,23.24676
5.69591,3.715714,23.10343
5.677438,3.643034,22.95807
5.662621,3.569521,22.81104
5.651496,3.495354,22.66271
5.644093,3.420729,22.51346
5.640428,3.345828,22.36366
5.640511,3.270837,22.21367
5.644343,3.195938,22.06388
5.651913,3.12133,21.91466
5.663202,3.047194,21.76639
5.678182,2.973714,21.61943
5.696816,2.901075,21.47415
5.719059,2.829453,21.3309
5.744849,2.759042,21.19008
5.774131,2.689998,21.052
5.806825,2.622509,20.91702
5.842851,2.556738,20.78548
5.882119,2.49285,20.6577
5.924534,2.431,20.534
5.969984,2.371351,20.4147
6.018358,2.314048,20.3001
6.069536,2.259235,20.19047
6.123393,2.207044,20.08609
6.179783,2.157618,19.98724
6.238582,2.111065,19.89413
6.299634,2.067508,19.80702
6.362777,2.027064,19.72613
6.427873,1.98982,19.65164
6.494738,1.955881,19.58376
6.563226,1.925322,19.52264
6.633146,1.898228,19.46846
6.704348,1.874658,19.42131
6.776629,1.854678,19.38136
6.849818,1.838336,19.34867
6.923732,1.825672,19.32335
6.998186,1.816719,19.30544
7.072995,1.811497,19.29499
7.147972,1.810021,19.29204
7.222929,1.812294,19.29659
7.297683,1.818311,19.30862
7.372044,1.828057,19.32811
7.445814,1.841505,19.35501
7.51883,1.858626,19.38925
7.590889,1.879371,19.43074
7.661831,1.903695,19.47939
7.731459,1.931531,19.53506
7.799623,1.962819,19.59764
7.866129,1.997469,19.66694
7.93082,2.0354,19.7428
7.993534,2.076517,19.82504
8.054114,2.120717,19.91343
8.112411,2.167889,20.00778
8.168277,2.217916,20.10783
8.221572,2.270673,20.21334
8.272168,2.326031,20.32406
8.319934,2.383849,20.4397
8.364744,2.443973,20.55995
8.406499,2.506271,20.68454
8.445083,2.570568,20.81314
8.48041,2.636723,20.94545
8.512382,2.704551,21.0811
8.54093,2.773908,21.21981
8.565972,2.844594,21.36119
8.58745,2.916443,21.50489
8.60531,2.989276,21.65055
8.619509,3.062911,21.79782
8.630009,3.137163,21.94633
8.636786,3.211848,22.0957
8.63982,3.286777,22.24555
8.639106,3.361771,22.39554
8.634645,3.436635,22.54527
8.626449,3.511171,22.69434
8.614536,3.585215,22.84243
8.59894,3.658561,22.98912
8.426552,4.081222,23.83444
