x,y,z
8.9954,2.563348,21.29282
9.019253,2.625597,21.30706
9.041019,2.68861,21.33879
9.060672,2.75231,21.38743
9.078191,2.816629,21.45214
9.093556,2.881496,21.53175
9.106752,2.946844,21.62486
9.117764,3.012591,21.72981
9.126576,3.078668,21.84474
9.133183,3.145006,21.96761
9.137574,3.211524,22.09624
9.139747,3.278151,22.22834
9.139697,3.344814,22.36157
9.137425,3.411442,22.49358
9.132936,3.477953,22.622
9.126231,3.544277,22.74456
9.11732,3.610342,22.85909
9.106212,3.676076,22.96355
9.092919,3.7414,23.05609
9.077457,3.806244,23.13507
9.059843,3.870538,23.19908
9.040094,3.934212,23.24699
9.018236,3.997189,23.27795
8.994291,4.059402,23.2914
8.968285,4.120787,23.28712
8.940248,4.181267,23.26517
8.910212,4.240779,23.22594
8.878208,4.299258,23.17014
8.844273,4.35664,23.09875
8.808447,4.412853,23.01304
8.770761,4.467851,22.91451
8.731268,4.521555,22.80495
8.690006,4.573914,22.68629
8.647024,4.624868,22.56062
8.602366,4.674362,22.43018
8.556085,4.72234,22.29729
8.508229,4.768749,22.16431
8.458848,4.813542,22.03358
8.408008,4.85666,21.90746
8.355759,4.898059,21.78815
8.302158,4.937694,21.6778
8.247267,4.975521,21.57834
8.191146,5.011497,21.49155
8.133857,5.045583,21.41898
8.075463,5.077741,21.36189
8.016025,5.107938,21.32132
7.955618,5.136134,21.29798
7.894306,5.162302,21.29229
7.832156,5.186411,21.30434
7.769238,5.208436,21.33392
7.705619,5.228352,21.38051
7.641373,5.246137,21.44328
7.576562,5.261772,21.52113
7.511273,5.275237,21.61265
7.445572,5.286519,21.71623
7.379532,5.295604,21.83003
7.313225,5.302484,21.95203
7.246726,5.30715,22.08006
7.180109,5.309598,22.21186
7.113446,5.309824,22.34508
7.046806,5.307827,22.47738
6.980277,5.303612,22.60636
6.913925,5.297182,22.72977
6.847825,5.288543,22.84541
6.782049,5.277707,22.95122
6.716671,5.264685,23.04533
6.651762,5.249491,23.12607
6.58739,5.23214,23.19201
6.523638,5.212656,23.24196
6.460571,5.191057,23.27506
6.39826,5.167369,23.2907
6.336771,5.141618,23.28861
6.276176,5.113832,23.26884
6.21654,5.084041,23.23172
6.15793,5.05228,23.17793
6.100405,5.018579,23.10839
6.044041,4.982984,23.02438
5.988895,4.94553,22.92736
5.935028,4.906259,22.81907
5.882499,4.865214,22.70141
5.831367,4.822442,22.5765
5.613113,4.601749,21.9652
