x,y,z
4.140047,6.076778,19.29205
4.147833,6.015365,19.29983
4.168912,5.94718,19.32091
4.203193,5.872408,19.35519
4.250519,5.791233,19.40252
4.310682,5.703855,19.46268
4.38342,5.610487,19.53542
4.4684,5.511376,19.6204
4.56525,5.406763,19.71725
4.673538,5.296909,19.82554
4.792791,5.18208,19.94479
4.922465,5.06258,20.07446
5.061992,4.938701,20.21399
5.21075,4.81075,20.36275
5.368088,4.679049,20.52009
5.533289,4.543915,20.68529
5.705629,4.405718,20.85763
5.884341,4.264761,21.03634
6.068642,4.121428,21.22064
6.257692,3.976068,21.40969
6.450662,3.829042,21.60266
6.646706,3.680708,21.79871
6.844931,3.531459,21.99693
7.044466,3.381656,22.19647
7.244426,3.231674,22.39643
7.443933,3.081876,22.59593
7.642078,2.93266,22.79408
7.837993,2.784387,22.98999
8.030807,2.637428,23.18281
8.219674,2.49215,23.37167
8.403733,2.348905,23.55573
8.582179,2.208084,23.73418
8.754217,2.069996,23.90622
8.919092,1.935017,24.07109
9.076055,1.803476,24.22805
9.224416,1.6757,24.37642
9.363524,1.551999,24.51552
9.492746,1.432702,24.64475
9.611515,1.318097,24.76352
9.719304,1.20847,24.8713
9.815639,1.104089,24.96764
9.900078,1.005236,25.05208
9.972267,0.9121292,25.12427
10.03186,0.8250166,25.18386
10.07861,0.7441276,25.23061
10.11231,0.6696402,25.26431
10.1328,0.6017628,25.2848
10.13999,0.5406445,25.29199
10.13385,0.4864568,25.28585
10.11442,0.4393153,25.26642
10.08177,0.3993563,25.23376
10.03604,0.3666723,25.18804
9.977457,0.341345,25.12946
9.906265,0.3234375,25.05827
9.822783,0.3129945,24.97478
9.727382,0.3100423,24.87938
9.620486,0.3145881,24.77249
9.502556,0.3266221,24.65456
9.374143,0.3461137,24.52614
9.235805,0.3730097,24.3878
9.088155,0.4072511,24.24015
8.93185,0.448742,24.08385
8.767586,0.497391,23.91959
8.596089,0.5530621,23.74809
8.418104,0.6156378,23.5701
8.23446,0.6849388,23.38646
8.045954,0.760801,23.19795
7.853424,0.8430344,23.00542
7.657723,0.931434,22.80972
7.459723,1.025779,22.61172
7.260302,1.125832,22.4123
7.060347,1.231345,22.21235
6.860722,1.342062,22.01272
6.662362,1.457698,21.81436
6.466123,1.577946,21.61812
6.272878,1.702542,21.42488
6.083486,1.831136,21.23549
5.898787,1.963446,21.05079
5.719603,2.099102,20.8716
5.546709,2.237815,20.69871
5.380914,2.379188,20.53291
5.222934,2.522886,20.37493
5.073471,2.668553,20.22547
4.933189,2.815822,20.08519
4.802711,2.964327,19.95471
4.682617,3.113695,19.83462
4.57344,3.263554,19.72544
4.475655,3.413541,19.62766
4.389719,3.563269,19.54172
4.316001,3.712341,19.468
4.254829,3.86043,19.40683
4.206475,4.007121,19.35847
4.171154,4.152092,19.32315
4.149022,4.294936,19.30102
4.140178,4.435351,19.29218
4.287671,5.074998,19.43967
