x,y,z
8.58251,1.924661,23.48923
8.671592,2.023833,23.22943
8.753874,2.128725,22.9937
8.828981,2.238859,22.79871
8.896585,2.353753,22.65825
8.956385,2.472894,22.58224
9.008118,2.595761,22.57605
9.051548,2.721795,22.64013
9.086486,2.850441,22.76994
9.112777,2.981138,22.95631
9.130302,3.113287,23.18606
9.138986,3.246311,23.44294
9.138788,3.379617,23.70881
9.129709,3.512622,23.96488
9.111792,3.644719,24.19302
9.085114,3.775329,24.37712
9.049795,3.903872,24.50417
9.005988,4.029783,24.56518
8.953894,4.152489,24.55584
8.893742,4.271452,24.47681
8.825797,4.386145,24.33368
8.75036,4.496062,24.13656
8.667771,4.600703,23.89939
8.578396,4.699611,23.63894
8.482624,4.79235,23.3736
8.380893,4.878497,23.12216
8.273649,4.957677,22.90238
8.161368,5.029536,22.72979
8.044544,5.09376,22.61659
7.923714,5.150052,22.57079
7.799382,5.198178,22.59563
7.672133,5.237909,22.68934
7.542521,5.269075,22.84531
7.411121,5.291538,23.05251
7.278516,5.305198,23.29628
7.145296,5.309993,23.55941
7.012052,5.305903,23.82328
6.879361,5.292944,24.06928
6.747844,5.271176,24.27995
6.618069,5.240696,24.44044
6.490612,5.201638,24.53939
6.366041,5.154177,24.56983
6.244908,5.098522,24.52958
6.127751,5.034921,24.42151
6.015092,4.963657,24.25324
5.907418,4.885037,24.03665
5.805233,4.799429,23.78709
5.708978,4.707203,23.52219
5.619081,4.60877,23.26067
5.53594,4.504567,23.02101
5.459925,4.395057,22.82016
5.391375,4.280726,22.67232
5.330586,4.162069,22.58792
5.277844,4.03964,22.57297
5.233375,3.91397,22.62848
5.197375,3.785616,22.75056
5.170007,3.655149,22.93056
5.15139,3.523149,23.15576
5.141609,3.390201,23.41024
5.140705,3.256898,23.67602
5.148685,3.123815,23.93433
5.165511,2.991574,24.16685
5.19111,2.860749,24.35719
5.225366,2.731919,24.49188
5.268129,2.605657,24.5614
5.319208,2.482525,24.56084
5.378376,2.363068,24.49025
5.445378,2.247806,24.35458
5.519901,2.137276,24.16346
5.601623,2.031956,23.93039
5.690179,1.932314,23.67185
5.785175,1.838793,23.40611
5.886191,1.751807,23.15195
5.992777,1.671745,22.92734
6.10446,1.59896,22.74817
6.220757,1.53377,22.62707
6.341125,1.476479,22.57265
6.465042,1.427334,22.58873
6.591958,1.386553,22.67417
6.721308,1.354317,22.82294
6.852518,1.330769,23.02452
6.985006,1.316015,23.26466
7.118197,1.310119,23.52641
8.359528,1.724833,24.06561
