x,y,z
9.053498,0.7293144,25.16088
9.110459,0.7651949,25.31335
9.026172,0.8946422,25.25077
9.122986,0.7908948,25.33818
9.129005,0.6678306,25.45042
9.194298,0.5188738,25.48684
9.242513,0.3593914,25.48254
9.324813,0.4310061,25.60854
9.394153,0.4638374,25.7565
9.271851,0.3568705,25.71938
9.21915,0.2226995,25.80303
9.216128,0.08159629,25.89168
9.110596,-0.01590317,25.97615
8.996943,-0.09468162,26.06918
9.019212,-0.1951676,25.93809
8.969842,-0.05936788,26.02115
9.126158,-0.003635272,26.03654
9.176725,-0.0911798,25.90404
9.19126,-0.001691148,25.76419
9.263005,0.1106529,25.86423
9.344664,0.1864523,25.74028
9.181229,0.2115106,25.76123
9.276485,0.1198661,25.86275
9.29693,-0.01834241,25.77187
9.192298,0.005845699,25.64441
9.065509,-0.06431313,25.56207
9.217057,0.001185164,25.53925
9.354239,-0.007556671,25.6335
9.241972,-0.07102025,25.73907
9.373121,-0.09367501,25.63875
9.523929,-0.06398945,25.5743
9.619414,0.06142394,25.52016
9.783125,0.0631506,25.48895
9.805654,-0.0617133,25.59702
9.869961,-0.1412456,25.72862
9.954241,-0.2448085,25.82836
10.07263,-0.3385761,25.89886
9.916674,-0.3848057,25.93519
9.762716,-0.3881728,25.87144
9.703547,-0.5144472,25.96272
9.582139,-0.4261785,26.03515
9.625464,-0.4691641,25.88006
9.545962,-0.473421,25.73364
9.446976,-0.5396424,25.85023
9.359017,-0.4143251,25.78438
9.28425,-0.2654018,25.78746
9.430409,-0.2331509,25.71414
9.474844,-0.3932477,25.70101
9.383307,-0.3824905,25.56215
9.449077,-0.4803925,25.44439
9.296559,-0.5332481,25.48589
9.191396,-0.4351978,25.57018
9.19243,-0.5943527,25.61964
9.14983,-0.5328758,25.4707
9.068742,-0.6388925,25.37089
9.157388,-0.7539337,25.28912
9.254889,-0.7053956,25.16297
9.393505,-0.7631862,25.23524
9.280336,-0.8530357,25.15219
9.385159,-0.8367581,25.02364
9.397274,-0.983646,24.94582
9.370049,-1.008111,24.78323
9.460856,-1.101967,24.67967
9.373928,-1.243969,24.6872
9.392078,-1.12325,24.57373
9.392042,-0.9625052,24.5297
9.478862,-1.09445,24.5829
9.321989,-1.054737,24.6228
9.326542,-0.9430081,24.74639
9.434286,-1.026707,24.65066
9.401522,-1.175023,24.71927
9.288169,-1.191895,24.84028
9.219226,-1.327167,24.77153
9.327742,-1.210313,24.72309
9.246189,-1.074238,24.67199
9.187411,-1.191494,24.56916
9.13779,-1.350599,24.56812
9.103336,-1.247232,24.69424
9.00471,-1.356272,24.77274
8.921161,-1.278533,24.65127
9.050024,-1.375834,24.60998
8.922483,-1.270596,24.63087
8.806839,-1.334561,24.73242
8.902713,-1.460368,24.6799
8.8448,-1.578571,24.78213
8.936193,-1.474086,24.68989
8.989406,-1.486603,24.53244
9.020517,-1.390238,24.40007
8.96036,-1.412464,24.24623
9.027091,-1.353095,24.10552
9.137718,-1.314387,24.22402
9.222068,-0.3978748,22.83453
