x,y,z
7.629875,3.215129,23.40613
7.734155,3.205175,23.38894
7.831452,3.199859,23.37976
7.921216,3.198877,23.37806
8.002962,3.201889,23.38326
8.076242,3.208526,23.39473
8.140662,3.218389,23.41176
8.195869,3.231055,23.43364
8.241577,3.246078,23.45959
8.277551,3.262998,23.48881
8.30361,3.281336,23.52049
8.319636,3.300607,23.55378
8.325571,3.320319,23.58782
8.321414,3.33998,23.62178
8.307224,3.359096,23.6548
8.283121,3.377183,23.68604
8.249283,3.393766,23.71469
8.20594,3.408385,23.73994
8.15339,3.420596,23.76103
8.091974,3.429979,23.77724
8.022089,3.436139,23.78788
7.944177,3.438709,23.79231
7.858737,3.437354,23.78997
7.7663,3.431774,23.78034
7.667436,3.421705,23.76295
7.562767,3.406926,23.73742
7.452928,3.387255,23.70344
7.338592,3.362554,23.66078
7.220446,3.33273,23.60926
7.099223,3.297741,23.54882
6.975616,3.257578,23.47945
6.850401,3.212301,23.40125
6.724306,3.162,23.31436
6.598074,3.106819,23.21905
6.472447,3.046947,23.11564
6.348155,2.982621,23.00453
6.225918,2.91412,22.88621
6.106422,2.841757,22.76122
5.990373,2.765913,22.63021
5.878409,2.68698,22.49388
5.771152,2.605397,22.35296
5.669191,2.521635,22.20828
5.573076,2.436192,22.0607
5.483317,2.349597,21.91112
5.400379,2.262398,21.76051
5.324675,2.175154,21.60981
5.25659,2.088471,21.46009
5.196438,2.002933,21.31234
5.144485,1.919142,21.16761
5.100945,1.837704,21.02694
5.065976,1.759221,20.89138
5.039682,1.684292,20.76196
5.02211,1.613495,20.63967
5.013254,1.54742,20.52554
5.013052,1.486612,20.42051
5.021385,1.431603,20.32549
5.038085,1.382896,20.24137
5.062933,1.340966,20.16894
5.095658,1.306253,20.10898
5.135945,1.279159,20.06218
5.183438,1.260041,20.02916
5.237724,1.249224,20.01048
5.298369,1.246974,20.00659
5.364897,1.253514,20.01789
5.4368,1.269015,20.04466
5.513546,1.293596,20.08712
5.594574,1.327322,20.14537
5.679319,1.37021,20.21945
6.597851,2.265465,21.7658
