x,y,z
6.443063,-2.670001,23.49321
6.450055,-2.676667,23.44701
6.460104,-2.683334,23.4014
6.473164,-2.690001,23.35658
6.489172,-2.696667,23.31276
6.508056,-2.703334,23.27011
6.529729,-2.710001,23.22884
6.55409,-2.716667,23.18913
6.581031,-2.723334,23.15114
6.610428,-2.73,23.11506
6.64215,-2.736667,23.08102
6.676052,-2.743334,23.04919
6.711982,-2.75,23.0197
6.749778,-2.756667,22.99269
6.789273,-2.763334,22.96826
6.830286,-2.77,22.94653
6.872635,-2.776667,22.9276
6.916133,-2.783334,22.91153
6.960582,-2.79,22.8984
7.005785,-2.796667,22.88826
7.051539,-2.803334,22.88117
7.097647,-2.81,22.87714
7.143895,-2.816667,22.87619
7.190081,-2.823334,22.87832
7.236001,-2.83,22.88352
7.281452,-2.836667,22.89177
7.32623,-2.843334,22.90302
7.370137,-2.85,22.91722
7.412982,-2.856668,22.93431
7.454571,-2.863334,22.95421
7.494723,-2.87,22.97682
7.533261,-2.876667,23.00204
7.570017,-2.883334,23.02976
7.604826,-2.89,23.05985
7.637538,-2.896667,23.09218
7.668008,-2.903334,23.1266
7.696105,-2.910001,23.16296
7.721704,-2.916667,23.20109
7.744695,-2.923334,23.24082
7.764978,-2.93,23.28197
7.782466,-2.936667,23.32437
7.797084,-2.943334,23.36781
7.80877,-2.95,23.41211
7.817474,-2.956667,23.45706
7.823161,-2.963334,23.50248
7.825808,-2.97,23.54815
7.825407,-2.976667,23.59387
7.821962,-2.983334,23.63945
7.815493,-2.990001,23.68467
7.806029,-2.996667,23.72933
7.793617,-3.003334,23.77325
7.778314,-3.010001,23.81622
7.760191,-3.016667,23.85806
7.739332,-3.023334,23.89857
7.715831,-3.03,23.93759
7.689795,-3.036667,23.97494
7.661344,-3.043334,24.01044
7.630605,-3.05,24.04397
7.597716,-3.056667,24.07535
7.562828,-3.063334,24.10446
7.526096,-3.070001,24.13116
7.487686,-3.076667,24.15535
7.447766,-3.083334,24.17691
7.406524,-3.09,24.19576
7.364131,-3.096667,24.21181
7.32079,-3.103334,24.225
7.276688,-3.110001,24.23526
7.232021,-3.116667,24.24256
7.186991,-3.123334,24.24686
7.141796,-3.13,24.24815
7.096637,-3.136667,24.24644
7.05171,-3.143334,24.24171
7.007224,-3.150001,24.23401
6.963372,-3.156667,24.22337
6.920348,-3.163334,24.20984
6.878341,-3.170001,24.19348
6.837538,-3.176667,24.17436
6.798118,-3.183333,24.15258
6.760255,-3.19,24.12824
6.724113,-3.196668,24.10144
6.689857,-3.203334,24.0723
6.657633,-3.210001,24.04097
6.627584,-3.216667,24.00757
6.59984,-3.223334,23.97227
6.574523,-3.23,23.93521
6.551742,-3.236667,23.89656
6.531593,-3.243334,23.8565
6.514169,-3.250001,23.81522
6.499542,-3.256667,23.77288
6.487773,-3.263334,23.72968
6.478912,-3.27,23.68582
6.472997,-3.276667,23.64149
6.470048,-3.283334,23.59689
6.470079,-3.29,23.55221
6.473084,-3.296668,23.50764
6.479049,-3.303334,23.46341
6.487943,-3.31,23.41969
6.499723,-3.316667,23.37668
6.514336,-3.323334,23.33458
6.531712,-3.33,23.29356
6.551772,-3.336667,23.25381
6.574428,-3.343334,23.2155
6.599569,-3.350001,23.1788
6.627086,-3.356668,23.14388
6.656854,-3.363334,23.11089
6.688736,-3.37,23.07997
6.722592,-3.376667,23.05126
6.758267,-3.383334,23.02488
6.795601,-3.39,23.00094
6.834433,-3.396667,22.97956
6.874578,-3.403334,22.96082
6.915861,-3.410001,22.94481
6.958098,-3.416667,22.93158
7.001101,-3.423334,22.92121
7.044677,-3.43,22.91373
7.088633,-3.436667,22.90917
7.132778,-3.443334,22.90755
7.176905,-3.450001,22.90887
7.220825,-3.456667,22.91313
7.264341,-3.463334,22.9203
7.63922,-3.53,23.13651
