x,y,z
8.371556,1.486296,20.83444
8.638499,1.577372,20.97106
8.890471,1.68576,21.13364
9.124969,1.810386,21.32058
9.339602,1.949975,21.52996
9.532288,2.103175,21.75976
9.701056,2.268422,22.00763
9.844236,2.444075,22.27111
9.960397,2.62838,22.54757
10.04838,2.819511,22.83427
10.1073,3.015527,23.12829
10.13658,3.214486,23.42673
10.13591,3.414399,23.7266
10.10531,3.613285,24.02493
10.04508,3.809124,24.31869
9.955821,3.999977,24.60497
9.838431,4.183936,24.8809
9.69408,4.359163,25.14374
9.524198,4.52392,25.39088
9.330521,4.676523,25.61979
9.114926,4.815496,25.82824
8.879616,4.939415,26.01412
8.626924,5.047055,26.17558
8.359375,5.137339,26.31101
8.079621,5.20937,26.41905
7.790501,5.262417,26.49862
7.494881,5.295957,26.54893
7.195715,5.309655,26.56948
6.89597,5.303372,26.56006
6.598709,5.277175,26.52076
6.30681,5.231318,26.45198
6.023238,5.166262,26.35439
5.750866,5.08267,26.229
5.492333,4.981353,26.07703
5.250301,4.863353,25.90003
5.027114,4.729814,25.69972
4.825069,4.58211,25.47816
4.646112,4.421661,25.23749
4.492103,4.250128,24.98019
4.364549,4.069201,24.7088
4.264725,3.88069,24.42603
4.19363,3.686476,24.13471
4.151972,3.488501,23.83775
4.140169,3.288742,23.53811
4.158339,3.089195,23.23879
4.206304,2.89184,22.94276
4.283586,2.698664,22.653
4.389392,2.511624,22.37244
4.522699,2.332534,22.1038
4.682135,2.163236,21.84985
4.866154,2.005371,21.61306
5.072862,1.860564,21.39585
5.300275,1.730209,21.20031
5.546036,1.615659,21.02849
5.807723,1.518038,20.88206
6.082721,1.438321,20.76248
6.368283,1.377304,20.67096
6.661555,1.335598,20.6084
6.959608,1.313619,20.57543
7.259462,1.311586,20.57238
7.558146,1.329523,20.59928
7.852652,1.36725,20.65587
8.139993,1.42438,20.74157
8.417385,1.500361,20.85554
8.681974,1.594409,20.99661
8.931195,1.705614,21.16342
9.162483,1.832831,21.35425
9.373613,1.974839,21.56726
9.562392,2.130167,21.80025
9.726968,2.297282,22.05092
9.865697,2.474516,22.31677
9.977192,2.660097,22.59515
10.06034,2.852172,22.88326
10.11431,3.048821,23.17823
10.13856,3.24808,23.47712
10.13285,3.447973,23.77696
10.09724,3.646487,24.07473
10.03208,3.841609,24.36741
9.938018,4.031448,24.65217
9.816014,4.214052,24.92608
9.667253,4.387649,25.18647
9.493267,4.550454,25.43068
9.295724,4.7009,25.65635
9.07667,4.837424,25.86114
8.838266,4.958688,26.04303
8.582895,5.063479,26.20022
8.313107,5.150751,26.33113
8.031598,5.219631,26.43445
7.741181,5.269431,26.50915
7.444757,5.299654,26.55448
7.145265,5.309997,26.57
6.845721,5.300354,26.55553
6.549162,5.270829,26.51124
6.258462,5.221705,26.43756
5.976613,5.153491,26.33524
5.706347,5.066845,26.20527
5.450443,4.962661,26.04899
5.211367,4.841938,25.86791
4.991597,4.705925,25.66389
4.793293,4.555965,25.43895
4.618436,4.393557,25.19534
4.468772,4.220322,24.93548
4.345798,4.037992,24.66199
4.250742,3.848388,24.37758
4.184553,3.653405,24.08511
4.147892,3.454976,23.78746
4.14113,3.255098,23.48765
4.16433,3.055799,23.1887
4.217267,2.859009,22.89351
4.299396,2.666755,22.60513
4.409921,2.480899,22.32635
4.547704,2.303355,22.06003
4.711424,2.13583,21.80874
4.899385,1.980063,21.57509
5.109734,1.837584,21.36138
5.340368,1.709816,21.16972
5.588982,1.598036,21.00205
5.853094,1.503361,20.86004
6.130063,1.426737,20.74511
6.417123,1.368929,20.65839
6.711428,1.330513,20.60077
7.010015,1.311878,20.57282
7.309856,1.313208,20.57481
7.608046,1.334491,20.60674
7.901514,1.375506,20.66826
8.187417,1.435858,20.75879
8.462812,1.514924,20.87739
8.725052,1.611947,21.02292
8.971414,1.725923,21.19388
9.199476,1.855725,21.38859
9.406962,2.000058,21.60509
9.591798,2.157479,21.84122
9.752137,2.326415,22.09462
9.886377,2.505178,22.36277
9.993177,2.691983,22.64297
9.461629,4.576674,25.47001
