x,y,z
6.697358,-2.670001,26.23464
6.43364,-2.676667,26.17682
6.177025,-2.683334,26.09296
5.930113,-2.690001,25.98392
5.69535,-2.696667,25.85079
5.475076,-2.703334,25.69492
5.27149,-2.710001,25.51785
5.086607,-2.716667,25.32135
4.922311,-2.723334,25.10743
4.780187,-2.73,24.87817
4.661684,-2.736667,24.63592
4.567969,-2.743334,24.38308
4.499973,-2.75,24.12218
4.458368,-2.756667,23.85583
4.443563,-2.763334,23.58667
4.455701,-2.77,23.31742
4.494653,-2.776667,23.05077
4.56003,-2.783334,22.78935
4.651159,-2.79,22.53582
4.767131,-2.796667,22.29268
4.906779,-2.803334,22.06236
5.068703,-2.81,21.84715
5.251294,-2.816667,21.6492
5.452679,-2.823334,21.47052
5.670903,-2.83,21.31282
5.903733,-2.836667,21.17773
6.148856,-2.843334,21.06658
6.40382,-2.85,20.98046
6.666096,-2.856668,20.92022
6.933021,-2.863334,20.88648
7.201948,-2.87,20.87956
7.47019,-2.876667,20.89951
7.735086,-2.883334,20.94615
7.993952,-2.89,21.01898
8.244223,-2.896667,21.11728
8.483399,-2.903334,21.24006
8.709096,-2.910001,21.38608
8.919077,-2.916667,21.5539
9.111201,-2.923334,21.74179
9.283614,-2.93,21.94793
9.434555,-2.936667,22.17021
9.562535,-2.943334,22.40642
9.666282,-2.95,22.65419
9.74477,-2.956667,22.91107
9.79721,-2.963334,23.17445
9.823091,-2.97,23.44172
9.822161,-2.976667,23.7102
9.794433,-2.983334,23.97723
9.740194,-2.990001,24.24011
9.659993,-2.996667,24.49623
9.554637,-3.003334,24.74304
9.425184,-3.010001,24.97806
9.272922,-3.016667,25.19897
9.099413,-3.023334,25.40352
8.906345,-3.03,25.58974
8.695693,-3.036667,25.75572
8.469552,-3.043334,25.89981
8.230185,-3.05,26.0206
7.979966,-3.056667,26.11689
7.721437,-3.063334,26.18769
7.457164,-3.070001,26.23233
7.189787,-3.076667,26.25036
6.92196,-3.083334,26.24161
6.656418,-3.09,26.20617
6.395733,-3.096667,26.1444
6.14255,-3.103334,26.05692
5.899431,-3.110001,25.94463
5.668731,-3.116667,25.80863
5.45282,-3.123334,25.65032
5.253787,-3.13,25.47124
5.073675,-3.136667,25.27324
4.914214,-3.143334,25.05823
4.777054,-3.150001,24.82843
4.663536,-3.156667,24.58612
4.574785,-3.163334,24.33372
4.511683,-3.170001,24.07375
4.474855,-3.176667,23.80882
4.464661,-3.183333,23.54156
4.481196,-3.19,23.27466
4.524294,-3.196668,23.01075
4.593516,-3.203334,22.75249
4.688148,-3.210001,22.50251
4.807267,-3.216667,22.26321
4.949641,-3.223334,22.03707
5.113884,-3.23,21.82626
5.298302,-3.236667,21.63296
5.501118,-3.243334,21.45901
5.720226,-3.250001,21.30623
5.953464,-3.256667,21.1761
6.198496,-3.263334,21.06991
6.452874,-3.27,20.98873
6.714053,-3.276667,20.93336
6.979421,-3.283334,20.90434
7.246328,-3.29,20.90196
7.512126,-3.296668,20.92624
7.774139,-3.303334,20.97692
8.029713,-3.31,21.05349
8.276372,-3.316667,21.1552
8.511581,-3.323334,21.28098
8.733064,-3.33,21.42962
8.938543,-3.336667,21.59959
9.126047,-3.343334,21.78923
9.293633,-3.350001,21.9966
9.439663,-3.356668,22.21963
9.562682,-3.363334,22.45609
9.661467,-3.37,22.70363
9.735038,-3.376667,22.95975
9.782665,-3.383334,23.22191
9.80388,-3.39,23.48749
9.798475,-3.396667,23.75384
9.76651,-3.403334,24.01828
9.70832,-3.410001,24.27814
9.624475,-3.416667,24.5309
9.515847,-3.423334,24.77397
9.383492,-3.43,25.00497
9.228779,-3.436667,25.22156
9.053199,-3.443334,25.42163
6.615699,-3.510001,26.18002
