x,y,z
9.267266,1.194642,21.45464
9.336582,1.266712,21.52671
9.403458,1.341051,21.60105
9.467823,1.417583,21.67758
9.529597,1.496213,21.75621
9.588717,1.576858,21.83686
9.645121,1.659433,21.91943
9.698736,1.743837,22.00384
9.74951,1.829981,22.08998
9.797384,1.917769,22.17777
9.842309,2.00711,22.26711
9.88423,2.097892,22.35789
9.9231,2.190022,22.45002
9.958879,2.283395,22.54339
9.991529,2.377915,22.63791
10.02101,2.473464,22.73346
10.04729,2.569943,22.82994
10.07034,2.667244,22.92724
10.09013,2.765265,23.02526
10.10664,2.863886,23.12389
10.11986,2.963002,23.223
10.12977,3.06251,23.32251
10.13636,3.162286,23.42229
10.13962,3.262227,23.52223
10.13955,3.362221,23.62222
10.13614,3.462162,23.72216
10.1294,3.561929,23.82193
10.11935,3.661416,23.92142
10.10598,3.760512,24.02051
10.08932,3.859114,24.11911
10.06938,3.9571,24.2171
10.04619,4.054367,24.31437
10.01976,4.150806,24.41081
9.990142,4.246318,24.50632
9.957355,4.340784,24.60078
9.921436,4.434104,24.6941
9.882426,4.526181,24.78618
9.840372,4.616901,24.8769
9.795318,4.70617,24.96617
9.747313,4.793887,25.05389
9.696408,4.879961,25.13996
9.64267,4.96428,25.22428
9.586142,5.046776,25.30678
9.526902,5.127333,25.38733
9.46501,5.205871,25.46587
9.400536,5.282303,25.5423
9.333549,5.356543,25.61654
9.264127,5.42851,25.68851
9.192344,5.498123,25.75812
9.118273,5.565313,25.82531
9.042011,5.62999,25.88999
8.963637,5.692088,25.95209
8.883238,5.751541,26.01154
8.800901,5.808281,26.06828
8.716719,5.862246,26.12225
8.630785,5.913374,26.17337
8.543196,5.961611,26.22161
8.454037,6.006907,26.26691
8.363427,6.049201,26.3092
8.27146,6.088452,26.34845
8.178234,6.124617,26.38462
8.083856,6.157654,26.41765
7.988429,6.187528,26.44753
7.892059,6.214205,26.47421
7.794843,6.237658,26.49766
7.69691,6.257855,26.51785
7.598359,6.274778,26.53478
7.499298,6.288406,26.54841
7.399838,6.298726,26.55873
7.300089,6.305726,26.56573
7.200163,6.309397,26.5694
7.10017,6.309735,26.56973
7.000209,6.306741,26.56674
6.900415,6.300418,26.56042
6.800888,6.290772,26.55077
6.701737,6.277815,26.53782
6.603073,6.26156,26.52156
6.505006,6.242027,26.50203
6.407644,6.219236,26.47924
6.311085,6.19321,26.45321
6.215457,6.163983,26.42398
6.120857,6.131586,26.39159
6.02739,6.096054,26.35605
5.935158,6.057427,26.31743
5.844265,6.015747,26.27575
5.75481,5.971062,26.23106
5.666896,5.92342,26.18342
5.580608,5.872869,26.13287
5.496062,5.819476,26.07948
5.413343,5.763295,26.02329
5.332542,5.704388,25.96439
5.253749,5.642822,25.90282
4.594289,4.897248,25.15725
