x,y,z
9.9231,3.750021,20.97335
9.958879,3.843395,21.0356
9.991529,3.937915,21.09861
10.02101,4.033464,21.16231
10.04729,4.129943,21.22663
10.07034,4.227244,21.2915
10.09013,4.325265,21.35684
10.10664,4.423886,21.42259
10.11986,4.523002,21.48867
10.12977,4.622509,21.55501
10.13636,4.722286,21.62152
10.13962,4.822227,21.68815
10.13955,4.922221,21.75481
10.13614,5.022162,21.82144
10.1294,5.121929,21.88795
10.11935,5.221416,21.95428
10.10598,5.320512,22.02034
10.08932,5.419114,22.08607
10.06938,5.5171,22.1514
10.04619,5.614367,22.21624
10.01976,5.710807,22.28054
9.990142,5.806318,22.34421
9.957355,5.900784,22.40719
9.921436,5.994104,22.4694
9.882426,6.086181,22.53079
9.840372,6.176901,22.59127
9.795318,6.26617,22.65078
9.747313,6.353887,22.70926
9.696408,6.43996,22.76664
9.64267,6.52428,22.82285
9.586142,6.606776,22.87785
9.526902,6.687333,22.93155
9.46501,6.765871,22.98391
9.400536,6.842302,23.03487
9.333549,6.916543,23.08436
9.264127,6.98851,23.13234
9.192344,7.058123,23.17875
9.118273,7.125313,23.22354
9.042011,7.18999,23.26666
8.963637,7.252089,23.30806
8.883238,7.311541,23.34769
8.800901,7.368281,23.38552
8.716719,7.422246,23.4215
8.630785,7.473374,23.45558
8.543196,7.521611,23.48774
8.454037,7.566907,23.51794
8.363427,7.609201,23.54613
8.27146,7.648452,23.5723
8.178234,7.684617,23.59641
8.083856,7.717654,23.61843
7.988429,7.747528,23.63835
7.892059,7.774205,23.65614
7.794843,7.797658,23.67177
7.69691,7.817855,23.68524
7.598359,7.834778,23.69652
7.499298,7.848406,23.7056
7.399838,7.858726,23.71248
7.300089,7.865726,23.71715
7.200163,7.869397,23.7196
7.10017,7.869735,23.71982
7.000209,7.866741,23.71783
6.900415,7.860418,23.71361
6.800888,7.850772,23.70718
6.701737,7.837815,23.69854
6.603073,7.82156,23.68771
6.505006,7.802027,23.67468
6.407644,7.779236,23.65949
6.311085,7.75321,23.64214
6.215457,7.723983,23.62265
6.120857,7.691586,23.60106
6.02739,7.656054,23.57737
5.935158,7.617427,23.55162
5.844265,7.575747,23.52383
5.75481,7.531062,23.49404
5.666896,7.48342,23.46228
5.580608,7.432868,23.42858
5.076929,7.048013,23.17201
