x,y,z
6.692126,4.167783,17.48148
6.711911,4.121101,17.40612
6.731716,4.074124,17.32624
6.751539,4.026872,17.242
6.771379,3.979353,17.15354
6.791237,3.93158,17.06104
6.811107,3.883569,16.96467
6.830994,3.835333,16.86461
6.850894,3.786884,16.76106
6.870809,3.738233,16.65419
6.890732,3.6894,16.54422
6.910669,3.640394,16.43135
6.930615,3.59123,16.3158
6.950572,3.541918,16.19777
6.970535,3.492478,16.07748
6.990507,3.442921,15.95519
7.010485,3.39326,15.83109
7.03047,3.343506,15.70544
7.050458,3.293679,15.57847
7.070451,3.243791,15.45041
7.090448,3.193851,15.32149
7.110446,3.143879,15.19198
7.130445,3.093887,15.06211
7.150445,3.043889,14.93212
7.170445,2.993894,14.80225
7.190444,2.943924,14.67276
7.210438,2.893989,14.54389
7.230431,2.844102,14.41587
7.250421,2.794276,14.28894
7.270405,2.744529,14.16336
7.290381,2.694872,14.03934
7.310353,2.64532,13.91713
7.330318,2.595883,13.79694
7.350273,2.54658,13.67901
7.370218,2.497422,13.56358
7.390155,2.448421,13.45083
7.410079,2.399596,13.341
7.429992,2.350956,13.23427
7.449891,2.302516,13.13087
7.469778,2.254287,13.03097
7.489648,2.20629,12.93477
7.509505,2.158525,12.84244
7.529344,2.111018,12.75417
7.549166,2.063777,12.67012
7.56897,2.016816,12.59043
7.588755,1.970148,12.51528
7.608519,1.923785,12.44478
7.628263,1.87774,12.37909
7.647987,1.832021,12.31831
7.667686,1.786652,12.26257
7.687362,1.741639,12.21197
7.707014,1.696995,12.1666
7.726641,1.652732,12.12656
7.746242,1.608863,12.09191
7.765814,1.5654,12.06272
7.78536,1.522354,12.03904
7.80488,1.479734,12.02092
7.824366,1.437561,12.0084
7.843823,1.39584,12.00149
7.863249,1.354585,12.00021
7.882643,1.313806,12.00456
7.902004,1.273515,12.01454
7.92133,1.233724,12.03012
7.940625,1.194437,12.05128
7.959881,1.155676,12.07798
7.9791,1.117447,12.11016
7.998283,1.07976,12.14777
8.017428,1.042627,12.19073
8.036534,1.006056,12.23896
8.0556,0.9700581,12.29238
8.074624,0.934644,12.35088
8.09361,0.8998189,12.41437
8.112552,0.8656005,12.4827
8.131448,0.8319946,12.55576
8.150302,0.7990102,12.6334
8.169111,0.7666567,12.71548
8.187875,0.734943,12.80187
8.206592,0.7038778,12.89237
8.225263,0.6734664,12.98684
8.243884,0.6437243,13.08508
8.262456,0.6146559,13.18692
8.280976,0.5862697,13.29216
8.299448,0.5585734,13.40061
8.317868,0.5315745,13.51206
8.336236,0.5052808,13.6263
8.35455,0.4796995,13.74312
8.372812,0.4548349,13.86231
8.391018,0.4306995,13.98364
8.409168,0.4072972,14.10686
8.42726,0.3846347,14.23177
8.445297,0.3627178,14.35811
8.463276,0.341553,14.48565
8.481195,0.3211461,14.61418
8.499057,0.3015005,14.74344
8.516856,0.2826262,14.87315
8.534595,0.2645261,15.00311
8.552271,0.2472053,15.13307
8.569883,0.2306685,15.26277
8.587434,0.2149204,15.39199
8.604919,0.1999653,15.52046
8.62234,0.1858075,15.64795
8.639696,0.1724492,15.77425
8.656984,0.1598974,15.89908
8.674206,0.1481538,16.02222
8.691359,0.137222,16.14344
8.708441,0.1271045,16.26252
8.725454,0.1178048,16.37922
8.742398,0.1093249,16.49333
8.759272,0.1016665,16.60466
8.776072,0.09483361,16.71296
8.792799,0.08882707,16.81804
8.809453,0.08364862,16.9197
8.826034,0.07929951,17.01777
8.842537,0.07578135,17.11205
8.858967,0.07309467,17.20236
8.875319,0.07124054,17.28853
8.891597,0.07021916,17.37042
8.907794,0.0700314,17.44785
8.923914,0.07067674,17.52068
8.939954,0.07215518,17.58879
8.955914,0.07446635,17.65203
8.971792,0.07760954,17.71029
8.98759,0.08158404,17.76346
9.003308,0.08638912,17.81145
9.01894,0.0920223,17.85416
9.03449,0.09848285,17.89151
9.049955,0.1057686,17.92343
9.065335,0.1138778,17.94986
9.08063,0.1228082,17.97075
9.095838,0.1325571,17.98606
9.11096,0.143122,17.99577
9.125996,0.1545011,17.99986
9.140941,0.1666887,17.99831
9.155798,0.179683,17.99113
9.170565,0.1934799,17.97834
9.185242,0.2080759,17.95996
9.199828,0.2234668,17.93601
9.214322,0.2396484,17.90656
9.228726,0.256618,17.87165
9.243036,0.2743673,17.83134
9.257251,0.2928931,17.78573
9.271373,0.3121904,17.73487
9.2854,0.3322535,17.67889
9.299333,0.3530772,17.61789
9.313169,0.3746554,17.55195
9.326907,0.3969825,17.48124
9.340551,0.4200545,17.40585
9.354095,0.4438602,17.32596
9.36754,0.4683951,17.2417
9.380888,0.4936527,17.15323
9.394135,0.519626,17.06072
9.407282,0.5463077,16.96434
9.420328,0.5736904,16.86427
9.433274,0.6017695,16.76069
9.446117,0.6305312,16.65382
9.458858,0.6599706,16.54383
9.471496,0.6900793,16.43096
9.484029,0.720849,16.31539
9.496459,0.7522713,16.19736
9.508784,0.7843373,16.07708
9.521004,0.8170382,15.95477
9.533119,0.8503688,15.83067
9.545127,0.884312,15.70501
9.557027,0.9188624,15.57803
9.56882,0.9540104,15.44996
9.580505,0.989746,15.32105
9.592082,1.026059,15.19155
9.60355,1.062941,15.06167
9.614909,1.100384,14.93166
9.626158,1.13837,14.80181
9.637296,1.176892,14.67232
9.648322,1.21594,14.54344
9.659237,1.255503,14.41543
9.670041,1.29557,14.28851
9.680732,1.336131,14.16293
9.69131,1.377172,14.03893
9.701776,1.418689,13.9167
9.712127,1.46066,13.79654
9.722363,1.503077,13.67862
9.732485,1.54593,13.56319
9.742491,1.589206,13.45045
9.752381,1.632894,13.34063
9.762156,1.67698,13.23392
9.771815,1.721459,13.13051
9.781357,1.766307,13.03063
9.790781,1.811517,12.93444
9.800087,1.857077,12.84214
9.809275,1.902974,12.75387
9.818343,1.949195,12.66984
9.827293,1.995727,12.59017
9.836125,2.042563,12.51502
9.844836,2.089679,12.44454
9.853427,2.137068,12.37887
9.861897,2.184715,12.31811
9.870246,2.232609,12.26239
9.878473,2.280735,12.21181
9.88658,2.32908,12.16646
9.894564,2.377631,12.12643
9.902426,2.42638,12.0918
9.910165,2.475302,12.06262
9.91778,2.52439,12.03897
9.925272,2.573628,12.02087
9.932641,2.623005,12.00836
9.939885,2.672506,12.00147
9.947004,2.722117,12.00022
9.954,2.771831,12.00459
9.960871,2.821622,12.01459
9.967615,2.871481,12.03019
9.974235,2.921396,12.05136
9.980727,2.971353,12.07808
9.987094,3.021336,12.11028
9.993335,3.071333,12.1479
9.999448,3.12133,12.19088
10.00543,3.171318,12.23914
10.01129,3.221272,12.29258
10.01702,3.271185,12.3511
10.02263,3.321041,12.41459
10.0281,3.370828,12.48294
10.03345,3.420531,12.55601
10.03867,3.470137,12.63367
10.04376,3.519637,12.71578
10.04872,3.569007,12.80218
10.05355,3.618238,12.89269
10.05825,3.667317,12.98717
10.06283,3.71623,13.08542
10.06727,3.764963,13.18727
10.07158,3.813504,13.29252
10.07576,3.861838,13.40098
10.07981,3.909957,13.51245
10.08373,3.957838,13.6267
10.08752,4.005472,13.74354
10.09118,4.052846,13.86272
10.09471,4.099947,13.98405
10.09811,4.146762,14.10728
10.10137,4.193278,14.23219
10.1045,4.239487,14.35855
10.10751,4.285367,14.4861
10.11038,4.330908,14.61463
10.11311,4.376099,14.74387
10.11572,4.420928,14.8736
10.11819,4.465381,15.00355
10.12053,4.509447,15.1335
10.12274,4.553113,15.26321
10.12482,4.596371,15.39244
10.12676,4.639201,15.52091
10.12857,4.681595,15.6484
10.13025,4.723542,15.77468
10.13179,4.765028,15.8995
10.13321,4.806045,16.02264
10.13448,4.846579,16.14385
10.13563,4.886624,16.26293
10.13664,4.92616,16.37962
10.13752,4.96518,16.49372
10.13827,5.003675,16.60503
10.13888,5.041631,16.71331
10.13936,5.079041,16.81839
10.13971,5.115891,16.92004
10.13992,5.152174,17.01809
10.14,5.187883,17.11237
10.13995,5.222999,17.20267
10.13976,5.257517,17.28883
10.13944,5.291428,17.37069
10.13898,5.324722,17.44811
10.1384,5.357389,17.52092
10.13768,5.389421,17.58901
10.13682,5.420812,17.65224
10.13584,5.451547,17.71048
10.13472,5.48162,17.76364
10.13346,5.511023,17.8116
10.13208,5.539748,17.85429
10.13056,5.567788,17.89162
10.12891,5.595133,17.92352
10.12712,5.621777,17.94994
10.12521,5.647715,17.97081
10.12316,5.672935,17.98611
10.12097,5.697431,17.9958
10.11866,5.721197,17.99986
10.11621,5.744227,17.99829
10.11363,5.766514,17.9911
10.11092,5.788053,17.97829
10.10807,5.808838,17.95988
10.1051,5.82886,17.93592
10.10199,5.848116,17.90645
10.09875,5.866601,17.87152
10.09538,5.884308,17.8312
10.09188,5.901235,17.78556
10.08825,5.917374,17.7347
10.08448,5.932723,17.6787
10.08058,5.947278,17.61766
10.07656,5.961032,17.55172
10.0724,5.973983,17.48098
10.06812,5.986127,17.40559
10.0637,5.997462,17.32568
10.05915,6.007983,17.24141
10.05448,6.017689,17.15292
10.04967,6.026576,17.06039
10.04473,6.034641,16.96399
10.03967,6.041883,16.86392
10.03448,6.0483,16.76033
10.02915,6.053889,16.65345
10.0237,6.058649,16.54346
10.01812,6.062579,16.43057
10.01242,6.065678,16.315
10.00658,6.067945,16.19694
10.00062,6.069379,16.07666
9.994533,6.06998,15.95434
9.988317,6.069747,15.83024
9.981975,6.068682,15.70459
9.975506,6.066783,15.5776
9.968911,6.064052,15.44953
9.962191,6.060489,15.3206
9.955344,6.056096,15.19109
9.948374,6.050873,15.06121
9.941278,6.044822,14.93123
9.934058,6.037945,14.80136
9.926714,6.030243,14.67188
9.919246,6.02172,14.54302
9.911654,6.012376,14.415
9.903939,6.002214,14.28808
9.896101,5.991239,14.1625
9.888141,5.979452,14.0385
9.880059,5.966857,13.91629
9.871854,5.953457,13.79613
9.863529,5.939257,13.67823
9.855082,5.924259,13.5628
9.846514,5.908467,13.45006
9.837827,5.891889,13.34025
9.829019,5.874526,13.23356
9.820092,5.856384,13.13017
9.811047,5.837469,13.0303
9.801882,5.817784,12.93412
9.792599,5.797337,12.84183
9.783197,5.77613,12.75357
9.773678,5.754173,12.66955
9.764043,5.731471,12.5899
9.75429,5.708029,12.51478
9.744422,5.683855,12.44432
9.734439,5.658954,12.37865
9.724339,5.633335,12.31791
9.714125,5.607003,12.26221
9.703795,5.579964,12.21164
9.693353,5.55223,12.16631
9.682796,5.523808,12.1263
9.672127,5.494703,12.09169
9.661346,5.464925,12.06253
9.650454,5.434482,12.0389
9.639447,5.403382,12.02082
9.628329,5.37163,12.00833
9.617104,5.339242,12.00146
9.605765,5.306225,12.00022
9.594319,5.272586,12.00461
9.582763,5.238335,12.01463
9.571099,5.203482,12.03025
9.559328,5.168036,12.05145
9.547447,5.132008,12.07818
9.53546,5.095403,12.1104
9.523367,5.058239,12.14804
9.511167,5.020523,12.19104
9.498863,4.982265,12.23931
9.486453,4.943476,12.29276
9.47394,4.904167,12.3513
9.461323,4.864348,12.41481
9.4486,4.824026,12.48318
9.435777,4.783222,12.55627
9.422853,4.741941,12.63395
9.409825,4.700196,12.71607
9.396698,4.657999,12.80247
9.38347,4.61536,12.89301
9.370143,4.572292,12.98749
9.356717,4.528807,13.08576
9.343188,4.484912,13.18763
9.329566,4.440629,13.2929
9.315846,4.395964,13.40136
9.302029,4.350932,13.51284
9.288116,4.305544,13.62709
9.274106,4.259812,13.74393
9.260003,4.21375,13.86313
9.245805,4.167366,13.98447
9.231512,4.120681,14.10771
9.217129,4.073705,14.23262
9.202653,4.02645,14.35898
9.188084,3.978929,14.48654
9.173425,3.931156,14.61506
9.158674,3.883143,14.74431
9.143835,3.834905,14.87403
9.128906,3.786449,15.00401
9.113888,3.737799,15.13396
9.098784,3.688964,15.26366
9.083593,3.639957,15.39287
9.068315,3.590791,15.52134
9.052952,3.541481,15.64883
9.037501,3.49204,15.7751
9.021967,3.442476,15.89993
9.006351,3.392814,16.02305
8.99065,3.343063,16.14427
8.97487,3.293235,16.26332
8.959007,3.243346,16.38001
8.943061,3.193408,16.49411
8.927038,3.143437,16.60539
8.910933,3.093445,16.71368
8.894749,3.04344,16.81875
8.878489,2.993449,16.92039
8.86215,2.943479,17.01843
8.845737,2.893544,17.11268
8.829247,2.843658,17.20296
8.812681,2.793835,17.28911
8.796042,2.744089,17.37096
8.779327,2.694427,17.44837
8.762541,2.644876,17.52117
8.745684,2.595443,17.58923
8.728752,2.546141,17.65244
8.711753,2.496985,17.71067
8.694684,2.447989,17.76381
8.677544,2.399164,17.81176
8.660337,2.350527,17.85443
8.643061,2.302083,17.89174
8.625718,2.253859,17.92363
8.608311,2.205861,17.95002
8.590837,2.158103,17.97087
8.5733,2.110598,17.98615
8.5557,2.06336,17.99582
8.538034,2.016402,17.99987
8.520307,1.96973,17.99828
8.50252,1.92337,17.99106
8.484671,1.877329,17.97823
8.466763,1.831618,17.95981
8.448795,1.786252,17.93583
8.430771,1.741242,17.90634
8.412689,1.696601,17.87139
8.394549,1.652342,17.83105
8.376352,1.608471,17.78539
8.358104,1.565012,17.73451
8.339799,1.52197,17.67849
8.321443,1.479359,17.61745
8.303032,1.437189,17.55149
8.284571,1.395473,17.48074
8.26606,1.354222,17.40533
8.247494,1.313443,17.3254
8.228883,1.273156,17.24111
8.210224,1.233369,17.15261
8.191515,1.194092,17.06007
8.172762,1.155336,16.96367
8.15396,1.117111,16.86357
8.135117,1.079429,16.75998
8.116228,1.0423,16.65308
8.097291,1.00573,16.54307
8.078317,0.969738,16.43017
8.059301,0.9343291,16.31459
8.040241,0.8995133,16.19654
8.021145,0.8653005,16.07624
8.002007,0.8316999,15.95393
7.982832,0.7987211,15.82982
7.963617,0.7663695,15.70415
7.944366,0.7346615,15.57715
7.925082,0.7036023,15.44908
7.905764,0.6732003,15.32016
7.886408,0.6434639,15.19065
7.867022,0.6144016,15.06078
7.8476,0.5860215,14.93079
7.828151,0.5583313,14.80093
7.808667,0.5313356,14.67143
7.789155,0.5050483,14.54257
7.769615,0.4794735,14.41455
7.750048,0.454618,14.28765
7.730452,0.4304892,14.16207
7.710831,0.4070933,14.03808
7.691183,0.3844373,13.91589
7.67151,0.3625247,13.79571
7.651816,0.3413667,13.67782
7.632096,0.3209665,13.5624
7.612358,0.3013301,13.44969
7.592598,0.2824625,13.33988
7.572816,0.2643694,13.2332
7.553017,0.2470554,13.12983
7.533197,0.2305239,13.02996
7.51336,0.2147827,12.93379
7.493508,0.1998349,12.84151
7.473639,0.1856841,12.75329
7.453757,0.1723346,12.66927
7.433861,0.1597899,12.58964
7.413949,0.1480535,12.51453
7.394029,0.1371288,12.44409
7.374094,0.1270176,12.37843
7.354148,0.117725,12.31771
7.334196,0.1092525,12.26203
7.314232,0.1016024,12.21148
7.294264,0.09477675,12.16617
7.274289,0.08877754,12.12617
7.254304,0.08360642,12.09158
7.234315,0.07926428,12.06244
7.214324,0.07575345,12.03882
7.194328,0.07307428,12.02076
7.174331,0.07122767,12.0083
7.154331,0.07021397,12.00145
7.134332,0.07003337,12.00023
7.114334,0.07068622,12.00464
7.094334,0.07217199,12.01467
7.074336,0.07449085,12.03031
7.054344,0.07764155,12.05153
7.034353,0.08162338,12.07828
7.014369,0.08643526,12.11052
6.994388,0.09207594,12.14818
6.974416,0.09854364,12.19119
6.954452,0.1058367,12.23948
6.934491,0.1139544,12.29296
6.914544,0.122892,12.35152
6.894607,0.1326481,12.41504
6.874678,0.1432203,12.48342
6.854764,0.1546054,12.55653
6.834859,0.1668003,12.63421
6.814971,0.1798015,12.71635
6.795098,0.1936056,12.80277
6.775234,0.2082104,12.89333
6.755393,0.2236084,12.98783
6.735568,0.239797,13.08611
6.715758,0.2567718,13.18798
6.69597,0.2745278,13.29325
6.676199,0.2930607,13.40174
6.656451,0.3123645,13.51321
6.636722,0.3324369,13.6275
6.617016,0.3532673,13.74434
6.597335,0.3748523,13.86355
6.577679,0.397186,13.98489
6.558044,0.4202621,14.10813
6.538439,0.444074,14.23305
6.518857,0.4686155,14.35941
6.499306,0.4938794,14.48697
6.47978,0.519862,14.61551
6.460284,0.54655,14.74476
6.440821,0.5739389,14.87448
6.421389,0.6020211,15.00445
6.401986,0.6307889,15.1344
6.382618,0.6602342,15.26409
6.363282,0.6903487,15.3933
6.34398,0.7211278,15.52178
6.324716,0.752556,15.64927
6.305485,0.7846277,15.77553
6.286295,0.8173342,15.90035
6.267142,0.8506665,16.02347
6.248025,0.8846152,16.14467
6.228951,0.9191709,16.26372
6.209915,0.9543241,16.3804
6.19092,0.990069,16.4945
6.17197,1.026388,16.60578
6.15306,1.063274,16.71405
6.134197,1.100717,16.81909
6.115378,1.138708,16.92073
6.096602,1.177235,17.01875
6.077876,1.216288,17.11299
6.059194,1.25586,17.20327
6.040559,1.295932,17.2894
6.021976,1.336496,17.37124
6.003441,1.377542,17.44862
5.984959,1.419058,17.52141
5.966527,1.461033,17.58946
5.948146,1.503454,17.65265
5.92982,1.546311,17.71086
5.911545,1.589596,17.76398
5.893325,1.633287,17.81192
5.875163,1.677377,17.85457
5.857054,1.721854,17.89186
5.839005,1.766706,17.92372
5.821014,1.811919,17.9501
5.803079,1.857482,17.97093
5.785203,1.903387,17.98619
5.767391,1.949611,17.99584
5.749636,1.996146,17.99987
5.731946,2.042979,17.99826
5.714316,2.090098,17.99103
5.696752,2.137488,17.97818
5.679252,2.185138,17.95974
5.661814,2.233034,17.93574
5.644443,2.281167,17.90623
5.62714,2.329515,17.87126
5.609901,2.378067,17.83091
5.592733,2.426812,17.78523
5.575632,2.475736,17.73433
5.558603,2.524825,17.67829
5.541644,2.574065,17.61724
5.524751,2.623448,17.55124
5.507934,2.67295,17.48049
5.49119,2.722563,17.40506
5.474517,2.772271,17.32512
5.457921,2.822063,17.24082
5.441397,2.871923,17.15231
5.424951,2.921839,17.05975
5.40858,2.971795,16.96332
5.392282,3.021785,16.86321
5.376067,3.071782,16.7596
5.35993,3.121778,16.65271
5.34387,3.171761,16.54269
5.327892,3.221714,16.42978
5.311992,3.271626,16.31421
5.296175,3.321482,16.19614
5.280439,3.371274,16.07583
5.264785,3.420976,15.9535
5.249216,3.470581,15.82938
5.233732,3.520075,15.7037
5.21833,3.569443,15.57673
5.203016,3.618673,15.44865
5.187785,3.667751,15.31972
5.172644,3.716662,15.19022
5.157588,3.765399,15.06032
5.14262,3.813938,14.93035
5.127742,3.86227,14.80048
5.112955,3.910382,14.67099
5.098255,3.95826,14.54214
5.083648,4.005892,14.41413
5.06913,4.053264,14.28722
5.054705,4.100368,14.16165
5.040374,4.147181,14.03765
5.026134,4.193694,13.91545
5.011991,4.239895,13.79532
4.997942,4.285771,13.67743
4.983986,4.331309,13.56201
4.970129,4.376497,13.44932
4.956365,4.421328,13.3395
4.942698,4.465778,13.23284
4.929132,4.50984,13.12948
4.915661,4.553502,13.02962
4.902291,4.596752,12.93347
4.889021,4.639578,12.84122
4.875849,4.681968,12.753
4.862779,4.723911,12.66899
4.849809,4.765399,12.58937
4.83694,4.80641,12.51427
4.824176,4.84694,12.44385
4.811513,4.886976,12.37822
4.798955,4.926508,12.31751
4.786501,4.965524,12.26184
4.77415,5.004013,12.21132
4.761904,5.041969,12.16602
4.749765,5.079373,12.12605
4.737731,5.11622,12.09147
4.725806,5.152497,12.06235
4.713986,5.188197,12.03875
4.702276,5.223308,12.02071
4.690674,5.257821,12.00826
4.679179,5.291726,12.00143
4.667793,5.325017,12.00023
4.656519,5.357679,12.00466
4.645354,5.389705,12.01472
4.634302,5.421087,12.03038
4.623359,5.451816,12.05161
4.612529,5.481883,12.07838
4.601812,5.511281,12.11063
4.591205,5.540003,12.14832
4.580713,5.568036,12.19135
4.570336,5.595375,12.23966
4.560071,5.622013,12.29315
4.549923,5.647942,12.35172
4.539888,5.673155,12.41527
4.52997,5.697644,12.48366
4.520168,5.721404,12.55678
4.51048,5.74443,12.6345
4.500911,5.766711,12.71664
4.49146,5.788242,12.80308
4.482125,5.809019,12.89364
4.472909,5.829034,12.98815
4.463811,5.848284,13.08644
4.454833,5.866761,13.18833
4.445973,5.884464,13.29362
4.437233,5.901382,13.40212
4.428614,5.917515,13.51361
4.420115,5.932857,13.62788
4.411737,5.947403,13.74474
4.403481,5.96115,13.86396
4.395345,5.974094,13.98529
4.387332,5.986231,14.10855
4.379441,5.99756,14.23348
4.371672,6.008074,14.35985
4.364028,6.017772,14.48742
4.356506,6.026651,14.61596
4.349108,6.034709,14.74519
4.341834,6.041944,14.87492
4.334684,6.048353,15.00489
4.327658,6.053935,15.13485
4.320759,6.058688,15.26456
4.313984,6.062611,15.39374
4.307335,6.065702,15.52221
4.300812,6.067961,15.6497
4.294415,6.069387,15.77595
4.288145,6.069981,15.90076
4.282001,6.069741,16.02389
4.275983,6.068668,16.14509
4.270094,6.066762,16.26414
4.264332,6.064023,16.38081
4.258698,6.060453,16.49487
4.253192,6.056053,16.60615
4.247814,6.050823,16.71441
4.242565,6.044765,16.81944
4.237444,6.037879,16.92108
4.232453,6.030171,17.01908
4.227591,6.02164,17.11331
4.222857,6.012289,17.20357
4.218255,6.00212,17.28969
4.213782,5.991138,17.3715
4.209438,5.979344,17.44887
4.205225,5.966742,17.52165
4.201143,5.953334,17.58969
4.19719,5.939126,17.65286
4.193369,5.924121,17.71105
4.189679,5.908324,17.76415
4.186121,5.891738,17.81207
4.182693,5.874369,17.85471
4.179396,5.85622,17.89198
4.176231,5.837296,17.92383
4.173199,5.817605,17.95018
4.170297,5.79715,17.971
4.167528,5.775939,17.98623
4.164891,5.753975,17.99587
4.162386,5.731266,17.99987
4.160014,5.707818,17.99825
4.157773,5.683637,17.991
4.155666,5.658728,17.97812
4.153691,5.633101,17.95966
4.151849,5.606764,17.93565
4.150139,5.579721,17.90612
4.148563,5.551982,17.87113
4.14712,5.523553,17.83076
4.145809,5.494442,17.78507
4.144631,5.464655,17.73415
4.143587,5.434206,17.67809
4.142676,5.4031,17.61701
4.141898,5.371346,17.55102
4.141253,5.338953,17.48024
4.140742,5.30593,17.40479
4.140364,5.272285,17.32483
4.140119,5.238029,17.24053
4.140007,5.203167,17.15198
4.140029,5.167716,17.05943
4.140184,5.131682,16.96299
4.140473,5.095076,16.86287
4.140895,5.057908,16.75926
4.14145,5.020186,16.65234
4.142138,4.981924,16.54231
4.14296,4.943126,16.42939
4.143915,4.903812,16.31379
4.145003,4.863989,16.19571
4.146224,4.823667,16.07542
4.147578,4.782858,15.95308
4.149065,4.741574,15.82896
4.150685,4.699825,15.7033
4.152438,4.657624,15.57629
4.154324,4.614976,15.44821
4.156343,4.571905,15.31928
4.158494,4.528416,15.18976
4.160777,4.484521,15.05987
4.163193,4.440235,14.9299
4.165741,4.395567,14.80004
4.168422,4.350532,14.67055
4.171234,4.305135,14.54168
4.174179,4.259401,14.41368
4.177255,4.213336,14.28679
4.180463,4.166954,14.16122
4.183802,4.120266,14.03723
4.187273,4.073287,13.91506
4.190875,4.02603,13.79491
4.194608,3.978507,13.67703
4.198472,3.930726,13.56163
4.202467,3.882712,13.44892
4.206593,3.834471,13.33914
4.210848,3.786019,13.23248
4.215234,3.737368,13.12913
4.21975,3.688531,13.02929
4.224395,3.639522,12.93317
4.229171,3.59035,12.84089
4.234076,3.541038,12.7527
4.23911,3.491596,12.66872
4.244273,3.442037,12.58911
4.249564,3.392374,12.51403
4.254983,3.342622,12.44362
4.260531,3.292794,12.37801
4.266208,3.242898,12.31732
4.272011,3.192961,12.26166
4.277943,3.142989,12.21115
4.284001,3.092996,12.16588
4.290187,3.042998,12.12592
4.296499,2.993007,12.09136
4.302937,2.943037,12.06227
4.309502,2.893102,12.03868
4.316193,2.843211,12.02066
4.323008,2.793389,12.00823
4.329949,2.743643,12.00142
4.337015,2.693989,12.00024
4.344206,2.644438,12.00469
4.35152,2.595006,12.01476
4.358958,2.545706,12.03044
4.366522,2.496545,12.05169
4.374207,2.44755,12.07848
4.382015,2.398727,12.11075
4.389946,2.350091,12.14845
4.397999,2.301655,12.19151
4.406175,2.253433,12.23984
4.414471,2.205437,12.29334
4.422888,2.157681,12.35193
4.431429,2.110174,12.41549
4.440087,2.062938,12.48391
4.448865,2.015982,12.55705
4.457765,1.969319,12.63476
4.466782,1.922961,12.71693
4.475919,1.876923,12.80338
4.485173,1.831215,12.89396
4.494546,1.785847,12.98849
4.504038,1.74084,13.0868
4.513645,1.696203,13.18869
4.523368,1.651947,13.29399
4.53321,1.608085,13.40249
4.543166,1.564629,13.51398
4.553238,1.521591,13.62827
4.563425,1.478984,13.74514
4.573727,1.436813,13.86437
4.584143,1.395101,13.98573
4.594671,1.353854,14.10899
4.605313,1.313084,14.23391
4.616068,1.272802,14.36028
4.626935,1.233019,14.48786
4.637914,1.193746,14.61637
4.649005,1.15499,14.74565
4.660205,1.116771,14.87536
4.671516,1.079094,15.00533
4.682936,1.04197,15.13529
4.694465,1.005409,15.26497
4.706104,0.969422,15.39418
4.71785,0.9340183,15.52265
4.729705,0.8992079,15.65014
4.741667,0.8649965,15.7764
4.753735,0.8314015,15.90121
4.76591,0.7984284,16.0243
4.778188,0.7660861,16.14549
4.790572,0.7343838,16.26454
4.803062,0.7033303,16.38118
4.815654,0.6729341,16.49526
4.828351,0.6432003,16.60653
4.84115,0.6141443,16.71478
4.854051,0.5857701,16.81981
4.867054,0.5580862,16.92142
4.880157,0.5310999,17.01941
4.89336,0.5048187,17.11362
4.906665,0.4792503,17.20387
4.920067,0.4544013,17.28996
4.93357,0.430276,17.37179
4.947171,0.406887,17.44913
4.960867,0.3842375,17.52189
4.974663,0.3623341,17.58991
4.988552,0.3411829,17.65307
5.002537,0.3207895,17.71124
5.016619,0.3011597,17.76433
5.030796,0.282297,17.81222
5.045064,0.2642106,17.85484
5.059427,0.2469038,17.8921
5.073881,0.230381,17.92392
5.088428,0.214647,17.95026
5.103065,0.199706,17.97106
5.117793,0.1855626,17.98627
5.132612,0.17222,17.99589
5.14752,0.159681,17.99988
5.162515,0.1479519,17.99823
5.1776,0.1370346,17.99096
5.19277,0.1269318,17.97807
5.208029,0.1176465,17.95959
5.223371,0.1091813,17.93556
5.238799,0.1015384,17.90601
5.254315,0.09471935,17.871
5.269911,0.08872747,17.83061
5.28559,0.08356386,17.7849
5.301353,0.07922959,17.73396
5.317196,0.07572609,17.67789
5.333123,0.07305443,17.61679
5.349127,0.07121497,17.55079
5.365211,0.07020861,17.47999
5.381379,0.07003552,17.40453
5.39762,0.0706957,17.32456
5.413939,0.07218915,17.24022
5.430336,0.07451516,17.15169
5.446807,0.0776732,17.0591
5.463356,0.08166236,16.96265
5.479977,0.08648157,16.86252
5.496674,0.0921303,16.75889
5.513443,0.09860533,16.65195
5.530283,0.105906,16.54193
5.547195,0.1140298,16.429
5.56418,0.1229746,16.31339
5.581232,0.1327382,16.19533
5.598356,0.1433176,16.07501
5.615546,0.1547098,15.95266
5.632807,0.1669133,15.82853
5.650134,0.1799217,15.70284
5.667525,0.1937329,15.57584
5.684981,0.2083431,15.44777
5.702505,0.2237483,15.31884
5.72009,0.2399438,15.18931
5.737741,0.2569256,15.05945
5.755454,0.2746906,14.92944
5.773226,0.2932302,14.7996
5.791061,0.3125412,14.67011
5.808954,0.3326179,14.54125
5.826906,0.3534551,14.41326
5.844918,0.3750467,14.28636
5.862986,0.397387,14.1608
5.881113,0.4204695,14.03681
5.899296,0.4442909,13.91463
5.917532,0.4688389,13.79449
5.935824,0.4941092,13.67663
5.954168,0.5200952,13.56124
5.972564,0.5467894,13.44855
5.991014,0.5741844,13.33879
6.009513,0.6022729,13.23213
6.028066,0.6310499,13.12878
6.046667,0.6605011,13.02896
6.065314,0.6906216,12.93283
6.084012,0.7214032,12.84058
6.102754,0.7528369,12.75241
6.121542,0.7849143,12.66844
6.140378,0.8176265,12.58884
6.159258,0.8509682,12.51378
