x,y,z
11.11683,0.09182382,26.27565
11.30489,0.05195451,26.07794
11.47168,0.02331233,25.87127
11.61652,0.005979061,25.65587
11.73884,3.576279E-06,25.43192
11.83815,0.00540328,25.19959
11.91406,0.02216291,24.95914
11.96624,0.05023432,24.71075
11.99451,0.08953786,24.45467
11.99873,0.139962,24.1911
11.97891,0.2013631,23.9203
11.93511,0.2735667,23.64252
11.86751,0.3563673,23.358
11.77638,0.4495296,23.06696
11.6621,0.5527887,22.76972
11.52511,0.6658509,22.46651
11.36596,0.7884035,22.15762
11.18529,0.9200711,21.84334
10.98384,1.060506,21.52391
10.76241,1.209301,21.19967
10.52187,1.366043,20.87087
10.26321,1.530252,20.53781
9.987444,1.701497,20.20083
9.695703,1.879277,19.86019
9.389125,2.063102,19.5162
9.068976,2.252409,19.1692
8.736522,2.446698,18.81947
8.393075,2.645405,18.46736
8.040031,2.847978,18.11313
7.678829,3.053799,17.75715
7.310895,3.262324,17.39973
6.937683,3.472963,17.04118
6.560734,3.685085,16.68181
6.181513,3.898088,16.322
5.801587,4.111396,15.962
5.422434,4.324402,15.60218
5.04562,4.53647,15.24287
4.672632,4.746998,14.88435
4.304945,4.955417,14.527
3.944054,5.161133,14.17108
3.591429,5.363532,13.81695
3.248462,5.56204,13.46493
2.916527,5.75612,13.11531
2.596936,5.94522,12.76842
2.290992,6.128773,12.4246
1.999938,6.306261,12.08411
1.724906,6.477215,11.74728
1.467033,6.641112,11.41443
1.227335,6.797499,11.08582
1.00676,6.94592,10.76179
0.8062087,7.085983,10.44256
0.626505,7.217252,10.12854
0.4683173,7.339389,9.819869
0.3323293,7.452022,9.516919
0.2190664,7.554837,9.219957
0.1289778,7.647543,8.929232
0.06243503,7.729877,8.644985
0.01969957,7.801599,8.367512
0.0009423494,7.862514,8.097024
0.006240964,7.912454,7.833767
0.03557503,7.951256,7.578027
0.0888226,7.978825,7.329986
0.1657716,7.995079,7.089897
0.266113,7.999972,6.857961
0.3894446,7.99349,6.634373
0.5352817,7.975654,6.419362
0.7030216,7.94651,6.213093
0.8920244,7.906137,6.015757
1.101486,7.854666,5.827565
1.330589,7.792229,5.64865
1.578413,7.719007,5.479198
1.843983,7.63521,5.319346
2.126201,7.541075,5.169232
2.423952,7.436878,5.02901
2.736079,7.322883,4.898778
3.061256,7.199454,4.778681
3.398237,7.066937,4.668824
3.74563,6.925689,4.569293
4.102062,6.776121,4.480189
4.466104,6.618658,4.401587
4.836296,6.453748,4.333553
5.211176,6.281873,4.276156
5.589243,6.103471,4.22944
5.968911,5.919112,4.193454
6.348704,5.72931,4.168231
6.727099,5.534575,4.153789
7.102578,5.335478,4.150142
7.473659,5.132583,4.157294
7.838809,4.926466,4.175239
8.196628,4.7177,4.203963
8.545596,4.506908,4.243435
8.884357,4.294674,4.293624
9.211574,4.081618,4.354479
9.525892,3.868315,4.425953
9.826075,3.655385,4.507973
10.11092,3.443436,4.60047
10.37927,3.23307,4.703366
10.6301,3.024869,4.816571
10.86235,2.819457,4.939961
11.07508,2.617402,5.073448
11.26747,2.419293,5.216893
11.43873,2.225664,5.370187
11.58819,2.037082,5.533171
11.71525,1.854081,5.705709
11.8194,1.677171,5.887682
11.9002,1.506879,6.078856
11.95735,1.343677,6.279091
11.9906,1.188028,6.488223
11.99984,1.040387,6.706036
11.98502,0.9011512,6.932362
11.9462,0.7707276,7.166968
11.88354,0.6494877,7.409658
11.79728,0.5377679,7.660262
11.68778,0.4359024,7.918458
11.55548,0.3441722,8.184061
11.4009,0.2628386,8.456849
11.22464,0.192137,8.736544
11.02746,0.1322587,9.022928
10.81012,0.08337951,9.315707
10.57346,0.0456357,9.614676
10.31849,0.01914048,9.919506
10.04621,0.003965855,10.22992
9.7577,0.0001549721,10.54567
9.454127,0.007718563,10.86648
9.136703,0.02663374,11.19202
8.806705,0.056849,11.52205
8.46545,0.09827781,11.85622
8.114226,0.1508062,12.19429
7.754608,0.2142775,12.53591
7.387955,0.2885146,12.88075
7.015737,0.3733063,13.22854
6.639445,0.4684112,13.57898
6.260591,0.5735514,13.93171
5.880691,0.6884429,14.28646
5.501224,0.8127699,14.64291
5.123802,0.9461339,15.00066
4.749894,1.088192,15.35948
4.380998,1.238529,15.71899
4.018551,1.396721,16.07888
3.664092,1.562315,16.43886
3.318999,1.734828,16.79856
2.984656,1.913796,17.15769
2.662365,2.098723,17.51595
2.353496,2.289017,17.87292
2.059247,2.48419,18.22837
1.7808,2.683674,18.58193
1.519269,2.886901,18.9333
1.275705,3.093293,19.28218
1.051056,3.302249,19.62823
0.8462559,3.513234,19.97119
0.6621451,3.725573,20.31068
0.4994373,3.938678,20.64642
0.3587841,4.151972,20.97812
0.2407494,4.364834,21.30546
0.145807,4.576658,21.62816
0.07433724,4.786843,21.94596
0.02662683,4.994775,22.25851
0.002865314,5.199923,22.56561
0.00315392,5.401628,22.86691
0.02749193,5.599334,23.16216
0.07577527,5.792506,23.45109
0.1478119,5.98058,23.73345
0.2433136,6.163022,24.00902
0.3618965,6.339313,24.27748
0.5031044,6.508963,24.53867
0.6663369,6.671466,24.79227
0.8509548,6.826372,25.03809
1.056218,6.97323,25.27595
1.281303,7.111645,25.50556
1.525309,7.24121,25.72676
1.787289,7.361557,25.93933
2.066128,7.472346,26.1431
2.360778,7.573267,26.3379
2.669985,7.664018,26.52353
2.992543,7.74435,26.6998
3.32716,7.81403,26.86657
3.672494,7.872869,27.02371
4.027161,7.920693,27.17106
4.389737,7.957369,27.3085
4.758815,7.982792,27.43591
5.132825,7.996886,27.55314
5.510357,7.999615,27.66011
5.889808,7.99097,27.75673
6.269701,7.970977,27.84291
6.648512,7.93969,27.91855
7.024723,7.8972,27.98361
7.396825,7.843627,28.03801
7.763371,7.779119,28.08173
8.122801,7.703868,28.1147
8.47372,7.618084,28.13691
8.81472,7.522012,28.14832
9.144474,7.415931,28.14894
9.461579,7.300129,28.13876
9.764806,7.174942,28.1178
10.05297,7.040717,28.08605
10.32485,6.897853,28.04358
10.57939,6.746749,27.99039
10.81556,6.587834,27.92656
11.03243,6.42156,27.85213
11.22912,6.248412,27.76715
11.40484,6.068857,27.67173
11.55891,5.883393,27.56593
11.69069,5.692613,27.44987
11.79963,5.497005,27.32364
11.88532,5.297141,27.18736
11.94741,5.093588,27.04113
11.98565,4.886925,26.88511
11.9999,4.677754,26.71943
11.99009,4.466642,26.54424
11.95625,4.254172,26.35968
11.89853,4.041025,26.16592
11.81717,3.827745,25.96318
11.71248,3.614956,25.7516
11.58487,3.403262,25.53139
11.43488,3.193264,25.30273
11.26309,2.985576,25.06581
11.07019,2.780728,24.82086
10.85697,2.579378,24.56814
10.62428,2.382081,24.30785
10.37305,2.189371,24.04021
10.10428,2.001809,23.76547
9.819063,1.819931,23.48385
9.518529,1.644251,23.19566
9.203848,1.475283,22.90113
8.876318,1.31346,22.60048
8.537294,1.1593,22.29408
8.188097,1.013229,21.9821
7.830126,0.8756402,21.66491
7.464818,0.7469366,21.34276
7.093636,0.6274841,21.01593
6.718069,0.517622,20.68473
6.339577,0.4176564,20.34941
5.959769,0.3278856,20.0103
5.580123,0.2485573,19.66777
5.202115,0.1799018,19.32207
4.827351,0.1221046,18.97351
4.457289,0.07533526,18.62241
4.093413,0.0397265,18.26905
3.737182,0.01537991,17.91382
3.389982,0.002364159,17.55696
3.053289,0.0007181168,17.19888
2.728412,0.01044512,16.83985
2.416652,0.0315156,16.48016
2.11926,0.06387234,16.12021
1.837427,0.1074228,15.7603
1.572254,0.1620426,15.40073
1.324839,0.227582,15.04179
1.0962,0.3038447,14.6839
0.8872222,0.3906186,14.32728
0.6987448,0.4876566,13.97234
0.531523,0.5946748,13.61937
0.3862274,0.7113845,13.26867
0.2634405,0.837446,12.92056
0.1636548,0.9725013,12.57532
0.08726227,1.116176,12.2333
0.03458798,1.268043,11.89484
0.00583005,1.427678,11.56021
0.00111115,1.594628,11.22971
0.02044487,1.768406,10.9036
0.06375396,1.948542,10.58225
0.130865,2.134512,10.26591
0.2215208,2.325801,9.954829
0.3353362,2.521838,9.649362
0.4718646,2.722078,9.349742
0.630558,2.925952,9.056206
0.8107806,3.132881,8.769091
1.011835,3.34226,8.488617
1.232867,3.553525,8.215037
1.473013,3.766059,7.948599
1.731342,3.979274,7.689475
2.006757,4.192533,7.438032
2.298182,4.405244,7.194427
2.60445,4.616803,6.958882
2.924334,4.826607,6.731607
3.256548,5.034046,6.51278
3.599763,5.23856,6.302655
3.952645,5.43958,6.101365
4.313738,5.636463,5.909143
4.681549,5.828707,5.726136
5.054646,6.01575,5.552511
5.431534,6.197061,5.388401
5.810701,6.372124,5.233995
6.190628,6.540429,5.089414
6.569789,6.701522,4.954784
6.946712,6.854955,4.830215
7.319793,7.000236,4.715834
7.687582,7.136995,4.611757
8.048605,7.264833,4.518063
8.401455,7.383388,4.434836
8.744635,7.49232,4.362151
9.076809,7.591315,4.300066
9.396684,7.680116,4.248648
9.7029,7.758433,4.207945
9.99427,7.826073,4.17799
10.26962,7.882823,4.158807
10.52786,7.928538,4.150414
10.76794,7.963077,4.152822
10.9889,7.986346,4.166024
11.18989,7.998281,4.19001
11.37006,7.998846,4.224765
11.52867,7.988039,4.270247
11.66512,7.965888,4.326426
11.77885,7.932464,4.393237
11.86941,7.887851,4.47063
11.93644,7.832189,4.558531
11.97966,7.765631,4.656863
11.99892,7.688341,4.765553
11.99411,7.600586,4.884488
11.96527,7.502592,5.013547
11.9125,7.394624,5.152627
11.83604,7.277018,5.301603
11.73617,7.150075,5.460341
11.6133,7.014193,5.628721
11.46793,6.86974,5.806547
11.30061,6.717084,5.993706
11.11206,6.556744,6.18998
10.90301,6.389134,6.395217
10.6743,6.214706,6.60926
10.42685,6.034005,6.831861
10.16165,5.847493,7.062847
9.879726,5.655755,7.302011
9.582245,5.45928,7.549168
9.270435,5.258656,7.804034
8.945513,5.05448,8.066444
8.60878,4.847306,8.336096
8.261586,4.637693,8.612778
7.905326,4.426297,8.896243
7.541426,4.213658,9.186235
7.171345,4.000442,9.482533
6.796522,3.787194,9.78483
6.41855,3.574551,10.09282
6.038855,3.363149,10.40626
5.65905,3.153557,10.72486
5.280611,2.946343,11.04839
4.905057,2.742154,11.37647
4.533893,2.541514,11.70885
4.168564,2.345021,12.04527
3.810623,2.153263,12.38533
3.46146,1.96673,12.72879
3.122475,1.786005,13.07536
2.795028,1.611575,13.42466
2.480394,1.443912,13.77641
2.179912,1.283542,14.1303
1.894712,1.130875,14.48605
1.626008,0.9863679,14.8433
1.374842,0.850451,15.20168
1.142221,0.7234716,15.56091
0.9290779,0.6058278,15.92068
0.7362664,0.4978344,16.28064
0.5645599,0.399786,16.64054
0.4146473,0.3119888,16.99995
0.2871155,0.2346678,17.35864
0.1824954,0.168056,17.7162
0.1012144,0.11235,18.07235
0.04358554,0.06769252,18.42676
0.0098387,0.03422308,18.77918
0.0001101494,0.01202965,19.12918
0.01443815,0.001174927,19.4765
0.05277157,0.001693487,19.82088
0.114948,0.01358128,20.1619
0.2007204,0.03680825,20.49936
0.3097454,0.07130122,20.83286
0.441586,0.1169724,21.16215
0.5957329,0.1736786,21.48692
0.7715313,0.2412643,21.8069
0.9682939,0.3195496,22.12182
1.185259,0.4083028,22.43137
1.421503,0.5072563,22.73523
1.676105,0.6161573,23.03316
1.948044,0.7346649,23.32489
2.23623,0.8624759,23.61017
2.539507,0.9991903,23.88877
2.856658,1.144437,24.16038
3.186454,1.297848,24.4248
3.527534,1.4589,24.68175
3.878486,1.627177,24.93102
4.237945,1.802226,25.17242
4.604468,1.9835,25.40567
4.976587,2.170535,25.63059
5.35281,2.362745,25.84698
5.731627,2.55961,26.05464
6.111567,2.760629,26.25341
6.491014,2.965115,26.44309
6.868491,3.172543,26.62348
7.242531,3.382354,26.79445
7.611544,3.593892,26.95584
7.974095,3.806615,27.10751
8.328732,4.019857,27.24933
8.674071,4.233074,27.38116
9.008647,4.445627,27.50287
9.33116,4.656883,27.61437
9.640316,4.866271,27.71554
9.934875,5.073226,27.80632
10.21366,5.277099,27.8866
10.47555,5.477369,27.95632
10.71952,5.673409,28.01542
10.94456,5.864719,28.06384
11.14975,6.050725,28.10153
11.33429,6.230873,28.12847
11.49745,6.404678,28.14463
11.63856,6.571669,28.15
11.75706,6.731323,28.14457
11.85248,6.883232,28.12834
11.92444,7.026941,28.10133
11.97264,7.162022,28.06357
11.99689,7.28813,28.01509
11.99709,7.404869,27.95592
11.97325,7.511928,27.88614
11.92545,7.609014,27.80579
11.8539,7.695823,27.71495
11.75888,7.772134,27.61371
11.64075,7.837717,27.50214
11.50001,7.892377,27.38037
11.33723,7.935976,27.24849
11.15304,7.968376,27.10661
10.94819,7.989492,26.95488
10.72348,7.999266,26.79343
10.47985,7.997665,26.6224
10.21822,7.984696,26.44193
9.939715,7.960393,26.25219
9.645411,7.924832,26.05339
9.336493,7.878104,25.84567
9.014194,7.820355,25.62923
8.679811,7.751744,25.40426
8.334683,7.672453,25.17093
7.980194,7.58273,24.92951
7.617721,7.482805,24.68016
7.24876,7.372974,24.42317
6.874837,7.253569,24.15873
6.497406,7.124892,23.88708
6.11798,6.987349,23.60844
5.738081,6.841311,23.32312
5.359232,6.687172,23.03134
4.982908,6.525391,22.73334
4.610707,6.35645,22.42944
4.244077,6.180785,22.11986
3.884486,5.998943,21.80494
3.533379,5.81139,21.48494
3.192121,5.618713,21.16013
2.862162,5.421434,20.83082
2.544786,5.220084,20.49725
2.241227,5.015264,20.15977
1.952777,4.807586,19.81872
1.680555,4.597582,19.47437
1.425651,4.385908,19.12704
1.189088,4.173107,18.77702
0.9718155,3.959844,18.42459
0.7747031,3.746695,18.07016
0.5985224,3.534206,17.71396
0.4440039,3.323102,17.35639
0.3117828,3.113922,16.99774
0.2023687,2.907233,16.63828
0.1162008,2.703681,16.27843
0.0536238,2.503786,15.91846
0.01488948,2.308174,15.5587
0.0001527071,2.117373,15.19947
0.009474993,1.931873,14.84105
0.042817,1.752307,14.48381
0.100045,1.579132,14.12812
0.18094,1.412817,13.77424
0.2851585,1.253882,13.4225
0.4122909,1.102735,13.07322
0.5618277,0.9598477,12.72666
0.7331908,0.8255863,12.38319
0.9256521,0.7003534,12.04314
1.13846,0.5845211,11.70679
1.37076,0.4784002,11.37444
1.621621,0.3822796,11.04635
1.890037,0.2964599,10.72289
2.174932,0.2211607,10.40431
2.475202,0.1566176,10.09091
2.789608,0.1029959,9.782914
3.116848,0.06045771,9.48069
3.45565,0.02912807,9.184431
3.804652,0.009088993,8.894478
4.162457,0.0003969669,8.611054
4.52763,0.003079414,8.334414
4.898706,0.01712918,8.064808
5.274244,0.04250717,7.80241
5.652646,0.07913494,7.547592
6.032441,0.1269186,7.300514
6.412152,0.1857088,7.061401
6.790164,0.2553444,6.830465
7.165009,0.3356395,6.607889
7.535182,0.4263432,6.393927
7.899243,0.5272231,6.18872
8.255645,0.6379802,5.992502
8.603003,0.7582815,5.805425
8.939922,0.8878195,5.627656
9.265056,1.026189,5.459335
9.577097,1.173013,5.300656
9.874831,1.327899,5.151741
10.15699,1.49036,5.012722
10.42252,1.659983,4.88371
10.67027,1.83626,4.764838
10.89931,2.018666,4.656227
11.1087,2.206732,4.557958
11.2976,2.39987,4.470121
11.46527,2.597558,4.392794
11.61102,2.799263,4.326039
11.73429,3.004384,4.269927
11.83454,3.212306,4.224513
11.91142,3.422497,4.18983
11.96458,3.634301,4.16591
11.99382,3.847175,4.152773
11.99903,4.060454,4.150433
11.98019,4.27356,4.158892
11.93737,4.485919,4.178142
11.87074,4.696896,4.208168
11.78057,4.905861,4.248937
11.66723,5.11228,4.300423
11.53116,5.315506,4.362566
11.37291,5.51502,4.435316
11.1931,5.710198,4.518607
10.99249,5.900513,4.612366
10.77183,6.085476,4.71652
10.53207,6.264456,4.830965
10.27413,6.436996,4.955583
9.999054,6.602632,5.090273
9.707945,6.760842,5.234916
9.401969,6.911223,5.38938
9.082352,7.053305,5.55355
8.750377,7.186705,5.727234
8.407331,7.311079,5.910321
8.054632,7.426001,6.102601
7.693736,7.531181,6.30392
7.326049,7.626334,6.514128
6.953045,7.711162,6.73298
6.57622,7.785447,6.960306
6.197084,7.848958,7.195902
5.817112,7.901531,7.439586
5.43792,7.943007,7.691078
5.060981,7.973266,7.950215
4.687807,7.992228,8.2167
4.319894,7.999838,8.490322
3.958675,7.996073,8.770837
3.605685,7.980943,9.057992
3.262295,7.954495,9.351567
2.929842,7.916797,9.651261
2.60974,7.867959,9.956765
2.303232,7.808129,10.26784
2.011546,7.737471,10.58421
1.735852,7.656174,10.90559
1.477255,7.564492,11.23173
1.236792,7.462659,11.56226
1.015402,7.350978,11.89695
0.8140032,7.229785,12.23543
0.6334233,7.099388,12.57744
0.4743608,6.960197,12.9227
0.3374537,6.812589,13.27082
0.223251,6.656961,13.62153
0.13221,6.4938,13.97452
0.06469667,6.323524,14.32947
0.02097738,6.146639,14.6861
0.00123775,5.963675,15.04404
0.005550742,5.7751,15.40294
0.03390348,5.581505,15.76251
0.0861758,5.383413,16.12243
0.1621599,5.181358,16.48237
0.2615508,4.975973,16.84206
0.3839668,4.767783,17.20113
0.5288869,4.557409,17.5592
0.6957439,4.34548,17.91601
0.8838683,4.132538,18.27123
1.092507,3.91925,18.62458
1.320821,3.706192,18.97566
1.567898,3.493938,19.3242
1.832778,3.283154,19.66988
2.11437,3.074379,20.01244
2.41151,2.868236,20.35148
2.723037,2.665341,20.68678
3.047704,2.466212,21.01796
3.384208,2.271474,21.34475
3.7312,2.08165,21.66687
4.08729,1.897255,21.98403
4.451092,1.71884,22.29602
4.821062,1.546938,22.60239
5.195758,1.381987,22.90296
5.573725,1.224505,23.19745
5.953356,1.074893,23.4856
6.333173,0.9336205,23.76719
6.711655,0.8010669,24.04188
7.087284,0.6775918,24.30947
7.458597,0.5635664,24.56975
7.824017,0.4593289,24.82242
8.182123,0.3651462,25.06729
8.531481,0.2813127,25.30416
8.870687,0.2080431,25.53277
9.198423,0.1455665,25.75293
9.513294,0.09404969,25.96445
9.814114,0.05362868,26.16717
10.0996,0.02444196,26.36087
10.36866,0.006559134,26.54535
10.62019,3.099442E-05,26.72048
10.8532,0.004878044,26.8861
11.06675,0.02108765,27.04206
11.25999,0.04860926,27.18823
11.43214,0.08736587,27.32445
11.58252,0.1372635,27.45063
11.71051,0.1981318,27.56663
11.81559,0.26981,27.67235
11.89736,0.352107,27.76771
11.95547,0.4447651,27.85262
11.98971,0.5475476,27.92698
11.99993,0.6601326,27.99076
11.98609,0.7822323,28.04388
11.94825,0.9134839,28.08629
11.88656,1.053493,28.11796
11.80127,1.20188,28.13886
11.69272,1.358247,28.14897
11.56133,1.522103,28.14828
11.40765,1.693029,28.1368
11.23229,1.870492,28.11453
11.03592,2.054035,28.08149
10.81939,2.243114,28.03771
10.58353,2.437161,27.98324
10.32929,2.635652,27.91812
10.0577,2.838051,27.84241
9.769833,3.043725,27.75616
9.466853,3.252149,27.65948
9.149935,3.4627,27.55244
8.820383,3.674748,27.43514
8.479562,3.887752,27.30769
8.128798,4.101044,27.17018
7.7695,4.314049,27.02277
7.403106,4.526191,26.86558
7.031087,4.736807,26.69874
6.654888,4.945358,26.52239
6.276108,5.151219,26.33673
5.896221,5.353778,26.14187
5.51675,5.552516,25.93805
5.139172,5.74681,25.72542
4.76509,5.936138,25.50417
4.39596,6.119987,25.27451
4.033262,6.29778,25.0366
3.678407,6.469065,24.7907
3.332904,6.633327,24.53705
2.998095,6.790077,24.27585
2.675322,6.938915,24.00735
2.36588,7.079375,23.73173
2.071008,7.211079,23.44933
1.791891,7.33367,23.16036
1.529584,7.446778,22.86504
1.285268,7.55007,22.56372
1.059855,7.643281,22.25663
0.8542503,7.726118,21.944
0.6692773,7.798369,21.62619
0.5056787,7.85981,21.30346
0.3641095,7.910276,20.9761
0.2451378,7.949628,20.64438
0.1492302,7.977747,20.30854
0.07679451,7.994552,19.96904
0.02810848,7.999997,19.62611
0.003365278,7.994068,19.28004
0.002670407,7.976779,18.93116
0.02602243,7.948185,18.57974
0.07332695,7.908364,18.22617
0.1444051,7.857414,17.87069
0.2389541,7.79551,17.5137
0.3566025,7.722813,17.15549
0.4968785,7.639518,16.79637
0.6592194,7.545886,16.43662
0.8429747,7.442157,16.07666
1.047433,7.328653,15.71677
1.271725,7.205686,15.35727
1.515006,7.073565,14.99844
1.776242,6.93274,14.64064
2.054413,6.783577,14.28425
2.348404,6.626477,13.92953
2.657037,6.46193,13.57681
2.979073,6.290358,13.22641
3.313222,6.112298,12.8786
3.658185,5.928205,12.53373
4.012498,5.738627,12.19216
4.374824,5.544133,11.85415
4.743622,5.345249,11.52
5.117458,5.14251,11.19002
5.494833,4.936552,10.86447
5.874233,4.7279,10.54371
6.254137,4.517209,10.228
6.633068,4.305016,9.917574
7.009415,4.091956,9.612799
7.381714,3.878664,9.313868
7.748474,3.665719,9.021128
8.108223,3.453692,8.734802
8.45956,3.24325,8.45515
8.800993,3.03493,8.182421
9.131235,2.829355,7.916829
9.44888,2.627138,7.658648
9.752698,2.428797,7.40814
10.04147,2.234951,7.1655
10.31404,2.046124,6.930944
10.5693,1.862827,6.704683
10.80625,1.685634,6.486896
11.02393,1.514997,6.277832
11.22149,1.351428,6.077626
11.3981,1.195413,5.88651
11.55305,1.047353,5.704631
11.68573,0.9077094,5.532128
11.79562,0.7768583,5.369204
11.88227,0.6551554,5.215981
11.94533,0.5429809,5.072596
11.98456,0.4406221,4.939163
11.99979,0.3483868,4.815835
11.99096,0.2665484,4.702694
11.95811,0.1953158,4.599868
11.90136,0.1349125,4.507437
11.82095,0.08549905,4.425481
11.71721,0.04721117,4.354076
11.59054,0.02016878,4.293279
11.44144,0.004440784,4.243153
11.27054,7.724762E-05,4.20375
11.0785,0.007088184,4.175096
10.8661,0.02545571,4.157218
10.63419,0.05512261,4.150131
10.3837,0.09600616,4.153845
10.11563,0.1479983,4.168352
9.830995,0.2109466,4.193646
9.531061,0.2846599,4.229697
9.21697,0.3689501,4.276474
8.88998,0.4635534,4.333943
8.551403,0.5682278,4.402039
8.202595,0.6826458,4.480706
7.844956,0.8064961,4.569874
7.47992,0.9394462,4.669462
7.108905,1.081101,4.77941
6.733488,1.231036,4.899564
6.35513,1.388867,5.029841
5.975302,1.554101,5.170126
5.595619,1.726314,5.320291
5.217558,1.904968,5.480221
4.842633,2.089578,5.649733
4.472305,2.279676,5.828718
4.108148,2.474612,6.016967
3.751575,2.673885,6.214335
3.404018,2.876958,6.420644
3.06687,3.083195,6.635736
2.741482,3.29207,6.859363
2.429122,3.502927,7.09135
2.131119,3.715198,7.331488
1.848595,3.928339,7.579594
1.582752,4.141623,7.835413
1.334619,4.354506,8.098682
1.105192,4.56641,8.369198
0.8953922,4.776672,8.646714
0.706059,4.984757,8.930983
0.5379521,5.190011,9.221785
0.3917291,5.391911,9.518822
0.268012,5.589851,9.82179
0.1672668,5.783242,10.13045
0.08992159,5.971563,10.44453
0.03627312,6.154304,10.76374
0.006536722,6.330893,11.08784
0.0008314848,6.500878,11.41646
0.01917994,6.663727,11.74934
0.06151557,6.819024,12.08621
0.1276581,6.966304,12.42671
0.2173462,7.105127,12.77059
0.33022,7.235122,13.11748
0.4658275,7.355934,13.46709
0.6236444,7.467186,13.81912
0.8030005,7.568594,14.17324
1.003219,7.659852,14.52919
1.223451,7.74069,14.8866
1.462834,7.810901,15.2451
1.720409,7.870265,15.60441
1.995143,7.918625,15.96422
2.285934,7.955848,16.32419
2.591618,7.981816,16.68405
2.910967,7.996464,17.04338
3.242743,7.999745,17.40196
3.585577,7.991652,17.75937
3.938051,7.972207,18.11532
4.298793,7.941468,18.46955
4.666356,7.899523,18.82165
5.039266,7.846481,19.17135
5.416028,7.78251,19.51832
5.795177,7.707771,19.86231
6.175102,7.622488,20.20292
6.554325,7.526916,20.53992
6.931325,7.421299,20.87292
7.304636,7.305969,21.20168
7.67267,7.181239,21.52589
8.033998,7.047444,21.84527
8.387213,6.904982,22.15959
8.730812,6.754279,22.46843
9.063463,6.595722,22.77159
9.38383,6.429806,23.06878
9.69063,6.256956,23.35975
9.982632,6.077713,23.64427
10.25867,5.892563,23.92201
10.51762,5.702003,24.19275
10.75852,5.506603,24.45629
10.98028,5.306947,24.71232
11.18208,5.103545,24.96065
11.36309,4.897034,25.20107
11.5226,4.687943,25.43332
11.65997,4.476925,25.65722
11.77464,4.264551,25.87256
11.86617,4.051364,26.07918
11.93416,3.838092,26.27687
11.97837,3.62528,26.46541
11.9986,3.413503,26.64467
11.99478,3.203425,26.81449
11.96692,2.995582,26.97471
11.91513,2.790624,27.12521
11.83963,2.589106,27.26581
11.74071,2.391543,27.39643
11.61877,2.19861,27.51691
11.47431,2.0108,27.62716
11.30789,1.82862,27.72708
11.1202,1.652641,27.8166
10.91197,1.483312,27.8956
10.68402,1.321164,27.96404
10.43729,1.166611,28.02185
10.17279,1.020116,28.06897
9.891562,0.8821166,28.10537
9.59473,0.7529821,28.131
9.283484,0.6330633,28.14586
8.959075,0.5227361,28.14992
8.6228,0.4222822,28.14318
8.276009,0.332016,28.12564
7.920048,0.2521687,28.09733
7.556432,0.1829808,28.05827
7.18653,0.1246567,28.00849
6.811915,0.07735157,27.94805
6.434044,0.04119563,27.87698
6.054433,0.01630187,27.79535
5.674604,0.002734184,27.70326
5.296034,0.0005352497,27.60075
4.920332,0.009709597,27.48795
4.54896,0.03023338,27.36495
4.183405,0.06204247,27.23184
3.825134,0.1050487,27.08877
3.475584,0.159138,26.93586
3.136115,0.2241414,26.77325
2.80817,0.2998924,26.60107
2.492986,0.3861673,26.41947
2.191902,0.4827061,26.22862
1.906087,0.5892615,26.02873
1.636687,0.7055006,25.81995
1.384782,0.8311069,25.60246
1.151381,0.9657435,25.37647
0.937422,1.108989,25.14215
0.743739,1.260477,24.89973
0.571156,1.419756,24.64948
0.4203233,1.58635,24.39157
0.2918819,1.759832,24.12624
0.1863277,1.93966,23.85371
0.104084,2.125345,23.57427
0.04547989,2.316389,23.28816
0.01075065,2.512192,22.99562
3.612041E-05,2.712255,22.69688
0.01338136,2.915981,22.39229
0.05073023,3.12276,22.08204
0.1119329,3.332063,21.7665
0.1967558,3.543236,21.4459
0.3048384,3.755707,21.12053
0.435756,3.968904,20.79069
0.5890034,4.182189,20.45659
0.7639292,4.394925,20.1187
0.9598496,4.606569,19.77724
1.175979,4.816458,19.43251
1.41145,5.024055,19.08483
1.665319,5.228709,18.73446
1.936568,5.429871,18.38181
2.22411,5.626995,18.02716
2.526866,5.81949,17.67077
2.843477,6.006785,17.31306
3.172744,6.1884,16.9543
3.513347,6.363766,16.59477
3.863921,6.532434,16.23488
4.223059,6.693877,15.87492
4.589322,6.84766,15.51521
4.961286,6.993387,15.15602
5.33737,7.130559,14.79773
5.716111,7.258831,14.4407
6.095991,7.377852,14.08521
6.475531,7.487252,13.73157
6.853119,7.58675,13.38011
7.227286,7.676034,13.0311
7.596532,7.754866,12.68495
7.95942,7.82304,12.34186
8.314408,7.880322,12.00225
8.660116,7.926571,11.66637
8.995158,7.961659,11.33452
9.318192,7.985477,11.00697
9.627919,7.997965,10.68408
9.923136,7.999082,10.36612
10.20262,7.988826,10.05332
10.46522,7.967225,9.746042
10.70991,7.934345,9.444492
10.93572,7.89028,9.149016
11.14174,7.835144,8.859839
11.32714,7.76911,8.577223
11.49119,7.692348,8.30142
11.63321,7.605098,8.032646
11.75267,7.507582,7.771179
11.84904,7.40009,7.517285
11.92197,7.282945,7.27116
11.97114,7.156465,7.033025
11.99637,7.02099,6.803093
11.99756,6.876945,6.581544
11.9747,6.724697,6.368635
11.92788,6.564699,6.164502
11.85729,6.397431,5.96938
11.76322,6.223322,5.783421
11.64604,6.042914,5.606768
11.50622,5.856699,5.439625
