u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
47.0,59.0,55.0,24.0,43.0,103.0,86.0,102.0,60.0,69.0,41.45303631355169,139.32105659529276,68.0,119.0
47.5,58.5,55.0,24.0,44.0,102.5,86.0,102.0,60.0,69.0,42.197596018865404,139.19384774884892,68.0,119.0
48.0,58.5,55.0,24.0,45.0,102.0,87.0,102.0,60.0,69.0,42.92117877891313,139.05327712733157,68.5,118.5
49.5,58.5,55.0,24.0,46.0,102.0,88.0,101.0,60.0,69.0,43.62378459369488,138.89934473074086,68.5,118.5
49.5,58.0,55.0,24.0,47.0,101.0,90.0,101.0,60.0,69.0,44.30541346321063,138.73205055907664,68.5,118.5
50.5,57.5,55.0,24.0,47.0,101.0,90.0,101.0,60.0,69.0,44.966065387460404,138.551394612339,68.5,118.5
51.0,57.0,55.0,24.0,48.0,101.0,91.0,100.5,60.0,69.0,45.60574036644419,138.35737689052792,68.5,118.5
52.0,56.0,55.0,24.0,49.5,100.0,92.0,100.0,60.0,69.0,46.224438400161986,138.14999739364342,68.5,118.5
53.0,56.0,55.0,24.0,50.0,99.5,92.0,99.0,60.0,69.0,46.822159488613806,137.92925612168543,68.5,118.5
53.0,56.0,55.0,24.0,51.0,99.0,94.0,99.0,60.0,69.0,47.39890363179964,137.69515307465406,68.5,118.5
54.0,55.5,55.0,24.0,51.0,99.0,94.0,99.0,60.0,69.0,47.95467082971947,137.44768825254917,68.5,118.5
55.0,55.0,55.0,24.0,52.0,98.0,95.0,99.0,60.0,69.0,48.48946108237333,137.1868616553709,68.5,118.5
55.5,54.5,55.0,23.0,53.0,97.0,95.5,98.0,59.0,69.5,49.0032743897612,136.91267328311915,68.0,118.0
56.0,54.0,55.0,23.0,53.0,97.0,97.0,97.0,59.0,69.5,49.496110751883094,136.62512313579396,68.0,118.0
57.0,53.0,55.0,23.0,54.5,96.5,98.0,97.0,59.0,69.5,49.96797016873899,136.32421121339533,68.0,118.0
57.5,52.5,55.0,23.0,55.5,96.0,98.0,97.0,59.0,69.5,50.41885264032891,136.0099375159233,68.0,118.0
59.0,52.0,55.0,23.0,56.0,96.0,99.5,96.0,59.0,69.5,50.84875816665283,135.68230204337777,68.0,118.5
59.0,51.0,55.0,23.0,57.0,95.0,100.0,95.0,59.0,69.5,51.25768674771077,135.34130479575884,68.0,118.5
60.0,50.0,55.0,24.0,57.5,93.5,101.0,95.0,60.0,69.0,51.645638383502735,134.98694577306645,68.0,118.5
60.5,50.0,55.0,24.0,58.0,93.0,102.0,94.0,60.0,69.0,52.01261307402871,134.6192249753006,68.0,118.5
61.0,49.5,55.0,24.0,59.0,93.0,102.0,93.0,60.0,69.0,52.35861081928869,134.23814240246134,68.0,118.5
61.0,49.0,55.0,25.0,59.0,91.5,103.0,93.0,59.5,69.0,52.68363161928269,133.8436980545486,68.0,118.5
62.0,48.0,55.0,25.0,60.0,91.5,104.0,92.0,59.5,69.0,52.98767547401071,133.43589193156245,68.0,118.5
62.5,47.0,55.0,25.0,60.5,91.0,104.0,91.0,59.5,69.0,53.27074238347274,133.01472403350283,68.0,118.5
63.0,46.0,55.0,25.0,61.0,90.0,106.0,91.0,59.5,69.0,53.53283234766877,132.58019436036977,68.0,118.5
64.0,45.5,55.0,25.0,61.0,89.0,106.0,90.0,59.5,69.0,53.77394536659884,132.1323029121633,68.0,118.5
64.5,45.0,55.0,25.0,62.0,88.0,106.0,89.0,59.5,69.0,53.99408144026291,131.6710496888834,68.0,118.5
65.0,44.0,55.0,25.0,62.0,87.0,107.0,88.0,59.5,69.0,54.193240568661,131.19643469053,68.0,118.5
65.5,43.5,55.0,25.0,63.0,87.0,108.0,87.5,59.5,69.0,54.3714227517931,130.7084579171032,68.0,118.5
66.5,42.0,55.0,25.0,63.5,85.5,108.0,86.5,59.5,69.0,54.52862798965921,130.20711936860295,68.0,118.5
67.0,42.0,55.0,25.0,64.0,85.0,109.0,86.0,59.5,69.0,54.66485628225934,129.69241904502923,68.0,118.5
66.5,40.5,55.0,25.0,64.5,84.0,110.0,85.0,59.5,69.0,54.78010762959349,129.1643569463821,68.0,118.5
68.0,39.5,55.0,25.0,65.0,84.0,110.0,84.0,59.5,69.0,54.87438203166164,128.6229330726615,68.0,118.5
68.0,39.0,55.0,26.0,64.5,83.0,110.0,83.0,59.5,69.0,54.94767948846381,128.0681474238675,68.0,118.5
68.0,38.0,55.0,26.0,65.5,81.5,111.0,82.5,59.5,69.0,55.0,127.5,68.0,118.5
68.5,37.0,55.0,26.0,66.0,81.0,112.0,81.0,59.5,69.0,55.0,127.0,68.0,118.5
69.0,36.0,55.0,26.0,66.0,80.0,112.0,81.0,59.5,69.0,55.0,127.0,68.0,118.5
69.0,35.0,55.0,26.0,66.5,79.0,112.5,80.0,59.5,69.0,56.0,127.0,68.0,118.5
70.0,34.0,55.0,26.0,67.0,78.0,113.0,79.0,59.5,69.0,56.0,126.0,68.0,118.5
70.0,33.0,55.0,25.0,67.0,77.5,113.0,78.0,59.5,69.0,56.0,126.0,68.0,118.5
70.5,31.5,55.0,25.0,67.0,76.0,113.0,77.0,59.5,69.0,56.5,124.0,68.0,118.5
71.0,31.0,55.0,25.0,67.0,75.5,113.5,75.5,59.5,69.0,57.0,123.0,68.0,118.5
70.0,30.0,55.0,25.0,67.0,74.0,113.0,75.0,59.5,69.0,57.0,123.0,68.0,118.5
71.0,28.5,55.0,25.0,67.5,73.0,114.0,74.0,59.5,69.0,57.0,121.0,68.0,118.5
70.0,28.0,55.0,25.0,67.0,72.0,114.0,73.0,59.5,69.0,58.0,120.0,68.0,118.5
71.0,26.0,55.0,25.0,68.0,71.0,114.0,71.5,59.5,69.0,57.5,118.5,68.0,118.5
71.0,25.0,55.0,25.0,68.0,70.0,114.5,71.0,59.5,69.0,58.0,118.0,68.0,118.5
71.0,24.0,55.0,25.0,68.0,69.0,114.0,70.0,59.5,69.0,57.5,116.5,68.0,118.5
71.0,22.0,55.0,25.0,67.0,68.0,114.5,69.0,59.5,69.0,58.0,115.0,68.0,118.5
71.0,21.0,55.0,25.0,67.0,67.0,114.0,68.0,59.5,69.0,58.0,114.0,68.0,118.5
71.0,20.0,55.0,25.0,67.0,66.0,114.0,67.0,59.5,69.0,57.0,113.0,68.0,118.5
70.5,19.0,55.0,25.0,67.0,65.5,114.0,66.0,59.5,69.0,57.0,112.0,68.0,118.5
70.0,18.0,55.0,25.0,67.0,64.0,113.0,65.0,59.5,69.0,57.0,111.0,68.0,118.5
70.0,17.0,55.0,25.0,66.0,63.0,113.0,64.0,59.5,69.0,56.0,110.0,68.0,118.5
70.0,15.0,55.0,26.0,66.0,62.0,113.0,63.0,59.5,69.0,56.0,108.5,68.0,118.5
69.0,14.0,55.0,26.0,66.0,61.0,112.5,61.0,59.5,69.0,56.0,108.0,68.0,118.5
69.0,13.0,55.0,26.0,65.0,60.0,112.0,61.0,59.5,69.0,55.5,107.0,68.0,118.5
68.0,12.0,55.0,26.0,65.0,60.0,111.0,60.0,59.5,69.0,55.0,105.0,68.0,118.5
68.0,10.0,55.0,26.0,64.0,59.0,111.0,59.0,59.5,69.0,54.5,105.0,68.0,118.5
67.0,9.0,55.0,26.0,63.0,58.0,110.0,58.0,59.5,69.0,54.0,103.0,68.0,118.5
66.0,8.0,55.0,26.0,62.0,57.0,109.0,57.0,59.5,69.0,53.0,102.5,68.0,118.5
65.0,5.0,55.0,26.0,61.0,55.0,107.5,55.0,59.5,69.0,52.0,101.0,68.0,118.5
66.0,6.0,55.0,26.0,62.0,56.0,108.0,56.0,59.5,69.0,52.0,101.0,68.0,118.5
