x,y,z
10.36349,2.717573,21.72764
10.25364,2.768204,22.05507
10.1358,2.819053,22.37308
10.01021,2.870112,22.68113
9.877068,2.921373,22.97874
9.736663,2.972825,23.26539
9.589231,3.024459,23.54069
9.435059,3.076271,23.80416
9.274451,3.12824,24.05539
9.107682,3.180367,24.29395
8.935094,3.23264,24.5195
8.756979,3.285053,24.73167
8.573704,3.337585,24.9301
8.38558,3.39024,25.11447
8.192995,3.443002,25.28452
7.996275,3.495868,25.43995
7.795807,3.548815,25.58052
7.591985,3.601847,25.70599
7.385157,3.654949,25.81618
7.175727,3.708116,25.91092
6.964108,3.761328,25.99003
6.75068,3.814586,26.0534
6.535824,3.867881,26.10093
6.319961,3.921195,26.13254
6.103517,3.974519,26.14817
5.886859,4.027852,26.14782
5.670413,4.081184,26.13147
5.454606,4.134498,26.09915
5.239822,4.187783,26.05091
5.026447,4.241039,25.98684
4.8149,4.294257,25.90702
4.605596,4.347418,25.81161
4.398892,4.400513,25.70073
4.195212,4.453541,25.57458
3.994902,4.506493,25.43333
3.798357,4.55935,25.27725
3.605963,4.612104,25.10656
3.418047,4.664757,24.92154
3.234995,4.717288,24.72249
3.057118,4.769691,24.50974
2.884782,4.821954,24.2836
2.718279,4.874079,24.04445
2.557952,4.92604,23.79269
2.404061,4.977844,23.52865
2.256947,5.029471,23.25286
2.116861,5.080914,22.96568
1.984053,5.132166,22.6676
1.858796,5.183216,22.35912
1.741303,5.234053,22.04068
1.631816,5.284673,21.71284
1.530512,5.335073,21.37605
1.437617,5.385223,21.03092
1.35328,5.435132,20.67802
1.277674,5.484785,20.31784
1.210933,5.534175,19.95099
1.153179,5.583292,19.5781
1.104528,5.632123,19.19968
1.065065,5.680668,18.81643
1.034867,5.728921,18.42883
1.013993,5.776857,18.03763
1.002481,5.82448,17.64345
1.00035,5.871778,17.24683
1.007607,5.918745,16.84847
1.024235,5.965369,16.44902
1.050207,6.011642,16.04906
1.085473,6.057566,15.64922
1.129966,6.103118,15.25026
1.183599,6.148293,14.85269
1.246279,6.193089,14.45725
1.317878,6.237495,14.06447
1.398268,6.281504,13.67503
1.487303,6.325107,13.28958
1.584804,6.368294,12.90868
1.690612,6.411068,12.53292
1.804492,6.453408,12.16303
1.92626,6.495309,11.79947
2.055665,6.536769,11.44291
2.192474,6.577779,11.09385
2.336444,6.61833,10.75287
2.487279,6.658415,10.42056
2.644738,6.69803,10.09736
2.808468,6.737164,9.783868
2.978204,6.775811,9.480591
3.153599,6.813961,9.187954
3.334353,6.851614,8.906482
3.520096,6.88876,8.636571
3.710494,6.925393,8.378681
3.905208,6.961505,8.133246
4.103855,6.997094,7.900592
4.306062,7.032146,7.681159
4.511432,7.066661,7.475293
4.719614,7.100627,7.283285
4.930182,7.134045,7.105479
5.142758,7.166905,6.942126
5.356963,7.199203,6.793504
5.572394,7.230934,6.659851
5.788589,7.262089,6.54138
6.005182,7.292663,6.438282
6.221784,7.322652,6.350729
6.437951,7.352048,6.278845
6.653314,7.380851,6.222758
6.867432,7.409053,6.182546
7.079921,7.436648,6.158282
7.290421,7.463634,6.150002
7.49846,7.490004,6.157722
7.703704,7.515752,6.181427
7.905731,7.540875,6.221076
8.104198,7.565367,6.276613
8.298698,7.589227,6.347939
8.488882,7.612449,6.434952
8.674426,7.635031,6.537519
8.854932,7.656964,6.655443
9.030062,7.678247,6.788568
9.199504,7.698877,6.93667
9.362953,7.718849,7.099496
9.520075,7.738158,7.276815
9.670601,7.756804,7.468312
9.814223,7.774783,7.673717
9.950708,7.792091,7.892703
10.07975,7.808724,8.124857
10.20114,7.824681,8.369871
10.31464,7.839957,8.627333
10.42004,7.85455,8.896803
10.51715,7.868458,9.177904
10.60577,7.881679,9.470129
10.68575,7.894211,9.773099
10.75693,7.906048,10.08624
10.81918,7.917192,10.40905
10.87238,7.927639,10.74108
10.91642,7.937388,11.08177
10.95125,7.946438,11.43052
10.97677,7.954785,11.78686
10.99295,7.96243,12.15015
10.99976,7.969371,12.5199
10.99718,7.975605,12.89543
10.98522,7.981133,13.27612
10.9639,7.985952,13.66146
10.93326,7.990064,14.05077
10.89336,7.993466,14.4434
10.84426,7.996158,14.8388
10.78608,7.99814,15.23634
10.7189,7.999411,15.63526
10.64288,7.99997,16.03505
10.55813,7.99982,16.43498
10.46482,7.998957,16.83449
10.36314,7.997384,17.23291
10.25326,7.9951,17.62955
10.1354,7.992106,18.02387
10.00975,7.988402,18.41523
9.876602,7.98399,18.80289
9.73616,7.978869,19.18634
9.588717,7.973041,19.5649
9.434536,7.966506,19.93803
9.273894,7.959267,20.3051
9.10712,7.951323,20.66549
8.934481,7.942676,21.01872
8.756364,7.933329,21.36413
8.573055,7.923283,21.70116
8.384933,7.912539,22.02935
8.192315,7.901101,22.3481
7.995599,7.888968,22.65697
7.795136,7.876143,22.95543
7.591286,7.862631,23.24297
7.384448,7.84843,23.51921
7.17501,7.833546,23.78364
6.963385,7.81798,24.03584
6.749932,7.801737,24.27544
6.53509,7.784817,24.50202
6.319244,7.767223,24.71527
6.102779,7.748961,24.91481
5.886102,7.730031,25.10032
5.669678,7.710438,25.27152
5.453873,7.690187,25.42812
5.239075,7.669278,25.56987
5.025723,7.647719,25.69656
4.814183,7.625511,25.80797
4.604888,7.602658,25.90394
4.398211,7.579164,25.9843
4.194506,7.555032,26.04893
3.994226,7.530271,26.09773
3.797695,7.504881,26.13061
3.605316,7.478868,26.14751
3.417416,7.452239,26.14843
3.23438,7.424994,26.13336
3.056538,7.397141,26.10231
2.88419,7.368681,26.05533
2.717708,7.339624,25.99252
2.557404,7.309974,25.91395
2.403562,7.279736,25.81977
2.256459,7.248914,25.71012
2.116396,7.217517,25.58517
1.983613,7.185545,25.44514
1.858371,7.153003,25.29021
1.740907,7.119907,25.12067
1.631447,7.086255,24.9368
1.53019,7.052053,24.73885
1.437315,7.017309,24.52716
1.353015,6.982029,24.3021
1.277432,6.946221,24.06396
1.210721,6.909886,23.8132
1.152993,6.87303,23.55012
1.104374,6.83567,23.27523
1.064943,6.797804,22.98897
1.034781,6.75944,22.69174
1.013939,6.720585,22.38404
1.002457,6.681248,22.0664
1.000359,6.641436,21.73926
1.007648,6.601146,21.40315
1.024309,6.560399,21.05871
1.050314,6.5192,20.70637
1.085609,6.477551,20.34678
1.130129,6.43546,19.98044
1.183797,6.392937,19.60798
1.246502,6.349988,19.23001
1.318137,6.306625,18.84709
1.398563,6.262843,18.45981
1.487629,6.218664,18.06891
1.585159,6.174094,17.67491
1.690986,6.129134,17.2785
1.804893,6.083797,16.88025
1.926676,6.038088,16.48083
2.056118,5.992017,16.08092
2.192964,5.945589,15.68105
2.336959,5.898818,15.28196
2.487818,5.851709,14.8843
2.645285,5.804276,14.48862
2.809036,5.756517,14.09564
2.978777,5.708447,13.70592
3.154205,5.660072,13.3201
3.334961,5.611403,12.93884
3.520753,5.562443,12.56265
3.711167,5.513209,12.19223
3.905895,5.463707,11.82819
4.104537,5.413947,11.47102
4.306756,5.363933,11.12137
4.512136,5.313676,10.77973
4.720309,5.263186,10.44668
4.930921,5.212468,10.12276
5.143504,5.161537,9.808475
5.357713,5.1104,9.504339
5.57311,5.059066,9.210864
5.789327,5.007547,8.928461
6.00592,4.955845,8.657638
6.222502,4.903974,8.398774
6.438685,4.851942,8.152312
6.654064,4.799754,7.918645
6.868177,4.747428,7.698147
7.08066,4.694969,7.49117
7.291133,4.642387,7.298065
7.499163,4.589694,7.119102
7.704397,4.536893,6.954602
7.906413,4.483996,6.804797
8.104885,4.431009,6.669931
8.29937,4.37795,6.550257
8.489538,4.324823,6.445928
8.675049,4.271639,6.357124
8.855522,4.218406,6.283994
9.030648,4.165138,6.226641
9.20007,4.111837,6.185166
9.363485,4.058517,6.159629
9.520613,4.005181,6.150075
9.671115,3.951849,6.15652
9.814713,3.898526,6.178953
9.951149,3.84522,6.217338
10.08018,3.791942,6.271608
10.20154,3.738705,6.341687
10.31502,3.68551,6.427448
10.4204,3.632364,6.528783
10.51747,3.579295,6.645501
10.60606,3.526296,6.777411
10.68601,3.473382,6.924328
10.75716,3.420561,7.086005
10.81937,3.367844,7.262166
10.87254,3.315242,7.452561
10.91656,3.262758,7.656852
10.95135,3.210399,7.874771
10.97684,3.15819,8.105908
10.99299,3.106128,8.349892
10.99977,3.054224,8.606377
10.99716,3.002489,8.87493
10.98516,2.950931,9.155096
10.96381,2.899563,9.446478
10.93314,2.848379,9.748614
10.8932,2.797412,10.06093
10.84408,2.746651,10.38302
10.78586,2.69612,10.71434
10.71867,2.645813,11.05432
10.6426,2.595755,11.40249
10.55783,2.545946,11.75821
10.46449,2.496388,12.121
10.36277,2.447098,12.49026
10.25286,2.398091,12.86531
10.13497,2.349362,13.24566
10.00932,2.300933,13.63064
9.876136,2.252799,14.01962
9.735682,2.204983,14.41205
9.588203,2.157486,14.80722
9.433987,2.110303,15.20461
9.273322,2.063469,15.60348
9.106526,2.016979,16.00319
8.933884,1.970836,16.40316
8.755748,1.92506,16.80273
8.572439,1.879646,17.20122
8.384284,1.834615,17.59807
8.191669,1.789969,17.99256
7.994905,1.745704,18.38418
7.79443,1.701852,18.77219
7.590569,1.658409,19.15596
7.383739,1.615375,19.53496
7.174312,1.572772,19.90855
6.962661,1.530594,20.27609
6.749222,1.488861,20.63707
6.534338,1.447569,20.99089
6.318489,1.40673,21.33691
6.102023,1.366358,21.67466
5.885384,1.326455,22.00355
5.668941,1.28702,22.3231
5.45314,1.248074,22.63277
5.238364,1.209612,22.93204
5.025,1.171651,23.2205
4.813467,1.134187,23.49766
4.604161,1.097234,23.76302
4.397494,1.060801,24.01623
4.193818,1.024891,24.25683
3.993551,0.9895041,24.48448
3.79705,0.954658,24.6988
3.604669,0.9203482,24.89942
3.416768,0.886586,25.08608
3.23375,0.8533821,25.25843
3.055926,0.8207328,25.41619
2.883613,0.7886534,25.55914
2.717167,0.7571447,25.68703
2.556869,0.726208,25.79967
2.403049,0.6958578,25.89687
2.255957,0.6660907,25.97848
2.11592,0.6369164,26.04437
1.983174,0.6083441,26.09443
1.857959,0.5803707,26.12857
1.74053,0.553009,26.14675
1.631089,0.5262601,26.14894
1.529859,0.5001252,26.13514
1.437021,0.4746158,26.10536
1.352736,0.4497297,26.05965
1.277183,0.4254749,25.99809
1.210504,0.401859,25.92078
1.152817,0.3788793,25.82784
1.104224,0.3565466,25.71941
1.064828,0.3348615,25.59568
1.034694,0.3138251,25.45683
1.013883,0.2934439,25.30307
1.002434,0.2737246,25.13471
1.000368,0.2546649,24.95195
1.007688,0.2362738,24.75511
1.024382,0.2185493,24.54452
1.050416,0.2014992,24.32049
1.085745,0.1851246,24.0834
1.130296,0.1694257,23.83361
1.184,0.154408,23.57149
1.246737,0.1400759,23.29755
1.318403,0.1264281,23.01215
1.398852,0.1134708,22.71577
1.487939,0.1012027,22.40892
1.585505,0.08962941,22.09203
1.69135,0.07875109,21.76566
1.805305,0.06856704,21.43024
1.927115,0.05908465,21.08641
2.056583,0.05030298,20.73471
2.193443,0.04222202,20.37565
2.337448,0.03484583,20.00982
2.488343,0.02817369,19.63786
2.645818,0.02220845,19.26028
2.809603,0.01695037,18.87776
2.97938,0.01239896,18.4908
3.154827,0.008557796,18.10014
3.335601,0.00542593,17.70639
3.521394,0.003004074,17.31012
3.711823,0.001292944,16.91199
3.906548,0.0002923012,16.51268
4.10522,3.099442E-06,16.11275
4.30745,0.0004248619,15.71284
4.512858,0.001557827,15.31371
4.72104,0.003401279,14.91587
4.931642,0.005955219,14.52005
5.14423,0.009219646,14.1268
5.358426,0.01319289,13.73679
5.573844,0.01787567,13.35067
5.790044,0.0232656,12.969
6.006676,0.02936316,12.59238
6.223258,0.03616691,12.22152
6.439439,0.04367423,11.85691
6.654777,0.05188465,11.4992
6.868904,0.06079841,11.1489
7.08138,0.07041097,10.8066
7.291827,0.08072352,10.47288
7.499885,0.09173298,10.14818
7.705091,0.1034358,9.833115
7.907113,0.1158328,9.528183
8.105536,0.1289184,9.233816
8.300025,0.1426923,8.95054
8.490178,0.1571538,8.678755
8.675656,0.1722965,8.418922
8.856127,0.1881218,8.171482
9.031251,0.2046249,7.93676
9.200652,0.2218003,7.7152
9.364045,0.2396498,7.507155
9.521136,0.2581654,7.312917
9.671603,0.2773459,7.132833
9.815189,0.2971909,6.967156
9.951601,0.3176916,6.816172
10.08062,0.3388495,6.68012
10.20195,0.3606586,6.559219
10.31539,0.3831115,6.453662
10.42074,0.4062107,6.363626
10.51778,0.4299455,6.289237
10.60635,0.4543147,6.230628
10.68626,0.4793177,6.187883
10.75738,0.5049431,6.161076
10.81957,0.5311935,6.150249
10.87271,0.5580606,6.155421
10.9167,0.585536,6.176583
10.95145,0.6136222,6.213696
10.97692,0.6423063,6.26671
10.99303,0.6715872,6.335527
10.99978,0.7014639,6.420053
10.99713,0.7319274,6.520154
10.98511,0.7629673,6.635643
10.96372,0.7945871,6.766362
10.93302,0.8267725,6.912095
10.89305,0.8595264,7.072591
10.8439,0.8928339,7.247623
10.78565,0.9266937,7.43688
10.71842,0.9611046,7.640094
10.64232,0.9960561,7.856944
10.55752,1.031536,8.087019
10.46415,1.067549,8.330015
10.36241,1.104079,8.585522
10.25248,1.141128,8.853105
10.13456,1.178681,9.132386
10.00888,1.216734,9.422867
9.875658,1.255294,9.724167
9.73518,1.29433,10.03572
9.587676,1.333848,10.35702
9.433451,1.373845,10.68762
9.272779,1.414303,11.02696
9.105948,1.455227,11.37446
8.933302,1.496597,11.72964
8.755133,1.538412,12.09185
8.571791,1.580677,12.46063
8.383618,1.62336,12.83527
8.190989,1.666466,13.21518
7.994229,1.709992,13.59982
7.793742,1.753919,13.98854
7.589888,1.798252,14.38068
7.38303,1.84297,14.77569
7.173576,1.888077,15.17293
6.961918,1.933561,15.57167
6.748474,1.979405,15.97136
6.533605,2.025608,16.37131
6.317753,2.072169,16.77093
6.101305,2.119066,17.16957
5.884647,2.166304,17.56653
5.668225,2.213861,17.96127
5.452388,2.261743,18.35315
5.237617,2.309934,18.74142
5.024258,2.358418,19.12559
4.81275,2.407194,19.50496
4.603453,2.45626,19.879
4.396796,2.505594,20.24708
4.193148,2.5552,20.60857
3.992858,2.605063,20.96299
3.796371,2.655167,21.30967
3.604004,2.705517,21.64808
3.416153,2.756091,21.97771
3.233136,2.806885,22.29799
3.05533,2.857899,22.60847
2.883051,2.909108,22.90862
2.716596,2.960519,23.19795
2.55632,3.012114,23.47601
2.402524,3.063878,23.74235
2.255481,3.115816,23.99651
2.115455,3.167903,24.23815
1.982735,3.220138,24.46683
1.857545,3.272519,24.68222
1.740144,3.325023,24.88396
1.630721,3.377653,25.07173
1.52952,3.430395,25.24523
1.436712,3.48323,25.40417
1.352463,3.536164,25.5483
1.276947,3.589174,25.67741
1.210292,3.642256,25.79126
1.152636,3.69541,25.8897
1.104071,3.748617,25.97256
1.064706,3.801862,26.0397
1.034605,3.85515,26.09102
1.013828,3.908455,26.12644
1.002411,3.961785,26.14589
1.000377,4.015114,26.14936
1.007729,4.06844,26.13683
1.024455,4.121762,26.10832
1.050523,4.175062,26.06387
1.085884,4.228323,26.00358
1.130468,4.281551,25.92751
1.184194,4.334722,25.8358
1.246966,4.387841,25.72861
1.318655,4.440883,25.60608
1.399141,4.493846,25.46844
1.488265,4.546738,25.31586
1.585861,4.599516,25.14863
1.691735,4.652189,24.96703
1.805707,4.704752,24.7713
1.927543,4.757184,24.56178
2.057024,4.809487,24.33882
2.193921,4.86164,24.10274
2.33795,4.913639,23.85396
2.488882,4.965491,23.59281
2.646379,5.017157,23.31977
2.810186,5.068641,23.0353
2.979967,5.119943,22.73978
3.155418,5.171038,22.43371
3.336226,5.221933,22.11763
3.522017,5.272603,21.79197
3.712496,5.323054,21.45724
3.907235,5.37327,21.1141
4.10592,5.423234,20.76298
4.308144,5.472946,20.40451
4.513544,5.522403,20.0392
4.721753,5.571582,19.66767
4.932343,5.620489,19.29055
5.144957,5.6691,18.90837
5.359176,5.717422,18.52174
5.574598,5.765439,18.13138
5.7908,5.813134,17.73783
6.007414,5.860508,17.34176
6.223995,5.907557,16.94376
6.440155,5.954261,16.54448
6.655508,6.000624,16.14461
6.86963,6.046631,15.74468
7.082119,6.092268,15.34543
7.292558,6.13754,14.9475
7.500588,6.182425,14.55146
7.705784,6.226922,14.15802
7.907777,6.271029,13.76772
8.106206,6.314727,13.38124
8.300663,6.358019,12.99922
8.490834,6.400892,12.62218
8.676295,6.443332,12.25081
8.856749,6.485343,11.88571
9.031822,6.526907,11.5274
9.201219,6.568022,11.17652
9.364591,6.608686,10.83356
9.521646,6.64888,10.49911
9.672116,6.68861,10.1737
9.815666,6.727861,9.857849
9.952065,6.766622,9.552067
10.08103,6.804896,9.256866
10.20235,6.842667,8.972666
10.31576,6.879931,8.699973
10.42108,6.91669,8.439173
10.5181,6.952925,8.190709
10.60664,6.98864,7.954979
10.68653,7.023823,7.73236
10.75762,7.058464,7.523208
10.81976,7.092566,7.327876
10.87287,7.126114,7.146637
10.91683,7.159105,6.97982
10.95155,7.19154,6.827656
10.97699,7.223408,6.690394
10.99307,7.254698,6.568291
10.99978,7.285413,6.461505
10.99711,7.31554,6.370218
10.98505,7.345083,6.294586
10.96363,7.374026,6.234712
10.9329,7.402369,6.190705
10.8929,7.430112,6.162626
10.84371,7.457245,6.150525
10.78543,7.483759,6.154423
10.71818,7.509658,6.174312
10.64205,7.534929,6.21016
10.55722,7.559576,6.261906
10.46382,7.583586,6.329475
10.36206,7.606959,6.412747
10.25207,7.629698,6.511614
10.13414,7.651784,6.625893
10.00843,7.673222,6.755396
9.875192,7.694009,6.89994
9.734702,7.714137,7.059284
9.587176,7.733607,7.233154
9.432915,7.752411,7.421306
9.272207,7.770548,7.623402
9.105355,7.78802,7.83918
8.932673,7.804813,8.068233
8.754517,7.82093,8.310194
8.571157,7.83637,8.564718
8.382971,7.851126,8.831379
8.190343,7.865199,9.10972
7.99357,7.878583,9.399352
7.793054,7.89128,9.699813
7.58917,7.903284,10.01053
7.382303,7.914594,10.33111
7.172841,7.925207,10.66096
6.961214,7.935123,10.99962
6.747744,7.94434,11.34653
6.532871,7.952855,11.70108
6.317036,7.960668,12.06278
6.100529,7.967776,12.43106
5.883909,7.97418,12.80522
5.66747,7.979877,13.18477
5.451654,7.984865,13.56902
5.236907,7.989146,13.95744
5.023553,7.992718,14.34936
4.812034,7.99558,14.74413
4.602745,7.997731,15.14123
4.396079,7.999172,15.5399
4.192425,7.999902,15.9395
3.9922,7.99992,16.33949
3.795709,7.999228,16.73913
3.603357,7.997825,17.13786
3.415538,7.99571,17.53502
3.232506,7.992886,17.92996
3.054734,7.989351,18.32205
2.88246,7.985108,18.71067
2.716039,7.980156,19.09515
2.555785,7.974497,19.47496
2.402025,7.968132,19.84942
2.254992,7.96106,20.21799
2.114991,7.953284,20.58006
1.982284,7.944806,20.93503
1.857122,7.935625,21.28235
1.739758,7.925746,21.62146
1.630372,7.915169,21.95179
1.52919,7.903896,22.27286
1.436403,7.89193,22.58411
1.352198,7.87927,22.8851
1.276693,7.86592,23.17534
1.210081,7.851885,23.45428
1.15245,7.837162,23.72157
1.103921,7.821761,23.97674
1.064591,7.805677,24.21937
1.03452,7.788919,24.44911
1.013773,7.771488,24.66556
1.002389,7.753384,24.8684
1.000386,7.734612,25.05731
1.007772,7.715179,25.23194
1.024528,7.695083,25.39205
1.050628,7.674333,25.53738
1.08602,7.652926,25.66768
1.130631,7.630874,25.78276
1.184392,7.608176,25.88243
1.247195,7.58483,25.96654
1.318921,7.560853,26.03494
1.399437,7.536243,26.08751
1.488575,7.511002,26.1242
1.586198,7.485139,26.14493
1.692109,7.458653,26.14967
1.806108,7.431557,26.13841
1.92796,7.40385,26.11117
2.057502,7.37553,26.068
2.194399,7.346619,26.00895
2.338465,7.317112,25.93414
2.489407,7.287011,25.84368
2.646912,7.25633,25.7377
2.810739,7.225066,25.6164
2.980555,7.193233,25.47994
3.156041,7.160828,25.32854
3.336866,7.127861,25.16249
3.522691,7.094342,24.982
3.713135,7.060274,24.7874
3.907905,7.025657,24.57897
4.106603,6.990506,24.35705
4.30882,6.95482,24.12202
4.514248,6.918612,23.87421
4.722466,6.881881,23.61403
4.933083,6.844637,23.34195
5.145703,6.806893,23.05834
5.359927,6.768651,22.76371
5.575315,6.72991,22.45847
5.791537,6.69069,22.14314
6.008152,6.650985,21.81824
6.224751,6.610809,21.48422
6.440928,6.570176,21.1417
6.656239,6.529079,20.79122
6.870356,6.487538,20.43329
7.082839,6.445556,20.0685
7.293252,6.403132,19.69744
7.501274,6.360288,19.32079
7.706477,6.317018,18.93898
7.908476,6.273335,18.55264
8.106892,6.229255,18.16261
8.301352,6.184772,17.76928
8.491457,6.139908,17.37336
8.676918,6.094663,16.97548
8.857353,6.049038,16.57628
9.032393,6.003057,16.17648
9.201799,5.956712,15.77648
9.365136,5.91002,15.37716
9.522183,5.862995,14.97914
9.672617,5.815632,14.58293
9.816154,5.767952,14.18922
9.952504,5.719959,13.79865
10.08146,5.671653,13.41184
10.20275,5.623057,13.02948
10.31614,5.574165,12.65197
10.42144,5.524993,12.28013
10.51841,5.475558,11.91455
10.60692,5.425853,11.55568
10.68678,5.375901,11.20416
10.75784,5.325705,10.86055
10.81996,5.275266,10.5254
10.87304,5.224601,10.19925
10.91696,5.173725,9.882619
10.95166,5.122633,9.576016
10.97706,5.071348,9.279986
10.99311,5.019866,8.99489
10.99979,4.96821,8.721241
10.99708,4.916382,8.459477
10.98499,4.864384,8.210017
10.96354,4.812231,7.97326
10.93277,4.759942,7.749584
10.89275,4.70751,7.539348
10.84353,4.654961,7.342924
10.78522,4.602287,7.160551
10.71793,4.549513,6.99256
10.64178,4.496642,6.83922
10.55691,4.443667,6.700775
10.46349,4.390629,6.577448
10.36168,4.337522,6.469436
10.25171,4.284347,6.376911
10.13373,4.231128,6.300035
10.00799,4.177861,6.238901
9.874725,4.12457,6.193624
9.734212,4.071257,6.164276
9.586636,4.017916,6.150903
9.432378,3.964587,6.153527
9.271649,3.911264,6.172144
9.104777,3.85795,6.206725
8.932107,3.804668,6.257202
8.753901,3.751414,6.323515
8.570525,3.698211,6.405549
8.382322,3.645054,6.503171
8.189646,3.591961,6.616228
7.992858,3.538948,6.744538
7.792365,3.486016,6.887895
7.588471,3.433168,7.04607
7.381594,3.380429,7.218775
7.172161,3.327792,7.405802
6.96049,3.275282,7.606817
6.747015,3.222894,7.8215
6.532138,3.170644,8.049508
6.316261,3.118549,8.290476
6.099792,3.06661,8.544017
5.883172,3.01483,8.809727
5.666734,2.963232,9.087127
5.450922,2.911812,9.375877
5.23614,2.860584,9.675525
5.022793,2.809567,9.985413
4.811317,2.758754,10.30522
4.602036,2.708169,10.63438
4.39538,2.657814,10.97237
4.191773,2.60769,11.31863
3.991524,2.55782,11.67256
3.795047,2.5082,12.03372
3.60271,2.458846,12.40154
3.414874,2.409772,12.77521
3.231891,2.360974,13.15435
3.054138,2.312474,13.53828
2.881883,2.264274,13.9264
2.715483,2.216376,14.31807
2.555278,2.168802,14.71259
2.401486,2.121546,15.10957
2.254503,2.074625,15.50813
2.114527,2.028052,15.90765
1.981845,1.981824,16.30762
1.856709,1.935961,16.70735
1.739372,1.890464,17.10619
1.630013,1.845336,17.50349
1.52886,1.800592,17.89863
1.436102,1.756245,18.29097
1.351913,1.71229,18.67989
1.276463,1.668748,19.06469
1.209869,1.625615,19.44489
1.152269,1.582909,19.81983
1.103779,1.540634,20.1889
1.064473,1.498789,20.5515
1.034429,1.457389,20.90706
1.013718,1.416448,21.25501
1.002365,1.375959,21.59479
1.000396,1.335943,21.9258
1.007811,1.296395,22.24764
1.024601,1.257333,22.55972
1.050732,1.218759,22.86154
1.086157,1.180668,23.15263
1.130807,1.143089,23.43251
1.184591,1.106018,23.70074
1.247424,1.069456,23.95689
1.31918,1.03342,24.20051
1.399726,0.9979072,24.43129
1.488893,0.9629326,24.64883
1.586545,0.9284978,24.85277
1.692483,0.8945992,25.04278
1.80651,0.8612626,25.21857
1.92841,0.8284838,25.37985
2.057932,0.7962642,25.52637
2.194878,0.7646186,25.65785
2.338968,0.7335439,25.77416
2.489932,0.7030542,25.87506
2.647487,0.6731462,25.96041
2.811337,0.6438298,26.03007
2.981143,0.6151142,26.08391
3.156647,0.5870004,26.12187
3.33749,0.5594893,26.14387
3.523299,0.5325935,26.14988
3.71379,0.5063105,26.13989
3.908575,0.4806523,26.11393
4.107285,0.455616,26.07202
4.30955,0.43121,26.01424
4.514989,0.4074419,25.94067
4.723179,0.3843124,25.85145
4.933804,0.3618224,25.7467
5.14643,0.3399823,25.62662
5.36062,0.3187897,25.49136
5.576087,0.2982519,25.34113
5.792274,0.2783747,25.17625
6.008889,0.2591565,24.9969
6.225488,0.2406061,24.8034
6.441625,0.2227237,24.59605
6.656971,0.2055106,24.37519
6.871082,0.1889744,24.14121
7.083559,0.1731133,23.89441
7.294002,0.1579325,23.63517
7.502014,0.1434371,23.36406
7.70717,0.1296251,23.08135
7.909158,0.1165032,22.78755
8.107561,0.1040714,22.48313
8.301972,0.09233069,22.16858
8.492096,0.08128619,21.84447
8.677542,0.07093692,21.51112
8.857959,0.06128597,21.16925
9.03301,0.05233669,20.81943
9.202366,0.04408813,20.46206
9.365682,0.03654385,20.0978
9.522707,0.02970409,19.72722
9.673118,0.02356911,19.35092
9.816607,0.01814198,18.96957
9.952979,0.01342201,18.58356
10.08188,0.009410858,18.19374
10.20315,0.006109476,17.80071
10.31652,0.003517866,17.40498
10.42178,0.001636982,17.00723
10.51873,0.0004668236,16.60812
10.60721,7.629395E-06,16.20827
10.68704,0.0002593994,15.80832
10.75807,0.001222372,15.40893
10.82017,0.002896309,15.01072
10.8732,0.005280733,14.61441
10.9171,0.008375406,14.22048
10.95176,0.01217937,13.82963
10.97713,0.01669216,13.4425
10.99315,0.02191377,13.0597
10.9998,0.02784276,12.68184
10.99706,0.03447676,12.30954
10.98493,0.04181695,11.94337
10.96345,0.04985976,11.58401
10.93266,0.05860591,11.23188
10.89259,0.06805134,10.88762
10.84335,0.07819581,10.55177
10.785,0.08904052,10.22489
10.71768,0.1005774,9.90748
10.64151,0.1128073,9.600061
10.55661,0.12573,9.303122
10.46315,0.1393399,9.017188
10.36132,0.1536379,8.742611
10.25132,0.1686175,8.479884
10.13331,0.1842782,8.229429
10.00755,0.2006221,7.991646
9.87426,0.2176366,7.766914
9.733696,0.2353234,7.555595
9.586148,0.2536819,7.358026
9.431842,0.2727039,7.174556
9.271091,0.2923913,7.005408
9.104199,0.3127351,6.850892
8.931479,0.3337371,6.711252
8.753254,0.355391,6.586713
8.569893,0.3776898,6.477474
8.381674,0.4006324,6.38371
8.188983,0.4242182,6.305571
7.992217,0.4484363,6.243191
7.791677,0.4732893,6.196648
7.587771,0.4987655,6.166028
7.380886,0.524868,6.151382
7.171407,0.5515883,6.152731
6.959728,0.5789177,6.170075
6.746286,0.6068554,6.203386
6.531404,0.6354001,6.25261
6.315526,0.6645391,6.317655
6.099092,0.6942751,6.39844
5.882396,0.7245989,6.494846
5.665998,0.7555006,6.606661
5.450188,0.7869835,6.733762
5.235411,0.8190331,6.875928
5.022107,0.8516481,7.032932
4.810601,0.8848274,7.204521
4.601328,0.918556,7.390386
4.394682,0.952837,7.590298
4.19105,0.9876599,7.803947
3.990814,1.023013,8.030865
3.794385,1.058901,8.270813
3.602062,1.095306,8.523368
3.414242,1.132228,8.788124
3.231309,1.169665,9.064658
3.053542,1.207599,9.352472
2.881306,1.246036,9.651273
2.714927,1.284962,9.960414
2.554716,1.324365,10.2794
2.400974,1.36425,10.60783
2.254015,1.404597,10.94513
2.114062,1.445406,11.29076
1.981407,1.486675,11.64416
1.856296,1.52839,12.00477
1.738966,1.570539,12.37202
