x,y,z
6.541187,3.757463,23.89319
6.555852,3.972312,23.89409
6.683794,3.777841,23.70951
6.436275,3.940412,23.55694
6.346836,3.676776,23.81534
6.555654,3.488169,23.5816
6.407945,3.503494,23.50546
6.629555,3.508352,23.66524
6.588284,3.404102,23.44446
6.40396,3.402531,23.42191
6.285636,3.184407,23.39127
6.635355,3.250095,23.55862
6.27062,3.334859,23.64828
6.638086,3.021186,23.45605
6.506285,2.941449,23.44465
6.282602,3.116295,23.60136
6.377942,3.097763,23.45193
6.525768,2.900254,23.51743
6.662521,2.856404,23.34692
6.48977,2.955256,23.28048
6.654817,2.715182,23.43761
6.600621,2.56504,23.38851
6.591533,2.550232,23.36586
6.400856,2.781395,23.29496
6.400772,2.595616,23.39505
6.532612,2.801478,23.43389
6.596523,2.538036,23.12834
6.445683,2.743183,23.05015
6.709745,2.667941,23.09656
6.759072,2.769439,23.17198
6.739534,2.583081,23.35232
6.759463,2.528553,23.22124
6.622585,2.532976,23.28732
6.588935,2.778414,23.05963
6.826498,2.702618,23.22419
6.770304,2.866035,23.13833
6.702363,2.944633,22.99907
7.018745,2.908522,23.1928
7.073452,2.894949,23.11982
7.038485,3.067406,22.86702
7.07778,3.150675,22.98484
6.835036,2.964226,22.86427
6.892756,2.931452,23.17068
6.985945,3.236804,23.04701
7.21405,3.170783,22.78116
7.097211,3.169742,22.8443
7.139987,3.207242,22.91353
7.279604,3.322151,23.13361
7.238445,3.458458,23.00809
7.220055,3.478086,22.84114
7.367063,3.473511,22.78449
7.410848,3.841345,23.03367
7.192741,3.636667,22.88412
7.311757,3.845426,22.70412
7.470247,3.944019,23.07161
7.499547,3.75962,23.05401
7.291233,3.823266,23.0531
7.674173,3.884318,22.99479
7.565461,3.911361,22.93657
7.560464,3.971491,22.93377
7.684868,4.024087,22.67707
7.467081,3.950589,22.84433
7.612763,3.934608,22.92504
7.462349,3.822504,22.81678
7.639535,4.016227,22.85382
7.75152,3.99006,22.80047
7.783216,3.782313,22.73703
7.539721,3.809472,22.76027
7.729814,3.981236,22.88567
7.734244,3.806312,22.92163
7.891479,3.940969,22.74899
7.870377,3.895735,23.00847
7.636997,3.799833,22.86867
7.651856,3.586537,23.08247
7.883169,3.833212,22.72719
7.660409,3.606379,22.72228
7.79432,3.376857,22.78783
7.680887,3.665136,22.90559
7.920256,3.623326,22.96946
7.89693,3.284041,22.91578
7.728444,3.425404,22.7644
7.897446,3.114949,22.95504
8.025688,3.131762,22.83614
7.706677,3.340017,22.8856
7.715578,3.134868,22.88527
7.784872,2.823207,22.93539
7.648107,3.025686,23.01533
7.873822,3.027346,22.93216
7.988572,3.037643,22.98219
7.787742,2.86901,23.19313
7.668955,2.811441,23.13034
7.904601,2.838623,22.98871
7.640899,2.860558,23.20577
7.539508,2.675025,23.05485
7.859631,2.523021,23.15876
7.580225,2.581167,23.04479
7.763027,2.594723,23.38535
7.540483,2.797884,23.2229
7.47995,2.493832,23.17263
7.578658,2.53086,23.16231
7.53629,2.811548,23.39969
7.689726,2.622655,23.20717
7.535387,2.827408,23.48827
7.508552,2.776971,23.46845
7.284092,2.740063,23.35851
7.290674,2.79564,23.21528
7.277448,2.599858,23.38881
7.411888,2.9233,23.43362
7.382656,2.726878,23.26194
7.50313,2.811457,23.55225
7.255351,3.018922,23.32735
7.204602,3.246444,23.45594
7.383381,3.034523,23.45284
7.090338,3.369673,23.53929
7.311641,3.152524,23.47482
7.129328,3.326394,23.70255
7.275724,3.251444,23.70134
7.103925,3.613951,23.75569
7.194286,3.401347,23.43973
6.879255,3.561351,23.68731
6.79723,3.738575,23.86833
7.005455,3.487738,23.53286
6.740833,3.576106,23.60994
6.805409,3.922149,23.89111
6.977405,3.69386,23.72411
6.86864,3.701048,23.94085
6.875732,4.015052,23.91142
6.679646,3.7351,23.63592
6.648692,4.069402,23.98906
6.689578,4.164425,24.01188
6.533788,3.838437,23.98952
6.63196,4.053158,24.01257
6.850074,3.849446,24.10755
6.62539,4.016995,23.98919
6.730365,4.010983,23.92179
6.527291,4.092791,24.03123
6.673915,4.146251,24.14994
6.568981,3.880261,24.01205
6.549963,4.114635,23.90778
6.535734,4.046727,24.1541
6.336957,3.769392,23.90121
6.50065,3.884131,24.22169
6.585312,3.738602,24.26185
6.417792,3.604166,24.15084
6.283098,3.618428,24.08879
6.460865,3.545889,24.07707
6.421653,3.499539,24.27449
6.532109,3.488015,24.16683
6.609131,3.386003,23.96844
6.432357,3.183679,24.00184
6.385128,3.308549,24.3325
6.531147,3.12888,24.19263
6.625238,3.074282,24.30639
6.274147,2.967525,24.40123
6.524725,3.255101,24.04721
6.569809,3.06835,24.03882
6.395478,3.021686,24.40092
6.531397,2.952072,24.17366
6.672465,2.84688,24.26488
6.6853,2.670988,24.17959
6.584797,2.574566,24.3917
6.586934,2.83377,24.37054
6.696859,2.71375,24.25034
6.478008,2.490742,24.08282
6.394286,2.618593,24.40382
6.495852,2.579292,24.42971
6.71846,2.522245,24.1287
6.519285,2.570502,24.17252
6.600804,2.501662,24.43104
6.861648,2.694067,24.43348
6.81329,2.612234,24.23001
6.897784,2.579328,24.09082
6.716714,2.65621,24.34526
6.717226,2.835101,24.22722
6.722877,2.834492,24.19596
7.000486,2.594758,24.28336
6.702664,2.73097,24.0718
6.984243,2.896353,24.0779
6.933087,3.074541,24.19762
7.05376,2.798621,24.28967
6.937179,2.995143,24.07324
7.19834,3.042424,24.3462
6.900326,3.112204,24.18015
7.188483,3.078602,24.34447
7.040604,3.203748,24.01212
7.254579,3.334154,24.27643
7.250762,3.197546,24.33794
7.065289,3.60462,24.24974
7.214622,3.41023,24.06729
7.405864,3.661478,23.9341
7.359387,3.922659,24.14887
