u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
20.0,59.0,103.5,59.0,18.0,72.0,62.0,71.5,105.0,72.0,20.0,86.0,103.0,86.0
18.0,59.0,102.0,59.0,16.5,72.0,61.0,72.0,104.0,72.0,19.0,86.0,101.5,85.5
19.0,59.0,102.5,59.0,17.0,72.0,61.5,71.5,104.0,72.0,19.0,86.0,102.5,86.0
20.5,59.0,103.0,59.0,18.0,73.0,62.0,72.0,105.0,73.0,20.0,87.0,103.0,86.0
19.0,59.0,102.0,59.5,16.0,73.0,61.0,72.0,104.0,73.0,18.0,87.0,102.0,86.0
19.0,60.0,103.0,60.0,17.0,74.0,62.0,73.0,105.0,73.0,19.0,87.5,103.0,87.0
19.0,59.0,102.0,59.0,16.0,73.0,61.0,72.0,104.0,72.5,18.0,86.0,102.0,86.0
20.0,59.0,103.0,59.0,17.0,73.0,62.0,72.0,105.0,73.0,20.0,87.0,103.0,86.0
20.0,59.0,103.0,59.0,17.0,73.0,62.0,72.0,105.0,73.0,19.0,86.0,103.0,86.0
16.5,59.0,100.0,59.0,14.0,73.0,59.0,72.0,102.0,72.5,16.5,86.5,100.0,86.0
17.0,60.0,100.0,60.0,15.0,73.5,59.0,73.0,102.0,73.5,17.0,87.5,100.0,87.0
17.0,57.0,100.0,58.0,14.5,71.5,59.0,71.0,102.0,71.0,16.0,85.0,100.0,85.0
16.0,59.0,100.0,59.5,14.0,73.0,59.0,72.0,102.0,73.0,16.0,87.0,100.0,86.0
18.0,59.0,101.0,59.0,16.0,73.0,60.0,72.0,104.0,72.0,18.0,87.0,101.5,86.0
17.0,58.0,100.0,58.0,15.0,72.0,59.0,71.5,102.0,71.5,17.0,86.0,100.0,85.0
18.0,59.0,101.5,59.5,16.0,73.0,60.0,72.5,103.0,73.0,18.0,87.0,101.0,86.5
17.0,58.0,100.0,58.0,15.0,71.5,59.0,71.0,102.0,71.5,17.0,85.5,100.0,85.0
15.5,59.0,99.0,59.0,13.0,73.0,58.0,72.0,101.0,72.0,15.0,87.0,99.0,86.0
17.0,57.5,100.0,57.5,15.0,71.0,59.0,71.0,102.0,71.0,17.0,85.0,100.0,84.0
17.0,58.0,100.0,58.0,15.0,72.0,59.0,71.5,102.0,71.5,17.0,86.0,100.0,85.0
16.0,58.5,99.0,59.0,14.0,72.0,58.5,71.5,101.5,72.0,16.0,86.0,99.5,85.5
15.0,57.0,98.5,57.5,13.0,71.0,58.0,71.0,100.5,71.0,15.0,85.0,98.0,84.0
15.0,58.5,98.5,59.0,13.0,72.0,58.0,71.5,100.5,72.0,15.0,86.0,99.0,86.0
14.0,58.5,97.5,59.0,12.0,72.0,56.5,71.5,99.5,72.0,14.0,86.0,98.0,85.0
16.0,59.0,100.0,59.0,14.0,73.0,59.0,72.0,102.0,72.0,16.0,87.0,100.0,86.0
14.0,58.0,98.0,58.5,12.0,72.0,57.0,71.5,100.0,72.0,14.0,86.0,98.0,85.5
14.0,57.0,97.5,57.5,12.0,71.0,57.0,71.0,99.0,71.0,14.0,85.0,97.0,84.0
14.0,58.0,97.5,58.0,12.0,72.0,56.5,71.0,99.5,71.5,14.0,86.0,97.0,84.5
15.0,57.5,98.0,58.0,13.0,71.5,57.0,71.0,100.0,71.0,15.0,85.5,98.0,84.5
13.0,57.0,97.0,58.0,11.0,71.0,56.0,70.5,98.5,71.0,13.0,85.0,96.5,84.0
15.0,56.0,98.0,56.0,13.0,69.0,57.5,69.0,100.0,69.0,15.0,83.5,98.0,83.0
15.0,56.5,98.0,57.0,13.0,70.0,57.0,70.0,100.0,70.0,15.0,84.0,98.0,83.5
13.0,55.5,96.5,56.0,10.0,70.0,55.5,69.0,98.0,69.0,12.0,84.0,96.5,83.0
14.0,56.5,98.0,57.0,12.5,71.0,57.0,70.0,100.0,70.0,14.0,85.0,98.0,84.0
13.5,57.0,97.0,57.5,11.0,71.0,56.0,70.0,99.0,71.0,13.0,85.0,97.0,84.0
13.5,57.0,97.0,57.0,11.0,71.0,56.5,70.0,99.0,71.0,13.5,85.0,97.0,84.0
12.5,55.0,96.0,56.0,11.0,69.0,55.5,68.5,98.5,69.0,12.0,83.0,96.0,82.0
14.5,57.0,98.0,57.5,12.5,71.0,57.0,70.0,100.0,71.0,14.0,85.0,98.0,84.0
14.0,56.0,98.0,56.5,12.0,70.0,57.0,69.5,100.0,69.5,14.0,84.0,98.0,83.0
12.0,56.0,96.0,57.0,10.0,70.0,55.5,69.5,98.0,70.0,12.0,84.0,96.0,83.0
11.5,55.0,95.0,56.0,10.0,69.0,54.5,68.5,97.0,69.0,11.0,83.0,95.0,82.0
13.5,57.5,97.0,58.0,11.5,71.5,56.5,71.0,99.0,71.0,13.5,85.5,97.0,84.0
12.0,55.0,96.0,55.0,10.0,69.0,55.0,68.0,98.0,68.0,12.0,83.0,96.0,82.0
11.0,54.0,95.0,55.0,9.0,68.0,54.0,68.0,97.0,68.0,11.0,82.0,95.0,81.0
12.0,55.0,96.0,56.0,10.0,69.0,55.0,68.5,97.0,69.0,12.0,83.0,95.0,82.0
11.0,54.0,95.0,55.0,9.5,68.5,54.5,68.0,97.0,68.0,11.0,83.0,95.0,82.0
12.5,56.0,96.0,57.0,11.0,70.0,56.0,70.0,98.5,70.0,13.0,84.0,96.5,83.5
11.0,56.0,95.0,56.0,9.0,69.5,54.5,68.5,97.0,69.0,11.0,84.0,95.0,82.0
11.0,54.0,95.0,55.0,10.0,68.0,55.0,68.0,97.0,68.0,12.0,82.0,95.0,81.0
12.0,55.0,96.0,55.0,10.0,68.0,55.0,68.0,98.0,68.0,12.0,82.0,96.0,81.5
12.0,56.0,96.0,56.0,10.0,69.5,55.0,69.0,98.0,69.5,12.0,84.0,96.0,83.0
11.0,54.0,95.0,55.0,9.0,68.0,54.5,68.0,97.0,68.0,11.0,82.0,95.0,81.0
10.0,54.0,94.0,55.0,8.0,68.0,54.0,68.0,96.0,68.0,10.0,82.5,94.0,81.0
12.0,54.5,96.0,55.0,10.0,68.0,55.0,68.0,97.0,68.0,12.0,82.0,95.5,81.5
10.0,54.0,94.0,55.0,8.0,68.0,53.5,68.0,96.0,68.0,9.5,82.0,94.0,81.0
11.0,54.0,94.0,55.0,8.0,68.5,54.0,68.0,96.0,68.0,10.0,82.5,94.0,81.0
12.0,54.0,96.0,54.5,10.0,68.0,55.0,67.5,98.0,68.0,12.0,82.0,96.0,81.0
11.5,54.0,95.0,55.0,9.5,68.0,55.0,67.5,97.0,68.0,11.5,82.0,95.0,81.0
10.0,54.0,94.0,55.0,8.0,68.0,54.0,68.0,96.0,68.0,10.0,82.5,94.0,81.0
11.0,54.0,94.0,55.0,8.5,68.0,54.0,68.0,96.0,68.0,10.0,82.5,94.0,81.0
10.0,52.5,94.0,53.0,8.0,67.0,54.0,66.0,96.0,66.0,10.0,81.0,94.0,79.0
10.0,52.5,94.0,53.0,8.0,67.0,54.0,66.0,96.0,66.0,10.0,81.0,94.0,79.0
11.0,52.0,95.0,53.0,9.5,66.5,54.0,66.0,97.0,66.0,11.0,80.0,94.5,78.5
10.0,52.0,94.0,53.0,8.0,66.0,54.0,66.0,96.0,66.0,10.0,80.0,94.0,79.0
11.5,54.0,96.0,54.0,10.0,68.0,55.0,67.5,98.0,68.0,12.0,82.0,95.5,81.0
12.0,53.0,96.0,53.0,10.0,66.0,55.0,66.0,97.0,66.0,12.0,80.0,95.0,80.0
10.0,52.0,94.0,53.0,8.0,67.0,54.0,66.0,96.0,66.0,9.5,80.5,94.0,79.0
10.0,54.0,94.0,55.0,8.0,67.0,53.5,67.5,96.0,67.0,10.0,81.0,94.0,80.0
11.0,54.0,95.0,54.0,9.0,67.0,54.0,67.0,97.0,67.0,11.0,81.0,94.5,80.0
11.0,52.0,94.0,53.0,9.0,66.5,54.0,66.0,96.0,66.0,11.0,80.0,94.0,79.0
10.0,52.0,94.0,53.0,8.0,67.0,54.0,66.0,95.0,66.0,10.0,80.0,94.0,79.0
11.5,52.5,94.5,53.0,9.5,66.5,54.0,66.0,96.5,66.0,11.0,80.0,95.0,79.0
11.0,53.0,95.0,54.0,9.0,67.0,54.0,66.0,96.0,67.0,11.0,80.0,94.5,80.0
10.5,51.5,94.0,52.5,9.0,65.5,54.0,65.0,96.0,65.5,10.0,79.0,94.0,78.0
11.5,52.5,95.0,53.0,10.0,66.0,54.5,66.5,97.0,66.0,11.0,80.0,95.0,79.0
10.0,51.0,94.0,52.0,8.0,65.0,54.0,65.0,96.0,65.0,10.0,79.0,94.0,78.0
11.5,52.0,95.5,52.5,10.0,66.0,55.0,66.0,97.0,66.0,12.0,79.0,95.0,79.0
11.0,51.0,95.0,52.0,10.0,65.0,55.0,65.0,97.0,65.0,11.5,78.5,95.0,78.0
11.0,52.0,94.0,53.0,9.0,66.0,54.0,65.5,96.0,66.0,11.0,79.0,94.0,79.0
10.0,52.0,94.0,53.0,8.0,66.0,53.0,66.0,96.0,66.0,10.0,80.0,94.0,78.5
11.0,51.0,94.0,52.0,9.5,64.5,54.0,65.0,96.0,65.0,11.0,78.0,94.0,77.0
11.5,50.5,96.0,51.0,10.0,65.0,55.0,64.0,97.0,64.0,12.0,78.0,96.0,77.0
11.5,52.0,95.5,52.5,10.0,66.0,55.0,65.5,97.0,66.0,12.0,79.0,95.0,78.0
10.0,51.0,94.0,52.0,8.5,65.0,54.0,65.0,96.0,65.0,10.0,78.0,94.0,78.0
11.0,50.0,95.0,51.0,9.0,64.0,54.5,64.5,97.0,64.0,11.0,78.0,95.0,77.0
11.5,50.5,95.0,51.0,10.0,65.0,54.5,64.5,97.0,64.0,11.0,78.0,95.0,77.0
13.0,51.0,96.0,52.0,11.0,65.0,55.5,65.0,98.0,65.0,13.0,78.5,96.0,78.0
12.0,50.0,96.0,51.0,10.0,64.5,55.0,64.0,97.0,64.0,12.0,78.0,96.0,77.0
11.0,50.0,94.5,50.5,9.0,64.0,54.0,64.0,96.0,64.0,11.0,78.0,94.5,77.0
11.5,50.5,95.0,51.0,9.5,64.5,54.0,65.0,96.0,64.0,11.0,78.0,95.0,77.0
12.0,51.5,95.0,52.0,10.0,65.0,55.0,65.0,97.0,65.0,12.0,79.0,95.0,78.0
13.0,50.0,96.0,51.0,11.0,64.0,55.0,64.0,98.0,63.5,12.0,77.0,96.0,77.0
12.0,50.0,96.0,51.0,11.0,64.0,55.0,64.0,98.0,64.0,12.0,78.0,96.0,77.0
12.0,51.0,95.0,52.0,10.0,65.0,55.0,64.5,97.0,65.0,11.5,78.5,95.5,78.0
13.0,49.0,96.5,50.5,11.0,63.0,56.0,63.0,98.5,62.5,13.0,76.5,96.0,76.0
12.0,49.0,96.0,50.0,11.0,63.0,55.5,63.0,98.0,63.0,13.0,76.0,96.0,76.0
13.0,50.0,97.0,50.5,11.5,63.5,56.0,64.0,99.0,63.0,14.0,77.0,96.5,76.5
12.0,49.0,96.0,50.0,11.0,63.0,55.0,63.0,97.5,63.0,12.5,76.0,96.0,76.0
13.0,50.0,96.5,50.5,11.0,64.0,55.5,63.5,98.0,64.0,13.5,77.5,96.5,76.5
13.0,49.0,96.5,50.5,11.0,63.0,56.0,63.0,98.0,63.0,13.0,76.5,96.0,76.0
12.0,49.0,96.0,50.0,11.0,63.0,55.0,64.0,98.0,63.0,12.0,77.0,96.0,76.0
12.5,50.0,96.0,51.0,11.0,64.0,55.0,64.0,98.0,64.0,12.0,77.5,96.0,77.0
12.0,49.0,96.0,50.0,11.0,63.0,55.0,63.0,98.0,63.0,12.5,76.0,96.0,76.0
13.0,50.0,96.0,51.0,11.5,63.5,55.5,63.5,98.0,63.0,13.0,77.0,96.0,77.0
12.0,49.0,96.0,50.0,11.0,62.5,55.5,63.0,97.5,63.0,12.0,76.0,96.0,76.0
14.0,50.0,97.5,50.0,13.0,63.0,57.0,63.5,99.5,63.5,14.0,77.0,97.5,76.0
13.0,50.0,96.0,51.0,11.0,64.0,55.5,63.5,97.5,63.5,12.0,77.0,96.0,77.0
13.0,50.0,96.0,51.0,11.0,64.0,55.5,63.5,97.5,63.5,12.0,77.0,96.0,77.0
13.0,47.0,96.5,48.5,11.5,61.0,55.5,61.5,98.0,61.5,13.0,75.0,96.5,74.5
13.0,48.0,96.5,48.5,11.0,61.0,55.5,61.5,98.0,61.5,13.0,75.0,96.5,74.5
13.0,49.0,97.0,49.5,11.5,62.5,56.5,62.5,98.5,62.5,13.0,76.0,97.0,75.0
13.0,49.0,97.0,50.0,12.0,63.0,56.0,63.0,99.0,63.0,13.0,76.0,96.5,76.0
14.0,49.0,97.0,50.0,12.0,63.0,56.0,63.0,99.0,63.0,14.0,77.0,97.0,76.0
16.0,49.0,99.0,49.5,13.0,62.0,58.0,62.0,100.5,62.0,15.5,75.5,99.0,75.5
14.0,49.0,97.0,49.5,12.0,62.0,56.5,62.5,99.0,62.5,14.0,76.0,97.0,75.0
15.0,48.5,98.0,49.0,13.0,62.0,58.0,62.0,100.0,62.0,15.0,76.0,98.0,75.0
15.0,48.0,99.0,49.0,13.0,62.0,57.5,62.0,100.0,61.0,15.0,75.0,98.5,75.0
15.0,47.5,98.0,48.0,13.0,61.0,57.0,61.0,99.0,61.0,15.0,74.5,98.0,74.0
15.5,48.0,99.0,48.5,13.5,62.0,58.0,62.0,101.0,62.0,15.0,75.0,99.0,75.0
14.0,48.0,97.0,48.0,12.0,61.0,56.0,61.0,99.0,61.0,14.0,75.0,97.0,74.0
15.5,47.5,99.0,48.0,14.0,61.0,58.5,61.5,101.0,61.5,16.0,75.0,99.0,74.0
14.5,48.5,98.0,49.0,13.0,62.0,57.0,62.0,99.0,62.0,15.0,76.0,98.0,75.0
15.5,47.0,99.0,47.5,13.0,60.0,58.0,61.0,100.5,60.5,15.0,74.0,99.0,74.0
15.0,48.0,98.0,49.0,13.0,62.0,57.0,62.0,100.0,61.5,15.0,76.0,98.0,75.0
15.5,47.5,99.0,48.0,14.0,61.0,58.5,61.5,101.0,61.0,16.0,75.0,100.0,74.0
18.0,47.0,101.5,47.0,16.0,60.5,60.0,61.0,102.5,60.5,18.0,74.0,101.0,73.5
17.5,47.5,101.0,48.0,16.0,61.0,60.0,61.5,102.5,61.5,18.0,74.0,101.0,74.0
17.5,47.0,101.0,48.0,16.0,60.5,60.0,61.0,102.5,60.5,18.0,74.0,101.0,74.0
18.0,47.0,101.0,47.5,16.0,60.0,60.0,61.0,103.0,60.0,18.0,73.5,101.0,73.5
18.0,47.0,101.0,47.5,16.0,60.5,60.0,61.0,102.5,60.5,18.0,74.0,101.0,73.5
18.5,47.5,102.0,48.0,17.0,61.0,61.0,61.5,103.5,61.5,18.5,74.5,102.0,73.5
17.5,47.5,100.5,47.5,15.5,61.0,60.0,61.0,102.5,61.0,17.5,74.0,100.5,74.0
18.0,48.0,100.5,48.0,15.5,61.5,60.0,61.5,102.5,61.5,17.5,75.0,100.5,74.5
19.0,47.0,102.0,47.0,17.0,60.0,61.0,61.0,104.0,60.5,19.0,74.0,102.0,74.0
18.0,47.0,101.0,48.0,16.0,61.0,60.0,61.5,102.5,61.0,18.0,74.0,101.0,74.0
19.0,47.0,102.0,47.5,17.0,61.0,61.0,61.0,104.0,61.0,19.0,73.5,102.0,74.0
19.0,46.0,102.0,46.5,17.5,59.5,61.0,60.0,104.0,60.0,19.0,73.0,102.5,73.0
19.0,48.0,102.0,48.0,17.0,61.5,61.5,61.5,104.0,61.0,19.0,75.0,102.0,75.0
18.0,47.0,101.5,47.5,16.0,60.5,60.0,61.0,103.0,61.0,18.0,74.0,101.0,74.0
18.0,48.0,101.5,48.0,16.0,61.0,61.0,62.0,103.5,61.5,18.0,75.0,101.0,75.0
18.0,47.5,101.5,47.5,16.0,61.0,60.5,61.5,103.0,61.0,18.0,74.5,101.0,74.0
19.5,45.5,102.0,46.0,17.5,59.0,61.5,59.5,104.0,59.0,19.0,73.0,102.0,72.5
21.0,47.0,103.5,47.5,19.0,61.0,62.0,61.0,106.0,61.0,20.5,74.5,104.0,74.0
19.5,47.0,103.0,47.0,17.0,60.5,61.5,61.0,104.5,60.5,19.5,74.0,103.0,74.0
21.5,47.0,104.0,47.0,19.5,60.5,62.5,60.5,106.0,60.5,21.5,74.0,104.0,74.0
20.0,46.0,103.5,46.5,18.0,60.0,62.0,60.0,105.0,60.0,20.0,73.0,103.5,73.5
21.5,46.5,104.0,46.0,20.0,60.0,62.5,60.5,106.0,60.0,21.0,73.0,104.0,73.0
21.0,47.0,104.0,48.0,20.0,61.0,63.0,61.0,106.0,61.0,21.5,74.0,104.0,74.0
21.0,47.0,104.5,47.0,19.5,60.5,63.0,61.0,106.0,60.5,21.5,74.0,104.0,74.0
19.5,46.5,103.0,47.0,18.0,60.0,62.0,60.0,105.0,60.0,19.5,73.5,103.5,73.5
19.5,47.5,104.0,48.0,19.0,61.0,62.0,61.0,105.0,61.0,20.0,74.5,103.5,74.0
21.0,47.0,104.5,47.0,20.0,61.0,63.0,61.0,106.0,61.0,22.0,74.0,105.0,74.0
22.0,46.0,105.0,46.0,20.0,59.0,63.0,59.5,106.5,58.5,22.0,72.0,105.0,72.0
22.0,46.0,104.0,46.0,19.5,59.0,63.0,60.0,106.0,59.0,21.5,72.5,104.0,73.0
22.5,46.5,105.5,46.5,21.0,60.0,64.0,60.0,107.0,60.0,22.0,73.5,105.0,73.0
22.0,46.0,104.0,46.0,20.0,60.0,63.0,60.0,106.0,60.0,22.0,73.0,104.0,73.0
22.0,47.0,105.0,47.0,20.5,60.5,64.0,60.5,107.0,61.0,22.0,74.0,105.0,74.0
23.0,46.0,105.5,46.5,21.0,59.0,64.0,60.0,107.5,59.5,22.5,72.5,105.0,73.0
22.5,46.5,105.5,46.5,20.5,60.5,64.0,60.0,107.5,60.5,22.0,73.5,105.0,74.0
21.5,47.5,105.0,48.0,20.0,61.0,63.0,61.0,106.0,61.0,22.0,74.0,104.5,74.5
23.0,47.0,105.5,46.5,21.0,60.0,64.0,61.0,107.5,60.5,22.5,74.0,105.0,74.0
23.0,48.0,106.0,47.0,21.0,61.0,65.0,61.0,108.5,61.0,23.0,74.0,106.0,75.0
23.5,48.0,106.5,47.0,22.0,61.0,65.0,61.0,109.0,61.0,23.0,74.0,107.0,74.5
22.0,46.0,105.5,46.5,21.0,59.5,64.0,60.0,107.0,60.0,22.5,72.5,105.0,73.0
23.0,46.0,105.5,46.5,21.0,60.0,64.0,60.0,108.0,60.0,23.0,73.0,105.0,73.0
23.0,47.0,106.0,47.0,21.0,60.0,64.5,60.5,108.0,60.0,23.0,73.0,106.0,73.0
23.0,46.0,105.5,46.5,21.0,60.0,64.0,60.0,108.0,60.0,23.0,73.0,105.0,73.0
23.5,46.5,107.0,46.0,22.0,59.0,65.0,60.0,109.0,59.0,23.5,72.5,107.0,73.0
24.0,45.0,107.5,44.5,22.0,59.0,65.0,59.0,109.5,58.5,23.5,72.5,107.5,72.5
25.0,46.0,108.0,46.0,23.0,59.0,65.5,59.5,110.0,59.0,24.5,73.0,108.0,73.0
25.0,47.0,107.5,46.5,23.0,60.0,66.0,60.5,110.0,60.0,25.0,73.0,108.0,74.0
25.0,46.0,108.0,46.0,22.0,60.0,66.0,60.0,110.0,59.0,25.0,73.0,108.0,73.0
25.0,46.0,108.0,45.0,23.0,59.0,66.0,59.0,110.0,59.0,25.0,73.0,108.0,72.0
25.5,48.0,109.0,47.0,23.0,61.0,67.0,61.0,110.5,61.0,25.0,75.0,109.0,75.0
25.0,47.0,109.0,47.0,23.5,60.5,66.0,60.0,110.0,60.0,25.0,74.0,108.5,74.0
25.5,46.5,109.5,46.5,23.5,60.5,67.0,60.5,111.0,61.0,26.0,74.0,109.0,74.0
26.0,48.0,109.0,48.0,23.5,61.5,67.0,61.0,111.0,61.0,26.0,75.0,109.0,75.0
26.0,47.0,109.0,47.0,23.5,60.5,66.0,61.0,111.0,60.0,25.5,74.0,109.0,74.0
26.0,47.0,109.5,46.5,23.5,60.5,67.0,60.5,111.0,61.0,26.0,74.0,109.0,74.0
23.0,47.0,106.0,47.0,21.5,60.5,65.0,61.0,108.0,61.0,23.0,74.0,106.0,74.0
25.0,46.0,108.0,46.0,22.5,60.0,66.0,60.0,110.0,60.0,24.0,73.0,107.5,73.5
23.5,46.5,107.0,46.0,21.0,60.0,65.0,60.0,108.5,60.0,23.0,74.0,106.0,73.0
25.0,48.0,108.0,48.0,22.0,61.0,65.5,61.5,110.0,61.0,24.5,75.0,108.0,75.0
24.5,47.0,108.0,47.0,23.0,61.0,66.0,61.0,110.0,61.0,24.0,74.0,108.0,74.0
26.5,47.5,109.5,46.5,24.0,61.0,67.0,61.5,111.0,61.0,26.0,74.0,109.5,74.5
26.0,46.0,108.5,46.0,23.5,59.5,66.0,60.0,111.0,59.5,25.0,73.0,109.0,73.0
25.0,46.0,108.0,46.0,23.0,60.0,66.0,60.0,110.0,59.5,24.5,73.0,108.0,73.0
23.5,46.5,107.5,46.5,22.0,61.0,65.5,60.5,109.5,60.5,24.0,74.0,107.5,74.0
26.5,48.5,110.0,47.0,25.0,61.0,67.5,61.5,111.5,60.5,26.0,74.0,110.0,74.0
25.5,46.5,108.0,46.0,23.0,60.0,66.0,60.0,111.0,60.0,25.0,73.5,108.0,74.0
25.5,48.5,108.0,48.0,23.0,62.0,66.0,62.0,110.0,62.0,25.0,75.0,108.0,75.0
25.0,46.0,108.0,46.0,22.0,60.0,66.0,60.0,110.0,60.0,24.0,73.0,108.0,74.0
26.0,47.0,109.5,46.5,24.0,61.0,67.0,61.0,111.5,60.5,26.5,74.0,110.0,74.0
26.0,48.0,110.0,47.0,24.0,61.0,67.5,61.5,111.0,61.0,26.0,75.0,109.5,74.5
26.0,48.0,109.0,48.0,24.0,62.0,68.0,62.0,111.5,61.5,26.0,75.0,109.0,75.0
25.5,46.5,109.5,46.5,23.5,60.5,67.0,60.5,111.0,60.0,26.0,74.0,109.0,74.0
23.5,46.5,107.5,46.5,22.0,60.0,65.5,60.5,109.5,60.5,23.5,74.0,108.0,74.0
26.0,47.0,109.5,46.5,23.5,60.5,67.0,61.0,111.5,60.5,26.0,74.0,109.0,74.0
24.0,47.0,107.5,46.5,22.0,60.5,65.0,61.0,109.5,60.5,23.5,74.0,107.5,74.0
26.0,47.0,109.5,46.5,24.0,60.0,67.0,60.0,111.5,60.5,26.0,74.0,110.0,74.0
26.0,48.0,109.0,48.0,23.5,61.5,67.0,61.5,111.0,61.0,26.0,75.0,109.0,75.0
25.5,46.5,109.5,46.5,23.5,60.5,67.0,60.5,111.5,60.5,26.0,74.0,109.0,74.0
25.0,48.0,109.0,48.0,23.5,61.5,67.0,61.0,111.0,61.0,26.0,75.0,109.0,75.0
24.0,47.0,108.0,47.0,23.0,61.0,66.0,61.0,110.0,61.0,24.5,74.5,108.0,74.0
26.0,49.0,109.5,48.5,24.0,62.0,67.0,62.5,111.0,62.0,26.0,76.0,110.0,76.0
26.0,49.0,109.5,48.5,24.0,62.0,67.0,63.0,111.0,62.0,25.5,76.0,109.0,76.0
25.0,49.0,108.0,49.0,22.5,63.0,66.0,63.0,110.0,63.0,25.0,76.0,108.5,77.0
26.5,48.0,110.0,47.0,24.5,61.0,68.0,61.0,111.5,60.5,26.5,74.5,110.0,74.5
26.0,49.0,110.0,49.0,25.0,63.0,67.0,63.0,111.5,62.5,26.5,76.5,109.5,76.5
23.0,50.0,108.0,49.0,22.0,63.0,65.0,63.0,109.5,62.5,23.5,76.5,107.0,77.0
24.0,48.0,107.5,48.5,22.0,62.0,65.0,62.0,109.0,62.0,23.0,76.0,107.5,75.5
24.0,49.0,108.0,49.0,22.0,63.0,65.0,63.0,110.0,63.0,23.5,76.5,107.5,76.5
25.5,48.5,109.0,48.0,23.0,62.0,66.5,62.0,110.5,62.0,25.0,76.0,108.5,76.0
25.5,48.5,109.0,48.0,23.5,61.5,67.0,62.0,111.0,61.0,26.0,75.0,109.5,75.5
23.5,48.5,106.0,48.0,21.0,62.0,65.0,62.0,108.5,62.0,23.0,75.5,106.5,75.0
25.5,48.5,109.0,48.0,24.0,62.0,67.0,62.0,111.0,62.0,26.0,75.0,109.5,75.5
24.5,49.0,108.0,49.0,22.0,63.0,66.0,63.0,110.0,63.0,24.0,77.0,108.0,76.5
25.5,49.0,109.0,49.0,23.5,63.0,67.0,63.0,111.0,63.0,26.0,76.0,109.0,77.0
24.0,49.0,108.0,49.0,22.0,62.5,65.0,63.0,109.5,62.5,23.5,76.5,107.5,76.5
25.5,50.0,109.0,49.0,24.0,63.0,67.0,63.0,111.0,63.0,25.0,76.5,109.0,77.0
23.0,49.0,107.0,49.0,21.5,62.5,65.0,62.5,109.0,62.0,23.0,76.0,106.0,76.0
23.0,49.5,106.0,49.0,21.0,63.0,64.5,63.0,108.0,63.0,23.0,76.5,106.0,77.0
23.0,49.5,106.0,49.0,21.0,63.0,64.0,63.0,108.0,63.0,23.0,76.5,106.0,77.0
23.0,48.5,105.5,48.5,21.0,62.0,64.0,62.0,107.5,62.0,23.0,75.0,105.5,75.5
23.0,49.0,106.5,49.0,21.5,62.5,65.0,62.5,109.0,62.0,23.0,76.0,107.0,76.0
23.0,50.0,107.0,50.0,21.5,64.0,65.0,64.0,109.0,63.0,23.0,77.0,107.0,77.5
23.5,50.5,107.0,51.0,22.0,64.5,65.0,65.0,109.5,64.5,23.0,78.0,107.0,78.0
24.0,51.0,107.5,51.0,22.0,65.0,65.0,65.0,110.0,64.0,23.0,78.0,107.0,78.0
23.0,50.0,106.0,50.0,21.0,64.0,64.0,63.5,108.5,63.5,23.0,77.0,106.0,77.0
23.0,50.0,105.0,50.0,21.0,64.0,64.0,64.0,107.5,63.5,23.0,77.0,106.0,77.0
22.0,50.0,105.0,50.0,20.0,63.0,64.0,63.0,107.0,63.0,22.0,77.0,105.0,77.0
22.0,51.0,105.0,50.0,20.0,64.5,63.5,64.5,107.0,64.0,22.0,78.0,105.0,78.0
21.5,51.0,104.5,50.5,19.5,64.5,63.0,65.0,106.5,64.5,22.0,78.0,104.5,78.5
22.0,50.0,105.0,50.0,20.0,63.0,64.0,63.0,107.0,63.0,22.0,77.0,105.0,76.5
22.0,51.0,105.0,51.0,20.0,65.0,63.5,64.5,107.0,65.0,22.0,78.5,105.0,78.0
21.0,52.0,105.0,51.5,20.0,65.0,63.0,65.0,106.5,65.0,22.0,79.0,104.5,78.5
23.0,50.0,105.0,50.0,21.0,63.5,64.0,63.5,107.0,64.0,22.0,77.0,105.5,77.0
22.0,52.0,105.0,52.0,20.0,65.0,63.5,65.0,107.0,65.0,22.0,79.0,105.0,79.0
21.0,52.0,104.0,52.0,20.0,65.0,63.0,65.0,106.0,65.5,22.0,79.0,104.0,79.0
21.0,52.0,104.0,52.0,20.0,65.0,63.0,65.0,106.0,65.0,22.0,79.0,104.0,79.0
21.0,50.0,104.0,50.5,19.0,64.0,63.0,65.0,106.0,64.0,21.0,78.0,104.0,77.5
21.0,52.0,104.0,52.0,20.0,66.0,63.0,65.5,106.0,66.0,21.5,79.0,104.0,79.0
22.0,52.5,105.0,53.0,20.0,66.0,63.0,66.0,107.0,66.0,22.0,79.5,105.0,79.0
22.0,52.0,105.0,52.0,20.0,66.0,63.0,66.0,106.5,66.0,22.0,79.0,105.0,79.0
22.0,51.0,105.0,51.0,20.0,65.0,63.0,65.0,107.0,65.0,22.0,78.5,105.0,78.0
22.0,53.0,104.0,53.0,19.5,66.5,63.0,66.0,106.0,66.5,21.0,80.0,104.0,80.0
21.0,51.0,104.0,51.0,19.0,64.0,62.0,64.0,106.0,64.0,21.0,78.0,104.0,78.0
20.0,52.5,103.5,52.5,18.0,66.0,62.5,66.0,105.0,66.0,20.0,79.5,104.0,79.0
19.5,51.5,103.0,52.0,18.0,65.0,62.0,65.0,105.5,65.0,20.0,78.5,104.0,78.0
