x,y,z
5.278759,3.290432,25.1233
5.622543,3.161335,25.1228
6.510646,3.174434,25.05061
5.533129,4.544304,25.5811
6.816054,4.291262,24.40072
6.601708,4.485899,23.80016
5.699763,3.731311,24.03197
7.496591,3.352911,23.76619
6.626606,3.285219,25.16807
7.532784,3.659313,24.57502
6.977364,3.286503,23.66282
6.394494,3.578403,23.58743
6.308413,3.153998,24.41408
6.474985,3.092239,25.2143
7.104464,3.545728,24.33566
8.14862,2.778873,24.82219
8.423632,3.869874,23.60334
7.166113,3.012306,23.30987
7.013697,2.222232,23.70003
7.887715,3.309403,23.4382
8.503378,2.108573,24.10127
7.289955,2.796345,23.67007
8.769342,1.760509,23.92672
9.033729,2.383852,24.12745
8.835336,2.3208,23.45532
8.833236,3.226033,23.60303
8.911643,2.47261,23.1944
8.116755,3.232337,23.2008
9.12639,2.091811,23.16718
8.998248,2.979921,24.09192
8.150334,1.422027,23.48846
7.96155,3.277054,24.02029
8.413625,2.604985,23.99357
9.634942,2.480443,23.54815
9.380655,2.536953,23.46006
9.077785,1.833933,24.01631
7.822753,1.360497,22.54267
7.748374,1.221843,22.95089
8.850108,2.452753,23.18322
7.97493,1.922166,23.88618
8.274686,2.601444,22.71866
8.99393,2.875396,23.75924
7.836358,2.78683,23.10614
7.991065,2.259923,22.52783
7.438916,0.978376,22.40156
8.74609,2.78615,23.79817
8.62292,1.016302,22.06786
7.365623,0.9668945,22.01078
8.035586,1.725767,23.92102
7.255403,2.638849,22.55587
8.45263,1.566438,22.16673
7.572999,1.148463,22.27103
8.237428,1.173326,22.93979
7.245817,1.227321,23.53761
7.268961,1.197375,21.99814
6.690367,2.13904,21.80078
6.598473,2.685174,22.34553
7.15431,1.102427,23.40244
6.639406,1.988276,21.57339
7.620541,2.265373,21.57743
6.278887,1.672267,22.0999
7.069479,2.240869,22.90268
6.192027,2.217521,21.84638
6.051391,1.075947,22.11931
5.622619,1.994316,21.69724
5.642084,2.76256,22.04909
5.337815,2.691285,21.76867
6.746237,2.829647,23.29343
5.953242,1.311973,22.77156
6.565225,2.173908,21.36894
5.538678,2.462981,22.27063
5.292371,2.182739,22.21827
6.627322,2.728369,22.15349
5.060584,1.27357,21.62737
6.632621,2.294911,21.79512
6.260134,2.953764,23.1491
5.904851,2.848233,21.27061
4.753566,2.176963,22.10282
5.971178,2.39263,22.08381
6.250278,2.636513,22.85787
