x,y,z
6.265091,3.305273,23.26657
6.057735,3.569439,23.29819
6.330082,3.559029,23.28074
6.069937,3.354034,23.39087
6.140023,3.4694,23.50149
6.060488,3.465083,23.51754
6.231357,3.532426,23.56342
6.078865,3.47027,23.30828
6.168044,3.509491,23.60205
6.112008,3.318538,23.47672
5.988167,3.303653,23.51602
6.20008,3.30898,23.72921
6.078955,3.470649,23.62888
6.133365,3.446191,23.65833
6.247426,3.10004,23.46361
6.173797,3.408268,23.69745
6.074019,3.356313,23.67601
6.046083,3.412908,23.81898
5.993858,3.355483,23.91568
6.306206,3.102528,23.85567
6.01125,3.143327,23.72858
6.110113,3.123482,23.83949
6.28618,3.104287,23.71523
6.318583,3.252237,23.75337
6.340404,3.044839,23.95515
6.062749,2.927189,23.97461
6.31508,3.105209,23.85017
6.032329,3.19895,24.01034
6.242833,3.077443,24.1848
6.292588,2.852698,24.1768
6.304207,3.108232,23.99052
6.362261,2.824078,24.29752
6.122146,3.023998,24.08545
6.327268,2.849836,24.18319
6.424554,3.080411,24.16409
6.194745,2.921232,24.45339
6.320673,2.942081,24.30733
6.285975,2.724937,24.29666
6.159642,3.055112,24.49347
6.381184,2.748192,24.31765
6.56389,2.809727,24.56873
6.242744,2.766109,24.55457
6.520904,2.957108,24.45775
6.277699,2.729643,24.43788
6.505407,2.892252,24.61887
6.386625,2.620124,24.41479
6.302014,2.76966,24.54123
6.420918,2.552634,24.61256
6.693908,2.659645,24.34618
6.479506,2.558694,24.58862
6.49843,2.62071,24.33495
6.432567,2.693998,24.54133
6.627781,2.725619,24.67444
6.600647,2.65869,24.70148
6.815845,2.599973,24.62036
6.523678,2.577896,24.37341
6.723663,2.524433,24.7458
6.740613,2.541105,24.40834
6.61781,2.47465,24.54349
6.954891,2.588275,24.49226
6.96238,2.46728,24.64079
6.68678,2.404497,24.75912
6.946332,2.433338,24.53978
6.833525,2.445835,24.44248
6.813174,2.514599,24.74477
6.720401,2.696058,24.73643
7.082968,2.588269,24.43464
7.141441,2.510554,24.43488
6.791605,2.615437,24.58691
7.172452,2.306969,24.44398
7.138896,2.521669,24.31343
7.135852,2.561876,24.36735
7.226035,2.377921,24.5729
7.061225,2.447212,24.57678
7.092697,2.296915,24.40826
7.217498,2.506255,24.30181
7.222496,2.472692,24.5843
7.310825,2.606179,24.3554
7.184557,2.415911,24.50344
7.45362,2.501843,24.5263
7.295905,2.290618,24.37106
7.430418,2.536716,24.2558
