x,y,z
5.482112,1.659026,25.11954
5.228497,1.707895,24.89751
5.611548,1.525646,24.38586
5.765793,2.14205,24.7368
5.929316,1.849942,23.81228
6.083684,2.908973,23.99565
6.313066,2.092885,23.62729
6.198938,3.158066,24.66452
5.840243,3.0689,23.66772
6.517835,2.955828,23.47807
6.737111,2.889414,23.88245
6.742862,2.998723,23.27992
7.391799,2.751263,23.04826
7.516367,3.33939,23.05226
7.01187,3.286665,23.14566
7.658559,3.471905,23.40214
7.697663,4.215243,23.04789
7.512997,4.105172,22.71045
8.003944,4.189561,22.98115
8.95109,4.436194,22.97167
8.07018,3.998666,22.94474
8.754492,4.232409,22.46346
9.147044,4.043328,22.12799
8.943192,4.824331,23.14248
8.466678,5.145131,23.07002
8.899006,5.226562,22.1741
9.479387,4.955931,22.80702
9.521249,5.288894,22.38592
8.951406,5.456656,22.70722
9.293005,4.906874,21.56303
8.902124,5.327596,21.53919
8.580357,4.749353,22.50235
9.531757,4.977837,21.56987
8.632639,4.85072,21.77394
8.538065,4.859734,21.48002
9.003151,5.457656,21.33295
9.135456,5.419427,21.97846
8.458512,4.840992,21.91631
8.193642,5.183272,21.43424
8.379017,5.232163,22.18793
8.131064,5.536967,21.9868
7.718096,5.068237,21.11308
7.295866,5.16235,21.83673
7.895462,5.480378,21.24865
7.678952,4.451843,21.67202
6.911848,4.745517,21.55922
6.180071,5.100361,22.02356
6.481697,5.148801,21.47132
6.013353,4.301218,21.28723
5.594505,4.273017,21.67664
5.54553,4.318734,21.29028
6.191462,3.891123,21.91366
5.931355,4.357894,21.22901
5.703328,4.619218,21.31887
5.051841,3.457444,22.27849
4.80083,4.159906,21.91643
5.268281,3.419975,22.26196
5.682462,3.752005,22.06067
5.012683,3.033051,22.09326
5.280153,2.85357,21.75011
5.22582,2.70647,22.10568
5.745489,3.283152,21.81703
5.088938,2.628314,22.89533
4.818734,2.882141,22.03096
4.742304,2.237676,22.1584
5.255402,2.938236,23.05296
5.699556,2.808025,22.36979
5.318269,1.786317,22.72307
5.655812,1.694007,22.51313
5.441131,2.710773,23.44677
6.027888,2.506751,22.58178
6.071203,2.118389,22.73751
7.089652,2.037159,23.57539
7.06744,2.287112,22.74476
6.385105,1.84983,23.88829
6.579751,2.190789,23.31483
6.80834,1.657752,23.75911
6.965344,1.678183,23.7814
7.457912,1.691484,23.70382
8.275184,1.744405,23.66093
8.576734,0.8179967,23.81684
9.19468,1.394782,24.23994
