u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
14.5,62.0,98.0,62.0,12.5,76.0,57.0,75.0,100.0,75.5,14.5,90.0,98.0,89.0
9.0,62.0,93.0,62.5,7.0,77.0,52.5,75.5,95.0,75.5,9.0,91.0,93.0,89.5
6.0,61.0,91.0,61.0,4.0,75.5,50.5,74.0,92.5,74.0,6.0,90.0,90.5,87.5
7.0,61.0,91.0,61.0,4.5,75.0,51.0,74.0,93.0,74.0,6.0,90.0,91.0,87.5
15.0,61.5,99.0,62.0,13.0,75.5,57.5,74.5,101.0,75.0,15.0,90.0,99.0,89.0
11.0,64.0,95.0,64.0,9.0,78.0,54.0,77.0,96.5,77.5,10.5,92.0,94.5,90.5
15.0,58.0,98.0,58.0,13.0,71.5,57.0,71.0,100.0,71.5,14.5,85.5,98.0,85.0
10.0,63.0,94.5,63.0,8.0,77.0,53.5,75.5,96.0,76.0,10.0,91.0,94.0,89.5
13.5,63.0,97.0,63.0,11.5,77.0,56.5,75.5,99.0,76.0,13.0,91.0,97.0,89.5
16.0,60.0,99.0,60.0,14.0,74.0,58.0,73.0,101.0,73.5,16.0,88.0,99.0,87.0
14.0,60.0,98.0,60.0,12.0,73.5,57.0,73.0,100.0,73.5,14.0,88.0,98.0,87.0
17.0,62.0,101.0,62.0,15.0,76.0,59.0,75.0,102.5,75.5,17.0,90.0,100.0,89.0
16.5,58.0,100.0,58.0,14.0,72.0,58.5,71.5,102.0,71.5,16.5,85.5,100.0,85.0
14.5,58.0,98.0,58.0,12.0,72.0,57.0,71.0,100.0,71.5,14.0,86.0,98.0,85.0
17.5,57.0,101.0,57.0,15.5,70.5,60.0,69.5,103.0,70.0,17.5,84.0,101.5,83.5
18.0,57.0,101.5,57.5,16.0,71.0,60.0,70.0,104.0,71.0,18.0,85.0,102.0,84.0
13.0,60.0,96.5,60.5,10.0,74.0,55.5,73.5,98.5,74.0,12.0,89.0,96.0,87.0
16.0,60.0,100.0,60.0,14.0,74.0,59.0,73.0,102.0,73.5,16.0,88.0,100.0,87.0
17.0,60.0,100.0,60.0,15.0,74.0,59.0,73.5,102.0,74.0,16.5,88.0,100.0,87.5
21.0,57.0,104.0,57.0,18.0,70.5,62.5,70.0,106.0,70.5,20.5,84.0,104.0,84.0
20.0,58.0,103.0,58.0,18.0,71.5,62.0,71.0,105.0,71.0,20.5,85.0,104.0,84.5
20.0,63.0,103.5,63.0,18.0,77.0,62.0,75.5,105.0,76.5,20.0,90.5,104.0,90.0
23.0,57.0,106.0,58.0,21.0,71.0,64.0,71.0,107.5,71.0,23.0,85.0,105.5,85.0
22.0,56.0,105.0,56.0,20.0,69.5,63.0,69.0,106.5,70.0,22.0,83.0,105.0,83.0
20.0,58.0,104.0,58.5,18.0,72.0,62.0,72.0,106.0,72.0,20.0,86.0,104.0,86.0
20.0,60.0,103.0,60.0,18.0,74.0,62.0,73.0,105.0,74.0,20.0,88.0,103.0,87.0
19.0,60.0,102.0,60.0,17.0,74.0,61.5,73.0,104.5,73.5,19.0,87.5,102.0,87.0
23.0,56.5,105.0,56.0,21.0,70.0,64.0,69.0,108.0,70.0,23.0,83.0,106.0,84.0
23.0,57.0,107.0,57.0,22.0,70.0,64.5,70.0,109.0,70.0,23.0,84.0,107.0,84.0
26.0,61.0,109.0,61.0,24.0,74.0,67.0,74.0,111.0,74.5,26.0,88.0,109.5,88.5
21.5,61.5,104.5,60.5,20.0,75.0,63.0,74.0,106.0,75.0,21.0,89.0,104.5,88.5
27.0,56.0,110.5,56.5,25.0,70.0,68.0,69.5,112.5,70.0,27.0,83.0,110.0,84.0
23.5,61.5,107.5,61.5,22.0,74.5,65.0,74.0,109.5,75.0,24.0,89.0,108.0,89.0
26.0,57.5,110.0,57.0,24.0,71.0,67.0,70.5,111.0,71.0,26.0,84.0,109.5,85.0
24.0,55.0,108.0,55.0,22.5,69.0,65.5,68.5,110.0,68.5,25.0,82.0,108.0,82.0
26.0,56.0,109.0,56.0,23.0,70.0,67.0,69.0,111.0,70.0,26.0,83.0,109.5,83.5
23.0,61.0,106.5,60.5,21.5,74.0,65.0,73.0,108.0,74.0,23.0,87.0,107.0,87.5
28.0,55.0,111.0,55.0,26.0,68.0,68.0,68.0,113.0,68.0,28.0,82.0,111.0,82.5
24.0,55.0,107.5,54.5,22.0,68.0,65.0,68.0,110.0,68.0,24.0,82.0,107.5,82.0
28.0,58.0,112.0,58.0,26.5,71.5,69.0,71.0,113.5,72.0,28.0,85.0,112.0,86.0
30.0,54.0,113.5,53.5,27.0,67.0,70.0,67.0,115.0,67.0,29.0,80.0,113.0,81.0
27.0,55.0,110.0,55.0,24.5,68.5,68.0,68.0,112.0,68.0,26.5,81.5,110.0,82.0
23.0,53.0,106.0,53.0,21.0,66.0,64.0,66.0,107.5,66.0,23.0,79.5,106.0,80.0
29.5,57.5,113.5,57.5,27.0,71.0,70.0,71.0,115.0,71.0,30.0,84.0,113.5,85.0
25.0,59.0,108.0,59.0,22.0,72.0,65.5,71.5,110.0,72.0,24.5,85.5,108.0,86.0
23.5,52.5,107.0,52.5,21.0,66.0,65.0,66.0,109.0,66.0,23.0,79.0,107.0,80.0
29.5,55.5,113.0,55.0,28.0,68.0,70.0,68.0,115.0,68.5,29.0,81.5,113.0,83.0
29.0,55.0,112.0,55.0,27.0,68.0,69.0,68.0,114.5,69.0,28.5,82.0,112.0,82.5
28.0,52.0,112.0,51.5,26.0,66.0,69.0,66.0,114.0,66.0,28.0,79.0,111.5,79.0
29.0,53.0,112.0,52.0,27.0,66.5,70.0,66.0,114.0,66.5,29.0,80.0,112.0,80.0
23.5,57.5,107.0,57.0,21.5,70.5,65.0,70.0,109.0,71.0,23.5,84.5,107.0,85.0
28.5,57.5,111.0,57.0,26.5,70.5,69.0,70.0,113.5,70.5,28.5,84.0,112.0,84.0
22.0,54.0,105.0,54.0,21.0,67.0,64.0,67.0,107.0,67.0,22.0,81.0,105.0,81.0
22.0,51.0,104.5,51.5,20.0,65.0,63.0,65.0,106.0,65.0,22.0,78.5,104.5,78.5
28.0,50.0,111.0,49.0,26.0,62.5,69.0,63.0,113.5,62.5,28.0,76.0,111.5,76.5
25.0,49.0,109.0,49.0,23.0,62.0,66.0,62.0,110.0,62.0,25.5,75.5,108.5,76.0
23.0,54.0,105.5,53.5,21.0,67.0,64.0,67.0,108.0,67.0,23.0,81.0,106.0,81.0
22.0,48.5,104.5,48.5,20.0,62.0,63.0,62.0,106.5,62.5,21.0,76.0,105.0,75.0
22.0,54.0,105.0,54.0,20.0,67.0,63.0,67.0,106.0,67.0,22.0,81.0,104.5,80.5
22.0,54.0,105.0,54.0,20.0,68.0,63.0,68.0,106.5,68.0,22.0,81.0,105.0,81.0
23.0,49.0,107.0,49.0,21.5,62.5,65.0,62.5,109.0,62.0,23.0,76.0,107.0,76.0
21.0,53.0,104.0,53.0,18.5,67.0,62.5,66.5,106.0,67.0,20.0,80.0,104.0,80.0
22.5,48.5,105.0,48.0,21.0,61.0,64.0,62.0,107.0,61.0,22.5,74.5,105.0,75.0
22.0,53.0,104.0,53.0,19.0,66.5,62.5,66.5,106.0,66.5,21.0,80.0,104.0,80.0
24.0,49.0,107.0,49.0,22.0,62.5,65.0,63.0,109.5,62.5,23.0,76.0,107.5,76.5
19.0,47.0,102.0,47.0,17.0,61.0,61.5,61.5,105.0,61.0,19.0,74.5,102.0,74.5
15.0,46.0,99.0,47.0,13.0,60.0,58.0,60.0,101.0,60.0,15.0,74.0,99.0,73.0
16.0,49.0,99.5,49.5,14.0,63.0,58.5,63.0,101.5,63.0,16.0,77.0,100.0,76.0
22.0,52.0,105.0,53.0,20.0,66.0,63.0,66.0,106.0,66.0,22.0,79.0,104.5,78.5
19.0,52.0,102.0,51.5,17.0,65.0,61.0,65.0,104.0,65.0,19.0,78.5,102.0,78.0
15.5,46.0,99.0,47.0,13.0,60.0,58.0,60.0,101.0,60.0,15.5,73.5,99.5,73.5
12.0,48.0,96.0,49.0,10.5,62.0,55.0,62.0,98.0,62.0,12.0,76.0,96.0,75.0
12.0,47.0,95.5,48.5,10.0,61.0,56.0,61.0,98.0,61.0,12.0,75.0,95.5,74.5
12.0,48.0,95.5,48.5,10.0,61.0,55.0,62.0,97.5,62.0,12.0,75.0,96.0,75.0
15.0,46.5,98.0,47.0,13.0,60.0,57.0,61.0,100.0,60.0,15.0,74.0,97.5,73.5
18.0,45.0,102.0,45.0,17.0,58.0,60.5,58.5,103.0,58.0,19.0,72.0,101.5,71.5
16.0,48.0,99.0,49.0,13.5,62.0,58.0,62.0,101.0,62.0,15.5,75.5,99.0,75.5
10.0,49.0,94.0,50.0,8.0,63.0,54.0,63.0,96.0,63.0,10.0,77.0,94.0,76.5
13.0,44.0,97.0,45.0,11.5,58.0,56.0,59.0,98.0,58.0,13.5,72.0,97.0,71.0
10.5,49.0,94.0,50.0,9.0,63.0,54.0,62.5,96.0,63.0,10.5,77.0,94.5,76.5
11.0,43.0,95.0,45.0,9.5,57.5,54.0,58.0,97.0,58.0,11.5,71.0,95.0,71.0
14.0,43.0,97.0,44.0,12.0,57.0,56.0,58.0,99.0,57.0,14.0,71.0,97.0,70.0
10.0,45.5,94.0,46.5,8.5,59.5,54.0,60.0,96.0,60.0,10.0,73.0,94.0,73.0
12.0,44.0,96.0,45.0,10.0,58.0,55.0,58.5,97.0,58.0,12.0,72.0,96.0,71.0
12.0,43.0,95.0,45.0,9.0,57.0,55.0,58.0,97.0,58.0,12.0,71.0,96.0,71.0
14.0,42.0,97.0,43.0,12.0,56.0,56.5,56.5,99.0,56.0,14.0,70.0,97.5,69.5
8.0,46.5,92.0,48.0,6.0,60.0,52.0,61.0,94.0,61.0,8.0,74.0,92.0,73.0
11.0,46.0,94.0,47.0,9.0,59.0,53.5,59.5,95.5,59.5,11.0,73.0,94.0,73.0
13.0,45.0,96.0,46.0,11.0,59.0,56.0,59.0,98.0,59.0,13.0,72.5,96.0,72.0
7.0,44.0,91.0,46.0,5.5,58.5,51.0,59.0,93.0,58.0,8.0,72.0,91.0,71.0
11.0,48.0,94.5,49.5,9.0,62.0,54.0,62.0,97.0,62.0,11.0,76.0,95.0,75.0
9.0,42.0,93.0,43.0,7.5,55.5,52.5,56.5,94.5,56.5,9.5,69.5,93.0,69.0
8.0,45.0,91.5,46.5,6.0,59.0,51.5,59.5,94.0,59.0,8.0,73.0,92.0,72.0
9.0,45.0,93.0,46.0,7.5,58.5,52.5,59.0,94.0,59.0,9.0,72.0,93.0,72.0
8.5,49.0,92.5,50.5,6.0,63.0,52.0,63.0,94.0,63.0,9.0,77.0,93.0,76.0
8.0,45.0,92.0,46.0,6.0,59.0,52.0,59.0,94.0,59.0,8.0,72.5,92.0,72.0
8.0,48.0,92.5,49.0,7.0,62.0,52.5,62.0,94.0,62.0,8.5,75.5,92.5,74.5
10.0,42.0,94.0,43.0,8.5,56.5,54.0,57.0,96.0,57.0,10.0,70.0,94.0,70.0
13.0,45.0,96.0,46.0,11.5,59.0,55.5,59.5,98.0,59.0,13.0,73.0,96.5,72.5
11.0,47.0,94.5,48.0,9.0,60.0,54.0,61.0,96.0,61.0,11.0,74.0,94.5,74.0
14.0,46.0,97.0,47.0,12.0,60.0,57.0,60.0,99.0,60.0,14.0,74.0,97.0,73.0
10.0,44.0,93.5,45.5,8.0,58.0,53.5,59.0,96.0,58.0,10.0,72.0,94.0,71.0
15.5,45.5,98.5,46.5,13.0,59.0,57.5,59.5,100.0,59.5,15.0,72.0,98.5,72.0
9.0,43.0,93.0,44.5,8.0,57.0,53.0,57.5,95.0,57.0,9.5,70.5,93.0,70.0
17.0,47.0,100.0,48.0,15.0,60.5,59.0,61.0,102.0,60.5,17.0,74.0,100.0,74.0
11.5,46.5,96.0,47.0,10.0,60.0,55.0,60.5,97.0,60.5,12.0,74.0,96.0,73.0
17.0,49.0,99.5,49.5,14.5,62.5,59.0,63.0,102.0,63.0,16.5,76.0,100.0,75.5
16.0,47.0,99.5,47.5,14.0,61.0,58.5,61.5,101.0,61.0,16.0,74.5,99.5,74.0
13.0,50.0,96.5,50.5,11.0,64.0,56.0,64.0,98.0,64.0,14.0,77.0,96.5,76.5
18.0,51.0,100.5,51.0,16.0,64.0,60.0,64.0,103.0,64.0,18.0,77.5,100.5,77.5
16.5,46.0,100.0,46.0,14.5,59.5,58.5,59.5,101.5,59.5,16.5,73.0,100.0,73.0
19.0,46.0,102.0,47.0,17.0,60.0,61.0,60.5,104.0,60.0,19.5,73.5,102.0,73.0
13.0,46.5,96.5,47.0,12.0,60.0,56.0,61.0,98.5,60.5,13.5,74.0,96.5,73.0
16.5,45.5,100.0,46.0,14.5,59.0,59.0,60.0,101.5,59.5,16.5,73.0,100.0,73.0
14.5,48.5,98.0,49.0,13.0,62.0,57.0,62.0,99.0,62.0,14.5,75.5,98.0,75.0
17.0,52.0,100.0,53.0,15.0,66.0,59.0,66.0,102.0,65.5,17.0,79.5,100.0,79.0
17.0,50.0,100.5,50.5,15.5,63.5,59.5,63.5,102.5,63.5,17.5,77.5,100.5,77.0
21.0,51.0,104.0,51.0,19.0,64.0,62.5,64.5,106.0,64.0,21.0,78.0,104.0,77.0
21.0,50.0,104.0,50.0,19.5,63.0,63.0,63.0,106.0,63.0,21.0,76.0,104.0,76.5
23.0,49.0,105.0,49.0,21.0,62.0,64.0,63.0,107.5,62.5,23.0,76.0,105.5,76.0
19.0,46.0,102.0,47.0,17.5,59.5,61.0,60.0,104.0,60.0,19.5,73.5,102.0,73.0
19.5,51.5,103.0,52.0,17.0,65.0,61.5,65.0,105.0,65.0,19.0,79.0,103.0,78.0
25.0,48.0,107.5,47.5,22.0,61.0,65.0,61.0,109.5,60.5,24.5,74.0,107.5,74.0
25.0,52.0,108.0,52.0,23.0,65.5,66.0,66.0,110.0,65.5,25.0,79.0,108.0,79.0
23.0,51.0,107.0,51.0,22.0,64.0,65.0,64.0,108.5,64.0,23.5,77.5,107.0,78.0
23.0,55.0,106.0,55.0,22.0,68.0,64.5,67.5,108.0,68.0,23.5,81.5,106.0,81.0
25.5,53.0,109.0,53.0,23.5,66.0,67.0,65.5,111.0,66.0,26.0,79.0,109.0,79.0
21.0,55.0,104.0,56.0,19.5,69.0,62.5,68.5,106.0,69.0,21.0,82.0,104.0,82.0
23.0,54.0,105.5,54.0,21.0,67.5,64.0,67.0,107.5,67.5,23.0,80.5,106.0,81.0
22.5,54.5,105.0,54.0,21.0,68.0,64.0,67.0,107.0,68.0,22.5,80.5,106.0,81.0
23.0,52.0,106.0,52.0,21.0,65.0,64.5,65.0,107.5,65.0,23.0,78.0,106.0,78.0
23.0,50.0,106.0,50.0,21.0,64.0,64.0,63.0,107.5,63.5,23.0,77.0,106.0,77.0
25.0,54.5,108.0,54.0,22.5,68.0,66.0,67.5,110.0,68.0,25.0,81.5,108.0,82.0
26.5,52.5,110.0,52.0,25.0,66.0,67.0,65.5,111.5,65.5,27.0,79.0,110.0,79.0
28.0,51.0,110.5,50.5,26.0,64.0,68.0,64.0,113.0,64.0,28.0,77.0,110.0,77.0
22.0,53.0,105.0,53.0,20.5,66.5,64.0,66.0,107.0,66.5,22.0,80.0,105.0,80.0
24.0,51.0,107.0,51.0,22.0,65.0,64.5,65.0,108.5,64.5,23.0,78.0,106.5,78.0
23.0,55.0,106.0,55.0,21.0,68.5,64.0,68.0,108.0,69.0,23.0,82.0,106.0,82.0
23.5,53.5,107.0,53.0,22.0,67.0,65.0,67.0,109.0,67.0,23.0,80.0,107.0,80.0
27.0,57.0,110.5,56.5,26.0,69.5,68.0,70.0,112.0,70.0,28.0,83.0,110.0,83.0
22.0,54.0,105.0,54.0,20.5,67.5,64.0,67.0,107.0,67.0,22.0,80.5,105.0,81.0
26.0,56.0,109.0,55.5,24.0,69.0,67.0,69.5,110.5,69.5,26.0,82.0,109.0,82.5
26.0,54.5,109.0,54.0,24.0,67.5,67.0,67.5,110.5,68.0,26.0,81.0,109.0,81.5
27.0,53.0,110.5,52.5,26.0,66.0,68.0,66.0,113.0,66.0,28.0,79.0,110.0,79.0
23.0,59.0,105.5,59.5,21.0,73.0,64.0,72.0,107.0,73.0,22.5,86.5,105.0,86.0
23.5,57.5,107.0,57.0,21.0,70.0,64.5,70.0,109.0,71.0,23.0,84.0,107.0,84.0
21.0,58.0,104.0,58.0,19.5,71.0,62.5,70.5,106.0,71.0,22.0,85.0,104.0,84.0
26.5,54.5,110.0,54.0,25.0,67.0,67.0,67.5,111.5,67.5,26.5,81.0,110.0,81.0
25.5,55.5,108.5,55.0,23.0,69.0,66.5,68.0,110.0,69.0,25.0,82.0,109.0,82.0
22.0,56.0,105.0,56.0,20.0,70.0,63.5,69.5,107.0,70.0,22.0,83.0,105.0,83.0
23.0,57.0,106.0,57.0,21.0,70.0,64.0,70.0,107.0,70.0,23.0,84.0,106.0,84.0
25.5,57.0,109.0,57.0,23.0,70.0,67.0,69.5,110.5,70.0,25.5,83.5,109.0,84.0
19.5,57.5,103.0,57.0,17.0,71.0,62.0,70.0,104.5,71.0,19.0,85.0,102.5,84.0
18.0,59.5,101.5,59.5,16.5,73.0,60.0,72.0,104.0,73.0,18.0,87.0,102.0,86.0
19.0,56.0,102.0,56.0,17.5,69.5,61.5,69.5,104.0,69.5,19.5,83.5,102.0,83.0
18.5,61.5,102.0,61.5,16.5,75.0,60.0,74.0,104.0,74.0,18.5,88.5,102.0,88.0
22.0,58.0,105.0,58.0,20.5,70.5,64.0,71.0,107.0,71.0,22.0,85.0,105.0,85.0
18.0,56.0,101.0,56.0,16.0,69.5,60.0,69.5,103.5,69.5,18.0,83.0,101.0,83.0
20.0,61.0,102.5,61.5,17.5,74.5,62.0,73.5,105.0,75.0,20.0,88.0,103.0,88.0
20.0,58.0,103.5,58.0,18.0,72.0,62.0,71.0,105.0,72.0,20.0,85.0,103.0,85.0
19.0,62.0,102.5,62.5,17.0,76.0,61.5,75.0,104.0,76.0,19.0,90.0,102.0,89.0
19.5,62.0,102.5,62.0,17.0,76.0,61.0,75.0,105.0,75.0,19.0,89.5,102.0,89.0
16.0,63.5,99.0,63.5,14.0,77.0,58.5,76.0,101.0,77.0,16.0,91.0,99.0,90.0
19.0,61.0,102.5,61.0,17.0,74.0,61.0,73.5,104.0,74.0,19.0,88.0,102.0,87.5
15.0,56.0,98.5,56.5,13.0,70.0,58.0,69.5,100.5,69.5,15.5,83.5,98.5,83.0
20.0,59.0,103.0,59.0,18.0,73.0,62.0,72.0,105.0,72.0,20.0,86.0,103.0,86.0
13.5,57.0,97.0,57.5,12.0,71.0,56.5,70.5,99.0,71.0,13.0,85.0,97.0,83.5
16.0,60.0,99.0,61.0,14.0,74.0,58.5,73.5,101.0,73.5,16.0,87.5,99.0,87.0
11.5,62.0,95.0,62.5,9.0,76.0,54.5,75.0,97.0,75.5,11.0,90.0,95.0,89.0
11.0,57.5,95.0,58.0,9.0,71.0,54.0,70.0,96.5,71.0,11.0,85.0,94.5,84.0
13.0,60.0,96.5,60.0,11.0,74.0,56.0,73.0,98.5,73.5,13.0,88.0,96.0,87.0
14.0,61.5,97.0,62.0,12.0,75.5,56.5,74.0,99.0,75.0,14.0,89.5,97.0,88.0
18.0,63.0,101.0,63.0,15.5,77.0,60.0,76.0,102.5,76.5,17.5,91.0,101.0,90.0
13.0,57.0,97.0,57.5,11.5,71.0,56.5,70.5,99.0,71.0,13.5,85.0,97.0,84.0
15.0,61.0,98.5,61.0,13.0,74.5,58.0,74.0,100.5,74.0,15.0,88.5,98.5,87.5
16.0,61.0,99.0,61.0,13.5,75.0,58.0,74.0,101.0,74.0,15.5,89.0,99.0,88.0
13.0,61.0,96.5,61.5,11.0,75.0,56.0,74.0,98.5,74.0,13.0,89.0,96.5,87.5
14.0,60.0,97.0,60.0,12.0,73.5,56.5,73.0,99.0,73.5,14.0,88.0,97.0,87.0
12.0,61.5,96.0,61.5,10.0,75.5,55.5,74.5,98.0,75.0,12.0,90.0,96.0,88.0
14.0,56.0,98.0,57.0,12.0,70.0,57.0,70.0,100.0,70.0,14.5,84.0,98.0,83.5
14.0,57.0,97.0,57.5,12.0,71.0,56.5,70.0,99.0,71.0,14.0,85.0,97.0,83.5
8.5,59.5,92.5,60.0,6.0,73.5,52.5,72.5,94.0,73.0,8.0,88.0,92.5,86.0
8.0,55.0,92.0,56.0,6.0,70.0,52.0,69.0,94.0,69.0,8.0,84.0,92.0,82.0
6.0,59.5,91.0,60.0,4.0,73.0,50.5,72.5,92.5,73.0,6.0,88.0,91.0,86.0
7.5,62.0,92.0,62.0,5.0,76.0,51.0,75.0,94.0,75.0,7.0,90.5,91.0,88.0
14.0,60.0,97.0,61.0,12.0,74.0,56.5,73.5,99.0,73.5,14.0,88.0,97.0,87.0
5.5,56.0,90.0,57.0,3.0,70.0,49.5,69.5,92.0,70.0,5.0,84.5,90.0,82.5
11.0,56.0,95.0,56.5,9.0,70.0,54.5,69.5,97.0,70.0,11.0,84.0,95.0,83.0
8.5,62.0,92.5,62.0,6.0,76.5,52.0,75.0,94.5,75.5,8.0,91.0,92.5,89.0
7.0,56.0,91.0,57.0,5.0,70.0,51.0,69.0,93.0,69.5,7.0,84.5,91.0,83.0
12.0,58.0,96.0,58.0,10.0,71.5,55.0,71.0,98.0,71.5,12.0,86.0,96.0,84.0
7.0,57.0,91.0,57.0,5.0,71.0,51.0,70.0,93.0,70.0,7.0,86.0,91.0,84.0
14.0,60.0,97.5,60.5,12.0,74.0,56.5,73.5,100.0,74.0,14.0,88.0,98.0,87.0
13.5,53.0,97.0,54.0,12.0,67.0,56.0,67.0,99.0,67.0,13.0,81.0,97.0,80.0
9.0,58.0,93.0,59.0,7.0,73.0,53.0,72.0,96.0,72.0,9.0,87.0,94.0,85.0
14.0,55.0,97.0,56.0,12.0,69.0,56.5,69.0,100.0,69.0,14.0,83.5,97.5,82.5
11.0,59.0,94.5,59.0,9.0,73.0,54.0,71.5,96.5,72.0,11.0,87.0,94.5,85.5
13.0,58.0,96.5,59.0,11.0,72.0,56.0,71.5,98.5,72.0,13.0,86.0,96.5,85.0
12.0,54.0,95.5,54.0,10.0,68.0,55.0,67.0,97.5,67.5,11.5,82.0,96.0,81.0
16.0,56.0,99.5,56.0,14.0,70.0,58.5,69.5,101.5,69.5,16.0,84.0,100.0,83.0
14.0,58.0,97.0,59.0,12.0,72.0,56.5,71.5,99.0,72.0,14.0,86.0,97.0,85.0
15.5,57.5,99.0,58.0,13.5,71.5,58.5,71.0,101.0,71.0,15.5,85.5,99.0,84.5
18.0,53.0,101.5,53.0,16.0,66.0,60.0,66.0,103.5,66.0,18.0,80.0,101.5,79.5
12.0,51.0,96.0,51.5,10.0,65.0,55.0,65.0,98.0,65.0,12.0,78.5,96.0,78.0
18.5,53.0,101.5,53.5,16.0,67.0,61.0,67.0,104.0,67.0,18.0,81.0,102.0,80.0
15.0,58.0,98.0,58.0,13.0,72.0,57.0,71.0,100.0,71.5,14.5,86.0,98.0,85.0
16.0,52.5,99.5,53.5,14.0,66.0,58.5,66.0,101.5,66.0,16.0,80.0,99.5,79.5
13.0,54.0,97.0,54.5,11.0,68.0,56.0,67.0,98.0,68.0,13.0,82.0,96.0,81.0
21.0,50.0,104.0,50.0,19.0,63.0,63.0,64.0,106.0,63.0,21.0,77.0,104.0,77.0
14.0,55.0,97.5,55.5,12.0,69.0,56.5,68.5,100.0,69.0,14.0,83.0,97.5,82.0
15.0,50.0,98.0,50.0,13.0,63.0,57.5,63.5,101.0,63.0,15.0,77.0,98.5,76.5
18.0,51.5,101.5,51.5,16.0,65.0,60.0,65.0,103.0,65.0,18.0,79.0,101.0,79.0
18.0,51.0,102.0,52.0,16.0,65.0,61.0,65.5,104.0,65.0,18.5,79.0,102.0,78.5
20.0,48.0,103.5,48.5,17.5,62.0,62.0,62.0,105.0,62.0,19.5,76.0,103.0,76.0
20.0,50.5,103.0,51.0,17.5,64.0,62.0,64.0,105.0,65.0,20.0,78.0,103.0,78.0
22.5,50.5,106.0,50.0,21.0,64.0,64.0,64.0,107.0,64.0,22.0,78.0,105.5,78.0
20.0,47.0,104.0,47.0,18.0,61.0,62.0,61.0,105.0,61.0,20.0,74.5,103.5,74.5
25.0,52.5,108.0,52.0,23.0,66.0,66.0,66.0,110.0,66.0,25.0,79.0,108.0,79.0
26.0,50.0,110.0,49.0,24.0,63.0,67.0,63.0,111.5,63.0,26.0,76.5,109.5,76.5
22.0,52.5,105.0,52.0,20.0,66.0,64.0,66.0,107.0,66.0,22.0,79.0,105.0,79.0
26.0,54.0,110.0,53.0,24.0,67.0,68.0,67.0,112.0,67.0,26.5,81.0,110.0,81.0
25.5,46.5,109.5,46.5,23.5,60.5,67.0,61.0,111.0,60.0,26.0,74.0,109.5,74.0
23.0,49.0,106.0,49.0,21.0,63.0,64.5,62.5,108.0,62.0,23.0,76.0,106.0,76.0
26.0,53.0,109.0,53.0,24.0,66.5,67.0,66.0,111.0,66.5,26.0,80.0,109.5,80.0
30.0,48.0,113.0,47.0,27.0,61.0,70.0,61.0,115.0,61.0,30.0,75.0,113.0,75.0
25.5,46.5,109.0,46.0,23.0,60.0,66.0,60.0,111.0,60.0,25.5,73.5,109.0,74.0
30.0,49.0,113.5,48.5,27.5,62.5,70.0,63.0,115.5,62.5,30.0,76.0,113.5,76.5
22.0,45.0,105.5,44.5,20.5,58.5,64.0,58.0,107.5,58.5,22.0,72.0,105.0,72.0
27.0,49.0,111.0,49.0,25.5,62.0,68.5,62.5,113.0,62.0,28.0,76.0,111.0,76.0
29.5,46.5,113.0,45.0,27.5,58.5,70.0,59.0,115.0,59.0,29.5,72.5,113.0,73.0
22.0,44.0,105.0,44.0,20.0,58.0,63.5,58.0,107.0,58.0,22.0,71.0,105.0,71.0
26.0,49.0,109.5,48.5,25.0,62.0,67.5,62.0,111.5,62.5,26.0,76.0,110.0,76.0
23.0,44.0,106.0,44.0,21.0,58.0,64.0,58.0,108.0,58.0,23.0,71.0,106.0,71.0
28.0,48.0,111.0,47.0,26.0,61.0,68.5,61.5,113.0,61.0,27.5,74.5,111.0,75.0
25.0,48.0,108.0,48.0,23.0,62.0,66.0,62.0,110.0,62.0,25.0,75.0,108.0,75.0
24.0,45.0,107.5,44.5,21.5,58.5,65.0,59.0,109.5,58.5,23.5,72.5,107.5,72.5
26.0,48.0,109.0,47.0,24.0,61.0,67.5,61.5,111.0,61.0,26.0,75.0,109.0,75.0
28.0,46.0,112.0,45.0,26.0,59.0,69.0,60.0,114.0,59.0,28.0,73.0,111.0,73.0
22.5,48.5,105.0,49.0,20.5,62.5,64.0,62.5,107.5,62.5,22.0,77.0,105.0,76.0
27.0,48.0,110.0,47.0,25.0,61.0,68.0,61.5,112.0,61.0,27.0,74.0,110.0,74.5
25.0,50.0,108.0,50.0,22.0,63.0,65.5,63.5,110.0,63.0,24.0,77.0,108.0,77.0
27.5,42.5,111.0,42.0,26.0,56.0,69.0,57.0,113.0,56.0,28.0,69.0,111.0,70.0
22.0,43.0,106.0,43.0,20.0,56.0,64.0,57.0,107.5,56.5,22.5,70.0,105.5,70.5
22.0,44.0,105.0,44.0,20.0,57.5,63.5,58.0,107.0,58.0,22.0,71.0,105.0,71.0
25.5,42.5,109.5,42.5,24.0,56.0,67.0,57.0,111.0,56.0,26.0,69.5,109.0,70.0
21.0,44.0,104.0,44.0,19.0,57.0,62.5,58.0,106.0,57.0,21.0,71.0,104.0,70.0
19.5,48.0,102.5,48.0,17.5,61.5,61.5,62.0,105.0,61.5,19.0,75.0,102.5,75.0
21.5,48.0,104.0,48.0,20.0,62.0,63.0,62.0,106.0,62.0,21.5,75.0,104.0,75.0
25.0,44.0,108.0,43.0,23.0,57.0,66.0,58.0,110.0,57.0,25.5,70.5,108.0,71.0
