x,y,z
5.863524,3.009666,22.85451
5.888814,2.869714,22.8558
5.627815,4.375988,22.49558
6.990156,3.399853,23.32906
5.438713,2.435533,21.65664
6.472684,4.177984,21.58863
5.32102,2.53536,21.62217
5.366996,2.70666,21.75175
5.175273,3.161003,21.57336
6.773013,2.485556,22.33352
6.374847,3.304873,22.92568
5.455181,3.473662,22.81218
5.469423,3.547468,22.32088
5.189192,3.14484,22.38399
5.346263,3.979574,22.62014
6.019176,3.994685,23.17406
6.282141,2.621311,22.1146
5.858305,2.665606,21.66893
5.307327,4.095993,23.22076
7.144764,2.228216,23.08503
7.063844,3.599484,22.88659
6.036784,3.67613,22.62695
5.376441,3.5658,21.7527
5.436727,2.138867,22.03194
5.367319,2.407832,23.53564
6.514497,3.732495,22.79975
6.046536,3.474214,22.66301
6.978466,2.373678,21.94215
6.916608,2.768682,21.84112
5.821531,3.545388,22.32409
5.579966,2.174213,22.57093
6.739154,2.460411,23.02651
6.020501,2.022745,22.01547
7.092237,2.510908,22.40618
5.758815,3.623014,23.21993
6.490013,2.425838,22.96601
6.084972,2.953487,23.52973
6.676348,2.48404,22.22808
6.854927,3.31295,21.81116
5.995637,3.44323,23.69678
6.064495,2.441913,22.66996
7.023318,2.133054,22.43635
5.775715,2.210306,23.62741
5.830537,2.78165,23.31833
6.119238,2.139497,22.92145
6.588943,2.71351,23.28101
6.861168,1.95118,23.61472
6.268981,1.857233,22.36851
6.522112,3.67486,21.83191
6.746603,2.515688,22.24619
6.543942,2.163634,23.10625
6.130105,1.979776,22.42614
6.272222,3.091023,23.61559
5.772088,2.931288,22.92726
7.502681,2.697745,22.63672
6.202251,3.321694,23.47967
5.726779,1.656468,22.77744
6.019578,2.270533,22.01459
6.582612,2.662866,22.91347
6.362124,2.647708,23.38116
5.921702,2.004451,23.77866
6.510003,3.245864,23.23259
5.976673,2.495062,23.45785
7.015095,2.280508,23.23215
6.52466,2.010247,22.52667
6.340341,1.807027,22.69835
6.491178,3.127121,22.9232
6.09672,3.265366,22.52655
6.913564,2.963517,23.2026
6.309822,3.187833,22.53075
6.620018,3.208123,24.09358
7.815612,2.984395,23.2464
7.511411,2.610568,23.71933
6.600485,2.389368,23.92695
6.776058,2.701631,23.23608
7.467902,3.205414,22.38464
7.534803,2.518361,22.63346
7.551505,2.040701,22.52623
6.49754,1.838911,23.35149
