x,y,z
8.546432,3.551255,23.33764
8.897756,3.311382,23.52589
8.865858,2.841416,23.48728
9.103803,3.769483,22.86151
9.165042,3.793426,23.07017
9.081235,3.287201,23.14808
8.814862,3.558012,23.1025
8.708743,3.574012,23.94263
9.380287,3.028109,23.46096
9.002201,3.609453,23.61154
9.157656,3.360669,23.18078
9.218089,3.509015,23.94506
9.430706,3.707755,23.41945
9.316351,3.637635,24.15163
9.006379,3.594063,23.21077
8.69588,3.382868,23.86901
9.545172,2.960869,24.1924
9.205293,2.922347,23.70157
8.666851,3.530406,23.85553
9.546333,3.694759,23.63069
8.728125,3.720865,24.00195
9.239995,3.751308,24.08389
9.493631,3.728124,23.9355
9.336143,3.245965,24.36134
9.129477,3.361853,24.40655
9.138001,3.718212,23.95116
8.40695,3.236904,24.31561
8.436081,3.723462,24.14062
8.610394,2.950286,24.27339
8.78981,3.59864,23.80358
9.155515,3.23257,23.99858
8.481573,3.426009,24.20186
8.671355,2.931844,24.19702
8.2007,3.618552,24.07304
8.12206,3.730358,24.23046
8.162745,3.39227,24.04585
8.032431,2.876511,24.75808
8.391611,2.930447,24.54698
8.448697,2.970835,24.2269
8.141021,3.127283,24.03098
8.453192,3.560917,24.39634
8.542243,3.435052,24.8491
8.196711,3.570751,24.29638
7.599357,2.847314,24.94608
8.09868,3.341861,24.70317
8.320594,3.159829,24.04922
7.525023,3.007876,24.8704
7.713264,3.542658,24.54412
8.220648,3.477979,24.49785
8.018285,3.029057,24.58328
8.115341,3.008055,24.2445
7.804598,3.092498,24.63799
7.185241,3.498138,24.55098
7.574328,2.906632,24.93896
7.134171,3.21886,25.05822
7.737755,3.06003,24.47264
7.389805,3.17482,24.94819
7.234403,3.729685,24.26003
6.778266,3.671853,24.12915
6.83698,3.687,24.54841
6.760534,2.849432,24.35455
6.84503,3.272473,24.2868
6.499851,3.51087,24.44132
7.000531,3.242355,24.63785
6.922062,3.725744,24.06412
6.797264,3.721265,24.45495
7.073111,3.292518,24.51229
6.644004,2.818676,24.0672
6.642078,2.848809,24.18498
5.9118,3.425957,24.52131
6.173397,3.01266,24.44823
5.935098,3.696612,24.77987
5.933195,3.624361,24.83441
5.707728,3.013848,24.0619
5.916266,3.09745,24.35764
6.529978,2.896294,24.42918
5.631654,3.270497,24.18823
6.009234,3.776777,23.86049
