x,y,z
8.342033,2.730832,23.30593
7.207519,2.988028,23.35373
7.547349,2.900256,23.92617
6.831067,3.913691,23.36801
5.983186,4.068229,23.72712
6.097153,3.699578,23.33164
5.613236,4.003251,23.8693
5.552909,4.287945,23.50081
4.826653,3.618547,24.05898
4.384329,3.932485,23.9078
4.586147,3.691061,23.55516
3.934602,3.870608,23.80796
3.8179,3.392344,23.71834
4.329329,3.254121,23.39024
3.793221,3.060266,23.82243
4.301129,3.183936,23.73283
4.200593,3.53826,23.2048
4.446692,3.600791,23.36934
4.978189,3.506172,23.79318
4.981443,3.204832,23.49815
6.043525,2.939113,23.93561
6.223392,3.621479,23.63814
7.154926,2.87786,23.08957
7.749904,3.490028,23.71455
7.779072,3.554323,23.48768
8.216701,3.886848,24.28567
9.148929,4.004311,24.23359
10.08293,4.7477,24.33388
10.80693,4.790998,23.94074
10.50383,4.816701,24.87674
11.50911,5.688426,24.47737
12.19878,6.427783,25.1095
12.30105,6.36245,25.13013
12.45223,7.059659,25.79247
12.49018,7.723431,25.81297
12.58634,8.101906,25.64192
12.49437,7.618278,26.09701
12.89991,8.407534,26.42645
13.0406,8.273851,26.52988
13.06011,8.600139,26.06518
12.88919,9.348458,26.72222
12.04003,8.905824,26.67536
12.46855,9.59453,26.45249
11.92951,9.443551,26.79573
11.62139,9.025889,26.8046
10.43645,9.116588,26.88813
10.00269,8.596127,26.15236
10.30319,7.943577,26.26763
9.563685,7.75522,26.02054
9.354158,7.461426,25.42443
8.759519,7.168708,25.78975
8.350913,6.267926,25.2136
8.164975,6.422947,24.78458
7.462384,5.712423,25.09622
7.498837,5.29029,24.30037
7.39955,4.378118,24.5681
7.284604,4.19648,23.97362
7.299209,3.622012,24.12683
7.586777,3.484039,23.24838
6.922392,3.357203,23.67235
7.014882,2.251496,22.93896
6.958185,2.410025,22.74504
6.697482,2.380997,23.27271
7.470736,1.968363,23.13265
7.086847,2.181296,23.33529
6.748796,2.05253,23.40393
7.072566,2.675766,22.98468
7.321407,3.146107,22.88518
7.085741,2.825257,23.58233
7.346351,3.403525,23.18653
6.58832,3.133879,23.8615
6.87243,3.458949,23.96963
7.251464,4.474792,24.46618
6.617038,4.383917,24.50549
6.305906,5.432517,24.41712
5.79776,5.960388,24.81076
5.803656,6.366568,25.40155
6.055165,6.219817,24.64395
5.12178,6.458767,25.27539
4.77215,6.581313,25.21042
4.390984,6.899868,25.68421
4.630307,6.911132,26.04536
4.38462,7.556166,25.28213
4.093955,7.124373,25.94843
2.823719,7.322317,25.24784
