x,y,z
6.356012,3.679616,23.80403
6.837447,3.33322,23.72735
7.003021,3.526161,23.67557
7.479988,3.172876,23.40738
7.737665,3.294082,23.5393
8.027918,2.964638,23.58853
8.150865,3.146438,23.48999
8.623498,3.20522,23.47322
8.697269,3.087935,23.48264
8.574697,3.379753,23.50363
8.810031,3.053255,23.52394
8.808919,3.309119,23.58357
9.149714,3.41466,23.49593
8.963782,3.5466,23.62507
8.678537,3.343511,23.62578
8.848913,3.43875,23.80379
8.632523,3.7003,23.79484
8.268306,3.657254,23.91772
8.237436,3.510792,23.91945
8.008572,3.364071,23.50543
7.561934,3.292222,23.66612
7.534381,3.322991,23.77931
6.986063,3.176692,23.73224
6.899878,3.089597,23.3227
6.427877,2.915868,23.53654
5.979067,2.948735,23.36192
5.964774,2.538941,23.14017
5.53434,2.629763,22.99275
5.296922,2.258931,22.7046
4.905886,2.132405,22.74213
4.727552,1.728948,22.36734
4.839135,1.854592,22.28665
4.502224,1.371333,22.36251
4.422152,1.396094,22.05318
4.600274,1.318855,22.05521
4.464792,1.142375,21.83747
4.672746,0.7820594,21.71193
4.596375,0.9137846,21.58507
4.779517,0.7975465,21.50267
4.742109,0.6576924,21.65824
4.83331,0.6540896,21.51636
4.938235,0.7529703,21.60009
5.414539,1.036322,21.6038
5.456192,1.096659,21.75027
5.653957,1.285147,21.92958
6.106623,1.582561,22.07166
5.975701,1.578882,22.48983
6.220285,2.084069,22.39183
6.438863,2.333211,22.58376
6.829702,2.56467,23.09929
7.006237,3.094307,23.38122
7.135743,3.400105,23.50175
7.376602,3.722025,23.95524
7.315506,4.199134,24.19584
7.351308,4.357287,24.41559
7.667129,4.752326,24.78878
7.671949,5.283422,24.82818
7.648365,5.514655,25.05974
7.651962,5.59701,25.36616
7.730767,5.984457,25.62337
7.407861,6.130435,25.63415
7.393169,6.300837,25.67692
7.315704,6.639461,25.98767
7.211065,6.737835,26.15234
7.100793,6.674298,26.06626
7.098343,6.606734,25.93816
7.098868,6.601003,25.9363
6.633963,6.515129,25.947
6.853637,6.752603,25.94254
6.793811,6.54571,26.00142
6.679601,6.179821,25.64616
6.398795,5.80479,25.62669
6.479625,5.617913,25.5276
6.568029,5.414863,25.22742
6.376022,5.12939,24.91312
6.609549,5.030934,24.68898
6.869721,4.636368,24.29595
6.710427,4.388312,24.10338
6.739556,3.977801,24.18455
7.05729,3.428317,23.68627
7.219811,3.136219,23.53744
7.144535,2.901754,23.30783
7.608977,2.704145,23.26051
8.253056,1.989922,22.70617
