u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
10.0,60.0,93.5,60.0,8.0,73.5,53.0,73.0,95.0,73.0,9.0,87.0,93.0,86.0
17.0,55.0,100.5,55.0,15.0,68.0,59.5,68.0,102.5,68.0,17.0,82.0,100.5,81.5
13.0,57.0,96.5,57.5,11.0,71.0,56.0,70.0,98.5,71.0,13.0,85.0,97.0,84.0
11.0,59.0,94.5,58.5,9.0,72.0,54.0,71.0,96.5,71.5,11.0,86.0,94.5,85.0
17.5,55.0,101.0,55.0,15.5,68.0,60.0,68.0,102.5,68.0,17.5,82.0,100.5,81.5
15.0,56.0,98.0,56.0,13.0,69.5,57.0,69.0,100.0,69.5,15.0,83.5,98.5,83.0
13.0,57.0,96.5,57.0,12.0,70.0,56.5,69.5,99.0,70.0,14.0,84.0,97.0,83.5
18.0,54.5,101.0,55.0,16.0,68.0,60.0,67.5,103.0,68.0,18.0,82.0,101.5,81.5
18.0,54.5,101.0,55.0,16.0,68.0,60.0,67.5,103.0,68.0,18.0,82.0,101.5,81.5
10.5,58.0,94.0,58.5,8.5,71.5,54.0,71.0,96.0,71.0,10.0,85.0,94.0,84.0
12.0,57.0,95.5,57.5,10.0,71.0,55.0,70.0,97.0,70.0,12.0,84.0,95.5,83.5
16.5,55.0,100.0,55.5,14.0,68.0,58.5,68.0,102.0,68.0,16.5,82.0,100.0,81.5
17.0,55.0,100.5,55.0,15.0,68.0,59.5,68.0,102.5,68.0,17.0,82.0,100.5,81.5
