x,y,z
9.267266,1.194642,20.17664
9.336582,1.266712,20.24871
9.403458,1.341051,20.32305
9.467823,1.417583,20.39958
9.529597,1.496213,20.47821
9.588717,1.576858,20.55886
9.645121,1.659433,20.64143
9.698736,1.743837,20.72584
9.74951,1.829981,20.81198
9.797384,1.917769,20.89977
9.842309,2.00711,20.98911
9.88423,2.097892,21.07989
9.9231,2.190022,21.17202
9.958879,2.283395,21.26539
9.991529,2.377915,21.35991
10.02101,2.473464,21.45546
10.04729,2.569943,21.55194
10.07034,2.667244,21.64924
10.09013,2.765265,21.74726
10.10664,2.863886,21.84589
10.11986,2.963002,21.945
10.12977,3.06251,22.04451
10.13636,3.162286,22.14429
10.13962,3.262227,22.24423
10.13955,3.362221,22.34422
10.13614,3.462162,22.44416
10.1294,3.561929,22.54393
10.11935,3.661416,22.64342
10.10598,3.760512,22.74251
10.08932,3.859114,22.84111
10.06938,3.9571,22.9391
10.04619,4.054367,23.03637
10.01976,4.150806,23.13281
9.990142,4.246318,23.22832
9.957355,4.340784,23.32278
9.921436,4.434104,23.4161
9.882426,4.526181,23.50818
9.840372,4.616901,23.5989
9.795318,4.70617,23.68817
9.747313,4.793887,23.77589
9.696408,4.879961,23.86196
9.64267,4.96428,23.94628
9.586142,5.046776,24.02878
9.526902,5.127333,24.10933
9.46501,5.205871,24.18787
9.400536,5.282303,24.2643
9.333549,5.356543,24.33854
9.264127,5.42851,24.41051
9.192344,5.498123,24.48012
9.118273,5.565313,24.54731
9.042011,5.62999,24.61199
8.963637,5.692088,24.67409
8.883238,5.751541,24.73354
8.800901,5.808281,24.79028
8.489128,5.989525,24.97153
