x,y,z
5.170116,1.579105,21.83737
5.233571,1.414543,21.94576
5.330863,1.325541,22.07038
5.46027,1.315658,22.20997
5.619493,1.385285,22.36317
5.805718,1.53164,22.52842
6.015617,1.74889,22.70407
6.245476,2.028375,22.88838
6.491228,2.358979,23.07951
6.748482,2.727473,23.27553
7.012686,3.11919,23.47449
7.27915,3.518514,23.6744
7.543159,3.909554,23.87328
7.799996,4.276663,24.06912
8.045117,4.605234,24.25998
8.274173,4.882171,24.44394
8.483107,5.096431,24.61916
8.668186,5.239483,24.78392
8.826139,5.305598,24.93652
8.954162,5.292162,25.0755
9.049986,5.199704,25.19942
9.111899,5.031912,25.30705
9.13881,4.795474,25.39734
9.130239,4.499793,25.46937
9.086338,4.1567,25.52242
9.007888,3.779852,25.55596
8.896281,3.384274,25.56965
8.753489,2.985705,25.56337
8.582075,2.600123,25.53717
8.38503,2.242785,25.49132
8.165905,1.927999,25.42626
7.92857,1.66835,25.34267
7.677237,1.474112,25.24135
7.416367,1.353087,25.12335
7.150591,1.310063,24.98981
6.884628,1.346768,24.84211
6.623168,1.461762,24.68166
6.370913,1.650426,24.51013
6.132309,1.905249,24.3292
5.911593,2.216074,24.14069
5.712683,2.570508,23.94648
5.539108,2.954423,23.7485
5.393951,3.352514,23.54874
5.279788,3.748909,23.3492
5.198638,4.127835,23.15184
5.15196,4.474153,22.95866
5.140572,4.774012,22.77162
5.164675,5.015548,22.59253
5.223842,5.18906,22.42324
5.317023,5.287683,22.26537
5.442563,5.307455,22.12056
5.598254,5.247587,21.99021
5.781296,5.110478,21.87566
5.988456,4.901593,21.77804
6.216057,4.629258,21.69832
6.460059,4.304329,21.6373
6.716131,3.939762,21.5956
6.979726,3.550088,21.57362
7.246167,3.150843,21.57159
7.510753,2.757913,21.58952
7.768727,2.386997,21.62725
8.015541,2.052929,21.68438
8.246814,1.768929,21.76036
8.458439,1.546402,21.85441
8.646661,1.394155,21.96561
8.808138,1.318301,22.09283
8.940018,1.321845,22.23484
9.039928,1.404654,22.39017
9.106113,1.56342,22.55728
9.137398,1.791815,22.73452
9.133227,2.080734,22.9201
9.093675,2.418658,23.11217
9.019444,2.792116,23.30882
8.91185,3.186219,23.50808
8.772786,3.585288,23.70797
8.604753,3.97338,23.90649
8.410721,4.33497,24.10161
8.194131,4.65575,24.29145
7.958829,4.922837,24.47405
7.708992,5.125662,24.64765
7.449056,5.25608,24.81045
7.183603,5.30893,24.9609
6.917406,5.282079,25.09742
6.133649,4.716406,25.41986
