u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
0.0,121.0,126.5,42.0,,,62.0,75.0,,,,,,
,,126.0,40.0,,,62.0,74.0,,,,,,
,,126.5,39.0,,,62.5,73.0,,,,,,
,,126.5,37.5,,,62.0,71.5,,,,,,
0.0,121.0,126.5,36.5,,,62.0,70.5,127.0,71.0,,,,
0.0,121.0,126.5,35.0,,,62.0,69.0,127.0,69.5,,,127.0,106.5
0.0,121.0,126.0,33.0,,,61.0,68.0,127.0,68.0,,,126.5,105.0
13.0,117.0,125.5,31.0,,,60.5,67.0,126.5,67.0,,,126.0,103.0
13.0,117.0,125.0,30.0,,,60.0,65.5,125.5,65.5,,,125.5,102.0
13.0,117.0,124.0,28.5,,,59.0,64.0,125.0,64.0,,,124.0,100.0
4.5,120.5,124.0,27.0,,,58.0,63.5,124.0,63.0,,,123.0,99.0
4.5,120.5,122.0,26.0,,,57.0,62.0,123.0,62.0,,,122.0,98.0
4.5,120.5,121.0,25.0,,,57.0,62.0,122.0,61.0,,,121.0,97.0
0.0,121.0,121.0,24.0,,,56.0,61.0,121.5,60.5,,,120.0,96.0
0.0,121.0,120.0,24.0,,,55.0,60.5,121.0,60.0,,,119.0,95.0
0.0,121.0,119.0,24.0,,,55.0,60.0,120.0,60.0,,,118.0,95.0
4.5,120.5,119.0,23.0,,,54.0,60.0,119.0,60.0,,,117.5,94.5
4.5,120.5,118.0,23.5,,,53.5,60.0,118.5,60.0,,,117.5,94.5
4.5,120.5,117.0,24.0,,,53.0,60.0,118.0,60.0,,,117.5,94.5
,,117.0,24.5,,,53.5,60.5,118.0,60.0,,,117.0,95.0
,,117.0,25.0,,,53.5,61.0,118.0,61.0,,,117.0,96.0
,,117.0,25.0,,,53.5,61.5,118.0,61.0,,,117.0,96.0
,,117.5,26.5,,,54.0,62.0,119.0,62.0,,,118.0,97.0
,,118.0,27.0,,,54.5,62.5,119.5,62.5,,,118.0,98.0
,,119.0,28.0,,,55.0,63.0,120.0,63.0,,,119.0,99.0
,,119.0,29.0,,,56.0,64.0,121.0,64.0,,,120.0,100.0
,,121.0,29.0,,,56.5,64.5,122.0,65.0,,,121.0,101.0
,,122.0,29.5,,,57.5,65.5,123.5,65.5,,,122.0,101.0
,,124.0,30.0,,,59.0,66.0,125.0,66.0,,,124.0,102.0
,,125.0,31.0,,,60.0,66.0,126.0,66.5,,,125.5,103.0
,,126.0,31.0,,,62.0,67.0,127.0,67.0,,,126.5,103.0
,,126.5,31.5,,,63.0,67.0,,,,,127.0,103.0
,,88.0,114.0,,,63.0,67.0,,,,,,
,,88.0,114.0,,,64.0,67.0,,,,,,
0.0,32.0,88.0,114.0,,,64.0,67.0,,,,,,
0.5,32.0,88.0,114.0,0.0,67.5,65.5,67.5,,,0.0,104.0,,
1.0,32.0,88.0,114.0,0.0,68.0,66.0,67.0,,,1.0,104.0,,
1.5,32.0,88.0,114.0,0.5,67.5,67.0,68.0,,,1.0,104.0,,
2.0,31.0,88.0,114.0,1.0,67.0,67.0,67.0,,,1.0,104.0,,
2.0,31.0,88.0,114.0,1.0,67.0,67.0,67.0,,,1.5,103.5,,
1.0,31.0,107.5,117.5,1.0,67.0,67.0,66.5,,,2.0,103.0,,
1.0,31.0,107.5,117.5,0.5,66.5,67.0,66.0,,,1.0,103.0,,
0.5,31.0,120.0,119.0,0.0,66.0,65.5,66.0,,,0.5,102.5,,
0.0,29.5,88.0,114.0,,,64.5,66.0,,,,,,
,,88.0,114.0,,,64.0,66.0,,,,,,
,,88.0,114.0,,,63.0,66.0,,,,,,
0.0,121.0,126.5,31.0,,,62.0,66.0,127.0,66.5,,,127.0,102.5
0.0,121.0,125.0,31.0,,,60.0,66.0,126.0,66.5,,,125.5,103.0
0.0,121.0,122.5,32.0,,,58.0,67.0,124.0,67.0,,,123.0,103.0
4.5,120.5,120.0,32.0,,,56.0,67.0,121.5,67.5,,,121.0,103.5
4.5,120.5,118.0,33.0,,,55.0,67.5,119.5,68.0,,,119.0,104.0
4.5,120.5,116.0,34.0,,,53.0,68.5,117.5,69.0,,,117.0,104.0
4.5,120.5,114.0,36.0,,,51.0,69.0,115.0,70.0,,,114.0,105.5
4.5,120.5,112.0,37.0,,,49.5,70.0,113.0,71.0,,,112.5,107.0
4.5,120.5,110.0,38.0,,,48.0,72.0,112.0,72.0,,,110.5,108.0
,,108.0,40.0,,,46.5,73.0,110.0,73.5,,,109.0,109.0
,,106.0,41.0,,,45.0,74.0,108.5,75.0,,,107.5,111.0
,,105.0,42.0,,,44.5,75.5,107.0,76.0,,,106.0,111.5
5.0,119.5,105.0,44.0,,,43.5,76.5,106.0,77.0,,,105.0,113.0
5.0,119.5,104.0,45.0,,,42.5,77.5,105.5,78.5,,,104.0,114.0
5.0,119.5,103.0,46.0,,,42.0,79.0,104.5,79.5,,,104.0,116.0
5.0,119.5,103.0,48.0,,,42.5,79.5,104.5,80.5,,,104.0,117.0
5.0,119.5,103.0,48.5,,,42.0,81.0,104.5,81.5,,,104.0,118.0
5.0,119.5,103.0,50.0,,,42.5,81.5,104.5,82.5,,,104.0,119.0
,,103.0,50.0,,,43.0,82.0,105.0,83.0,,,104.5,120.0
,,103.5,50.0,,,43.0,83.0,105.5,83.5,,,105.0,121.0
,,104.0,51.0,,,44.0,83.0,106.5,84.5,,,106.0,121.5
5.0,119.5,105.5,82.5,,,44.5,83.5,107.5,84.5,,,107.0,122.0
5.0,119.5,106.5,51.5,,,45.5,83.5,108.5,84.5,,,108.0,122.0
5.0,119.5,108.0,51.0,,,46.5,83.5,109.5,84.5,,,109.0,122.0
5.0,119.5,109.0,51.0,,,47.5,83.0,110.5,84.5,,,111.0,122.0
5.0,119.5,111.0,50.0,,,48.5,82.5,112.5,84.0,,,112.5,121.5
5.0,119.5,112.0,50.0,,,50.5,81.5,114.0,83.5,,,114.0,121.0
5.0,119.5,113.0,49.0,,,51.0,81.0,115.0,83.0,,,115.0,120.0
5.0,119.5,115.0,48.0,,,52.5,80.5,116.5,81.5,,,117.0,119.0
5.0,119.5,116.0,46.0,,,53.5,79.5,118.0,81.0,,,118.0,118.0
,,117.0,45.0,,,54.5,77.5,119.5,79.5,,,120.0,117.0
,,119.0,44.0,,,55.5,76.5,121.0,78.0,,,121.0,116.0
,,120.0,42.0,,,56.5,75.5,122.0,77.0,,,122.0,114.0
5.0,119.5,121.0,41.0,,,57.0,74.0,123.0,75.5,,,123.0,112.0
5.0,119.5,122.0,39.0,,,58.5,72.5,124.0,74.0,,,124.0,111.0
5.0,119.5,123.0,37.5,,,58.5,71.5,124.5,72.0,,,124.5,109.0
0.0,121.0,124.0,36.0,,,59.0,70.0,125.0,71.0,,,125.0,108.0
0.0,121.0,124.5,34.0,,,60.0,69.0,126.0,70.0,,,125.0,106.0
0.0,121.0,125.0,33.0,,,60.0,68.0,126.0,68.5,,,125.5,105.0
5.0,119.5,125.0,32.0,,,60.0,67.0,126.0,67.5,,,126.0,104.0
5.0,119.5,125.5,31.0,,,60.0,66.0,126.5,66.5,,,126.0,103.0
5.0,119.5,125.0,31.0,,,60.0,66.0,126.5,66.0,,,126.0,102.0
5.0,119.5,125.0,30.0,,,60.0,65.5,126.5,66.0,,,126.0,102.0
5.0,119.5,125.0,30.0,,,60.0,65.5,126.5,66.0,,,126.0,102.0
5.0,119.5,125.0,30.0,,,60.0,65.5,126.5,66.0,,,126.0,102.0
0.0,121.0,125.5,30.0,,,60.0,65.5,126.0,66.0,,,126.0,102.0
0.0,121.0,125.0,31.0,,,60.5,66.0,126.5,66.5,,,126.0,103.0
0.0,121.0,125.5,32.0,,,60.5,67.0,126.5,67.0,,,126.0,103.5
0.0,121.0,126.0,33.0,,,60.5,67.5,126.5,68.0,,,126.0,104.5
0.0,121.0,126.0,34.0,,,60.5,68.0,126.5,69.0,,,126.5,105.5
0.0,121.0,126.0,35.0,,,61.5,69.5,127.0,70.0,,,126.5,107.0
0.0,121.0,126.0,36.0,,,62.0,70.5,127.0,71.5,,,127.0,108.5
0.0,121.0,126.5,37.5,,,62.0,71.5,,,,,,
0.0,121.0,127.0,39.0,,,62.5,72.5,,,,,,
0.0,121.0,88.0,114.0,,,63.0,74.0,,,,,,
0.0,121.0,88.0,114.0,,,64.0,75.0,,,,,,
0.0,42.5,88.0,114.0,,,64.5,75.5,,,,,,
1.0,43.0,105.0,118.0,0.0,78.5,65.5,76.5,,,,,,
2.0,44.0,105.0,118.0,0.5,79.5,66.5,77.5,,,0.0,117.0,,
3.0,45.0,105.0,118.0,1.0,80.0,67.0,78.0,,,1.0,118.0,,
4.0,45.0,88.0,114.0,3.0,80.0,68.5,78.5,,,2.0,118.0,,
5.0,46.0,88.0,114.0,3.0,81.0,68.5,79.0,,,3.0,118.5,,
6.0,46.5,88.0,114.0,4.0,81.0,70.0,79.0,,,4.0,119.0,,
7.5,46.0,88.0,114.0,5.5,81.0,70.5,79.0,,,5.0,118.5,,
8.0,46.0,88.0,114.0,6.5,80.5,71.0,79.0,,,6.0,118.5,,
9.0,46.0,88.0,114.0,7.0,80.0,72.0,79.0,,,7.0,118.0,,
9.0,45.0,105.0,118.0,7.5,79.5,72.0,78.0,,,7.0,117.0,,
10.0,44.0,88.0,114.0,8.0,79.0,72.5,77.5,,,7.5,116.0,,
9.5,43.5,88.0,114.0,8.0,78.0,72.5,77.0,,,8.0,115.0,,
9.0,43.0,88.0,114.0,7.5,77.5,72.5,75.5,,,8.0,114.0,,
9.0,42.0,88.0,114.0,7.5,76.5,72.5,75.5,,,8.0,113.0,,
8.0,41.0,88.0,114.0,7.0,75.5,72.0,74.0,,,7.0,112.0,,
8.0,39.0,105.0,118.0,6.0,74.5,71.0,73.5,,,6.0,111.0,,
7.0,38.0,105.0,118.0,5.0,73.0,70.0,72.0,,,5.0,110.0,,
5.0,37.0,105.0,118.0,4.0,72.0,69.5,71.5,,,4.0,108.5,,
4.0,36.0,,,3.0,71.0,68.5,70.5,,,3.0,108.0,,
2.0,34.5,,,1.0,70.0,67.0,69.5,,,1.5,107.0,,
1.0,34.0,,,0.5,69.5,66.0,69.0,,,0.0,106.0,,
5.0,119.5,120.0,119.0,,,64.0,68.0,,,,,,
5.0,119.5,120.0,119.0,,,63.0,67.0,,,,,,
5.0,119.5,126.0,32.0,,,62.0,66.5,127.0,67.0,,,127.0,103.5
,,125.0,31.0,,,60.0,66.0,126.5,66.5,,,126.0,103.0
,,123.5,31.0,,,59.0,66.0,125.0,66.0,,,124.0,102.0
,,122.0,31.0,,,57.0,66.0,123.0,66.0,,,122.0,102.0
,,120.0,30.5,,,56.0,65.0,121.0,66.0,,,121.0,102.0
,,119.0,30.5,,,55.0,66.0,120.0,66.0,,,119.0,102.0
,,118.0,31.0,,,54.5,66.0,119.0,66.0,,,118.0,101.5
,,117.5,31.0,,,54.0,66.0,119.0,66.0,,,117.0,102.0
,,117.0,31.0,,,53.0,66.0,118.0,66.0,,,117.0,102.0
,,116.5,31.0,,,53.0,66.0,117.5,66.5,,,117.0,102.0
,,116.0,31.0,,,53.0,66.0,117.5,66.5,,,117.0,102.0
,,117.0,32.0,,,53.0,66.0,117.5,66.5,,,117.0,102.0
,,117.0,32.0,,,54.0,67.0,118.0,67.0,,,117.5,102.5
0.0,121.0,117.0,32.0,,,54.0,67.0,119.0,67.0,,,118.0,102.5
0.0,121.0,118.0,32.0,,,55.0,67.0,119.0,67.0,,,119.0,103.0
0.0,121.0,119.0,32.0,,,55.0,67.0,121.0,67.0,,,119.0,103.0
0.0,121.0,121.0,32.0,,,56.0,67.0,122.0,67.0,,,121.0,103.0
0.0,121.0,123.0,32.0,,,58.0,67.0,124.0,67.0,,,123.0,103.0
0.0,121.0,125.0,31.0,,,59.0,66.0,126.0,67.0,,,125.0,103.0
0.0,121.0,126.0,31.0,,,61.0,66.0,127.0,66.0,,,126.5,102.5
0.0,121.0,127.0,30.0,,,63.0,66.0,,,,,127.0,102.0
0.0,121.0,88.0,114.0,,,63.0,65.0,,,,,,
,,104.0,116.5,,,64.0,64.0,,,,,,
0.5,26.5,104.0,116.5,0.5,63.5,66.0,63.0,,,1.0,99.0,,
1.0,26.0,104.0,116.5,1.0,62.5,67.0,62.0,,,1.5,98.5,,
3.0,25.0,88.0,114.0,2.0,61.0,68.0,62.0,,,3.0,97.0,,
4.0,24.0,88.0,114.0,3.5,60.5,69.5,60.5,,,5.0,96.0,,
5.0,23.0,88.0,114.0,5.0,59.0,70.0,60.0,,,5.5,94.5,,
5.0,22.0,120.0,119.0,5.5,58.5,70.5,58.5,,,6.0,94.0,,
6.0,21.0,120.0,119.0,6.0,57.0,71.0,58.0,,,7.0,93.0,,
6.5,20.0,120.0,119.0,5.5,56.5,71.0,58.0,,,7.0,92.0,,
6.0,19.0,120.0,119.0,5.5,56.5,71.5,56.5,,,7.5,91.0,,
6.0,19.0,120.0,119.0,6.0,55.0,71.5,56.5,,,7.5,90.5,,
5.0,19.0,120.0,119.0,5.5,54.5,71.0,56.0,,,7.5,90.5,,
5.0,18.0,120.0,119.0,4.5,55.0,70.0,56.0,,,6.0,90.0,,
4.0,18.0,120.0,119.0,3.5,54.5,69.5,56.5,,,5.5,90.5,,
3.0,18.0,120.0,119.0,3.0,55.0,69.0,56.0,,,4.0,90.0,,
1.5,18.5,88.0,114.0,2.0,55.0,67.5,56.5,,,3.0,91.0,,
1.0,19.5,88.0,114.0,1.0,56.0,67.0,57.0,,,1.5,92.5,,
0.5,20.5,88.0,114.0,0.5,56.5,65.5,58.0,,,1.0,93.0,,
0.0,121.0,105.0,118.0,,,65.0,59.0,,,0.0,94.0,,
0.0,121.0,105.0,118.0,,,64.0,60.0,,,,,,
0.0,121.0,105.0,118.0,,,63.0,62.0,,,,,,
5.0,119.5,127.0,27.0,,,62.0,63.0,,,,,126.5,99.5
5.0,119.5,126.0,29.0,,,61.0,65.0,127.0,65.0,,,126.5,101.0
5.0,119.5,126.0,31.0,,,60.5,66.0,126.0,67.0,,,126.0,103.0
,,124.0,33.0,,,59.0,68.0,126.0,69.0,,,125.0,105.0
,,123.5,35.0,,,58.5,69.5,125.0,70.0,,,125.0,107.0
,,123.0,37.0,,,58.5,71.5,125.0,72.0,,,124.0,109.0
,,122.5,38.0,,,58.0,72.0,124.0,73.5,,,124.0,110.5
,,122.0,40.0,,,58.5,73.5,124.0,75.0,,,124.0,112.0
,,122.0,41.5,,,58.0,75.0,124.0,76.0,,,124.0,114.0
,,122.0,43.0,,,58.0,76.0,124.0,77.5,,,124.0,115.0
,,122.0,44.0,,,59.0,77.0,124.5,79.0,,,125.0,116.0
,,123.0,44.0,,,58.5,77.5,125.0,79.5,,,125.0,117.0
5.0,119.5,123.0,46.0,,,59.0,78.0,125.0,80.0,,,126.0,118.0
5.0,119.5,123.5,46.0,,,59.5,78.5,126.0,80.5,,,126.0,118.0
5.0,119.5,123.5,46.0,,,60.0,79.0,126.0,81.0,,,126.5,118.5
5.0,119.5,124.0,46.0,,,60.5,78.5,127.0,81.0,,,127.0,119.0
5.0,119.5,124.5,46.0,,,60.5,78.5,127.0,80.5,,,127.0,118.5
5.0,119.5,125.0,45.0,,,61.5,78.0,127.0,80.0,,,,
0.0,121.0,126.0,44.0,,,62.0,77.5,127.0,79.5,,,,
0.0,121.0,127.0,44.0,,,63.0,77.0,,,,,,
0.0,121.0,126.0,42.0,,,62.5,75.5,,,,,,
,,126.0,42.0,,,63.0,75.0,,,,,,
,,126.0,40.0,,,63.0,74.0,,,,,,
,,126.5,38.5,,,63.0,72.0,,,,,,
,,126.0,37.0,,,62.5,71.0,,,,,,
,,126.0,35.5,,,62.0,70.0,,,,,127.0,107.5
,,126.0,34.0,,,62.0,69.0,127.0,69.5,,,127.0,106.0
,,126.0,32.0,,,61.5,67.5,127.0,68.0,,,126.5,104.5
,,125.0,31.0,,,60.5,66.0,126.5,66.5,,,126.0,103.0
,,125.0,29.5,,,60.0,65.0,125.5,65.5,,,125.0,101.0
,,124.0,28.0,,,58.5,64.0,125.0,64.0,,,124.0,100.0
,,123.0,27.0,,,57.5,63.5,124.0,63.0,,,123.0,99.0
,,121.5,26.5,,,57.0,63.0,123.0,62.0,,,122.0,98.0
0.0,121.0,121.0,26.0,,,56.5,62.5,122.0,62.0,,,121.0,97.0
0.0,121.0,121.0,25.5,,,56.0,61.5,121.0,61.0,,,120.0,97.0
0.0,121.0,120.0,25.0,,,56.0,61.0,121.0,61.0,,,119.5,96.5
,,119.0,25.0,,,55.0,61.0,120.0,61.0,,,119.5,96.5
,,119.0,25.0,,,55.0,61.0,120.0,61.0,,,119.0,96.5
,,119.0,25.0,,,55.0,62.0,120.0,61.0,,,118.5,97.0
,,119.0,25.5,,,55.0,62.0,120.0,61.0,,,118.0,97.0
,,119.0,27.0,,,55.0,62.0,120.0,62.0,,,118.5,97.0
,,119.0,27.0,,,55.0,63.0,120.0,63.0,,,119.0,98.0
,,120.0,27.0,,,56.0,63.0,121.0,63.0,,,119.0,99.0
,,121.0,28.0,,,56.0,64.0,121.0,64.0,,,120.0,99.5
,,121.0,29.0,,,57.0,64.5,122.0,65.0,,,122.0,100.0
,,122.0,29.0,,,58.0,65.0,124.0,65.0,,,123.0,101.0
,,124.0,30.0,,,59.0,65.5,125.0,66.0,,,124.0,102.0
,,125.5,30.5,,,60.0,66.0,126.0,66.0,,,125.5,103.0
,,126.5,31.0,,,62.0,67.0,127.0,67.0,,,127.0,103.0
,,126.5,31.5,,,62.5,66.5,,,,,,
,,88.0,114.0,,,63.0,67.0,,,,,,
0.0,121.0,127.0,121.0,,,64.0,68.0,,,,,,
0.0,33.0,127.0,121.0,,,64.5,68.0,,,0.0,105.5,,
0.5,33.0,127.0,121.0,0.0,68.0,66.0,68.0,,,0.0,105.0,,
2.0,32.0,120.0,119.0,1.0,68.0,67.0,67.5,,,1.5,104.5,,
3.0,33.0,120.0,119.0,2.0,68.0,68.0,68.0,,,2.0,105.0,,
3.5,32.0,120.0,119.0,2.0,68.0,68.0,68.0,,,3.0,104.0,,
4.0,32.0,120.0,119.0,3.0,67.5,68.0,67.0,,,3.0,104.0,,
4.0,32.0,,,3.0,67.0,68.0,67.0,,,3.0,104.0,,
4.0,31.0,,,3.0,67.0,68.5,66.5,,,3.0,103.0,,
3.5,31.0,88.0,114.0,2.0,67.0,68.5,66.5,,,3.0,103.0,,
3.0,31.0,88.0,114.0,2.0,66.0,68.0,66.0,,,3.0,103.0,,
2.0,30.0,88.0,114.0,2.0,66.0,68.0,66.0,,,1.5,102.5,,
1.0,30.0,127.0,121.0,0.5,66.0,66.5,66.0,,,1.0,102.0,,
0.0,30.0,127.0,121.0,,,65.0,66.0,,,0.0,101.5,,
0.0,121.0,127.0,121.0,,,64.0,66.0,,,,,,
,,120.0,119.0,,,63.0,66.0,,,,,,
,,126.0,31.0,,,61.0,66.0,127.0,66.0,,,126.5,102.5
,,124.0,31.0,,,59.0,66.0,125.0,67.0,,,125.0,103.0
,,121.5,32.0,,,57.0,67.0,123.0,67.5,,,122.0,103.5
,,119.0,33.0,,,55.0,68.0,121.0,68.0,,,120.0,104.0
,,118.0,34.0,,,54.0,68.0,118.0,69.0,,,118.0,105.0
,,115.0,34.5,,,52.0,69.0,116.0,70.0,,,116.0,106.0
,,113.0,36.0,,,51.0,70.0,115.0,71.0,,,114.0,107.0
,,111.0,38.0,,,49.0,72.0,112.5,72.0,,,112.0,108.0
,,109.0,39.0,,,47.5,72.5,111.0,73.5,,,110.0,109.0
,,108.0,40.0,,,46.5,73.5,109.5,74.5,,,109.0,110.0
,,107.0,42.0,,,45.0,75.0,108.5,75.5,,,107.5,112.0
,,106.0,43.0,,,44.5,76.0,107.0,77.0,,,106.5,113.0
,,105.0,44.0,,,44.0,77.0,106.5,78.0,,,106.0,114.0
,,104.5,45.5,,,43.5,78.5,106.5,79.5,,,105.0,115.0
,,104.5,46.5,,,43.5,79.5,106.0,80.0,,,105.0,116.0
,,104.5,47.5,,,43.5,80.0,106.0,81.0,,,105.0,118.0
,,104.0,48.0,,,44.0,81.0,106.5,81.5,,,106.0,118.0
,,104.0,49.0,,,44.5,81.5,106.5,82.5,,,106.0,119.0
,,105.0,49.5,,,44.5,81.5,107.0,83.0,,,106.5,119.5
,,106.0,50.0,,,45.0,82.0,108.5,83.5,,,108.0,120.0
,,107.0,49.5,,,46.0,82.0,109.0,83.0,,,109.0,121.0
,,108.0,50.0,,,47.0,82.0,110.5,83.5,,,110.0,121.0
,,109.0,50.0,,,48.5,81.5,112.0,83.0,,,111.0,121.0
0.0,121.0,111.0,49.0,,,49.0,81.0,113.0,83.0,,,112.5,120.0
0.0,121.0,112.0,48.0,,,50.5,80.5,114.0,82.0,,,114.0,120.0
0.0,121.0,114.0,48.0,,,52.0,80.0,115.5,81.5,,,116.0,119.0
,,115.0,46.0,,,53.0,79.0,117.0,81.0,,,117.0,118.0
,,117.0,45.0,,,54.0,78.0,118.5,79.5,,,118.5,117.0
,,118.0,43.5,,,55.0,77.0,120.0,78.5,,,120.0,115.5
0.0,121.0,119.0,43.0,,,56.0,76.0,121.0,77.0,,,121.0,114.0
0.0,121.0,120.0,41.0,,,57.0,74.0,122.0,75.5,,,122.0,112.5
0.0,121.0,121.5,39.0,,,57.5,73.0,123.0,74.0,,,123.0,111.0
,,123.0,37.0,,,58.5,71.5,124.0,72.0,,,124.0,109.0
,,123.0,36.0,,,59.0,70.0,125.0,71.0,,,125.0,108.0
,,124.0,34.0,,,59.0,69.0,125.5,69.5,,,125.0,106.0
,,125.0,32.0,,,60.0,67.5,126.0,68.0,,,126.0,105.0
,,126.0,31.0,,,60.0,66.0,126.0,67.0,,,126.0,103.0
,,125.0,30.0,,,60.0,65.5,126.5,66.0,,,126.0,102.0
,,126.0,29.0,,,60.5,65.0,126.5,64.5,,,126.0,101.0
,,125.5,28.0,,,60.5,64.0,126.5,64.5,,,126.0,100.0
,,126.0,27.0,,,60.5,63.5,126.5,64.0,,,126.0,100.0
0.0,121.0,126.0,27.0,,,60.0,64.0,126.5,63.0,,,125.5,99.0
0.0,121.0,126.0,27.0,,,60.0,63.0,126.0,63.0,,,125.5,99.0
0.0,121.0,126.0,27.0,,,60.0,63.5,126.0,63.0,,,125.0,99.0
0.0,121.0,125.0,28.0,,,60.0,64.0,126.0,64.0,,,126.0,100.0
0.0,121.0,125.0,29.0,,,60.0,64.0,126.0,64.5,,,125.5,100.5
0.0,121.0,125.0,29.0,,,60.0,65.0,126.0,65.0,,,125.5,101.5
,,125.5,30.0,,,60.0,66.0,126.5,66.0,,,126.0,102.5
,,125.0,32.0,,,60.5,67.0,126.5,67.5,,,126.0,104.0
,,126.0,33.0,,,61.0,68.0,126.5,68.5,,,126.5,105.0
,,126.0,34.0,,,61.5,69.5,127.0,70.0,,,127.0,106.5
,,126.0,36.0,,,62.0,70.0,127.0,71.5,,,127.0,107.5
,,126.5,37.5,,,63.0,71.0,,,,,,
,,107.5,76.0,,,63.0,72.0,,,,,,
