x,y,z
6.977499,3.398586,23.66597
6.717565,3.518827,23.79623
6.440082,3.621816,23.9078
6.154572,3.702574,23.99529
5.871249,3.75753,24.05482
5.600692,3.784663,24.08422
5.353354,3.783583,24.08305
5.139319,3.755518,24.05264
4.967815,3.703269,23.99604
4.846886,3.63107,23.91783
4.783031,3.544357,23.82389
4.781026,3.449598,23.72123
4.843638,3.353884,23.61754
4.971527,3.264695,23.52092
5.163249,3.189478,23.43943
5.415115,3.135381,23.38083
5.721544,3.108818,23.35205
6.074991,3.115222,23.35899
6.46648,3.158756,23.40615
6.885494,3.242053,23.49639
7.320849,3.36612,23.6308
7.760626,3.530159,23.80851
8.192979,3.731665,24.0268
8.606057,3.966268,24.28096
8.98898,4.22813,24.56464
9.331764,4.509908,24.8699
9.625859,4.803119,25.18755
9.864368,5.098391,25.50742
10.04235,5.385925,25.81892
10.15683,5.655697,26.11117
10.20696,5.897935,26.3736
10.19399,6.10358,26.59638
10.12117,6.26442,26.77062
9.993582,6.373699,26.88901
9.817934,6.426196,26.94588
9.602282,6.418545,26.93759
9.35561,6.349374,26.86266
9.087622,6.219407,26.72186
8.808142,6.031399,26.51818
8.527015,5.790221,26.25691
8.253498,5.502587,25.9453
7.995935,5.176796,25.59236
7.761593,4.822606,25.20866
7.556312,4.450823,24.80589
7.384269,4.072809,24.39638
7.247988,3.700328,23.99286
7.148148,3.344814,23.60772
7.083746,3.017347,23.25296
7.052086,2.727936,22.93943
7.048987,2.485233,22.6765
7.069026,2.296353,22.47188
7.105793,2.166525,22.33124
7.152225,2.098896,22.25797
7.200946,2.0945,22.25321
7.244599,2.152176,22.31569
7.276246,2.268655,22.44188
7.289657,2.438655,22.62604
7.279636,2.655174,22.86061
7.242266,2.909653,23.13629
7.175123,3.192341,23.44254
7.077383,3.492755,23.76798
6.949914,3.79994,24.10077
6.795317,4.102838,24.42891
6.617712,4.39095,24.74103
6.422747,4.654408,25.02644
6.217234,4.884566,25.27578
6.009014,5.074123,25.48113
5.806579,5.217456,25.63641
5.618652,5.31083,25.73756
5.454008,5.352384,25.78258
5.320924,5.342283,25.77164
5.226871,5.282591,25.70697
5.178236,5.177186,25.59278
5.179966,5.031518,25.43498
5.235363,4.852415,25.24095
5.345875,4.647768,25.01925
5.511053,4.426095,24.7791
5.728391,4.196381,24.53024
5.993469,3.967527,24.28232
7.774519,3.099838,23.34233
