x,y,z
7.585341,3.223753,22.20575
7.680141,3.214705,22.1967
7.768592,3.209872,22.19187
7.850197,3.208979,22.19098
7.924511,3.211717,22.19372
7.991129,3.217751,22.19975
8.049692,3.226717,22.20872
8.099881,3.238232,22.22023
8.141434,3.251889,22.23389
8.174137,3.267271,22.24927
8.197827,3.283942,22.26594
8.212397,3.301461,22.28346
8.217793,3.319381,22.30138
8.214013,3.337255,22.31925
8.201113,3.354633,22.33663
8.179201,3.371075,22.35308
8.148438,3.386151,22.36815
8.109036,3.399441,22.38144
8.061263,3.410542,22.39254
8.005431,3.419072,22.40107
7.941899,3.424672,22.40667
7.87107,3.427008,22.40901
7.793397,3.425776,22.40778
7.709364,3.420703,22.4027
7.619487,3.41155,22.39355
7.524333,3.398114,22.38011
7.42448,3.380232,22.36223
7.320538,3.357777,22.33978
7.213132,3.330663,22.31266
7.10293,3.298856,22.28086
6.990561,3.262344,22.24434
6.876728,3.221182,22.20318
6.762096,3.175454,22.15745
6.64734,3.12529,22.10729
6.533134,3.070861,22.05286
6.420141,3.012383,21.99438
6.309017,2.950109,21.93211
6.200384,2.884325,21.86632
6.094884,2.815375,21.79737
5.993099,2.743618,21.72562
5.895593,2.669452,21.65145
5.802901,2.593304,21.5753
5.715524,2.515629,21.49763
5.633924,2.436906,21.41891
5.558527,2.357634,21.33963
5.489704,2.278322,21.26032
5.42781,2.199519,21.18152
5.373126,2.121758,21.10376
5.325896,2.045584,21.02758
5.286314,1.971549,20.95355
5.254524,1.900201,20.8822
5.23062,1.832084,20.81408
5.214645,1.767723,20.74972
5.206594,1.707654,20.68965
5.20641,1.652375,20.63437
5.213986,1.602366,20.58437
5.229169,1.558087,20.54009
5.251757,1.51997,20.50197
5.281507,1.488412,20.47041
5.318132,1.463781,20.44578
5.361307,1.446401,20.4284
5.410658,1.436567,20.41857
5.46579,1.434522,20.41652
5.52627,1.440467,20.42247
5.591637,1.454559,20.43656
5.661405,1.476906,20.45891
5.735068,1.507566,20.48956
5.812109,1.546554,20.52855
5.89197,1.59382,20.57582
5.974111,1.649277,20.63128
6.057977,1.712781,20.69478
6.143009,1.784139,20.76614
6.228651,1.863111,20.84511
6.314352,1.949406,20.93141
6.39957,2.042687,21.02469
6.483786,2.142583,21.12458
6.566469,2.248646,21.23065
6.647137,2.360423,21.34242
6.725322,2.477408,21.45941
6.800581,2.599063,21.58106
6.872501,2.724818,21.70682
6.940703,2.854071,21.83607
7.004848,2.986214,21.96821
7.064612,3.120571,22.10257
7.119732,3.256493,22.23849
7.169977,3.393302,22.3753
7.215158,3.530314,22.51231
7.255128,3.666835,22.64883
7.289784,3.802175,22.78417
7.319067,3.935643,22.91764
7.34296,4.066574,23.04857
7.361486,4.194268,23.17627
7.374717,4.318086,23.30009
7.382762,4.437396,23.4194
7.385775,4.551586,23.53359
7.383943,4.660077,23.64208
7.377493,4.762315,23.74432
7.366688,4.857798,23.8398
7.351823,4.946023,23.92802
7.333222,5.026567,24.00857
7.311239,5.099033,24.08103
7.286248,5.163075,24.14507
7.258649,5.218393,24.20039
7.165412,5.329068,24.31107
