x,y,z
7.605515,3.091182,23.46059
7.31242,3.234499,23.53225
7.013579,3.361386,23.59569
6.71401,3.470054,23.65003
6.418949,3.559188,23.69459
6.133554,3.62804,23.72902
5.863036,3.676377,23.75319
5.612438,3.704509,23.76725
5.386664,3.713277,23.77164
5.190224,3.704035,23.76702
5.02732,3.678618,23.75431
4.901684,3.6393,23.73465
4.816567,3.58876,23.70938
4.774603,3.529999,23.68
4.777835,3.4663,23.64815
4.827637,3.401166,23.61558
4.924687,3.338225,23.58411
5.068976,3.281157,23.55558
5.259781,3.233631,23.53181
5.495637,3.199231,23.51461
5.774403,3.181356,23.50568
6.093331,3.183164,23.50658
6.449021,3.207503,23.51875
6.837439,3.256839,23.54342
7.25409,3.333198,23.5816
7.694098,3.438138,23.63407
8.152166,3.572688,23.70134
8.622641,3.737294,23.78365
9.09973,3.931838,23.88092
9.577635,4.155663,23.99283
10.05033,4.407434,24.11872
10.51201,4.685299,24.25765
10.95695,4.986811,24.40841
11.37979,5.309092,24.56955
11.77531,5.648621,24.73931
12.13892,6.001637,24.91582
12.4663,6.363841,25.09692
12.7538,6.730727,25.28036
12.99831,7.097536,25.46377
13.19738,7.459361,25.64468
13.3492,7.811201,25.8206
13.45268,8.148147,25.98907
13.50741,8.465358,26.14768
13.51365,8.75805,26.29403
13.47238,9.021907,26.42595
13.38522,9.252848,26.54142
13.25441,9.447232,26.63862
13.08277,9.601907,26.71595
12.87363,9.714253,26.77213
12.63078,9.782275,26.80614
12.35835,9.804583,26.81729
12.06094,9.78046,26.80523
11.74318,9.709884,26.76994
11.40997,9.593519,26.71176
11.06622,9.432722,26.63136
10.71685,9.229523,26.52976
10.36667,8.986618,26.40831
10.0202,8.707218,26.26861
9.681912,8.39527,26.11263
9.355786,8.055116,25.94256
9.045393,7.691502,25.76075
8.753917,7.309609,25.5698
8.484016,6.914877,25.37244
8.237816,6.51295,25.17147
8.016885,6.109609,24.9698
7.822143,5.710509,24.77025
7.654049,5.321494,24.57575
7.512391,4.948069,24.38903
7.39639,4.595467,24.21273
7.304762,4.268667,24.04933
7.235709,3.972209,23.9011
7.186979,3.710147,23.77007
7.155916,3.485971,23.65799
7.13953,3.302615,23.56631
7.134552,3.162316,23.49616
7.137517,3.066648,23.44832
7.144833,3.016465,23.42323
7.152864,3.01192,23.42096
7.158006,3.052446,23.44122
7.156762,3.13677,23.48339
7.145823,3.262949,23.54647
7.122135,3.428367,23.62918
6.848674,4.417973,24.12399
