x,y,z
6.641867,3.555261,24.06052
6.773274,3.474144,23.89829
6.911814,3.402249,23.7545
7.054073,3.341124,23.63225
7.196473,3.291857,23.53371
7.335382,3.255046,23.46009
7.467209,3.230786,23.41157
7.588577,3.218672,23.38734
7.696297,3.217836,23.38567
7.787584,3.22697,23.40394
7.860124,3.244397,23.4388
7.912071,3.268127,23.48625
7.942184,3.295946,23.54189
7.949838,3.325509,23.60102
7.935024,3.354424,23.65885
7.898382,3.380337,23.71067
7.841146,3.401059,23.75212
7.765132,3.414618,23.77923
7.672672,3.419356,23.78871
7.566538,3.413997,23.77799
7.449858,3.397699,23.7454
7.326022,3.370098,23.6902
7.198571,3.331324,23.61265
7.071096,3.282013,23.51403
6.947124,3.223292,23.39658
6.830011,3.156744,23.26349
6.722844,3.084367,23.11873
6.628349,3.008505,22.96701
6.548822,2.931784,22.81357
6.486023,2.856982,22.66396
6.441215,2.787024,22.52405
6.415033,2.724763,22.39953
6.407557,2.672996,22.29599
6.41827,2.63428,22.21856
6.446106,2.610882,22.17176
6.489502,2.604674,22.15935
6.546443,2.617078,22.18416
6.614543,2.648997,22.24799
6.691147,2.700778,22.35156
6.773374,2.77216,22.49432
6.858304,2.862327,22.67465
6.942996,2.969863,22.88973
7.024625,3.092812,23.13562
7.100573,3.228721,23.40744
7.168502,3.374695,23.69939
7.226461,3.527534,24.00507
7.272902,3.683754,24.31751
7.306743,3.839682,24.62936
7.327412,3.991646,24.93329
7.334839,4.136017,25.22203
7.329457,4.269325,25.48865
7.312168,4.38841,25.72682
7.284309,4.490436,25.93087
7.247588,4.573042,26.09608
7.20403,4.63436,26.21872
7.155877,4.673121,26.29624
7.105498,4.688668,26.32734
7.055322,4.680956,26.31191
7.007723,4.650571,26.25114
6.964933,4.598701,26.1474
6.928965,4.527104,26.00421
6.901513,4.43801,25.82602
6.883921,4.334131,25.61826
6.877099,4.218489,25.38698
6.8815,4.094368,25.13873
6.897099,3.965195,24.88039
6.923386,3.834456,24.61891
6.959391,3.705528,24.36106
7.003709,3.581648,24.11329
7.054536,3.465815,23.88163
7.109759,3.360638,23.67128
7.167008,3.268325,23.48665
7.223771,3.190571,23.33114
7.277446,3.128579,23.20716
7.325467,3.08299,23.11598
7.365387,3.053894,23.05779
7.394984,3.040839,23.03168
7.278803,3.216472,23.38294
