x,y,z
3.533302,6.096763,6.375652
3.679615,5.986909,6.8381
3.828516,5.87208,7.312808
3.97982,5.752581,7.799014
4.133369,5.628701,8.295892
4.288992,5.50075,8.802743
4.446525,5.369049,9.318708
4.605774,5.233915,9.842963
4.766572,5.095718,10.37462
4.928741,4.954761,10.91292
5.092109,4.811428,11.45697
5.256477,4.666068,12.00588
5.42167,4.519042,12.55873
5.587516,4.370708,13.11479
5.75381,4.221458,13.67296
5.920378,4.071656,14.23251
6.087035,3.921674,14.79243
6.253604,3.771876,15.35199
6.419882,3.62266,15.91008
6.585693,3.474387,16.46597
6.750854,3.327428,17.01866
6.91519,3.18215,17.56743
7.0785,3.038905,18.11118
7.240611,2.898084,18.64921
7.401344,2.759996,19.18055
7.56053,2.625017,19.70451
7.717973,2.493476,20.22003
7.873507,2.3657,20.72646
8.026968,2.241999,21.22292
8.178168,2.122702,21.70863
8.326949,2.008097,22.18276
8.473145,1.89847,22.64465
8.616601,1.794089,23.0935
8.757133,1.695236,23.52857
8.894627,1.602129,23.94927
9.028889,1.515017,24.35478
9.159785,1.434128,24.74456
9.287171,1.35964,25.11795
9.410905,1.291763,25.47432
9.53085,1.230645,25.81317
9.646872,1.176457,26.13389
9.758855,1.129315,26.43605
9.86665,1.089356,26.71909
9.970147,1.056672,26.98256
10.06923,1.031345,27.22608
10.1638,1.013438,27.44924
10.25374,1.002995,27.65167
10.33896,1.000042,27.83307
10.41935,1.004588,27.99314
10.49485,1.016622,28.13164
10.56534,1.036114,28.24832
10.63075,1.06301,28.34299
10.69103,1.097251,28.41553
10.74609,1.138742,28.46581
10.79588,1.187391,28.49374
10.84034,1.243062,28.49929
10.87943,1.305638,28.48244
10.91309,1.374939,28.44322
10.9413,1.450801,28.38169
10.96401,1.533035,28.29796
10.98121,1.621434,28.19216
10.99288,1.715779,28.06444
10.99899,1.815832,27.91504
10.99956,1.921345,27.74417
10.99457,2.032062,27.55208
10.98403,2.147698,27.33916
10.96795,2.267946,27.10567
10.94636,2.392542,26.85204
10.91927,2.521136,26.57863
10.88671,2.653446,26.28589
10.84873,2.789102,25.97433
10.80535,2.927815,25.64435
10.75664,3.069188,25.29657
10.70264,3.212886,24.93155
10.64342,3.358553,24.54981
10.57905,3.505822,24.15203
10.50958,3.654327,23.73877
10.4351,3.803695,23.31073
10.3557,3.953554,22.86864
10.27145,4.103541,22.41307
10.18246,4.253269,21.94489
10.08882,4.402341,21.46484
9.990647,4.55043,20.9736
9.888037,4.697121,20.47206
9.781106,4.842092,19.96091
9.669974,4.984936,19.44102
9.554752,5.125351,18.91324
9.435595,5.262931,18.37839
9.312619,5.397355,17.83733
9.185965,5.528286,17.29099
9.05577,5.655397,16.74014
8.92218,5.778371,16.18575
8.785344,5.8969,15.62861
8.645413,6.010688,15.06966
8.502527,6.119458,14.50981
8.356877,6.22293,13.94994
8.208609,6.320831,13.39095
8.057886,6.412946,12.83378
7.904878,6.499016,12.27923
7.749753,6.578853,11.72828
7.592685,6.652232,11.18172
7.433828,6.718998,10.64041
7.273397,6.778957,10.10538
7.111551,6.831971,9.577332
6.94847,6.877907,9.057158
6.784336,6.916649,8.545739
6.619329,6.948102,8.043797
6.453635,6.972186,7.552232
6.287437,6.988841,7.071733
6.120901,6.998026,6.603075
5.954249,6.999717,6.14714
5.787648,6.993911,5.704523
5.621284,6.98062,5.275977
5.455339,6.959883,4.862227
5.29,6.931743,4.463858
5.12545,6.896281,4.081579
4.961853,6.85357,3.715897
4.799427,6.803733,3.367505
4.638336,6.746889,3.036953
4.478757,6.683179,2.724708
4.320868,6.612762,2.431302
4.164845,6.535815,2.157229
4.010861,6.45253,1.902877
3.859087,6.363116,1.668698
3.709674,6.267787,1.455006
3.562823,6.16679,1.262205
3.418679,6.060392,1.090598
3.277403,5.948828,0.9404273
3.139152,5.832411,0.8119489
3.00408,5.711395,0.7053794
2.872335,5.586121,0.6208681
2.744051,5.456853,0.5585569
2.6194,5.323964,0.5185593
2.498503,5.187765,0.5009254
2.381497,5.048597,0.505686
2.268511,4.906809,0.5328354
2.159671,4.762754,0.58233
2.055097,4.616793,0.6540831
1.954906,4.46929,0.7479938
1.859198,4.320603,0.8639177
1.768102,4.171114,1.001634
1.681707,4.021221,1.160956
1.60011,3.871251,1.341602
1.523401,3.721626,1.543316
1.451665,3.572675,1.765757
1.384983,3.424814,2.008549
1.32342,3.278357,2.271373
1.267061,3.133726,2.553737
1.21596,2.99126,2.855183
1.170173,2.851315,3.175287
1.129753,2.714242,3.513477
1.094743,2.580382,3.869274
1.065183,2.45007,4.24208
1.041106,2.323633,4.631258
1.022536,2.201376,5.036301
1.009498,2.083615,5.456447
1.002004,1.970662,5.89102
1.000063,1.862764,6.339405
1.003677,1.760224,6.800803
1.012841,1.663266,7.27456
1.027547,1.572164,7.759878
1.047779,1.48711,8.25598
1.073511,1.40835,8.76207
1.104716,1.336067,9.27734
1.14136,1.270443,9.800917
1.183401,1.211641,10.33206
1.230794,1.159809,10.86982
1.283484,1.115075,11.41344
1.341416,1.077552,11.96199
1.40453,1.047331,12.51461
1.472742,1.024491,13.0704
1.545985,1.009091,13.62848
1.624175,1.001165,14.18791
1.707227,1.000735,14.74788
1.795048,1.007801,15.3074
1.887541,1.022345,15.86569
1.984614,1.044335,16.42184
2.086137,1.073711,16.97482
2.192008,1.1104,17.52388
2.30211,1.154312,18.06811
2.41632,1.205336,18.60658
2.534512,1.263345,19.13853
2.656553,1.328194,19.66302
2.782324,1.399733,20.17933
2.911655,1.477754,20.68652
3.044418,1.562091,21.18376
3.180463,1.652509,21.67035
3.319642,1.748808,22.14548
3.461798,1.850718,22.60832
3.606774,1.958017,23.05824
3.754409,2.070402,23.49443
3.904556,2.187637,23.91631
4.057014,2.309384,24.32308
4.21163,2.435357,24.7141
4.368233,2.56524,25.08882
4.526649,2.698709,25.4466
4.686702,2.835431,25.78683
4.848214,2.975064,26.10904
5.011024,3.11728,26.4127
5.174915,3.26167,26.69725
5.339723,3.407928,26.96232
5.505263,3.555642,27.20742
5.671353,3.70449,27.43222
5.837809,3.854054,27.63633
6.004445,4.004006,27.8194
6.171075,4.153924,27.98119
6.337535,4.303493,28.12141
6.503601,4.45228,28.23983
6.669107,4.599936,28.33627
6.833869,4.746093,28.41057
6.997706,4.890385,28.46262
7.160434,5.032451,28.49234
7.321873,5.171937,28.49967
7.481861,5.308515,28.4846
7.640185,5.441791,28.44715
7.796686,5.571483,28.38741
7.951192,5.697228,28.30544
8.103529,5.81875,28.20139
8.253531,5.935708,28.07541
8.401028,6.047845,27.92772
8.545856,6.154848,27.75856
8.687874,6.256487,27.56815
8.826889,6.352471,27.35686
8.962763,6.442576,27.12501
9.095345,6.526575,26.87295
9.224489,6.604259,26.60112
9.350051,6.675435,26.30991
9.47189,6.739923,25.9998
9.589886,6.797571,25.67129
9.70388,6.848215,25.32491
9.813759,6.891746,24.96121
9.9194,6.928044,24.58082
10.02069,6.957028,24.18426
10.11751,6.978618,23.77224
10.20975,6.992766,23.34535
10.29732,6.999432,22.90432
10.38013,6.998601,22.44983
10.45806,6.990275,21.98263
10.53103,6.974475,21.50345
10.59897,6.951241,21.01312
10.66181,6.920631,20.51233
10.71946,6.88272,20.00196
10.77187,6.837605,19.48274
10.81898,6.785388,18.9555
10.86074,6.726223,18.42123
10.89709,6.660233,17.88064
10.928,6.587605,17.33464
10.95344,6.508499,16.78416
10.97338,6.423135,16.22997
10.98779,6.331701,15.67307
10.99666,6.234454,15.11423
10.99997,6.131598,14.55437
10.99774,6.02343,13.99452
10.98995,5.910205,13.43542
10.97661,5.792206,12.87803
10.95775,5.669726,12.32329
10.93338,5.543074,11.77197
10.90353,5.412565,11.22508
10.86822,5.278504,10.68331
10.82751,5.141279,10.14771
10.78144,5.001181,9.619121
10.73006,4.858601,9.098288
10.67342,4.713853,8.586097
10.61159,4.567344,8.083415
10.54464,4.419394,7.59095
10.47263,4.270418,7.109585
10.39565,4.120733,6.639952
10.3138,3.970768,6.18294
10.22715,3.820876,5.739275
10.1358,3.671432,5.309584
10.03986,3.52281,4.894596
9.939435,3.37538,4.495012
9.83463,3.229511,4.111396
9.725554,3.085546,3.744367
9.612349,2.9439,3.394612
9.495131,2.804872,3.062591
9.374031,2.668852,2.748869
9.249183,2.536138,2.453973
9.120725,2.407103,2.178321
8.988799,2.282031,1.922405
8.853553,2.16127,1.686586
8.71512,2.045079,1.471247
8.573688,1.933792,1.276791
8.429395,1.827669,1.103472
8.282404,1.726976,0.9515841
8.132876,1.631964,0.8213834
7.98098,1.542871,0.7130539
7.826883,1.459919,0.6267878
7.670738,1.383304,0.5627034
7.512754,1.313247,0.5209234
7.353091,1.249896,0.5015087
7.191923,1.193426,0.5044869
7.029432,1.143964,0.5298563
6.865797,1.101647,0.5775702
6.7012,1.066568,0.647561
6.535824,1.038826,0.7397043
6.369833,1.01848,0.8538816
6.203451,1.005589,0.989881
6.036843,1.000183,1.147479
5.870193,1.002275,1.326452
5.703689,1.011859,1.526503
5.537513,1.028912,1.747286
5.371851,1.053391,1.988492
5.206868,1.08524,2.249741
5.042785,1.124366,2.530536
4.879766,1.170686,2.830507
4.71799,1.224071,3.149117
4.55764,1.284402,3.485915
4.398892,1.351511,3.840335
4.241922,1.42525,4.211772
4.086906,1.505413,4.599704
3.933998,1.59183,5.003513
3.783403,1.684254,5.422438
3.63527,1.782466,5.855926
3.489764,1.88622,6.303198
3.347048,1.995257,6.763626
3.207278,2.109305,7.236432
3.070611,2.228079,7.720811
2.937184,2.3513,8.21613
2.807175,2.478614,8.721456
2.680713,2.60975,9.235976
2.557939,2.744341,9.758966
2.438988,2.882091,10.28949
2.323994,3.022613,10.8268
2.213084,3.165601,11.36999
2.106369,3.310674,11.91819
2.003992,3.457458,12.47051
1.906055,3.6056,13.02609
1.812665,3.754726,13.58396
1.723928,3.904466,14.14336
1.639942,4.054445,14.70327
1.5608,4.204287,15.26292
1.486589,4.353619,15.82134
1.417385,4.50209,16.37765
1.35328,4.649271,16.93095
1.294338,4.794853,17.48036
1.240623,4.938426,18.02496
1.192196,5.079674,18.56396
1.149111,5.218203,19.09642
1.111414,5.353708,19.62157
1.079146,5.485829,20.13858
1.052348,5.614226,20.64647
1.031047,5.738589,21.14457
1.015267,5.858606,21.63205
1.005024,5.973978,22.10806
1.00033,6.084416,22.57196
1.001192,6.189644,23.02289
1.007607,6.2894,23.46024
1.019569,6.383447,23.88329
1.037064,6.471516,24.29124
1.060073,6.55342,24.68358
1.088569,6.62893,25.05962
1.122522,6.697881,25.41873
1.161894,6.760078,25.76041
1.206641,6.815386,26.08405
1.25672,6.863656,26.38921
1.312062,6.904768,26.67532
1.372613,6.938613,26.94193
1.438304,6.965115,27.18866
1.509064,6.98421,27.41509
1.584813,6.995844,27.62083
1.665467,6.99999,27.80561
1.750936,6.996638,27.96909
1.841137,6.985793,28.11104
1.935948,6.967489,28.23121
2.035274,6.941765,28.3294
2.139005,6.908692,28.40547
2.247025,6.868344,28.4593
2.359215,6.820834,28.49079
2.47545,6.766265,28.4999
2.595614,6.704781,28.48662
2.719547,6.636536,28.45096
2.847124,6.561712,28.39298
2.978204,6.480486,28.31278
3.112641,6.393047,28.21047
3.250287,6.299627,28.08624
3.390986,6.200474,27.94028
3.534585,6.095821,27.7728
3.680939,5.985897,27.58407
3.829854,5.871042,27.37445
3.981179,5.751493,27.14421
4.134747,5.627585,26.89376
4.290387,5.49959,26.62347
4.447927,5.367867,26.33378
4.607191,5.232705,26.02518
4.768021,5.09446,25.69809
4.930201,4.95348,25.35311
5.093569,4.810139,24.99081
5.257945,4.664773,24.61168
5.423145,4.517723,24.21642
5.588986,4.369379,23.80558
5.755284,4.220135,23.37985
5.921854,4.07034,22.93995
6.088529,3.920324,22.48647
6.255087,3.770552,22.02025
6.421361,3.621332,21.54205
6.587168,3.47308,21.05253
6.752322,3.326123,20.55258
6.91664,3.180873,20.0429
7.07994,3.037647,19.52435
7.242059,2.896828,18.99777
7.402779,2.758766,18.46399
7.561941,2.623827,17.92386
7.719367,2.492328,17.37831
7.874883,2.364577,16.82811
8.028316,2.240914,16.27423
8.179497,2.121666,15.71746
8.328255,2.007113,15.15875
8.474443,1.897507,14.59898
8.617866,1.793189,14.03905
8.75838,1.694372,13.47986
8.895829,1.601332,12.92235
9.030062,1.514273,12.36731
9.160928,1.43344,11.81574
9.288282,1.35901,11.26841
9.411998,1.291182,10.7262
9.531908,1.230125,10.19013
9.647894,1.176001,9.660908
9.759828,1.128933,9.139422
9.867584,1.089035,8.626563
9.971044,1.056414,8.12305
10.07009,1.031154,7.629786
10.16462,1.013313,7.147466
10.25453,1.002934,6.676865
10.3397,1.00005,6.218867
10.42005,1.004663,5.774075
10.49549,1.016762,5.343244
10.56594,1.036319,4.927099
10.63131,1.063281,4.52623
10.69154,1.097587,4.141354
10.74656,1.139148,3.772979
10.7963,1.187861,3.4218
10.84072,1.243595,3.088377
10.87975,1.306217,2.773178
10.91337,1.375582,2.47674
10.94152,1.451507,2.199563
10.96419,1.53379,1.942037
10.98134,1.622236,1.704625
10.99296,1.716654,1.487639
10.99902,1.816751,1.291494
10.99954,1.922319,1.116496
10.9945,2.033064,0.9628919
10.98391,2.148743,0.8309455
10.96779,2.26903,0.7208771
10.94614,2.393663,0.6328418
10.919,2.522311,0.5669867
10.8864,2.654653,0.5234326
10.84836,2.790337,0.5022339
10.80494,2.929044,0.5034288
10.75618,3.07045,0.527015
10.70214,3.214179,0.5729564
10.64288,3.35985,0.6411715
10.57845,3.50712,0.731564
10.50893,3.655668,0.8439957
10.43441,3.805032,0.9782519
10.35497,3.954905,1.134153
10.27068,4.104868,1.311419
10.18165,4.254592,1.509801
10.08798,4.403657,1.728966
9.989758,4.551735,1.968538
9.887096,4.698435,2.228207
9.780128,4.843388,2.507485
9.66896,4.986212,2.805921
9.553716,5.126571,3.123092
9.434523,5.264135,3.458432
9.311515,5.39854,3.811469
9.184827,5.529428,4.181604
9.054587,5.656514,4.568249
8.920967,5.779458,4.970783
8.784102,5.897937,5.388562
8.644145,6.01169,5.820877
8.50125,6.120397,6.267117
8.355577,6.223822,6.726484
8.207285,6.321672,7.198332
8.056542,6.413734,7.68186
7.903496,6.499763,8.176297
7.748353,6.579542,8.680851
7.591268,6.652863,9.194715
7.432415,6.719554,9.717016
7.27197,6.779457,10.24702
7.110113,6.832413,10.78377
6.947021,6.878281,11.32653
6.78286,6.916962,11.87441
6.617846,6.948351,12.42638
6.452147,6.972367,12.98173
6.285945,6.988957,13.53951
6.119426,6.998074,14.09877
5.952774,6.999699,14.65872
5.786175,6.993826,15.21837
5.619812,6.98047,15.77692
5.453854,6.959662,16.33348
5.288521,6.931457,16.887
5.123979,6.895929,17.43676
4.96041,6.853164,17.98182
4.797995,6.803261,18.52125
4.636917,6.74635,19.05431
4.477352,6.682585,19.58003
4.319461,6.612104,20.09772
4.163455,6.535093,20.6064
4.00949,6.451759,21.10527
3.857736,6.362283,21.59362
3.708363,6.266918,22.07062
3.561535,6.165871,22.53547
3.417416,6.059427,22.9875
3.276166,5.947819,23.42591
3.137927,5.831341,23.85013
3.002883,5.710286,24.25935
2.87117,5.584975,24.65291
2.742932,5.455703,25.03028
2.618313,5.322772,25.39079
2.49745,5.186535,25.73385
2.38048,5.047353,26.05897
2.267517,4.905532,26.36562
2.158715,4.761448,26.65324
2.054179,4.615482,26.92144
1.954028,4.467956,27.16974
1.858371,4.319283,27.3978
1.767317,4.169788,27.60523
1.680964,4.019893,27.79167
1.599409,3.869925,27.95686
1.522735,3.720282,28.10054
1.451045,3.571338,28.22244
1.384408,3.423488,28.32239
1.322898,3.277079,28.40022
1.266585,3.132455,28.45583
1.215531,2.989999,28.4891
1.169792,2.850089,28.5
1.129415,2.713032,28.48849
1.094454,2.579193,28.45461
1.064943,2.448924,28.39841
1.040915,2.322513,28.31997
1.022396,2.200314,28.21943
1.009407,2.082594,28.09693
1.001962,1.969684,27.95268
1.000071,1.861832,27.78692
1.003734,1.759325,27.59987
1.012949,1.662419,27.39189
1.027704,1.57137,27.16329
1.047982,1.486391,26.91442
1.073763,1.407681,26.64572
1.105016,1.335452,26.35755
1.141708,1.269892,26.05042
1.183802,1.211148,25.72481
1.231242,1.159374,25.38124
1.283981,1.114708,25.02026
1.341958,1.077247,24.64249
1.405111,1.047096,24.24845
1.473368,1.024322,23.83886
1.546655,1.008988,23.41429
1.624889,1.001128,22.97546
1.707993,1.000765,22.52307
1.795857,1.007899,22.05784
1.888391,1.02251,21.58052
1.985493,1.044561,21.09192
2.087055,1.074004,20.59273
2.192964,1.11076,20.08384
2.303103,1.154732,19.56597
2.417362,1.205823,19.03994
2.535589,1.263899,18.50675
2.657665,1.328803,17.9671
2.783453,1.400395,17.42191
2.912816,1.478473,16.87209
3.045608,1.562865,16.31842
3.181682,1.653336,15.7619
3.320887,1.749686,15.20331
3.463085,1.85166,14.64353
3.608086,1.959006,14.08364
3.755744,2.071436,13.52435
3.905895,2.188686,12.96663
4.058372,2.310481,12.41142
4.213007,2.436499,11.85949
4.369627,2.566406,11.31184
4.528077,2.699916,10.76918
4.688144,2.836676,10.23255
4.849669,2.976323,9.702794
5.012471,3.118549,9.180661
5.17637,3.262957,8.66704
5.341185,3.409229,8.162797
5.506731,3.556955,7.668644
5.672825,3.705812,7.185468
5.839303,3.855403,6.713901
6.005939,4.005356,6.254837
6.172569,4.155273,5.809006
6.339007,4.304802,5.377036
6.505068,4.453592,4.959661
6.670569,4.601248,4.557588
6.835324,4.747378,4.171381
6.99917,4.891663,3.801665
7.161887,5.033719,3.449133
7.323314,5.17317,3.114247
7.48327,5.30971,2.797605
7.641578,5.442955,2.499655
7.798063,5.572614,2.220904
7.95255,5.698323,1.961821
8.104868,5.819806,1.722772
8.254864,5.93674,1.504144
8.402338,6.048832,1.306349
8.547143,6.155787,1.129641
8.689118,6.257355,0.9743375
8.828106,6.353295,0.840657
8.963951,6.443353,0.7288303
9.096504,6.527291,0.6390427
9.225632,6.604924,0.571416
9.35116,6.676045,0.5260804
9.472965,6.740468,0.5031017
9.590913,6.79805,0.5025134
9.70487,6.848631,0.5243163
9.814713,6.892099,0.5684787
9.920317,6.928332,0.6349297
10.02158,6.957252,0.7235632
10.11836,6.978778,0.8342366
10.21056,6.992859,0.9667739
10.29809,6.999458,1.120946
10.38084,6.99856,1.296537
10.45872,6.990168,1.493231
10.53166,6.974301,1.710753
10.59955,6.951003,1.948736
10.66235,6.920324,2.206798
10.71995,6.882346,2.484528
10.77231,6.83717,2.781482
10.81938,6.784895,3.097151
10.86108,6.725668,3.431094
10.89739,6.659619,3.78271
10.92825,6.586934,4.151506
10.95364,6.507771,4.536896
10.97353,6.422338,4.938149
10.98789,6.330851,5.354738
10.99671,6.233552,5.785959
10.99998,6.130672,6.231077
10.99769,6.02245,6.689466
10.98985,5.909173,7.160305
10.97647,5.791141,7.642931
10.95755,5.668614,8.136576
10.93314,5.541916,8.640306
10.90323,5.411384,9.153458
10.86789,5.277303,9.675163
10.82713,5.140051,10.20454
10.78101,4.999929,10.74083
10.72958,4.857329,11.28309
10.67289,4.712564,11.8306
10.61101,4.566018,12.38233
10.54401,4.418056,12.93739
10.47196,4.269073,13.49501
10.39495,4.119418,14.05423
10.31305,3.96944,14.61411
10.22636,3.81954,15.17387
10.13497,3.670113,15.73249
10.03898,3.521488,16.28924
9.938515,3.374059,16.84308
9.833672,3.228217,17.39313
9.724569,3.084282,17.93859
9.611329,2.942657,18.47855
9.494077,2.803654,19.0121
9.372943,2.667662,19.53848
9.248047,2.534979,20.05685
9.119556,2.405959,20.56623
8.987601,2.280924,21.06595
8.852325,2.160203,21.55512
8.713881,2.044081,22.03306
8.572423,1.93283,22.49894
8.428105,1.826746,22.95198
8.281092,1.72611,23.39154
8.131525,1.631142,23.81692
7.979608,1.542096,24.22731
7.825492,1.459207,24.62218
7.669347,1.382655,25.00082
7.511349,1.312657,25.3627
7.35167,1.249365,25.7072
7.190491,1.192958,26.03374
7.027969,1.143558,26.34189
6.864325,1.101298,26.63106
6.69972,1.066285,26.90079
6.534338,1.038609,27.15072
6.368362,1.018334,27.38041
6.201977,1.005509,27.58949
6.035367,1.000169,27.77759
5.868719,1.002327,27.94449
5.702197,1.011978,28.0899
5.536025,1.029099,28.21353
5.370368,1.053642,28.31524
5.205411,1.085554,28.39484
5.041337,1.124745,28.45222
4.878328,1.171128,28.48727
4.716565,1.224575,28.49995
4.55621,1.284966,28.49023
4.397476,1.352145,28.45813
4.240524,1.425944,28.40371
4.085526,1.506163,28.32703
3.932655,1.592615,28.22824
3.78208,1.685098,28.10748
3.63397,1.783368,27.96495
3.488489,1.887162,27.80091
3.345781,1.996253,27.61553
3.206039,2.110354,27.40919
3.069401,2.229159,27.18225
2.936018,2.352409,26.93498
2.80604,2.479759,26.66782
2.67961,2.610927,26.38118
2.556869,2.745547,26.07554
2.437939,2.883323,25.75138
2.322981,3.02389,25.40922
2.212108,3.166898,25.04961
2.105443,3.311966,24.67319
2.003106,3.458753,24.28042
1.905208,3.606916,23.87201
1.81186,3.756061,23.4486
1.723164,3.905793,23.01088
1.639211,4.055784,22.55954
1.560112,4.205635,22.09531
1.485946,4.354949,21.61893
1.416795,4.503398,21.13125
1.352736,4.650568,20.63287
1.293839,4.796133,20.12467
1.240171,4.939686,19.60748
1.191786,5.080913,19.08212
1.148749,5.219437,18.54943
1.111101,5.354913,18.01026
1.078885,5.486983,17.46547
1.052136,5.615336,16.91604
1.030883,5.739671,16.36265
1.015152,5.859657,15.80627
1.004958,5.974977,15.2478
1.000314,6.085379,14.68814
1.001225,6.190567,14.12818
1.007689,6.290265,13.56881
1.0197,6.384253,13.01093
1.037244,6.472268,12.45554
1.060301,6.554117,11.90331
1.088846,6.62957,11.35524
1.122851,6.698461,10.8122
1.162272,6.760607,10.27506
1.207067,6.815852,9.744678
1.257186,6.864051,9.221905
1.312575,6.905093,8.707575
1.373172,6.93888,8.202608
1.438908,6.96532,7.707619
1.509712,6.984345,7.223496
1.585514,6.995914,6.751016
1.666212,6.999993,6.290933
1.751724,6.996574,5.843983
1.841956,6.985664,5.41088
1.936807,6.967294,4.99232
2.036173,6.941504,4.589046
2.139942,6.908367,4.201549
2.248013,6.867955,3.83046
2.36024,6.820374,3.476578
2.47651,6.765742,3.140263
2.596694,6.704206,2.822123
2.72066,6.635913,2.522665
2.848269,6.561021,2.24237
2.97938,6.479726,1.981732
3.113846,6.392247,1.741071
3.251535,6.298774,1.520781
3.392261,6.199555,1.321337
3.535885,6.094854,1.142937
3.682246,5.984901,0.9859065
3.831183,5.870004,0.8504962
3.982528,5.750415,0.7369238
4.136116,5.62647,0.6453847
4.291791,5.49844,0.5759814
4.449347,5.366665,0.5288692
4.608626,5.231473,0.5041122
4.76945,5.093224,0.501739
4.931642,4.952243,0.521762
5.09502,4.808861,0.5641478
5.259404,4.663456,0.6288289
5.42463,4.516393,0.7157017
5.590476,4.368062,0.8246278
5.756776,4.218788,0.9554318
5.923347,4.06899,1.107875
6.090003,3.918997,1.28177
6.25656,3.769228,1.476813
6.422831,3.620015,1.692692
6.588633,3.471773,1.92906
6.753799,3.324829,2.185539
6.918109,3.179574,2.46172
7.081399,3.036368,2.757161
7.243487,2.895593,3.071327
7.404195,2.757578,3.403835
7.563342,2.622648,3.754096
7.720752,2.49116,4.121548
7.876268,2.363445,4.505605
8.029682,2.239839,4.905652
8.180841,2.120614,5.321047
8.329576,2.006104,5.751128
8.475725,1.89656,6.19512
8.619123,1.79229,6.652482
8.75961,1.693522,7.122399
8.897032,1.600534,7.604119
9.031251,1.51353,8.096871
9.162086,1.432741,8.599868
9.289408,1.35837,9.112304
9.413075,1.290612,9.633359
9.532951,1.229625,10.1621
9.648903,1.175553,10.69788
9.7608,1.128542,11.23974
9.868531,1.088709,11.78682
9.971951,1.056158,12.33824
10.07096,1.03096,12.89312
10.16545,1.013187,13.45057
10.2553,1.002876,14.0097
10.34043,1.000058,14.5695
10.42074,1.004737,15.1293
10.49614,1.016902,15.6881
10.56655,1.036526,16.24499
10.63187,1.063557,16.79909
10.69206,1.097929,17.34951
10.74702,1.139548,17.89538
10.79672,1.188316,18.43581
10.84109,1.244119,18.96985
10.88007,1.306812,19.49683
10.91364,1.376236,20.01592
10.94175,1.452208,20.52599
10.96437,1.53456,21.02652
10.98147,1.62306,21.5166
10.99303,1.717516,21.99546
10.99905,1.817661,22.46233
10.99952,1.923277,22.91637
10.99443,2.034067,23.35704
10.98379,2.149788,23.78362
10.96762,2.270133,24.19518
10.94592,2.394804,24.59131
10.91874,2.523467,24.9713
10.88608,2.655819,25.33454
10.848,2.791553,25.68044
10.80453,2.930306,26.00839
10.75572,3.071734,26.31806
10.70163,3.21546,26.60875
10.64232,3.361169,26.88003
10.57785,3.508453,27.13155
10.5083,3.656987,27.36286
10.43373,3.806356,27.57359
10.35424,3.956232,27.76341
10.26991,4.106195,27.93198
10.18083,4.255915,28.07912
10.08712,4.404995,28.2045
9.988857,4.553063,28.30794
9.886168,4.699726,28.38931
9.779162,4.84464,28.44847
9.667957,4.987465,28.4853
9.552677,5.127822,28.49976
9.433436,5.26536,28.49183
9.310395,5.399714,28.4615
9.183676,5.53059,28.40885
9.053419,5.65762,28.33395
8.91977,5.780527,28.23691
8.782877,5.898965,28.1179
8.642893,6.012674,27.9771
8.499972,6.121336,27.81473
8.354258,6.224712,27.63107
8.205944,6.322527,27.42639
8.05518,6.414536,27.20104
7.902132,6.500496,26.95541
7.746971,6.580208,26.68982
7.589869,6.653482,26.40472
7.431002,6.720124,26.10057
7.270525,6.779965,25.77787
7.108655,6.83285,25.43712
6.945554,6.878662,25.07888
6.781403,6.917272,24.70371
6.616383,6.948596,24.31229
6.450678,6.972547,23.9051
6.284473,6.98907,23.48287
6.117951,6.998121,23.04626
5.95128,6.99968,22.59598
5.784682,6.993739,22.13275
5.618323,6.980315,21.6573
5.452388,6.959445,21.17041
5.287061,6.931179,20.67294
5.122526,6.895582,20.1655
4.958967,6.852746,19.64899
4.796545,6.80278,19.12425
4.635479,6.745816,18.59211
4.475929,6.68198,18.05342
4.318072,6.611451,17.50905
4.162084,6.534383,16.95987
4.008137,6.450994,16.40685
3.856404,6.361465,15.85068
3.707052,6.266048,15.29235
3.56023,6.164952,14.73275
3.416137,6.058444,14.17277
3.274913,5.946791,13.61333
3.136717,5.830289,13.0553
3.001703,5.709214,12.49958
2.870019,5.583848,11.94716
2.741813,5.454522,11.39873
2.617212,5.32156,10.85515
2.496384,5.185316,10.31761
2.379449,5.046088,9.786661
2.266536,4.904267,9.263251
2.15777,4.760164,8.748219
2.053274,4.614183,8.242388
1.953161,4.466645,7.746663
1.857545,4.317963,7.261646
1.766521,4.168463,6.78812
1.680211,4.018542,6.327112
1.5987,3.868576,5.879088
1.522079,3.71896,5.444858
1.450433,3.570046,5.025114
1.383841,3.422185,4.620529
1.322377,3.275768,4.231822
1.266104,3.131162,3.859398
1.215097,2.988749,3.504069
1.169406,2.848842,3.166395
1.129082,2.711833,2.846788
1.094169,2.578023,2.545824
1.064706,2.447788,2.263985
1.040727,2.321413,2.001722
1.022255,2.199233,1.759454
1.009316,2.081573,1.53757
1.001921,1.96869,1.336423
1.000079,1.860885,1.156368
1.003791,1.758443,0.9976257
1.013055,1.661602,0.8604856
1.027859,1.570591,0.7451658
1.048187,1.485654,0.6518518
1.074019,1.407002,0.5806936
1.105321,1.334842,0.531804
1.142061,1.269333,0.5052613
1.184199,1.210659,0.5011073
1.231686,1.158947,0.5193462
1.284471,1.114345,0.5599521
1.342495,1.076948,0.6228608
1.4057,1.046858,0.7079704
1.474003,1.024153,0.8151457
1.547335,1.008884,0.9442149
1.625612,1.001091,1.094971
1.70875,1.000795,1.267139
