x,y,z
6.157935,2.228088,15.44222
6.141277,2.393289,15.39558
6.124617,2.565629,15.34893
6.107954,2.744341,15.30227
6.09129,2.928642,15.25561
6.074626,3.117692,15.20895
6.057961,3.310663,15.16229
6.041295,3.506706,15.11562
6.024628,3.704931,15.06896
6.007963,3.904466,15.0223
5.991296,4.104426,14.97563
5.974628,4.303933,14.92896
5.957962,4.502079,14.88229
5.941298,4.697993,14.83563
5.924633,4.890807,14.78897
5.907967,5.079674,14.74231
5.891304,5.263734,14.69565
5.874643,5.442179,14.649
5.857982,5.614217,14.60235
5.841321,5.779093,14.5557
5.824664,5.936055,14.50906
5.80801,6.084416,14.46243
5.791356,6.223525,14.4158
5.774705,6.352746,14.36917
5.758056,6.471516,14.32256
5.741412,6.579305,14.27595
5.724768,6.67564,14.22935
5.708129,6.760078,14.18276
5.691491,6.832267,14.13618
5.674858,6.891864,14.0896
5.658228,6.938613,14.04304
5.641603,6.972307,13.99649
5.624981,6.992796,13.94995
5.608365,6.99999,13.90342
5.591752,6.993855,13.8569
5.57514,6.974416,13.81039
5.558537,6.941765,13.76391
5.541938,6.896044,13.71743
5.525344,6.837458,13.67096
5.508756,6.766265,13.62452
5.492173,6.682783,13.57808
5.475596,6.587382,13.53167
5.459024,6.480486,13.48527
5.442456,6.362556,13.43888
5.425898,6.234143,13.39251
5.409345,6.095805,13.34616
5.392798,5.948155,13.29983
5.376258,5.791851,13.25352
5.359725,5.627585,13.20723
5.3432,5.456089,13.16096
5.32668,5.278104,13.1147
5.310168,5.09446,13.06847
5.293666,4.905954,13.02227
5.277171,4.713424,12.97608
5.260683,4.517723,12.92991
5.244204,4.319723,12.88377
5.227733,4.120302,12.83765
5.211272,3.920346,12.79156
5.194816,3.720722,12.74548
5.178371,3.522362,12.69944
5.161937,3.326123,12.65342
5.145511,3.132878,12.60743
5.129094,2.943486,12.56146
5.112687,2.758787,12.51552
5.09629,2.579602,12.46961
5.079902,2.406709,12.42372
5.063525,2.240914,12.37787
5.047158,2.082934,12.33204
5.030804,1.933471,12.28625
5.014458,1.793189,12.24048
4.998124,1.662711,12.19475
4.981801,1.542617,12.14904
4.965489,1.43344,12.10337
4.949188,1.335655,12.05773
4.932899,1.249719,12.01212
4.916623,1.176001,11.96654
4.900359,1.114829,11.92101
4.884107,1.066475,11.8755
4.867867,1.031154,11.83003
4.851639,1.009022,11.78459
4.835423,1.000178,11.73919
4.819221,1.004663,11.69382
4.803033,1.022455,11.64849
4.786858,1.053476,11.6032
4.770697,1.097587,11.55795
4.754549,1.154592,11.51274
4.738414,1.224239,11.46756
4.722294,1.306217,11.42242
4.706187,1.400174,11.37732
4.690095,1.505672,11.33227
4.634868,1.949742,11.17763
