x,y,z
6.157935,2.228088,1.442218
6.141277,2.393289,1.395576
6.124617,2.565629,1.348926
6.107954,2.744341,1.302272
6.09129,2.928642,1.255611
6.074626,3.117692,1.208954
6.057961,3.310663,1.162292
6.041295,3.506706,1.115624
6.024628,3.704931,1.068959
6.007963,3.904466,1.022296
5.991296,4.104426,0.9756291
5.974628,4.303933,0.9289594
5.957962,4.502079,0.8822939
5.941298,4.697993,0.835633
5.924633,4.890807,0.7889706
5.907967,5.079674,0.7423072
5.891304,5.263734,0.69565
5.874643,5.442179,0.6489995
5.857982,5.614217,0.6023496
5.841321,5.779093,0.5557007
5.824664,5.936055,0.5090602
5.80801,6.084416,0.4624284
5.791356,6.223525,0.4157959
5.774705,6.352746,0.3691733
5.758056,6.471516,0.3225577
5.741412,6.579305,0.2759529
5.724768,6.67564,0.2293495
5.708129,6.760078,0.1827613
5.691491,6.832267,0.1361756
5.674858,6.891864,0.08960272
5.658228,6.938613,0.0430401
5.641603,6.972307,-0.003511995
5.624981,6.992796,-0.05005293
5.608365,6.99999,-0.09657884
5.591752,6.993855,-0.143096
5.57514,6.974416,-0.189607
5.558537,6.941765,-0.2360948
5.541938,6.896044,-0.2825722
5.525344,6.837458,-0.3290353
5.508756,6.766265,-0.3754838
5.492173,6.682783,-0.4219169
5.428817,6.257527,-0.5993125
