x,y,z
5.501572,1.268417,13.1044
5.518157,1.191858,13.15084
5.534748,1.127774,13.19729
5.551348,1.076445,13.24378
5.567949,1.038112,13.29026
5.584554,1.012937,13.33675
5.601167,1.001032,13.38327
5.617782,1.002451,13.42979
5.634403,1.017187,13.47633
5.651025,1.045175,13.52287
5.667655,1.086296,13.56943
5.684288,1.140357,13.616
5.700921,1.207122,13.66258
5.717558,1.286296,13.70916
5.734201,1.377525,13.75576
5.750844,1.480405,13.80237
5.767493,1.594479,13.84898
5.784142,1.71924,13.8956
5.800795,1.854149,13.94223
5.817451,1.998577,13.98886
5.834106,2.151897,14.0355
5.850763,2.313426,14.08214
5.867424,2.48245,14.12879
5.884085,2.658214,14.17544
5.900749,2.83994,14.2221
5.917414,3.026842,14.26876
5.934078,3.218045,14.31542
5.950745,3.412723,14.36208
5.967409,3.61001,14.40875
5.984075,3.809029,14.45541
6.000742,4.008897,14.50208
6.017408,4.208725,14.54874
6.034075,4.407626,14.59541
6.050743,4.604738,14.64208
6.067407,4.799141,14.68874
6.084073,4.989994,14.7354
6.100736,5.176449,14.78206
6.117397,5.357677,14.82871
6.134059,5.532873,14.87537
6.150718,5.701259,14.92201
6.167377,5.862105,14.96866
6.184035,6.014659,15.0153
6.200688,6.158264,15.06193
6.217341,6.292279,15.10856
6.23399,6.416111,15.15517
6.250636,6.529209,15.20178
6.267282,6.63107,15.24839
6.283921,6.721243,15.29498
6.300561,6.799334,15.34157
6.317197,6.864979,15.38815
6.333827,6.917895,15.43472
6.350456,6.957849,15.48128
6.367078,6.984662,15.52782
6.383697,6.998215,15.57435
6.400313,6.998448,15.62088
6.416925,6.985358,15.66739
6.43353,6.959005,15.71388
6.450133,6.919507,15.76037
6.466728,6.867038,15.80684
6.483321,6.801832,15.8533
6.499905,6.724178,15.89973
6.516484,6.634421,15.94616
6.53306,6.532961,15.99257
6.54963,6.420235,16.03896
6.566191,6.296768,16.08534
6.582747,6.163113,16.13169
6.5993,6.0198,16.17804
6.615842,5.867545,16.22436
6.632379,5.706994,16.27066
6.648907,5.538858,16.31694
6.665431,5.363886,16.3632
6.681944,5.182855,16.40944
6.69845,4.996569,16.45566
6.714951,4.805855,16.50186
6.731441,4.611561,16.54803
6.747925,4.41455,16.59419
6.764399,4.215698,16.64032
6.780864,4.015887,16.68642
6.797323,3.816006,16.7325
6.813771,3.616942,16.77856
6.830212,3.41958,16.82459
6.846646,3.224752,16.87061
6.863066,3.033413,16.91659
6.879477,2.846369,16.96253
6.89588,2.66445,17.00846
6.912271,2.488464,17.05436
6.928653,2.319193,17.10023
6.945024,2.15739,17.14607
6.961384,2.003773,17.19187
6.977735,1.859024,17.23766
6.994073,1.723787,17.28341
7.010403,1.598663,17.32913
7.026719,1.484206,17.37481
7.043024,1.380927,17.42047
7.059319,1.289283,17.46609
7.0756,1.209682,17.51168
7.091874,1.142464,17.55725
7.108133,1.087957,17.60277
7.124378,1.046388,17.64826
7.140611,1.01794,17.69371
7.156833,1.002741,17.73913
7.173039,1.000858,17.78451
7.189235,1.012299,17.82986
7.205416,1.037013,17.87516
7.221583,1.07489,17.92043
7.237739,1.125764,17.96567
7.253879,1.189406,18.01086
7.270007,1.265535,18.05602
7.286119,1.353812,18.10113
7.302217,1.453845,18.14621
7.318302,1.56519,18.19125
7.334375,1.687381,18.23625
7.350429,1.819819,18.2812
7.366469,1.961944,18.32611
7.382493,2.113123,18.37098
7.3985,2.272684,18.4158
7.414495,2.439919,18.46059
7.430472,2.614086,18.50532
7.446435,2.79441,18.55002
7.46238,2.980089,18.59467
7.478309,3.1703,18.63927
7.494223,3.364196,18.68382
7.510119,3.560918,18.72833
7.526,3.75959,18.7728
7.541862,3.95933,18.81721
7.557706,4.159251,18.86158
7.573538,4.35851,18.90591
7.58935,4.55613,18.95018
7.605143,4.751279,18.9944
7.620919,4.943091,19.03857
7.636676,5.130713,19.08269
7.652414,5.313312,19.12676
7.668136,5.490077,19.17078
7.683837,5.660221,19.21474
7.699522,5.822989,19.25866
7.715186,5.977658,19.30252
7.730831,6.123542,19.34632
7.746458,6.259991,19.39008
7.762064,6.3864,19.43378
7.777653,6.502207,19.47743
7.79322,6.606897,19.52102
7.808771,6.700026,19.56456
7.824297,6.781137,19.60803
7.839806,6.849892,19.65146
7.855292,6.905986,19.69482
7.87076,6.94917,19.73813
7.886205,6.979251,19.78137
7.962687,6.931703,19.99552
