x,y,z
1.553921,7.884978,3.20818
1.665467,7.824809,3.120993
1.786449,7.752357,3.037425
1.916617,7.667853,2.957494
2.055665,7.571587,2.881232
2.203312,7.463848,2.808656
2.359215,7.344989,2.739782
2.523058,7.215391,2.674637
2.694458,7.075481,2.613235
2.873055,6.925689,2.555592
3.058476,6.766504,2.501723
3.250287,6.598437,2.451649
3.448083,6.422029,2.405378
3.651453,6.237858,2.362926
3.859921,6.046478,2.324301
4.073065,5.848554,2.289519
4.290387,5.644682,2.258586
4.511432,5.435544,2.231513
4.735735,5.22177,2.208303
4.962774,5.004087,2.188968
5.19207,4.783196,2.173511
5.423145,4.559761,2.161935
5.655457,4.334559,2.154245
5.888538,4.108268,2.150444
6.121843,3.881644,2.15053
6.354901,3.65537,2.154505
6.587168,3.430233,2.162368
6.818156,3.206909,2.174116
7.047363,2.986132,2.189746
7.274308,2.76861,2.209255
7.49846,2.55504,2.232634
7.719367,2.346124,2.25988
7.936512,2.142502,2.290984
8.149459,1.944844,2.32594
8.357708,1.753784,2.364733
8.560823,1.569934,2.407355
8.75838,1.393886,2.453798
8.949914,1.226205,2.504042
9.135025,1.067438,2.558076
9.313325,0.9180756,2.615886
9.48441,0.7786064,2.677459
9.647882,0.6494877,2.742767
9.803449,0.5311084,2.81181
9.950708,0.4238737,2.884551
10.08937,0.3281195,2.960976
10.21912,0.2441585,3.041065
10.33969,0.1722491,3.124795
10.45082,0.1126316,3.212142
10.55225,0.06548905,3.303084
10.64377,0.03097606,3.397605
10.72519,0.009207487,3.495657
10.7963,0.0002508163,3.597224
10.85698,0.004133701,3.702278
10.90708,0.0208447,3.81079
10.94649,0.05032754,3.922729
10.97514,0.09249163,4.038064
10.99295,0.1471961,4.156763
10.9999,0.2142825,4.278809
10.99595,0.2935083,4.404137
10.98113,0.3846381,4.532728
10.95546,0.4873743,4.664545
10.919,0.6013792,4.799553
10.87184,0.7263019,4.937715
10.81406,0.8617251,5.07899
10.74579,1.007252,5.223356
10.6672,1.162357,5.370742
10.57844,1.326582,5.521122
10.47972,1.499377,5.674454
10.37125,1.680212,5.830696
10.25326,1.868494,5.989803
10.12601,2.063605,6.151733
9.989758,2.264946,6.316441
9.844823,2.471871,6.483899
9.691528,2.683688,6.654023
9.530183,2.899716,6.826785
9.361164,3.119291,7.002136
9.184827,3.341693,7.180028
9.001556,3.566194,7.360411
8.81175,3.792102,7.543236
8.615789,4.018692,7.728474
8.414165,4.245208,7.916028
8.207285,4.470921,8.105871
7.995582,4.695138,8.297947
7.77955,4.917108,8.492205
7.559644,5.136149,8.68859
7.336342,5.351542,8.887047
7.110131,5.562583,9.087522
6.881465,5.768649,9.289981
6.650918,5.968996,9.494323
6.418952,6.163034,9.700514
6.186057,6.350118,9.908496
5.952774,6.529669,10.11821
5.719594,6.701098,10.3296
5.487026,6.863846,10.54261
5.255536,7.017422,10.7572
5.025705,7.161299,10.97326
4.797995,7.295028,11.19077
4.572903,7.418171,11.40964
4.350899,7.530349,11.62984
4.132504,7.631187,11.85129
3.918176,7.720375,12.07394
3.70838,7.797619,12.29771
3.50354,7.862676,12.52259
3.304169,7.915327,12.74844
3.110668,7.955407,12.97524
2.923458,7.982792,13.20292
2.742932,7.99739,13.43142
2.569512,7.999156,13.66068
2.403562,7.988084,13.89063
2.245416,7.964207,14.12123
2.095471,7.927608,14.35236
1.954028,7.878397,14.584
1.821394,7.816736,14.81607
1.697857,7.742827,15.04852
1.583679,7.656898,15.28126
1.479125,7.559236,15.51425
1.384415,7.450141,15.74742
1.299741,7.329962,15.98073
1.225315,7.1991,16.21405
1.161285,7.057968,16.44736
1.10779,6.90703,16.68058
1.064946,6.746749,16.91366
1.032845,6.577662,17.14653
1.011562,6.400289,17.37912
1.00114,6.215198,17.61139
1.001602,6.023006,17.84323
1.012949,5.824334,18.0746
1.035153,5.619792,18.30544
1.068167,5.41005,18.53568
1.111918,5.195796,18.76525
1.166317,4.977689,18.9941
1.231237,4.756458,19.22216
1.306545,4.532754,19.44939
1.392074,4.307384,19.67568
1.487629,4.081013,19.90099
1.593009,3.854381,20.12526
1.707984,3.628232,20.34842
1.832303,3.403262,20.57042
1.965708,3.180222,20.79119
2.107898,2.959769,21.01069
2.25855,2.7427,21.22882
2.417362,2.529653,21.44554
2.583962,2.321339,21.66079
2.757999,2.118401,21.87451
2.939095,1.921503,22.08664
3.126855,1.731291,22.29711
3.320887,1.548348,22.50589
3.520753,1.373265,22.71292
3.726001,1.206627,22.9181
3.936217,1.048966,23.1214
4.150909,0.9007683,23.32277
4.369627,0.7625203,23.52214
4.591896,0.6346736,23.71947
4.81723,0.517622,23.91469
5.045176,0.4117432,24.10778
5.275165,0.3173914,24.29864
5.506731,0.2348669,24.48723
5.73939,0.1644239,24.67351
5.972599,0.106298,24.85742
6.205866,0.06066751,25.03891
6.438685,0.02768373,25.21793
6.67055,0.007453442,25.39443
6.900991,3.838539E-05,25.56839
7.129434,0.005465746,25.73971
7.355417,0.02371669,25.90836
7.578468,0.05473018,26.07431
7.798063,0.09841108,26.2375
8.013743,0.1546175,26.39788
8.225039,0.2231636,26.55542
8.431524,0.3038447,26.71009
8.632681,0.3963866,26.86181
8.828106,0.5004973,27.01055
9.017373,0.6158345,27.15627
9.200085,0.7420433,27.29894
9.375814,0.8787017,27.43851
9.544195,1.025389,27.57495
9.704858,1.181626,27.70821
9.857479,1.346923,27.83827
10.00168,1.520725,27.96508
10.13716,1.702475,28.0886
10.26364,1.891613,28.20881
10.38084,2.087505,28.32566
10.48849,2.28955,28.43914
10.58638,2.497087,28.5492
10.67429,2.709462,28.65583
10.752,2.925952,28.75897
10.81938,3.145905,28.85861
10.87625,3.368599,28.95472
10.92251,3.593305,29.04728
10.95806,3.819332,29.13625
10.98281,4.045924,29.22161
10.99671,4.272413,29.30336
10.99973,4.497983,29.38144
10.99186,4.721969,29.45584
10.97313,4.943637,29.52655
10.94356,5.162262,29.59354
10.90324,5.37717,29.6568
10.85223,5.587643,29.71631
10.79066,5.793033,29.77205
10.71866,5.992681,29.82401
10.63638,6.185917,29.87217
10.54401,6.372124,29.91652
10.44175,6.550728,29.95704
10.32982,6.721144,29.99372
10.20846,6.882813,30.02657
10.07793,7.035238,30.05555
9.938515,7.177929,30.08068
9.790538,7.310408,30.10193
9.634295,7.432251,30.11931
9.470151,7.543084,30.13281
9.298452,7.642543,30.14243
9.119572,7.730308,30.14816
8.933899,7.806093,30.15
8.741823,7.86966,30.14795
8.543777,7.920813,30.14201
8.340207,7.959377,30.13219
8.131525,7.985225,30.11848
7.91822,7.998281,30.1009
7.700737,7.998503,30.07944
7.479552,7.985889,30.0541
7.255146,7.960481,30.02491
7.027969,7.922353,29.99186
6.798592,7.871633,29.95497
6.567475,7.80849,29.91424
6.335104,7.733122,29.86969
6.102023,7.645772,29.82133
5.868719,7.546705,29.76917
5.635701,7.436266,29.71323
5.403476,7.314797,29.65352
5.172513,7.182652,29.59006
4.943388,7.040323,29.52287
4.716565,6.888236,29.45196
4.492517,6.726878,29.37736
4.27177,6.556744,29.29908
4.054787,6.378425,29.21715
3.842037,6.192472,29.1316
3.633954,5.999454,29.04242
3.431055,5.800016,28.94968
3.23375,5.594828,28.85337
3.042468,5.38452,28.75355
2.85761,5.169739,28.65022
2.67961,4.951231,28.54342
2.508839,4.729671,28.43317
2.345668,4.505737,28.31952
2.19043,4.28018,28.20247
2.043512,4.053754,28.08208
1.905208,3.827156,27.95838
1.775819,3.601082,27.8314
1.655619,3.376318,27.70118
1.544887,3.153557,27.56775
1.443855,2.933484,27.43114
1.352728,2.716834,27.29139
1.271736,2.504333,27.14856
1.201038,2.296633,27.00267
1.14079,2.094374,26.85377
1.09112,1.898259,26.7019
1.052136,1.70889,26.54709
1.023927,1.526876,26.3894
1.006554,1.352777,26.22886
1.000051,1.187178,26.06551
1.004437,1.030631,25.89942
1.0197,0.8835957,25.73062
1.045806,0.7465844,25.55916
1.082698,0.6200161,25.38508
1.130301,0.5042973,25.20844
1.188503,0.399786,25.02929
1.257186,0.306834,24.84765
1.336198,0.2257502,24.66361
1.425358,0.1567812,24.47721
1.524478,0.1001418,24.28849
1.633342,0.05602884,24.09752
1.751714,0.02457595,23.90433
1.879346,0.005881786,23.709
2.015939,1.168251E-05,23.51156
2.16122,0.006983042,23.31205
2.314859,0.02677155,23.11058
2.47651,0.05931902,22.90718
2.645832,0.104512,22.7019
2.822457,0.162209,22.49479
3.006,0.2322352,22.28593
3.196078,0.314347,22.07536
3.392261,0.4083028,21.86312
3.594107,0.5137756,21.64932
3.801208,0.6304553,21.43399
4.013079,0.757936,21.2172
4.229276,0.8958232,20.99899
4.449329,1.043695,20.77944
4.672758,1.201037,20.55861
4.899095,1.367364,20.33655
5.12783,1.542165,20.1133
5.358445,1.724858,19.88897
5.590476,1.914829,19.66361
5.823379,2.111494,19.43727
6.056667,2.314248,19.21002
6.289832,2.522387,18.98191
6.522365,2.735268,18.75303
6.753799,2.952238,18.52339
6.983554,3.172573,18.29312
7.211167,3.395534,18.06225
7.436162,3.620435,17.83085
7.658011,3.846586,17.59899
7.87625,4.073198,17.36672
8.090405,4.299575,17.13411
8.300008,4.524991,16.90124
8.504636,4.748782,16.66812
8.703777,4.970109,16.43489
8.897032,5.188321,16.20158
9.083994,5.402719,15.96826
9.264226,5.612643,15.73498
9.43735,5.817361,15.50182
9.602991,6.016246,15.26884
9.760813,6.20871,15.03608
9.910419,6.394032,14.80366
10.05151,6.571669,14.57161
10.18378,6.741051,14.34
10.30696,6.901655,14.10889
10.42074,7.052924,13.87834
10.5249,7.194393,13.64843
10.61921,7.325625,13.41922
10.70347,7.446179,13.19073
10.77748,7.555655,12.9631
10.84109,7.653717,12.73634
10.89415,7.740062,12.51054
10.93656,7.81439,12.28575
10.96823,7.876473,12.06203
10.98907,7.92612,11.83945
10.99905,7.963161,11.61804
10.99815,7.987473,11.39791
10.98636,7.998988,11.1791
10.96372,7.997664,10.96168
10.93027,7.983508,10.74569
10.88608,7.956566,10.53121
10.83126,7.916917,10.31829
10.76591,7.864691,10.10696
10.69018,7.800067,9.897334
10.60425,7.723245,9.689446
10.5083,7.634459,9.483354
10.40252,7.534017,9.279112
10.28717,7.422232,9.076778
10.16246,7.299462,8.87641
10.02871,7.166082,8.678062
9.886168,7.022537,8.481768
9.735168,6.869308,8.287625
9.576045,6.706847,8.095667
9.409138,6.535718,7.905945
9.234807,6.35645,7.718514
9.053434,6.169619,7.533425
8.865397,5.975796,7.350729
8.67112,5.775629,7.170456
8.471044,5.569789,6.992698
8.26557,5.358911,6.817484
8.05518,5.143641,6.644862
7.840315,4.924729,6.474881
7.621444,4.702849,6.307587
7.399043,4.478683,6.143026
7.173576,4.253009,5.981246
6.945554,4.026494,5.822271
6.715492,3.799923,5.666184
6.483854,3.573965,5.513009
6.25118,3.349404,5.362788
6.01796,3.126932,5.215564
5.784701,2.907233,5.071377
5.55191,2.691072,4.930266
5.320057,2.479083,4.792257
5.089723,2.272006,4.657418
4.861371,2.070448,4.525773
4.635479,1.875112,4.397355
4.412577,1.686596,4.272202
4.19313,1.505483,4.150348
3.977618,1.332401,4.031827
3.76651,1.167882,3.916672
3.56023,1.012434,3.804903
3.359297,0.8665774,3.696575
3.164113,0.7307997,3.591707
2.975089,0.6055155,3.490327
2.792666,0.4911127,3.392463
2.617226,0.3879893,3.298143
2.449152,0.2964599,3.207393
2.288783,0.2168088,3.120228
2.136521,0.1493044,3.036692
1.992671,0.09417033,2.956798
1.857545,0.05157351,2.880569
1.731429,0.02165079,2.808026
1.614618,0.004496574,2.73919
1.507354,0.0001709461,2.674077
1.409872,0.008684158,2.612708
1.322371,0.03001642,2.555093
1.245068,0.06408811,2.50126
1.178119,0.1107936,2.451219
1.121668,0.1699829,2.404983
1.075834,0.2414768,2.362565
1.040727,0.3250263,2.323977
1.016416,0.420372,2.289227
1.002955,0.5272231,2.258327
1.000377,0.6452246,2.231287
1.008684,0.7739792,2.208114
1.027859,0.913089,2.188813
1.057859,1.062128,2.17339
1.098623,1.220578,2.16185
1.150056,1.38795,2.154194
1.212048,1.56373,2.150427
1.284477,1.747333,2.150549
1.367163,1.938143,2.154558
1.459935,2.13557,2.162456
1.562592,2.33901,2.174238
1.67491,2.547755,2.189902
1.796655,2.761161,2.209445
1.927543,2.978573,2.232859
2.067309,3.199265,2.260142
2.215639,3.422497,2.29128
2.372197,3.647583,2.326269
2.536653,3.873832,2.365096
2.70865,4.100454,2.407753
2.887812,4.326754,2.454226
3.073767,4.552005,2.504504
3.266077,4.775515,2.558572
3.464357,4.996534,2.616422
3.668158,5.214325,2.678025
3.877019,5.428246,2.743369
4.090503,5.637554,2.812438
4.308144,5.841605,2.885211
4.529469,6.039745,2.961669
4.754014,6.231363,3.04179
4.981272,6.415816,3.125562
5.21073,6.59249,3.212942
5.441925,6.760842,3.303916
5.674316,6.920353,3.398457
5.907417,7.070468,3.496541
6.140719,7.210727,3.598139
6.373715,7.340696,3.703224
6.605916,7.459925,3.811766
6.836797,7.568061,3.923748
7.065838,7.664728,4.039113
7.292576,7.749643,4.157843
7.516482,7.822509,4.279903
7.737086,7.883106,4.405261
7.953908,7.931244,4.53388
8.166475,7.966756,4.665727
8.37436,7.989537,4.800778
8.57704,7.999508,4.938967
8.77411,7.99664,5.080269
8.965155,7.980943,5.224648
9.149728,7.952467,5.37206
9.327443,7.911298,5.522466
9.497914,7.857579,5.675824
9.660769,7.791477,5.832091
9.815679,7.713194,5.991242
9.962254,7.622988,6.153198
10.1002,7.521165,6.31793
10.22923,7.408039,6.485393
10.34905,7.283956,6.655541
10.45939,7.149347,6.828325
10.56003,7.00463,7.003699
10.65075,6.850247,7.181633
10.73132,6.686712,7.36204
10.8016,6.514575,7.544886
10.86143,6.334366,7.730123
10.91067,6.146665,7.917699
10.94922,5.952045,8.107561
10.97698,5.751186,8.299657
10.99392,5.544706,8.493934
10.99998,5.33321,8.690359
10.99516,5.11749,8.888836
10.97945,4.898184,9.089328
10.95291,4.675994,9.291781
10.91558,4.451605,9.49614
10.86755,4.225796,9.702347
10.80892,3.999262,9.910344
10.73982,3.7727,10.1201
10.66039,3.546867,10.3315
10.57083,3.32252,10.54453
10.4713,3.100348,10.75911
10.36204,2.881033,10.97518
10.2433,2.665341,11.1927
10.1153,2.453932,11.41159
9.978337,2.247459,11.63182
9.832712,2.046613,11.85328
9.678766,1.852064,12.07594
9.516786,1.66441,12.29972
9.347146,1.484229,12.52458
9.170248,1.312149,12.75044
8.986418,1.148696,12.97725
8.796116,0.994375,13.20494
8.599662,0.8497047,13.43347
8.397613,0.7151668,13.66274
8.190309,0.5911727,13.89269
7.978271,0.478106,14.12327
7.761891,0.3763604,14.35441
7.541674,0.2862461,14.58605
7.318137,0.2080526,14.81813
7.091656,0.142015,15.0506
6.862872,0.08838034,15.28335
6.632172,0.04730153,15.51634
6.400133,0.01890755,15.74951
6.167185,0.003297091,15.98279
5.933873,0.0005156994,16.21612
5.700744,0.0105722,16.44942
5.468227,0.03343821,16.68265
5.236869,0.06904006,16.91575
5.007172,0.1172559,17.14861
4.779675,0.1779349,17.3812
4.554797,0.2508929,17.61344
4.333102,0.3358762,17.84528
4.115001,0.432621,18.07665
3.901005,0.540832,18.30748
3.691579,0.6601496,18.53774
3.48718,0.7901723,18.76731
3.288285,0.9304984,18.99615
3.095263,1.080698,19.2242
2.908595,1.240249,19.4514
2.728628,1.408658,19.67768
2.555785,1.585409,19.90298
2.390469,1.769888,20.12724
2.232985,1.961552,20.35042
2.083704,2.159733,20.5724
1.942951,2.363849,20.79316
1.811054,2.57319,21.01263
1.688256,2.787111,21.23075
1.574865,3.004955,21.44745
1.471092,3.225964,21.66269
1.37718,3.449487,21.87642
1.293335,3.674748,22.08853
1.219739,3.901083,22.29899
1.156562,4.127706,22.50775
1.103921,4.353918,22.71474
1.061948,4.579024,22.9199
1.03072,4.802242,23.12319
1.010313,5.022884,23.32454
1.000772,5.240272,23.52392
1.002116,5.453678,23.72123
1.014342,5.662389,23.91643
1.037426,5.865763,24.10948
1.071309,6.063175,24.30032
1.11593,6.253937,24.48889
1.171177,6.437465,24.67515
1.236959,6.613191,24.85905
1.313089,6.780527,25.04052
1.399437,6.938915,25.21952
1.495804,7.087869,25.39601
1.60196,7.226912,25.56992
1.71771,7.355613,25.74121
1.842765,7.473525,25.90985
1.976892,7.580287,26.07577
2.119779,7.675581,26.23895
2.271116,7.759049,26.39931
2.430547,7.830451,26.55682
2.597775,7.889559,26.71145
2.772412,7.936186,26.86314
2.954048,7.970171,27.01185
3.142345,7.991413,27.15755
3.336866,7.999843,27.30021
3.537185,7.99543,27.43975
3.742834,7.978192,27.57615
3.953431,7.948185,27.70939
4.168484,7.905498,27.83941
4.38749,7.850279,27.96618
4.610043,7.782701,28.08968
4.835585,7.702971,28.20985
5.063737,7.61135,28.32669
5.293853,7.508149,28.44014
5.525544,7.393687,28.55017
5.758231,7.268314,28.65676
5.991481,7.132466,28.75987
6.224751,6.986564,28.85948
6.457492,6.831054,28.95556
6.689314,6.666453,29.04809
6.919559,6.493315,29.13703
7.14784,6.312174,29.22236
7.373583,6.123585,29.30406
7.596374,5.928205,29.38211
7.815688,5.726635,29.45648
8.031013,5.519523,29.52716
8.241951,5.307504,29.59412
8.448007,5.091288,29.65735
8.648732,4.871597,29.71683
8.843657,4.649078,29.77253
9.032424,4.424507,29.82446
9.214557,4.198572,29.87258
9.38972,3.971999,29.91689
9.557503,3.745487,29.95738
9.717538,3.519791,29.99404
9.869477,3.295667,30.02684
10.01297,3.073805,30.0558
10.14775,2.854886,30.08088
10.27347,2.639672,30.10211
10.38991,2.428824,30.11945
10.49679,2.222993,30.13292
10.59386,2.022894,30.1425
10.68095,1.829116,30.14819
10.75784,1.642332,30.15
10.82438,1.463093,30.14791
10.88039,1.292021,30.14194
10.92579,1.129642,30.13209
10.96046,0.9764562,30.11835
10.98434,0.8329971,30.10072
10.99736,0.6996863,30.07923
10.9995,0.576988,30.05386
10.99075,0.4652629,30.02463
10.97114,0.3648999,29.99155
10.9407,0.2762048,29.95462
10.89951,0.1994534,29.91386
10.84764,0.1349125,29.86928
10.78522,0.08277822,29.82089
10.71237,0.04321313,29.76869
10.62928,0.01635242,29.71271
10.5361,0.002283335,29.65297
10.43304,0.001046419,29.58948
10.32034,0.01264811,29.52225
10.19822,0.0370481,29.45131
10.06698,0.07416892,29.37668
9.926842,0.1238985,29.29836
9.778196,0.1860735,29.2164
9.6213,0.2604833,29.13081
9.456517,0.3468964,29.04162
9.284237,0.4450357,28.94884
9.104777,0.5546014,28.85251
8.918588,0.6752126,28.75265
8.725981,0.8065145,28.64927
8.527502,0.9480698,28.54244
8.323486,1.099403,28.43217
8.114447,1.260047,28.31848
7.900768,1.429486,28.20141
7.68295,1.6072,28.081
7.461504,1.792572,27.95727
7.23684,1.985029,27.83027
7.009482,2.183981,27.7
6.779927,2.388765,27.56654
6.54871,2.598692,27.42991
6.316261,2.813118,27.29014
6.083124,3.031384,27.14728
5.849844,3.252729,27.00137
5.616852,3.476473,26.85244
5.384695,3.701927,26.70053
5.153877,3.928339,26.54569
4.92494,4.154951,26.38797
4.698305,4.381065,26.22741
4.474542,4.605986,26.06405
4.254064,4.828931,25.89794
4.037387,5.049216,25.72911
3.825019,5.266162,25.55763
3.617319,5.479043,25.38351
3.414874,5.687146,25.20685
3.218024,5.889835,25.02767
2.785321,6.335752,24.60249
