u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
68.57142857142857,118.28571428571429,,,60.0,69.0,115.71428571428571,58.92857142857143,44.666666666666664,60.44444444444444,42.5,102.5,69.6,96.7
68.57142857142857,118.28571428571429,,,60.0,69.0,116.5,59.25,43.5,59.5,41.23076923076923,102.23076923076923,71.76923076923077,97.84615384615384
68.57142857142857,118.28571428571429,,,60.0,69.0,112.76923076923077,56.84615384615385,41.5,59.5,39.44444444444444,101.66666666666667,67.2,95.9
68.57142857142857,118.28571428571429,,,108.36363636363636,96.27272727272727,114.11111111111111,58.166666666666664,40.5,58.5,37.5,101.5,67.54545454545455,95.72727272727273
68.57142857142857,118.28571428571429,,,112.13333333333334,97.66666666666667,110.57142857142857,56.642857142857146,39.46153846153846,58.61538461538461,36.5,100.5,64.8,95.1
68.57142857142857,118.28571428571429,,,113.47368421052632,98.89473684210526,105.0,53.9,38.333333333333336,58.666666666666664,35.166666666666664,100.83333333333333,67.57142857142857,96.35714285714286
68.57142857142857,118.28571428571429,,,104.72727272727273,94.0909090909091,107.61538461538461,55.23076923076923,36.5,58.5,34.0,100.18181818181819,62.4,94.3
68.42857142857143,119.0,,,109.0,96.76470588235294,108.23529411764706,60.1764705882353,35.44444444444444,57.666666666666664,32.5,100.5,58.375,92.625
68.42857142857143,119.0,,,103.75,94.08333333333333,104.92307692307692,59.76923076923077,34.0,58.0,31.615384615384617,100.61538461538461,62.0,94.63636363636364
68.42857142857143,119.0,,,105.73333333333333,95.53333333333333,102.81818181818181,59.0,32.666666666666664,57.666666666666664,29.833333333333332,99.66666666666667,56.875,92.625
68.42857142857143,119.0,,,100.36363636363636,92.63636363636364,100.2,52.3,31.5,57.666666666666664,28.5,99.5,60.09090909090909,94.18181818181819
68.42857142857143,119.0,,,100.16666666666667,93.25,99.0,51.9,29.833333333333332,57.666666666666664,27.5,99.66666666666667,56.333333333333336,92.44444444444444
68.42857142857143,119.0,,,96.9,91.4,96.77777777777777,51.0,29.5,57.666666666666664,25.833333333333332,99.66666666666667,55.77777777777778,92.55555555555556
68.42857142857143,119.0,,,96.1,91.0,94.875,49.5,27.8,57.6,25.285714285714285,99.57142857142857,67.5,97.66666666666667
68.42857142857143,119.0,,,91.375,88.375,91.85714285714286,48.0,27.0,57.333333333333336,23.8,99.6,66.5,97.5
68.42857142857143,119.0,,,87.71428571428571,86.42857142857143,88.66666666666667,46.166666666666664,25.5,57.5,22.833333333333332,99.33333333333333,65.5,97.66666666666667
68.42857142857143,119.0,,,87.14285714285714,86.42857142857143,88.0,46.166666666666664,24.6,56.8,21.833333333333332,99.0,65.0,97.42857142857143
68.42857142857143,119.0,,,90.77777777777777,89.22222222222223,89.71428571428571,47.285714285714285,23.5,57.0,20.5,99.0,63.57142857142857,97.42857142857143
68.42857142857143,119.0,,,91.7,90.1,86.66666666666667,45.5,22.333333333333332,56.666666666666664,19.6,98.8,62.857142857142854,97.14285714285714
68.42857142857143,119.0,,,87.75,87.625,86.0,45.5,21.333333333333332,56.666666666666664,18.166666666666668,98.83333333333333,62.0,97.14285714285714
68.42857142857143,119.0,,,84.85714285714286,86.0,85.33333333333333,45.5,20.333333333333332,56.666666666666664,17.2,98.6,61.5,97.25
68.42857142857143,119.0,,,81.33333333333333,83.83333333333333,77.25,39.75,19.333333333333332,56.666666666666664,16.2,98.6,59.75,96.75
68.5,118.16666666666667,,,83.85714285714286,85.71428571428571,84.0,44.833333333333336,17.5,74.0,14.5,99.0,58.666666666666664,96.33333333333333
68.5,118.16666666666667,,,80.16666666666667,83.33333333333333,83.33333333333333,44.833333333333336,17.6,56.8,13.666666666666666,98.66666666666667,58.0,96.5
68.5,118.16666666666667,,,82.57142857142857,85.28571428571429,82.66666666666667,44.833333333333336,16.0,70.8,13.0,99.0,57.333333333333336,95.66666666666667
68.5,118.16666666666667,,,82.0,85.28571428571429,85.75,47.5,15.5,68.66666666666667,11.833333333333334,99.16666666666667,56.333333333333336,96.33333333333333
68.5,118.16666666666667,,,81.42857142857143,85.28571428571429,82.0,44.833333333333336,14.6,71.2,11.0,99.5,58.0,96.75
68.5,118.16666666666667,,,78.33333333333333,83.16666666666667,81.33333333333333,44.833333333333336,14.0,68.83333333333333,10.0,99.5,57.25,96.75
68.5,118.16666666666667,,,78.16666666666667,83.33333333333333,80.66666666666667,44.833333333333336,13.0,57.5,9.2,99.6,57.666666666666664,97.0
68.5,118.16666666666667,,,80.28571428571429,85.28571428571429,80.0,44.833333333333336,12.0,57.5,8.2,99.6,55.8,96.8
68.5,118.16666666666667,,,74.0,80.4,80.0,44.833333333333336,11.0,57.5,7.666666666666667,99.66666666666667,55.0,96.8
68.5,118.16666666666667,,,79.71428571428571,85.28571428571429,79.33333333333333,44.833333333333336,11.4,71.2,6.5,100.5,56.333333333333336,97.0
68.5,118.16666666666667,,,79.14285714285714,85.28571428571429,82.0,47.5,10.571428571428571,67.57142857142857,5.5,100.5,55.0,97.0
68.5,118.16666666666667,,,78.57142857142857,85.28571428571429,80.14285714285714,46.42857142857143,9.5,66.5,5.0,100.75,53.333333333333336,97.16666666666667
68.5,118.16666666666667,,,78.14285714285714,85.57142857142857,78.0,44.833333333333336,7.75,58.5,3.75,101.5,54.0,97.5
68.5,118.16666666666667,,,78.14285714285714,85.57142857142857,81.44444444444444,48.55555555555556,7.5,59.0,3.5,101.5,52.6,97.6
68.5,118.16666666666667,,,80.66666666666667,88.88888888888889,80.125,47.875,7.0,59.0,2.6,101.6,51.0,98.0
68.5,118.16666666666667,,,77.42857142857143,86.14285714285714,80.66666666666667,48.77777777777778,6.125,59.125,1.5833333333333333,102.41666666666667,50.857142857142854,98.0
68.5,118.16666666666667,,,82.16666666666667,91.58333333333333,80.7,50.1,6.0,59.77777777777778,1.3636363636363635,102.36363636363636,49.5,98.4
68.5,118.16666666666667,,,82.61538461538461,92.23076923076923,80.6,50.1,5.285714285714286,60.357142857142854,1.0909090909090908,102.63636363636364,48.642857142857146,98.57142857142857
68.5,119.16666666666667,,,88.88888888888889,100.22222222222223,82.28571428571429,52.42857142857143,5.4,60.4,0.75,103.25,47.0,98.8
68.5,119.16666666666667,,,89.0,100.2,82.28571428571429,52.42857142857143,5.4,60.4,0.75,103.25,46.77777777777778,99.33333333333333
68.5,119.16666666666667,,,89.0,100.2,83.25,54.5,4.444444444444445,61.333333333333336,0.75,103.25,46.55555555555556,99.88888888888889
68.5,119.16666666666667,,,89.0,100.2,83.35714285714286,55.857142857142854,4.235294117647059,61.64705882352941,0.75,103.25,40.166666666666664,95.91666666666667
68.5,119.16666666666667,,,88.8,100.4,83.5,56.25,3.625,62.25,0.5714285714285714,103.28571428571429,40.76923076923077,96.38461538461539
68.5,119.16666666666667,,,88.6,100.9,83.70588235294117,56.1764705882353,3.6,62.4,1.0,105.0,41.0,96.71428571428571
68.5,119.16666666666667,,,88.33333333333333,102.16666666666667,83.88888888888889,56.388888888888886,3.5,62.5,,,41.4375,98.25
68.5,119.16666666666667,,,88.0,102.33333333333333,83.23076923076923,56.76923076923077,3.5,63.1,,,41.13333333333333,98.2
68.5,119.16666666666667,,,87.91666666666667,102.5,82.92307692307692,57.30769230769231,3.7142857142857144,63.785714285714285,,,41.5,98.5625
68.5,119.16666666666667,,,88.53333333333333,103.53333333333333,83.26666666666667,58.06666666666667,3.6,64.4,,,41.13333333333333,99.33333333333333
68.5,119.16666666666667,,,88.85714285714286,104.64285714285714,83.52941176470588,58.588235294117645,3.4761904761904763,65.19047619047619,,,41.06666666666667,100.46666666666667
68.5,119.16666666666667,,,89.38888888888889,105.66666666666667,83.53333333333333,58.86666666666667,4.0476190476190474,65.76190476190476,,,41.55555555555556,101.83333333333333
68.5,119.16666666666667,,,89.5,106.5,83.46666666666667,59.93333333333333,4.647058823529412,66.52941176470588,,,42.77272727272727,103.0909090909091
68.5,119.16666666666667,,,90.05555555555556,107.55555555555556,84.80952380952381,61.23809523809524,5.0,67.47619047619048,0.3333333333333333,113.66666666666667,43.666666666666664,104.18518518518519
68.5,119.16666666666667,,,91.15,108.75,84.82352941176471,61.64705882352941,5.666666666666667,68.11111111111111,0.4,114.2,43.63636363636363,104.27272727272727
68.5,119.16666666666667,,,90.25,107.91666666666667,85.70588235294117,62.64705882352941,6.857142857142857,69.14285714285714,0.8333333333333334,114.83333333333333,44.1,105.25
68.5,119.16666666666667,,,91.07142857142857,109.25,87.0,64.28,7.695652173913044,69.82608695652173,1.2222222222222223,115.38888888888889,44.666666666666664,105.95238095238095
68.5,119.16666666666667,,,91.83333333333333,110.53333333333333,87.375,65.125,8.692307692307692,70.42307692307692,1.3636363636363635,117.31818181818181,45.875,107.83333333333333
68.5,119.16666666666667,,,92.6896551724138,111.89655172413794,88.14814814814815,66.07407407407408,9.533333333333333,71.4,1.6875,118.125,46.93103448275862,109.41379310344827
68.5,119.16666666666667,,,94.46666666666667,113.43333333333334,88.77777777777777,67.14814814814815,10.548387096774194,72.35483870967742,2.236842105263158,119.6842105263158,47.629629629629626,110.5925925925926
68.5,119.16666666666667,,,96.0,115.48484848484848,89.76923076923077,68.15384615384616,12.2,73.5,3.7222222222222223,121.58333333333333,48.416666666666664,112.08333333333333
68.5,119.16666666666667,,,97.82857142857142,117.22857142857143,91.1923076923077,69.84615384615384,13.538461538461538,74.76923076923077,5.075,123.025,50.535714285714285,114.07142857142857
68.5,119.16666666666667,,,99.6,119.11428571428571,92.96666666666667,71.56666666666666,15.793103448275861,75.79310344827586,7.0,125.0,52.13333333333333,115.93333333333334
68.5,119.16666666666667,,,102.04761904761905,121.64285714285714,94.5,72.84375,18.22222222222222,77.03703703703704,9.263157894736842,125.8157894736842,54.18181818181818,117.93939393939394
68.5,119.16666666666667,,,104.05555555555556,122.94444444444444,96.46875,75.03125,20.322580645161292,79.87096774193549,11.461538461538462,126.65384615384616,56.73809523809524,120.71428571428571
68.5,119.16666666666667,,,104.95652173913044,122.26086956521739,98.83783783783784,77.27027027027027,22.775,81.075,14.071428571428571,127.35714285714286,59.375,122.95833333333333
68.5,119.16666666666667,,,85.5,100.25,102.04166666666667,79.85416666666667,25.711111111111112,82.17777777777778,17.0,128.0,60.833333333333336,123.22222222222223
