u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5
17.266666666666666,11.733333333333333,112.74757281553399,11.970873786407767,16.5,61.725,113.58695652173913,62.07608695652174,3.227272727272727,110.5,106.34482758620689,113.58620689655173
17.322580645161292,11.182795698924732,112.91089108910892,11.297029702970297,16.530864197530864,61.5679012345679,113.34408602150538,61.54838709677419,3.3707865168539324,110.24719101123596,107.06666666666666,113.13333333333334
17.175257731958762,10.556701030927835,113.0,10.89423076923077,16.7012987012987,61.103896103896105,112.89411764705882,61.15294117647059,3.2976190476190474,109.85714285714286,106.44827586206897,113.20689655172414
17.06122448979592,11.275510204081632,112.67,11.28,16.614285714285714,60.385714285714286,113.01149425287356,60.67816091954023,3.4166666666666665,108.78571428571429,109.6,111.85714285714286
16.988888888888887,10.466666666666667,112.85714285714286,10.775510204081632,16.554054054054053,60.027027027027025,113.06976744186046,60.55813953488372,3.5604395604395602,108.58241758241758,108.54545454545455,111.75757575757575
16.95505617977528,10.01123595505618,112.94059405940594,10.316831683168317,16.5,59.794871794871796,113.14117647058823,59.92941176470588,3.727272727272727,108.24242424242425,108.54545454545455,111.75757575757575
16.89887640449438,8.101123595505618,113.07766990291262,9.766990291262136,16.6625,59.5125,113.24444444444444,59.67777777777778,3.7142857142857144,107.76923076923077,111.17948717948718,110.38461538461539
16.77906976744186,7.546511627906977,113.13131313131314,9.363636363636363,16.576923076923077,59.08974358974359,112.94252873563218,59.50574712643678,3.838709677419355,107.01075268817205,111.17948717948718,110.2051282051282
16.719101123595507,7.168539325842697,113.12,8.72,16.594594594594593,58.554054054054056,112.91666666666667,58.964285714285715,3.693877551020408,106.33673469387755,110.73684210526316,110.02631578947368
16.636363636363637,6.840909090909091,113.18811881188118,8.326732673267326,16.486486486486488,58.25675675675676,112.98795180722891,58.81927710843374,3.673469387755102,106.27551020408163,112.14285714285714,108.78571428571429
16.58888888888889,6.3,113.26,7.77,16.56,57.946666666666665,113.10344827586206,58.57471264367816,3.9405940594059405,106.02970297029702,112.14285714285714,108.78571428571429
16.604395604395606,5.956043956043956,113.29,7.5,16.518987341772153,57.734177215189874,113.11627906976744,58.23255813953488,4.010752688172043,105.60215053763442,113.21739130434783,108.15217391304348
16.511627906976745,5.674418604651163,113.28571428571429,7.346938775510204,16.530864197530864,57.51851851851852,113.02352941176471,57.976470588235294,4.0777777777777775,105.42222222222222,112.44186046511628,108.18604651162791
16.528735632183906,5.448275862068965,113.16842105263157,7.2631578947368425,16.641025641025642,57.294871794871796,112.9047619047619,57.79761904761905,4.0227272727272725,105.3409090909091,112.0952380952381,108.14285714285714
16.546511627906977,5.232558139534884,113.19148936170212,7.148936170212766,16.53846153846154,57.03846153846154,112.89873417721519,57.44303797468354,4.0,105.1685393258427,111.05128205128206,107.87179487179488
16.558139534883722,6.523255813953488,113.12087912087912,6.978021978021978,16.546666666666667,56.6,112.83333333333333,57.05128205128205,4.043010752688172,104.7741935483871,111.425,107.675
16.536585365853657,6.390243902439025,112.97727272727273,6.840909090909091,16.526315789473685,56.53947368421053,112.86075949367088,56.91139240506329,4.076923076923077,104.56043956043956,111.425,107.675
16.575,6.2,112.91764705882353,6.823529411764706,16.666666666666668,56.22666666666667,112.9367088607595,56.822784810126585,4.142857142857143,104.01098901098901,111.425,107.675
16.518987341772153,6.177215189873418,112.86746987951807,6.72289156626506,16.561643835616437,55.95890410958904,113.0,56.46341463414634,4.235955056179775,103.76404494382022,112.14285714285714,107.26190476190476
16.493506493506494,6.103896103896104,112.7,6.675,16.61842105263158,55.80263157894737,113.09876543209876,56.382716049382715,4.21978021978022,103.67032967032966,112.44186046511628,107.09302325581395
16.526315789473685,5.973684210526316,112.62820512820512,6.641025641025641,16.56,55.77333333333333,113.04938271604938,56.27160493827161,4.233333333333333,103.6,112.44186046511628,107.09302325581395
16.573333333333334,5.96,112.62820512820512,6.641025641025641,16.558441558441558,55.64935064935065,112.98717948717949,56.12820512820513,4.233333333333333,103.6,112.44186046511628,107.09302325581395
16.54794520547945,5.917808219178082,112.62820512820512,6.641025641025641,16.5,55.62820512820513,112.85897435897436,55.97435897435897,4.188888888888889,103.41111111111111,112.44186046511628,107.09302325581395
16.54794520547945,5.917808219178082,112.62820512820512,6.641025641025641,16.605263157894736,55.56578947368421,112.85897435897436,55.97435897435897,4.188888888888889,103.41111111111111,112.44186046511628,107.09302325581395
16.585714285714285,4.171428571428572,113.0,5.16,16.5,55.578947368421055,112.8375,55.8875,4.188888888888889,103.41111111111111,112.44186046511628,107.09302325581395
16.585714285714285,4.171428571428572,113.01351351351352,5.135135135135135,16.558441558441558,55.5974025974026,112.73417721518987,55.860759493670884,4.157303370786517,103.37078651685393,111.4,107.05
16.585714285714285,4.171428571428572,113.01351351351352,5.135135135135135,16.467532467532468,55.51948051948052,112.73417721518987,55.860759493670884,4.164835164835165,103.25274725274726,111.475,106.875
16.585714285714285,4.171428571428572,112.56,6.6,16.506666666666668,55.306666666666665,112.825,55.825,4.164835164835165,103.25274725274726,111.8048780487805,106.6829268292683
16.585714285714285,4.171428571428572,112.56,6.6,16.486842105263158,55.36842105263158,112.825,55.825,4.164835164835165,103.25274725274726,111.425,106.675
16.585714285714285,4.171428571428572,112.56,6.6,16.453333333333333,55.42666666666667,112.825,55.825,4.164835164835165,103.25274725274726,111.425,106.675
16.585714285714285,4.171428571428572,112.55263157894737,6.605263157894737,16.486486486486488,55.37837837837838,112.82278481012658,55.88607594936709,4.157303370786517,103.37078651685393,111.425,106.675
16.633802816901408,4.225352112676056,112.55263157894737,6.605263157894737,16.52,55.42666666666667,112.82278481012658,55.88607594936709,4.157303370786517,103.37078651685393,111.35,106.725
16.694444444444443,4.263888888888889,112.62820512820512,6.641025641025641,16.554054054054053,55.486486486486484,112.84615384615384,55.91025641025641,4.113636363636363,103.4090909090909,110.65789473684211,107.10526315789474
16.594594594594593,4.337837837837838,113.06493506493507,5.233766233766234,16.594594594594593,55.567567567567565,112.78947368421052,56.026315789473685,4.149425287356322,103.45977011494253,110.65789473684211,107.10526315789474
16.571428571428573,4.4935064935064934,113.06493506493507,5.233766233766234,16.56,55.72,112.77922077922078,56.09090909090909,4.181818181818182,103.5,111.07692307692308,107.1025641025641
16.53846153846154,4.641025641025641,113.1951219512195,5.439024390243903,16.5,55.87837837837838,112.82278481012658,56.40506329113924,4.21978021978022,103.67032967032966,112.14285714285714,107.26190476190476
16.82716049382716,7.604938271604938,112.7710843373494,6.807228915662651,16.573333333333334,56.14666666666667,112.69736842105263,56.69736842105263,4.211111111111111,103.83333333333333,111.8048780487805,107.46341463414635
16.843373493975903,7.662650602409639,113.0,6.825581395348837,16.513157894736842,56.276315789473685,112.87179487179488,56.84615384615385,4.177777777777778,104.05555555555556,111.8048780487805,107.46341463414635
16.79310344827586,7.827586206896552,113.05555555555556,6.9,16.450704225352112,56.352112676056336,112.88461538461539,56.93589743589744,4.054347826086956,104.51086956521739,111.425,107.675
16.6,5.211764705882353,113.49462365591398,5.860215053763441,16.5,56.75675675675676,112.9620253164557,57.31645569620253,4.032608695652174,104.71739130434783,111.05128205128206,107.87179487179488
16.579545454545453,5.420454545454546,113.53191489361703,6.117021276595745,16.518987341772153,57.075949367088604,112.92592592592592,57.72839506172839,4.202127659574468,105.08510638297872,110.63157894736842,108.07894736842105
16.55294117647059,5.541176470588235,113.6063829787234,6.170212765957447,16.61842105263158,57.18421052631579,112.90243902439025,57.75609756097561,4.142857142857143,105.23076923076923,110.63157894736842,108.07894736842105
16.604395604395606,5.956043956043956,113.60204081632654,6.561224489795919,16.554054054054053,57.472972972972975,113.0246913580247,58.17283950617284,4.138297872340425,105.45744680851064,110.24324324324324,108.27027027027027
16.53488372093023,6.27906976744186,113.64285714285714,6.744897959183674,16.56,57.946666666666665,113.32183908045977,58.367816091954026,3.98,105.97,111.78048780487805,108.7560975609756
16.620689655172413,6.896551724137931,113.5050505050505,7.1313131313131315,16.37837837837838,58.17567567567568,113.14634146341463,58.76829268292683,3.9611650485436893,106.13592233009709,112.14285714285714,108.78571428571429
16.71590909090909,7.340909090909091,113.21,8.72,16.485294117647058,58.51470588235294,112.97560975609755,58.8780487804878,4.1,106.38,112.14285714285714,108.78571428571429
16.75862068965517,7.632183908045977,113.40625,8.291666666666666,16.554054054054053,58.78378378378378,112.97560975609755,59.353658536585364,4.08080808080808,106.73737373737374,111.73170731707317,109.41463414634147
16.831460674157302,8.123595505617978,113.11881188118812,9.742574257425742,16.58974358974359,59.42307692307692,113.0,59.632183908045974,4.083333333333333,107.10416666666667,112.14285714285714,109.88095238095238
17.177777777777777,9.933333333333334,112.35922330097087,10.446601941747574,16.5,59.794871794871796,113.12790697674419,59.906976744186046,3.7083333333333335,108.03125,111.2051282051282,110.43589743589743
17.22222222222222,10.544444444444444,112.36,10.86,16.472972972972972,60.0,113.30588235294118,60.43529411764706,3.649484536082474,108.26804123711341,111.55,110.4
17.291666666666668,11.15625,112.33663366336634,11.544554455445544,16.55072463768116,60.333333333333336,113.20930232558139,60.651162790697676,3.640449438202247,108.68539325842697,109.0,111.67647058823529
17.373737373737374,11.737373737373737,112.24761904761905,11.971428571428572,16.68918918918919,60.86486486486486,112.8780487804878,60.951219512195124,3.6436781609195403,109.48275862068965,109.6,111.88571428571429
17.416666666666668,12.28125,112.05607476635514,12.523364485981308,16.571428571428573,61.36363636363637,113.16483516483517,61.51648351648352,3.488888888888889,109.91111111111111,109.68571428571428,112.34285714285714
17.67816091954023,12.942528735632184,111.89108910891089,13.138613861386139,16.55128205128205,61.61538461538461,113.50526315789473,61.810526315789474,3.227272727272727,110.5,106.96666666666667,113.36666666666666
17.806122448979593,13.60204081632653,111.57142857142857,12.923809523809524,16.6,61.89333333333333,113.48913043478261,62.23913043478261,3.3125,111.0125,105.75,113.78571428571429
17.96842105263158,14.126315789473685,111.71296296296296,13.472222222222221,16.44,62.306666666666665,113.27586206896552,62.47126436781609,3.2823529411764705,111.89411764705882,106.51724137931035,113.89655172413794
17.98876404494382,14.617977528089888,111.48514851485149,13.851485148514852,16.595238095238095,62.79761904761905,113.0,63.02272727272727,3.223529411764706,112.31764705882352,105.03703703703704,114.85185185185185
17.905263157894737,15.073684210526316,111.60377358490567,14.547169811320755,16.681818181818183,63.31818181818182,113.33684210526316,63.6,3.2528735632183907,112.96551724137932,104.23076923076923,115.11538461538461
17.84536082474227,15.783505154639176,111.62162162162163,15.216216216216216,16.593023255813954,63.58139534883721,113.22826086956522,63.81521739130435,3.1325301204819276,113.93975903614458,104.23076923076923,115.11538461538461
18.010752688172044,16.440860215053764,111.34615384615384,15.653846153846153,16.564705882352943,64.14117647058823,113.23333333333333,64.12222222222222,3.211764705882353,114.21176470588236,104.23076923076923,116.34615384615384
18.129032258064516,16.946236559139784,111.01834862385321,17.30275229357798,16.595238095238095,65.26190476190476,113.20430107526882,65.13978494623656,3.2023809523809526,114.75,103.36,116.32
17.949494949494948,17.717171717171716,110.98165137614679,17.871559633027523,16.5,65.5,113.51456310679612,65.48543689320388,3.1625,115.8375,102.41666666666667,116.875
18.072164948453608,18.2680412371134,110.76190476190476,18.476190476190474,16.522222222222222,65.86666666666666,113.32978723404256,66.07446808510639,3.048780487804878,116.1951219512195,102.375,117.41666666666667
18.059405940594058,18.792079207920793,110.56862745098039,18.19607843137255,16.49425287356322,66.64367816091954,112.83333333333333,66.71428571428571,3.1566265060240966,116.6144578313253,101.34782608695652,117.8695652173913
18.4,19.54,110.71559633027523,18.724770642201836,16.46987951807229,67.44578313253012,113.37373737373737,67.35353535353535,3.0,118.025,100.18181818181819,118.31818181818181
18.57894736842105,20.273684210526316,110.72641509433963,19.169811320754718,16.458823529411763,67.54117647058824,113.17582417582418,67.85714285714286,2.949367088607595,118.07594936708861,98.9047619047619,118.23809523809524
18.6,20.642105263157895,110.74528301886792,19.660377358490567,16.59036144578313,68.28915662650603,112.7816091954023,68.0919540229885,2.625,119.23611111111111,97.55,118.65
18.70873786407767,21.12621359223301,110.4392523364486,20.11214953271028,16.475,69.275,113.18478260869566,68.96739130434783,2.8028169014084505,119.66197183098592,94.33333333333333,118.94444444444444
18.647058823529413,21.725490196078432,110.67256637168141,20.743362831858406,16.45977011494253,69.65517241379311,113.21505376344086,69.44086021505376,2.7083333333333335,120.13888888888889,92.47058823529412,119.0
18.7319587628866,22.65979381443299,110.36607142857143,22.482142857142858,16.573170731707318,70.2439024390244,112.96666666666667,70.03333333333333,2.5223880597014925,121.02985074626865,85.14285714285714,119.35714285714286
18.918367346938776,23.214285714285715,110.10280373831776,23.018691588785046,16.70886075949367,70.83544303797468,113.02222222222223,70.86666666666666,2.4477611940298507,121.92537313432835,73.81818181818181,119.27272727272727
18.825242718446603,23.844660194174757,110.22413793103448,23.53448275862069,16.555555555555557,71.33333333333333,113.01123595505618,71.29213483146067,2.216666666666667,122.53333333333333,73.81818181818181,119.27272727272727
18.698924731182796,24.537634408602152,109.99029126213593,23.533980582524272,16.337209302325583,71.68604651162791,112.89655172413794,71.79310344827586,2.357142857142857,123.21428571428571,73.81818181818181,119.27272727272727
18.9468085106383,25.01063829787234,110.3913043478261,24.304347826086957,16.5,72.48684210526316,112.80952380952381,72.51190476190476,2.3859649122807016,123.28070175438596,82.0,119.3076923076923
18.96,25.82,109.95370370370371,24.916666666666668,16.5625,73.2875,113.20224719101124,73.06741573033707,2.259259259259259,123.64814814814815,78.33333333333333,119.33333333333333
19.020833333333332,26.645833333333332,109.76190476190476,25.514285714285716,16.44047619047619,73.70238095238095,112.83908045977012,73.70114942528735,2.4680851063829787,124.55319148936171,78.33333333333333,119.33333333333333
19.284313725490197,27.098039215686274,109.53921568627452,26.235294117647058,16.39240506329114,74.37974683544304,112.6547619047619,74.39285714285714,2.2439024390243905,124.92682926829268,78.33333333333333,119.33333333333333
19.638297872340427,28.329787234042552,109.27551020408163,26.918367346938776,16.430379746835442,75.17721518987342,113.08045977011494,74.93103448275862,2.235294117647059,125.5,82.0,119.3076923076923
19.336734693877553,28.571428571428573,108.74,28.26,16.4625,75.4125,112.75,75.6875,2.066666666666667,125.76666666666667,82.0,119.3076923076923
19.653061224489797,29.357142857142858,108.54736842105264,28.96842105263158,16.466666666666665,76.14666666666666,112.675,76.175,1.7826086956521738,126.17391304347827,73.9090909090909,119.27272727272727
19.90625,30.21875,108.45833333333333,29.989583333333332,16.676056338028168,76.66197183098592,113.08045977011494,76.67816091954023,1.7777777777777777,126.61111111111111,73.9090909090909,119.27272727272727
19.806451612903224,30.612903225806452,108.73958333333333,29.40625,16.5,77.2051282051282,113.14117647058823,77.25882352941177,1.5833333333333333,127.08333333333333,73.9090909090909,119.27272727272727
20.033333333333335,31.144444444444446,108.66304347826087,29.652173913043477,16.481012658227847,77.68354430379746,112.83333333333333,77.74358974358974,1.25,127.375,68.6,119.3
20.108695652173914,32.04347826086956,108.73913043478261,30.57608695652174,16.438356164383563,78.35616438356165,112.79746835443038,78.34177215189874,1.0,128.0,68.6,119.3
20.294736842105262,32.26315789473684,108.47311827956989,31.193548387096776,16.485714285714284,78.91428571428571,113.29069767441861,78.94186046511628,NaN,NaN,68.6,119.3
20.431818181818183,32.89772727272727,108.44680851063829,31.45744680851064,16.441558441558442,79.49350649350649,112.72727272727273,79.51948051948052,NaN,NaN,68.6,119.3
20.529411764705884,33.576470588235296,107.98850574712644,32.2183908045977,16.555555555555557,80.30555555555556,112.66216216216216,79.9054054054054,NaN,NaN,68.6,119.3
20.45679012345679,34.17283950617284,107.78021978021978,33.64835164835165,16.577464788732396,80.67605633802818,112.92307692307692,80.33333333333333,NaN,NaN,68.6,119.3
20.738095238095237,34.70238095238095,107.67777777777778,34.03333333333333,16.56923076923077,81.46153846153847,113.08974358974359,81.15384615384616,NaN,NaN,68.6,119.3
20.674698795180724,35.144578313253014,107.48863636363636,34.85227272727273,16.720588235294116,81.94117647058823,112.73611111111111,81.55555555555556,NaN,NaN,68.6,119.3
20.525,35.8625,107.74157303370787,34.29213483146067,16.686567164179106,82.50746268656717,112.87837837837837,82.02702702702703,NaN,NaN,68.6,119.3
20.746987951807228,36.40963855421687,107.98901098901099,34.84615384615385,16.565217391304348,82.89855072463769,113.15189873417721,82.46835443037975,NaN,NaN,68.6,119.3
20.790123456790123,36.82716049382716,107.4186046511628,35.348837209302324,16.557142857142857,83.17142857142858,113.0,83.0909090909091,NaN,NaN,68.6,119.3
20.973684210526315,37.53947368421053,107.10588235294118,36.870588235294115,16.594202898550726,83.8695652173913,112.63888888888889,83.59722222222223,NaN,NaN,68.6,119.3
21.07894736842105,38.026315789473685,107.2247191011236,37.13483146067416,16.545454545454547,84.46969696969697,112.76,83.86666666666666,NaN,NaN,68.6,119.3
21.025641025641026,38.5,106.92857142857143,37.82142857142857,16.671641791044777,84.92537313432835,113.2,84.4375,NaN,NaN,68.6,119.3
21.142857142857142,38.753246753246756,106.92857142857143,38.0,16.53731343283582,85.41791044776119,113.01282051282051,85.01282051282051,NaN,NaN,68.6,119.3
21.140845070422536,39.57746478873239,106.78048780487805,38.5609756097561,16.602941176470587,86.04411764705883,112.71232876712328,85.38356164383562,NaN,NaN,68.6,119.3
21.21917808219178,39.945205479452056,106.70370370370371,38.876543209876544,16.578125,86.40625,112.78082191780823,85.67123287671232,NaN,NaN,68.6,119.3
21.14666666666667,40.17333333333333,106.90243902439025,38.30487804878049,16.606060606060606,86.78787878787878,112.97435897435898,86.11538461538461,NaN,NaN,68.6,119.3
21.32857142857143,40.84285714285714,106.7875,38.6875,16.514705882352942,87.05882352941177,112.9493670886076,86.53164556962025,NaN,NaN,68.6,119.3
21.257142857142856,41.05714285714286,106.50666666666666,38.986666666666665,16.565217391304348,87.59420289855072,112.76,86.98666666666666,NaN,NaN,68.6,119.3
21.307692307692307,41.69230769230769,106.07894736842105,40.46052631578947,16.606060606060606,88.0909090909091,112.67567567567568,87.32432432432432,NaN,NaN,68.6,119.3
21.3768115942029,42.10144927536232,106.17948717948718,40.69230769230769,16.625,88.421875,112.59154929577464,87.49295774647888,NaN,NaN,68.6,119.3
21.37313432835821,42.23880597014925,106.15189873417721,41.164556962025316,16.584615384615386,88.66153846153846,112.67567567567568,87.70270270270271,NaN,NaN,68.6,119.3
21.450704225352112,42.53521126760563,106.38666666666667,40.54666666666667,16.753846153846155,88.81538461538462,112.69736842105263,88.07894736842105,NaN,NaN,68.6,119.3
21.602941176470587,42.8235294117647,106.3896103896104,40.83116883116883,16.59090909090909,89.16666666666667,112.76,88.6,NaN,NaN,68.6,119.3
21.59090909090909,43.31818181818182,106.2,41.053333333333335,16.536231884057973,89.73913043478261,112.77333333333333,88.97333333333333,NaN,NaN,68.6,119.3
21.609375,43.578125,105.73333333333333,42.24,16.585714285714285,89.9,112.71621621621621,89.01351351351352,NaN,NaN,68.6,119.3
21.515625,43.875,105.94805194805195,42.506493506493506,16.536231884057973,90.07246376811594,112.61643835616438,89.26027397260275,NaN,NaN,68.6,119.3
21.507462686567163,44.014925373134325,105.97435897435898,42.56410256410256,16.5,90.4090909090909,112.59154929577464,89.38028169014085,NaN,NaN,68.6,119.3
21.646153846153847,44.06153846153846,106.18666666666667,41.78666666666667,16.56923076923077,90.52307692307693,112.76,89.6,NaN,NaN,68.6,119.3
21.661538461538463,44.276923076923076,106.33333333333333,42.06410256410256,16.611940298507463,90.6268656716418,112.77631578947368,89.67105263157895,NaN,NaN,68.6,119.3
21.746031746031747,44.507936507936506,106.12,42.266666666666666,16.602941176470587,90.79411764705883,112.84415584415585,90.05194805194805,NaN,NaN,68.6,119.3
21.761904761904763,44.79365079365079,106.22077922077922,42.41558441558441,16.579710144927535,90.89855072463769,112.8157894736842,90.15789473684211,NaN,NaN,68.6,119.3
21.796875,44.96875,106.08,42.54666666666667,16.470588235294116,91.1470588235294,112.88157894736842,90.23684210526316,NaN,NaN,68.6,119.3
21.8125,45.09375,106.09210526315789,42.60526315789474,16.432835820895523,91.2089552238806,112.70270270270271,90.41891891891892,NaN,NaN,68.6,119.3
21.861538461538462,45.12307692307692,105.98666666666666,42.72,16.432835820895523,91.2089552238806,112.77333333333333,90.49333333333334,NaN,NaN,68.6,119.3
21.861538461538462,45.12307692307692,105.87671232876713,42.863013698630134,16.432835820895523,91.2089552238806,112.71052631578948,90.73684210526316,NaN,NaN,68.6,119.3
21.859375,45.265625,105.87671232876713,42.863013698630134,16.485294117647058,91.25,112.8051948051948,90.77922077922078,NaN,NaN,68.6,119.3
21.859375,45.265625,105.87671232876713,42.863013698630134,16.485294117647058,91.25,112.8051948051948,90.77922077922078,NaN,NaN,68.6,119.3
21.859375,45.265625,105.87671232876713,42.863013698630134,16.485294117647058,91.25,112.8051948051948,90.77922077922078,NaN,NaN,68.6,119.3
21.859375,45.265625,105.87671232876713,42.863013698630134,16.485294117647058,91.25,112.8051948051948,90.77922077922078,NaN,NaN,68.6,119.3
21.859375,45.265625,105.87671232876713,42.863013698630134,16.485294117647058,91.25,112.8051948051948,90.77922077922078,NaN,NaN,68.6,119.3
21.859375,45.265625,105.87671232876713,42.863013698630134,16.432835820895523,91.2089552238806,112.8051948051948,90.77922077922078,NaN,NaN,68.6,119.3
21.8125,45.1875,106.10526315789474,42.76315789473684,16.432835820895523,91.2089552238806,112.8051948051948,90.77922077922078,NaN,NaN,68.6,119.3
21.861538461538462,45.12307692307692,105.98666666666666,42.72,16.432835820895523,91.2089552238806,112.92307692307692,90.42307692307692,NaN,NaN,68.6,119.3
21.846153846153847,45.0,105.45333333333333,43.48,16.507462686567163,91.08955223880596,112.88157894736842,90.4342105263158,NaN,NaN,68.6,119.3
21.77777777777778,44.77777777777778,105.48684210526316,43.3421052631579,16.582089552238806,90.8955223880597,112.85714285714286,90.23376623376623,NaN,NaN,68.6,119.3
21.672131147540984,44.60655737704918,105.84415584415585,43.285714285714285,16.671641791044777,90.80597014925372,112.79220779220779,90.01298701298701,NaN,NaN,68.6,119.3
21.58730158730159,44.301587301587304,105.87012987012987,43.09090909090909,16.62121212121212,90.56060606060606,112.65333333333334,89.65333333333334,NaN,NaN,68.6,119.3
21.646153846153847,44.06153846153846,105.83116883116882,42.77922077922078,16.56923076923077,90.52307692307693,112.76,89.6,NaN,NaN,68.6,119.3
21.333333333333332,42.73015873015873,106.2,41.57333333333333,16.5,90.27941176470588,111.91891891891892,89.12162162162163,NaN,NaN,68.6,119.3
21.322580645161292,42.41935483870968,106.18666666666667,41.413333333333334,16.53731343283582,90.11940298507463,111.85135135135135,89.0,NaN,NaN,68.44444444444444,119.11111111111111
21.307692307692307,42.276923076923076,105.97222222222223,41.09722222222222,16.652173913043477,89.91304347826087,112.09210526315789,88.76315789473684,NaN,NaN,68.44444444444444,119.11111111111111
21.584615384615386,43.16923076923077,105.84210526315789,42.026315789473685,16.565217391304348,89.47826086956522,112.77333333333333,88.97333333333333,NaN,NaN,68.44444444444444,119.11111111111111
21.52857142857143,42.68571428571428,106.05128205128206,41.705128205128204,16.492753623188406,89.17391304347827,113.07594936708861,88.41772151898734,NaN,NaN,68.44444444444444,119.11111111111111
21.470588235294116,42.39705882352941,106.12658227848101,41.44303797468354,16.602941176470587,88.8529411764706,112.97435897435898,88.12820512820512,NaN,NaN,68.44444444444444,119.11111111111111
21.147058823529413,40.955882352941174,106.9620253164557,41.050632911392405,16.553846153846155,88.53846153846153,111.28571428571429,87.32467532467533,NaN,NaN,68.5,118.875
21.125,40.734375,106.88311688311688,40.753246753246756,16.44776119402985,88.32835820895522,111.0958904109589,86.97260273972603,NaN,NaN,68.5,118.875
21.12121212121212,40.303030303030305,107.02564102564102,40.46153846153846,16.55223880597015,87.95522388059702,111.21333333333334,86.73333333333333,NaN,NaN,68.6,118.9
21.366197183098592,40.971830985915496,108.38157894736842,40.38157894736842,16.676470588235293,87.5,111.5875,86.5,NaN,NaN,68.63636363636364,119.27272727272727
21.232876712328768,40.63013698630137,108.44303797468355,40.050632911392405,16.597014925373134,86.91044776119404,112.38271604938272,86.28395061728395,NaN,NaN,68.63636363636364,119.27272727272727
21.10958904109589,39.97260273972603,108.48780487804878,39.63414634146341,16.62121212121212,86.56060606060606,112.14285714285714,85.74025974025975,NaN,NaN,68.5,119.5
21.13888888888889,39.611111111111114,108.51948051948052,39.246753246753244,16.56923076923077,86.21538461538462,111.8082191780822,85.34246575342466,NaN,NaN,68.5,119.5
20.972972972972972,39.054054054054056,108.51315789473684,38.6578947368421,16.58823529411765,85.8529411764706,112.09210526315789,85.02631578947368,NaN,NaN,68.5,119.5
21.07792207792208,38.675324675324674,108.77215189873418,38.34177215189873,16.55223880597015,85.22388059701493,111.84146341463415,84.36585365853658,NaN,NaN,68.5,119.5
21.04,38.093333333333334,108.92771084337349,37.93975903614458,16.727272727272727,84.75757575757575,111.6875,83.975,NaN,NaN,68.5,119.5
20.826666666666668,36.76,108.9753086419753,37.358024691358025,16.651515151515152,84.34848484848484,111.20270270270271,83.35135135135135,NaN,NaN,68.5,119.5
20.725,35.9375,108.8641975308642,37.03703703703704,16.720588235294116,83.86764705882354,111.32894736842105,83.05263157894737,NaN,NaN,68.5,119.5
20.571428571428573,35.48809523809524,109.14117647058823,36.470588235294116,16.470588235294116,83.16176470588235,111.855421686747,82.60240963855422,NaN,NaN,68.5,119.5
20.313253012048193,35.1566265060241,109.3103448275862,35.87356321839081,16.61764705882353,82.69117647058823,111.49350649350649,81.94805194805195,NaN,NaN,68.5,119.5
20.240506329113924,34.54430379746835,109.33333333333333,35.345238095238095,16.640625,82.5,111.20547945205479,81.4931506849315,NaN,NaN,68.5,119.5
20.341772151898734,34.0126582278481,109.72619047619048,33.785714285714285,16.63235294117647,81.79411764705883,111.40259740259741,81.16883116883118,NaN,NaN,68.5,119.5
20.476190476190474,33.5,110.11363636363636,33.31818181818182,16.64179104477612,81.02985074626865,111.87951807228916,80.80722891566265,NaN,NaN,68.5,119.5
20.304878048780488,33.02439024390244,110.14117647058823,32.92941176470588,16.676470588235293,80.44117647058823,111.51282051282051,79.97435897435898,NaN,NaN,68.5,119.5
20.28735632183908,32.28735632183908,110.04878048780488,32.28048780487805,16.643835616438356,79.9041095890411,111.32894736842105,79.6842105263158,NaN,NaN,68.5,119.5
20.420454545454547,31.625,110.30434782608695,31.467391304347824,16.535211267605632,79.35211267605634,111.8780487804878,79.03658536585365,NaN,NaN,68.5,119.5
20.213483146067414,31.269662921348313,110.33707865168539,31.292134831460675,16.541666666666668,78.80555555555556,111.89024390243902,78.46341463414635,0.5,128.0,68.5,119.5
20.0752688172043,30.548387096774192,110.28048780487805,30.585365853658537,16.586666666666666,78.12,111.44,77.93333333333334,1.1666666666666667,127.66666666666667,68.5,119.5
19.831460674157302,30.078651685393258,110.4,29.711111111111112,16.55263157894737,77.52631578947368,111.62337662337663,77.3896103896104,1.3,127.2,68.5,119.5
19.77777777777778,29.41111111111111,110.23404255319149,30.19148936170213,16.573333333333334,76.96,112.0111111111111,76.85555555555555,1.6,126.8,68.5,119.5
19.64516129032258,29.150537634408604,110.66292134831461,28.55056179775281,16.61111111111111,76.40277777777777,111.67058823529412,76.28235294117647,1.9473684210526316,126.6842105263158,68.5,119.5
19.301075268817204,28.032258064516128,110.48351648351648,27.934065934065934,16.49367088607595,75.83544303797468,111.35365853658537,75.70731707317073,2.0,126.07692307692308,68.5,119.5
19.285714285714285,27.56122448979592,110.6842105263158,27.357894736842105,16.506172839506174,75.35802469135803,111.8409090909091,75.05681818181819,2.1333333333333333,125.86666666666666,68.5,119.5
19.36082474226804,27.8659793814433,110.58333333333333,27.572916666666668,16.48148148148148,75.06172839506173,111.73333333333333,74.68888888888888,2.3333333333333335,125.07692307692308,68.5,119.5
18.93877551020408,27.03061224489796,110.76288659793815,26.969072164948454,16.392857142857142,74.10714285714286,111.14814814814815,74.14814814814815,2.1904761904761907,124.83333333333333,68.5,119.5
