x,y,z
3.648841,4.365404,9.011507
3.737553,3.96632,9.188713
3.827179,3.567834,9.366686
3.917673,3.17702,9.545394
4.009001,2.800793,9.724805
4.101116,2.445875,9.904887
4.194,2.118545,10.08561
4.287606,1.824596,10.26695
4.381897,1.56928,10.44884
4.476826,1.357112,10.63128
4.572373,1.191858,10.81424
4.668492,1.076445,10.99769
4.765143,1.012937,11.18155
4.862278,1.002451,11.36584
4.959878,1.045175,11.55051
5.057895,1.140357,11.73554
5.156288,1.286296,11.92085
5.255009,1.480405,12.10646
5.354037,1.71924,12.29232
5.453324,1.998577,12.47841
5.552829,2.313426,12.66465
5.652504,2.658214,12.85105
5.752337,3.026842,13.03758
5.85225,3.412723,13.22418
5.952231,3.809029,13.41082
6.052223,4.208725,13.59748
6.152212,4.604738,13.78414
6.252121,4.989994,13.97074
6.351939,5.357677,14.15724
6.451607,5.701259,14.34364
6.551113,6.014659,14.5299
6.65038,6.292279,14.71596
6.749395,6.529209,14.9018
6.848102,6.721243,15.08739
6.946489,6.864979,15.27272
7.044478,6.957849,15.45772
7.142058,6.998215,15.64236
7.239182,6.985358,15.82665
7.33581,6.919507,16.01051
7.431895,6.801832,16.19392
7.527416,6.634421,16.37684
7.622326,6.420235,16.55927
7.716578,6.163113,16.74114
7.810162,5.867545,16.92245
7.903003,5.538858,17.10315
7.995092,5.182855,17.2832
8.086384,4.805855,17.46258
8.176832,4.41455,17.64126
8.266418,4.015887,17.81918
8.355089,3.616942,17.99636
8.442835,3.224752,18.17275
8.529595,2.846369,18.34828
8.615335,2.488464,18.52296
8.700038,2.15739,18.69675
8.78366,1.859024,18.86961
8.866161,1.598663,19.04152
8.947523,1.380927,19.21243
9.027699,1.209682,19.38234
9.106679,1.087957,19.55122
9.184409,1.01794,19.719
9.260858,1.000858,19.88568
9.336009,1.037013,20.05122
9.409826,1.125764,20.2156
9.482273,1.265535,20.37879
9.553333,1.453845,20.54074
9.622979,1.687381,20.70148
9.691162,1.961944,20.86091
9.757875,2.272684,21.01902
9.82308,2.614086,21.17581
9.886761,2.980089,21.33123
9.948888,3.364196,21.48526
10.00943,3.75959,21.63787
10.06837,4.159251,21.78903
10.12569,4.55613,21.93874
10.18135,4.943091,22.08693
10.23535,5.313312,22.23358
10.28764,5.660221,22.37869
10.33822,5.977658,22.52222
10.38707,6.259991,22.66415
10.43416,6.502207,22.80445
10.47949,6.700026,22.94311
10.52302,6.849892,23.08007
10.56473,6.94917,23.21534
10.60462,6.996098,23.34886
10.64267,6.989841,23.48065
10.67887,6.930513,23.61066
10.71319,6.819165,23.73887
10.74562,6.657774,23.86527
10.77617,6.44918,23.98983
10.80479,6.197131,24.11251
10.8315,5.906081,24.23331
10.85627,5.581196,24.3522
10.8791,5.228244,24.46916
10.89998,4.853489,24.58417
10.9189,4.463584,24.69721
10.93586,4.065404,24.80827
10.95084,3.666109,24.91731
10.96383,3.27274,25.02432
10.97484,2.892281,25.12928
10.98387,2.531485,25.23217
10.9909,2.196756,25.33298
10.99593,1.894037,25.43168
10.99896,1.6287,25.52827
11,1.405434,25.62272
10.99903,1.228251,25.71501
10.99607,1.100269,25.80513
10.99111,1.02376,25.89306
10.98415,1.000082,25.97878
10.9752,1.029655,26.06229
10.96425,1.111955,26.14357
10.95132,1.245538,26.22261
10.93642,1.428003,26.29937
10.91953,1.656124,26.37387
10.90068,1.92585,26.44607
10.87987,2.232394,26.51597
10.85711,2.570315,26.58355
10.8324,2.933615,26.64882
10.80576,3.315843,26.71174
10.7772,3.710262,26.77232
10.74673,4.109779,26.83054
10.71436,4.507347,26.88638
10.6801,4.89591,26.93985
10.64397,5.268569,26.99093
10.60599,5.61871,27.0396
10.56616,5.940117,27.08587
10.5245,6.227117,27.12974
10.48104,6.474548,27.17117
10.43578,6.678053,27.21017
10.38875,6.834021,27.24674
10.33996,6.939682,27.28086
10.28945,6.993161,27.31253
10.23721,6.993509,27.34175
10.18328,6.940719,27.3685
10.12767,6.835714,27.3928
10.07041,6.680381,27.41462
10.01153,6.477469,27.43396
9.951035,6.23058,27.45083
9.888964,5.944096,27.46522
9.825342,5.623103,27.47713
9.760185,5.273297,27.48655
9.693518,4.900846,27.49349
9.625385,4.512446,27.49794
9.555797,4.11495,27.4999
9.484793,3.715412,27.49937
9.412388,3.320927,27.49635
9.338617,2.938496,27.49084
9.263519,2.574907,27.48285
9.187109,2.236615,27.47237
9.109415,1.929592,27.45941
9.030494,1.659357,27.44396
8.950352,1.430671,27.42604
8.869039,1.247593,27.40564
8.786569,1.113372,27.38277
8.702985,1.030392,27.35743
8.618328,1.000125,27.32963
8.532608,1.023114,27.29937
8.445882,1.098947,27.26665
8.358187,1.226275,27.23149
8.26954,1.40284,27.19389
8.179994,1.625506,27.15385
8.089566,1.890322,27.11139
7.998304,2.192587,27.0665
7.906251,2.526935,27.01921
7.813417,2.887474,26.9695
7.719868,3.267721,26.91741
7.625639,3.660967,26.86293
7.530751,4.060231,26.80608
7.43526,4.458426,26.74686
7.339185,4.848484,26.68528
7.242575,5.223479,26.62136
7.145468,5.576797,26.55511
7.047903,5.902082,26.48653
6.949918,6.193604,26.41565
6.851563,6.446187,26.34247
6.752858,6.655349,26.26702
6.653862,6.817376,26.18929
6.554594,6.929391,26.1093
6.455104,6.989408,26.02707
6.355433,6.996356,25.94261
6.255619,6.950114,25.85595
6.155703,6.851504,25.76708
6.055735,6.702278,25.67604
5.955734,6.505083,25.58284
5.855761,6.263421,25.48748
5.755836,5.981581,25.38999
5.655998,5.664528,25.29038
5.556318,5.317963,25.18868
5.456806,4.948002,25.08491
5.357511,4.561214,24.97907
5.258482,4.164464,24.8712
5.15974,3.764794,24.76131
5.061344,3.369299,24.64941
4.963305,2.984957,24.53551
4.86569,2.618677,24.41968
4.768537,2.276917,24.30189
4.671868,1.965744,24.18219
4.57573,1.690681,24.06058
4.480172,1.456609,23.9371
4.385211,1.267686,23.81177
4.290906,1.127264,23.6846
4.197267,1.037827,23.5556
4.104357,1.000986,23.42485
4.012215,1.01738,23.29231
3.920858,1.086718,23.15804
3.830334,1.207769,23.02205
3.740686,1.378385,22.88437
3.651933,1.595537,22.74503
3.564111,1.855403,22.60401
3.47728,2.153309,22.4614
3.391449,2.483997,22.3172
3.306671,2.841594,22.17143
3.222961,3.219755,22.02411
3.140362,3.611765,21.87528
3.058915,4.010667,21.72496
2.978637,4.409379,21.57319
2.899559,4.800869,21.41995
2.821737,5.178098,21.26532
2.745178,5.534414,21.10933
2.669929,5.863493,20.95197
2.596004,6.159493,20.79329
2.523441,6.41716,20.63331
2.452276,6.63192,20.47206
2.382516,6.799978,20.30956
2.314209,6.918312,20.14586
2.247384,6.984842,19.98098
2.182053,6.99839,19.81496
2.118255,6.958713,19.64781
2.056004,6.866516,19.47956
1.99533,6.723436,19.31025
1.936264,6.532012,19.13991
1.878812,6.295614,18.96855
1.823015,6.018491,18.79623
1.768893,5.705537,18.62297
1.716458,5.362309,18.44882
1.665742,4.994899,18.27377
1.616754,4.609828,18.09787
1.56952,4.213932,17.92115
1.524058,3.814193,17.74364
1.480386,3.417798,17.56538
1.438523,3.031738,17.3864
1.398487,2.662865,17.20673
1.360289,2.317728,17.02641
1.323949,2.002452,16.84546
1.289477,1.722635,16.66391
1.256888,1.483243,16.4818
1.226197,1.288506,16.29914
1.197416,1.141925,16.116
1.170555,1.046078,15.93239
1.145629,1.002666,15.74835
1.122642,1.012459,15.56393
1.101608,1.075284,15.37912
1.082531,1.190025,15.19399
1.065419,1.354668,15.00853
1.050285,1.566251,14.82282
1.037129,1.821036,14.63688
1.025958,2.114499,14.45074
1.016778,2.441432,14.26442
1.009589,2.796031,14.07798
1.004398,3.172001,13.89143
1.001204,3.562669,13.70481
1.00001,3.961146,13.51814
1.000815,4.360267,13.33147
1.00362,4.752993,13.14484
1.008425,5.132353,12.95827
1.015224,5.491612,12.7718
1.024019,5.824395,12.58547
1.034802,6.124792,12.39929
1.047574,6.3875,12.21327
1.062326,6.607795,12.02753
1.079051,6.7818,11.84204
1.097747,6.906425,11.65684
1.118402,6.979459,11.47196
1.141009,6.999604,11.28745
1.165561,6.966504,11.10335
1.192045,6.880745,10.91965
1.220456,6.743833,10.73639
1.250778,6.558227,10.55367
1.282995,6.32721,10.37145
1.317102,6.054884,10.18978
1.353083,5.746081,10.00871
1.390919,5.406284,9.828257
1.430602,5.041524,9.64847
1.472116,4.658231,9.469328
1.515434,4.263297,9.290941
1.56055,3.863689,9.113277
1.607441,3.466501,8.936419
1.656085,3.078783,8.760346
1.706471,2.707418,8.585142
1.758569,2.358997,8.410811
1.812369,2.039705,8.23736
1.867849,1.75518,8.064844
1.924971,1.510537,7.893319
1.983729,1.310084,7.722767
2.044094,1.15738,7.553266
2.106034,1.055135,7.384798
2.169538,1.005164,7.217441
2.234569,1.008354,7.0512
2.301117,1.064658,6.886059
2.36914,1.173064,6.722141
2.438607,1.33165,6.559428
2.509506,1.537602,6.397926
2.581801,1.787264,6.237709
2.655457,2.076204,6.07876
2.730457,2.399293,5.921153
2.806757,2.750796,5.764893
2.88435,3.124517,5.609964
2.963181,3.513737,5.456482
3.04322,3.911589,5.30443
3.124449,4.311011,5.153813
3.206828,4.704911,5.004701
3.290317,5.086299,4.857079
3.374897,5.448404,4.711014
3.460535,5.784835,4.56649
3.547173,6.089544,4.423555
3.6348,6.357161,4.282254
3.723365,6.582937,4.142591
3.812849,6.762863,4.004571
3.903208,6.893746,3.86826
3.994396,6.973262,3.733642
4.086396,7,3.600778
4.17917,6.973479,3.469656
4.272655,6.894176,3.340317
4.366839,6.763499,3.212803
4.461667,6.583767,3.087117
4.55712,6.358171,2.963264
4.653151,6.090716,2.841303
4.74971,5.786148,2.721219
4.846788,5.449835,2.603051
4.944318,5.087822,2.486837
5.042262,4.7065,2.372565
5.140597,4.312636,2.260287
5.239267,3.913223,2.150006
5.338251,3.51535,2.041728
5.437499,3.12608,1.935502
5.536973,2.752282,1.831318
5.636631,2.400675,1.729207
5.736435,2.077458,1.629204
5.836335,1.788368,1.531297
5.936309,1.538536,1.435532
6.0363,1.332397,1.34191
6.136286,1.173611,1.250438
6.236217,1.064996,1.161155
6.336054,1.008477,1.074054
6.435756,1.005069,0.9891621
6.535284,1.054824,0.9065067
6.634588,1.156858,0.8260776
6.733648,1.309361,0.7479132
6.832406,1.509625,0.6720153
6.93084,1.754096,0.598388
7.02891,2.038468,0.5270537
7.126551,2.357629,0.4580359
7.22375,2.705943,0.3913271
7.320459,3.077228,0.3269582
7.416632,3.464893,0.2649224
7.512246,3.862057,0.2052473
7.607247,4.261669,0.1479362
7.701614,4.656637,0.09299004
7.79531,5.039991,0.04042792
7.888269,5.40484,-0.009734273
7.980482,5.744752,-0.05750155
8.071903,6.053693,-0.1028522
8.162486,6.326179,-0.1457905
8.252213,6.557373,-0.1862971
8.341031,6.743172,-0.2243712
8.428929,6.880289,-0.2600154
8.515847,6.96626,-0.2932037
8.601751,6.999578,-0.3239396
8.686623,6.97965,-0.3522229
8.770419,6.90683,-0.3780396
8.853099,6.782412,-0.4013921
8.934647,6.608603,-0.4222704
9.015012,6.388489,-0.4406737
9.094187,6.125945,-0.4566036
9.172116,5.825691,-0.4700477
9.24877,5.49303,-0.4810092
9.324132,5.133866,-0.4894857
9.398163,4.754575,-0.4954747
9.470829,4.361889,-0.4989769
9.542113,3.96278,-0.4999892
9.611987,3.564286,-0.498513
9.680403,3.173572,-0.4945476
9.747354,2.797528,-0.4880955
9.812799,2.442828,-0.4791567
9.876725,2.115771,-0.4677312
9.9391,1.82216,-0.4538249
9.999895,1.567207,-0.4374352
10.0591,1.355439,-0.4185704
10.11668,1.190598,-0.397229
10.1726,1.075648,-0.3734158
10.22686,1.012609,-0.3471402
10.27943,1.002598,-0.3184037
10.33029,1.045793,-0.2872056
10.37941,1.141429,-0.2535616
10.42678,1.287807,-0.2174677
10.47239,1.482353,-0.1789346
10.5162,1.721571,-0.1379749
10.55821,2.001233,-0.09458518
10.59839,2.316375,-0.04878557
10.63674,2.661402,-0.0005768538
10.67323,3.030191,0.05003846
10.70785,3.416195,0.1030378
10.74059,3.812562,0.1584263
10.77143,4.212302,0.2161871
10.80036,4.608228,0.2763011
10.82738,4.993357,0.3387742
10.85246,5.360853,0.4035788
10.8756,5.704193,0.4707106
10.89679,6.017282,0.5401682
10.91602,6.294561,0.6119205
10.93329,6.531136,0.6859734
10.94858,6.72275,0.7623053
10.9619,6.866034,0.8408902
10.97322,6.958442,0.9217373
10.98256,6.998336,1.004809
10.98991,6.985006,1.090101
10.99526,6.91869,1.177612
10.99862,6.800564,1.267301
10.99997,6.632704,1.359177
10.99932,6.418127,1.453212
10.99668,6.160626,1.549376
10.99203,5.864773,1.647678
10.98539,5.535818,1.748072
10.97676,5.179601,1.850555
10.96613,4.802444,1.955124
10.95352,4.410998,2.061746
10.93892,4.012301,2.170386
10.92235,3.613385,2.281055
10.90381,3.221333,2.393703
10.88332,2.843102,2.508342
10.86086,2.485407,2.624919
10.83647,2.154598,2.743428
10.81013,1.856546,2.863866
10.78187,1.596515,2.986196
10.75171,1.37918,3.110377
10.71964,1.208367,3.236423
10.68568,1.087108,3.364276
10.64985,1.017556,3.493949
10.61216,1.000944,3.625382
10.57263,1.037569,3.75857
10.53126,1.126793,3.893528
10.48808,1.267012,4.030156
10.44311,1.455743,4.168468
10.39636,1.689638,4.308458
10.34785,1.964543,4.450062
10.29761,2.27558,4.593294
10.24564,2.617227,4.73809
10.19198,2.983419,4.884443
10.13663,3.367702,5.032371
10.07963,3.763165,5.181761
10.02101,4.162832,5.332629
9.960773,4.559608,5.484972
9.898952,4.946452,5.638717
9.835577,5.316494,5.793881
9.770661,5.663168,5.950395
9.704231,5.980354,6.108271
9.636333,6.262348,6.267463
9.566973,6.504183,6.427917
9.496193,6.701568,6.589629
9.424008,6.850996,6.752592
9.350454,6.949817,6.916731
9.275566,6.996276,7.082065
9.199361,6.989548,7.248515
9.121869,6.929743,7.416101
9.043143,6.817937,7.584768
8.963193,6.656109,7.754463
8.882065,6.447133,7.925179
8.799776,6.194718,8.09691
8.716368,5.903346,8.269578
8.63188,5.578187,8.4432
8.546324,5.224971,8.617721
8.459758,4.85005,8.793085
8.372215,4.460041,8.969311
8.283716,4.061865,9.146317
8.194312,3.662591,9.324097
8.104022,3.269306,9.502645
8.01289,2.888992,9.681878
7.920953,2.528359,9.861815
7.828247,2.193892,10.0424
7.73481,1.891484,10.22357
7.640688,1.626505,10.40535
7.545901,1.403658,10.58766
7.450505,1.226898,10.77048
7.35452,1.099363,10.95382
7.257992,1.023317,11.13758
7.160962,1.000111,11.32179
7.063467,1.03016,11.50638
6.965547,1.112928,11.6913
6.867249,1.246943,11.87657
6.768596,1.429828,12.06211
6.669645,1.658335,12.2479
6.570416,1.928409,12.43393
6.47095,2.235293,12.62016
6.371314,2.573469,12.80652
6.27152,2.936967,12.99302
6.171618,3.319335,13.17959
6.071656,3.713786,13.36625
5.971657,4.113317,13.5529
5.871678,4.510836,13.73954
5.771741,4.899288,13.92617
5.671885,5.271818,14.11272
5.572181,5.621728,14.29913
5.472637,5.942851,14.48543
5.373305,6.229487,14.67153
5.274232,6.476548,14.85744
5.175441,6.679647,15.04309
5.076989,6.83518,15.22846
4.978887,6.940395,15.41358
4.881203,6.993401,15.59831
4.783976,6.993271,15.78266
4.687226,6.940008,15.96663
4.591001,6.834557,16.15014
4.495349,6.678789,16.33321
4.40029,6.475471,16.51574
4.305879,6.228211,16.69774
4.212128,5.941363,16.87922
4.119101,5.620086,17.06005
4.026835,5.27005,17.24024
3.93535,4.897469,17.4198
3.844691,4.508957,17.59863
3.754902,4.111412,17.77676
3.666003,3.711888,17.95411
3.578029,3.317434,18.13069
3.49104,2.935142,18.30644
3.405047,2.571752,18.48132
3.3201,2.233715,18.65531
3.236216,1.927031,18.82841
3.153439,1.657144,19.00054
3.071807,1.428845,19.17171
2.991339,1.246186,19.34185
2.912067,1.112398,19.51098
2.834045,1.029885,19.67904
2.757282,1.000094,19.84597
2.681823,1.023555,20.01178
2.607685,1.09985,20.17645
2.534903,1.227626,20.33991
2.463514,1.404613,20.50218
2.393526,1.6277,20.66321
2.324988,1.892874,20.82294
2.257926,2.195451,20.98139
2.192354,2.53006,21.13848
2.128311,2.890763,21.29423
2.065811,3.271155,21.4486
2.004884,3.664485,21.60154
1.945562,4.063771,21.75307
1.88785,4.46197,21.90312
1.831788,4.851923,22.05166
1.777399,5.226753,22.1987
1.724693,5.579807,22.34418
1.673703,5.904819,22.48808
1.624438,6.196018,22.6304
1.576923,6.448236,22.77108
1.531178,6.657016,22.91014
1.48722,6.818606,23.04751
1.445067,6.930162,23.18318
1.40474,6.989707,23.31714
1.366247,6.99618,23.44933
1.329611,6.949469,23.57976
1.29484,6.850402,23.70842
1.26195,6.700738,23.83524
1.230957,6.503108,23.96024
1.20187,6.261065,24.08338
1.174703,5.978887,24.20462
1.149468,5.661581,24.32398
1.126172,5.314781,24.4414
1.104826,4.944643,24.55687
1.085437,4.557735,24.67039
1.068012,4.160882,24.78193
1.052563,3.761219,24.89144
1.039091,3.365793,24.99895
1.027604,2.981626,25.10439
1.018106,2.615535,25.20779
1.0106,2.27402,25.30909
1.005091,1.963143,25.40829
1.001579,1.688422,25.50539
1.000066,1.454709,25.60036
1.000553,1.266207,25.69316
1.00304,1.126232,25.7838
1.007526,1.037269,25.87225
1.014008,1.000897,25.95852
1.022485,1.017762,26.04255
1.032952,1.087565,26.12436
1.045408,1.209082,26.20394
1.059845,1.38013,26.28124
1.076256,1.597683,26.35628
1.094638,1.85788,26.42903
1.114983,2.156101,26.49948
1.137279,2.487053,26.56763
1.161522,2.844861,26.63344
1.187698,3.223174,26.69692
1.215805,3.615321,26.75807
1.245822,4.014253,26.81685
1.277738,4.412932,26.87326
1.311546,4.804281,26.9273
1.347229,5.181353,26.97894
1.38477,5.537455,27.0282
1.42416,5.866266,27.07504
1.465385,6.161981,27.11948
1.508415,6.419282,27.1615
1.553247,6.633639,27.20108
1.599852,6.801247,27.23822
1.648222,6.91913,27.27293
1.698333,6.985196,27.30519
1.750159,6.998272,27.33499
1.80369,6.958125,27.36234
1.858905,6.865456,27.38722
1.915766,6.72193,27.40963
1.974265,6.530087,27.42957
2.034369,6.293333,27.44703
2.096066,6.01587,27.46201
2.159324,5.702623,27.47451
2.224112,5.359154,27.48453
2.290422,4.991515,27.49206
2.358211,4.606316,27.4971
2.427449,4.210355,27.49965
2.498123,3.81066,27.49972
2.570191,3.414325,27.4973
2.643637,3.028388,27.49239
2.718426,2.659697,27.48499
2.794528,2.314759,27.4751
2.871912,1.999778,27.46273
2.950547,1.720302,27.44788
3.030394,1.481292,27.43055
3.111437,1.286993,27.41074
3.193628,1.140851,27.38846
3.276948,1.045462,27.36371
3.361358,1.002519,27.3365
3.446823,1.012788,27.30682
3.53331,1.076085,27.27469
3.620783,1.191283,27.24011
3.7092,1.356339,27.20309
3.798541,1.568323,27.16364
3.888754,1.823471,27.12175
3.97982,2.117254,27.07744
4.071703,2.444497,27.03072
4.16434,2.799316,26.9816
4.25772,3.175448,26.93007
4.351797,3.566217,26.87616
4.446525,3.964686,26.81987
4.541882,4.363781,26.76122
4.637814,4.75642,26.70021
4.734299,5.135631,26.63684
4.8313,5.494723,26.57114
4.928751,5.82724,26.50313
5.026638,6.127322,26.43279
5.124916,6.389642,26.36017
5.223533,6.609544,26.28524
5.322471,6.783124,26.20806
5.42167,6.907301,26.12862
5.52112,6.979876,26.04691
5.620752,6.999544,25.96299
5.720526,6.965967,25.87685
5.820421,6.879742,25.78851
5.920388,6.742399,25.69799
6.020377,6.556376,25.60529
6.120368,6.324975,25.51045
6.220301,6.052303,25.41348
6.320165,5.743164,25.31436
6.419891,5.403115,25.21317
6.51944,5.03816,25.10989
6.618791,4.654777,25.00454
6.717894,4.25977,24.89716
6.8167,3.860153,24.78773
6.91519,3.463018,24.67632
7.013322,3.075371,24.5629
7.111031,2.704182,24.44751
7.208304,2.355996,24.3302
7.305085,2.036992,24.21096
7.401354,1.752833,24.0898
7.497061,1.508563,23.96677
7.592161,1.308519,23.84187
7.686633,1.156251,23.71514
7.780439,1.054453,23.58658
7.873516,1.004956,23.45623
7.965851,1.008624,23.32413
8.057392,1.065392,23.19028
8.148118,1.174251,23.05468
8.237986,1.33327,22.91741
8.326949,1.539626,22.77845
8.414999,1.789687,22.63783
8.502074,2.078957,22.49562
8.58814,2.402327,22.35178
8.67318,2.754057,22.20638
8.75715,3.127904,22.05944
8.840016,3.517231,21.91096
8.921732,3.915128,21.76101
9.002295,4.314532,21.60956
9.081671,4.708396,21.45667
9.159785,5.089641,21.30239
9.23665,5.451543,21.1467
9.312221,5.78768,20.98968
9.386466,6.092083,20.83132
9.459356,6.35935,20.67163
9.53085,6.584736,20.5107
9.600958,6.764258,20.34849
9.669613,6.89469,20.18507
9.736786,6.973737,20.02048
9.802479,6.999999,19.85471
9.86665,6.973007,19.68783
9.929274,6.893242,19.51986
9.990326,6.762119,19.35079
10.04977,6.581966,19.1807
10.10762,6.355953,19.00958
10.16381,6.088142,18.83748
10.21833,5.783266,18.66445
10.27117,5.446734,18.49048
10.3223,5.084522,18.31565
10.37171,4.703058,18.13997
10.41936,4.309114,17.96343
10.46525,3.909638,17.7861
10.50935,3.511811,17.60804
10.55165,3.12265,17.42921
10.59211,2.749063,17.24972
10.63075,2.397681,17.06953
10.66754,2.074741,16.88873
10.70246,1.785977,16.70734
10.7355,1.536514,16.52534
10.76665,1.330759,16.34281
10.79589,1.172411,16.1598
10.82321,1.064256,15.97629
10.84859,1.008213,15.79236
10.87204,1.005277,15.608
10.89355,1.0555,15.4233
10.91309,1.15799,15.23825
10.93067,1.310949,15.05284
10.94628,1.511627,14.8672
10.95991,1.756475,14.68133
10.97155,2.041148,14.49521
10.98121,2.360593,14.30895
10.98887,2.709138,14.12251
10.99454,3.080598,13.936
10.99821,3.468377,13.7494
10.99989,3.86564,13.56271
10.99956,4.265242,13.37605
10.99723,4.660136,13.18943
10.9929,5.043312,13.00282
10.98658,5.407968,12.81634
10.97826,5.747631,12.62995
10.96795,6.056273,12.44374
10.95566,6.328442,12.25769
10.94138,6.559246,12.07186
10.92512,6.744621,11.88632
10.9069,6.881277,11.70106
10.88671,6.966787,11.51609
10.86457,6.999635,11.3315
10.84048,6.979236,11.14727
10.81446,6.905952,10.96349
10.7865,6.781069,10.78013
10.75664,6.60683,10.59725
10.72487,6.386317,10.41492
10.69121,6.123446,10.23313
10.65568,5.822881,10.0519
10.61829,5.489958,9.871312
10.57905,5.130587,9.69134
10.53796,4.751103,9.512045
10.49508,4.358329,9.333485
10.45039,3.959194,9.15564
10.40392,3.560783,8.978592
10.35569,3.170169,8.802348
10.30572,2.794285,8.626914
10.25403,2.439803,8.452372
10.20064,2.113017,8.278701
10.14555,1.819695,8.105959
10.08882,1.56511,7.934201
10.03045,1.353747,7.763408
9.970471,1.189358,7.593658
9.9089,1.07486,7.424959
9.845766,1.012286,7.257316
9.781106,1.002747,7.090806
9.714908,1.04642,6.925412
9.647237,1.142519,6.761187
9.57812,1.289341,6.598183
9.507559,1.484281,6.436383
9.435595,1.723876,6.275862
9.362256,2.003875,6.116625
9.287573,2.319306,5.958677
9.211575,2.664613,5.802072
9.134292,3.033586,5.646856
9.055755,3.419713,5.493014
8.97601,3.816142,5.340619
8.895061,4.215834,5.189651
8.812954,4.611694,5.040183
8.729722,4.996697,4.892218
8.645397,5.364007,4.745762
8.560015,5.707143,4.600863
8.473608,6.019935,4.457567
8.386212,6.29687,4.315857
8.297878,6.533034,4.175801
8.208609,6.724235,4.037382
8.118456,6.867078,3.900666
8.027455,6.959027,3.765655
7.935644,6.998453,3.632337
7.843058,6.984646,3.500811
7.749735,6.917859,3.371062
7.655713,6.799276,3.243096
7.561046,6.631005,3.116971
7.465736,6.41603,2.992675
7.369841,6.158169,2.870264
7.273397,5.861998,2.749742
7.176444,5.532736,2.631097
7.079021,5.176302,2.514419
6.981165,4.798988,2.399693
6.882917,4.407491,2.286925
6.784336,4.00876,2.176165
6.685421,3.609875,2.067404
6.586232,3.217914,1.96069
6.486809,2.839794,1.856012
6.387191,2.482312,1.753404
6.287418,2.151771,1.6529
6.187531,1.854038,1.554501
6.087568,1.594398,1.458212
5.987589,1.377459,1.364077
5.887596,1.207072,1.272087
5.787648,1.086263,1.182283
5.687786,1.01717,1.094656
5.588048,1.001037,1.009235
5.488474,1.038137,0.9260465
5.389105,1.127814,0.8450934
5.289981,1.268474,0.7663783
5.19116,1.457621,0.6899379
5.092643,1.691898,0.615764
4.994471,1.967179,0.5438815
4.896738,2.278516,0.4743114
4.799427,2.62041,0.4070476
4.702597,2.986794,0.3421212
4.606286,3.371163,0.279533
4.510532,3.766694,0.2192872
4.415393,4.166367,0.1614103
4.320868,4.563087,0.1058967
4.226998,4.949854,0.05276382
4.133873,5.319716,0.002030015
4.041476,5.666152,-0.04631221
3.949863,5.983012,-0.09223866
3.859069,6.264671,-0.1357502
3.769133,6.506131,-0.1768426
3.680105,6.703105,-0.2154983
3.591971,6.85211,-0.2517208
3.504818,6.950468,-0.2854991
3.418679,6.996452,-0.3168216
3.333556,6.989247,-0.3456916
3.2495,6.928979,-0.3720965
3.166543,6.81672,-0.3960357
3.084721,6.654461,-0.4175081
3.00408,6.445084,-0.4365031
2.924606,6.192272,-0.453023
2.846378,5.900572,-0.467062
2.769426,5.575135,-0.4786168
2.693752,5.221738,-0.4876875
2.6194,4.846654,-0.4942706
2.5464,4.456542,-0.4983661
2.474781,4.058325,-0.4999733
2.404573,3.659028,-0.4990921
2.335803,3.265828,-0.4957217
2.268499,2.885661,-0.4898629
2.2027,2.525275,-0.4815174
2.138406,2.191066,-0.4706861
2.075658,1.888967,-0.4573722
2.014479,1.624342,-0.4415774
1.954895,1.401886,-0.4233018
1.896929,1.225532,-0.4025503
1.840603,1.09845,-0.3793314
1.785942,1.022873,-0.3536407
1.732976,1.000143,-0.3254908
1.681707,1.030663,-0.2948793
1.632165,1.113892,-0.2618203
1.584371,1.248351,-0.2263147
1.538342,1.431679,-0.1883582
1.494098,1.660578,-0.1479793
1.451657,1.931005,-0.1051745
1.411035,2.238158,-0.05994487
1.372256,2.576585,-0.01231027
1.33532,2.940279,0.0377326
1.300251,3.322784,0.0901612
1.267061,3.71731,0.1449739
1.235764,4.1169,0.2021773
1.206373,4.514369,0.261728
1.1789,4.902709,0.323632
1.153355,5.275023,0.3878866
1.129753,5.624705,0.4544636
1.108094,5.945548,0.5233696
1.088393,6.231854,0.5945728
1.070656,6.47857,0.66808
1.054891,6.681257,0.7438686
1.041103,6.83635,0.8219144
1.029299,6.941095,0.9022133
1.019485,6.993633,0.9847636
1.011662,6.993032,1.069527
1.005834,6.939301,1.156512
1.002004,6.833395,1.245679
1.000173,6.677173,1.337038
1.000342,6.473444,1.430559
1.00251,6.225808,1.526212
1.006678,5.938663,1.623994
1.012843,5.617105,1.7239
1.021001,5.266841,1.825887
1.031152,4.89409,1.929963
1.043293,4.505423,2.036096
1.057412,4.107828,2.144252
1.073511,3.708319,2.254442
1.09158,3.313987,2.366616
1.111612,2.931833,2.480768
1.1336,2.56864,2.596896
1.15753,2.230855,2.714946
1.183401,1.924473,2.834929
1.211204,1.654906,2.95681
1.240912,1.426999,3.080546
1.272529,1.244765,3.206153
1.306037,1.11144,3.333572
1.341423,1.029388,3.462798
1.378672,1.000068,3.593827
1.417762,1.024,3.726598
1.458699,1.10077,3.861125
1.501447,1.228998,3.997367
1.545985,1.406414,4.135278
1.592312,1.629869,4.274874
1.640403,1.895395,4.41609
1.690238,2.19828,4.558921
1.741796,2.533148,4.703361
1.795059,2.894096,4.849366
1.850003,3.274634,4.996886
