x,y,z
9.350461,2.081573,6.916755
9.237626,1.860885,7.165149
9.121884,1.661602,7.416101
9.003333,1.485654,7.669486
8.882065,1.334842,7.925203
8.758218,1.210659,8.183126
8.63188,1.114345,8.4432
8.503174,1.046858,8.705297
8.372224,1.008884,8.969311
8.23913,1.000795,9.235113
8.104031,1.022672,9.502645
7.967029,1.074302,9.771777
7.828256,1.155161,10.0424
7.687847,1.264443,10.31438
7.54591,1.401058,10.58766
7.402583,1.56364,10.86211
7.258002,1.750579,11.13761
7.112279,1.959963,11.41402
6.965565,2.189763,11.6913
6.817973,2.437633,11.96931
6.669645,2.701113,12.24792
6.520723,2.977571,12.52701
6.371324,3.264266,12.80654
6.22159,3.558291,13.0863
6.071666,3.85673,13.36625
5.921668,4.156599,13.64622
5.771741,4.454927,13.92619
5.622028,4.748686,14.20594
5.472647,5.034966,14.48543
5.323749,5.310904,14.7645
5.17545,5.573744,15.04312
5.027894,5.820879,15.32106
4.881222,6.049785,15.59831
4.735547,6.258244,15.87469
4.59101,6.444123,16.15017
4.447751,6.605582,16.42454
4.305879,6.741008,16.69776
4.165532,6.849054,16.96971
4.026844,6.928626,17.24027
3.889924,6.978936,17.50931
3.75491,6.999483,17.77676
3.621901,6.990058,18.04251
3.491057,6.950763,18.30642
3.362446,6.881978,18.56845
3.236216,6.784393,18.82841
3.112483,6.659005,19.08626
2.991347,6.507029,19.34188
2.872911,6.330029,19.59513
2.757297,6.129721,19.84597
2.644593,5.908166,20.09425
2.534903,5.667491,20.33994
2.428345,5.410192,20.58287
2.324994,5.138802,20.82294
2.224957,4.856034,21.06011
2.128317,4.564714,21.29425
2.035155,4.267751,21.52525
1.945567,3.968113,21.75307
1.859622,3.668793,21.97756
1.777399,3.372761,22.1987
1.698985,3.082996,22.41635
1.624438,2.802437,22.6304
1.553832,2.533801,22.84083
1.487228,2.279854,23.04751
1.42468,2.043057,23.25036
1.366254,1.825847,23.44933
1.311991,1.630314,23.64434
1.26195,1.458489,23.83525
1.216177,1.312057,24.02205
1.174706,1.192481,24.20462
1.137579,1.100957,24.38293
1.104828,1.038397,24.55688
1.076481,1.005428,24.7264
1.052565,1.002379,24.89144
1.0331,1.029284,25.05194
1.018106,1.085875,25.20779
1.007596,1.17157,25.35897
1.001579,1.285541,25.50539
1.000059,1.426614,25.64703
1.003039,1.593422,25.7838
1.010516,1.784247,25.91566
1.022485,1.997259,26.04256
1.038931,2.23025,26.16444
1.059843,2.480923,26.28124
1.0852,2.746774,26.39294
1.114981,3.025146,26.49948
1.149156,3.313258,26.60082
1.187696,3.608232,26.69693
1.230569,3.90712,26.78775
1.277738,4.206959,26.87326
1.329151,4.50473,26.95342
1.38477,4.797413,27.0282
1.444539,5.082172,27.09757
1.508411,5.356077,27.16149
1.576321,5.616474,27.21996
1.648212,5.860681,27.27293
1.724034,6.086349,27.3204
1.80369,6.291137,27.36234
1.887122,6.473032,27.39874
1.97426,6.630219,27.42957
2.065015,6.761127,27.45483
2.159317,6.864446,27.47451
2.25707,6.939147,27.4886
2.358191,6.98448,27.4971
2.462609,6.999995,27.5
2.570191,6.985532,27.4973
2.680859,6.941243,27.489
2.794521,6.867558,27.4751
2.91106,6.765236,27.45561
3.030387,6.635268,27.43055
3.152378,6.478992,27.39991
3.276948,6.297906,27.3637
3.403961,6.093887,27.32196
3.533302,5.868948,27.27469
3.664862,5.625335,27.2219
3.798532,5.365483,27.16364
3.934175,5.091988,27.0999
4.071686,4.807582,27.03073
4.210923,4.515108,26.95613
4.351789,4.217463,26.87615
4.494128,3.917646,26.79084
4.637814,3.618698,26.7002
4.782725,3.323514,26.60428
4.928741,3.035133,26.50313
5.075712,2.756349,26.39676
5.223524,2.490033,26.28525
5.372044,2.238745,26.16861
5.521111,2.005095,26.04691
5.670618,1.791376,25.9202
5.820411,1.599724,25.78851
5.970367,1.432054,25.6519
6.120358,1.290042,25.51045
6.270232,1.175106,25.36418
6.419872,1.088394,25.21318
6.569144,1.03077,25.05746
6.717885,1.002817,24.89714
6.865989,1.004812,24.73227
7.013304,1.036736,24.5629
7.159707,1.09826,24.3891
7.305076,1.188787,24.21096
7.449262,1.307387,24.02852
7.592161,1.452921,23.84185
7.733618,1.623884,23.65108
7.873507,1.818588,23.45623
8.011718,2.035087,23.25742
8.148109,2.271219,23.05468
8.282569,2.524623,22.84813
8.414982,2.792768,22.63785
8.545214,3.072975,22.4239
8.673171,3.362467,22.20636
8.798715,3.658329,21.98538
8.921732,3.95756,21.76099
9.04212,4.25726,21.53331
9.15977,4.554345,21.30239
9.274591,4.845936,21.06836
9.386452,5.129031,20.83132
9.495278,5.400908,20.5913
9.600945,5.658746,20.34847
9.703372,5.90001,20.10292
9.802479,6.122291,19.85471
9.89815,6.323367,19.60398
9.990314,6.50123,19.35079
10.07889,6.654102,19.09525
10.16379,6.780456,18.8375
10.24496,6.879035,18.57757
10.3223,6.948845,18.31563
10.39575,6.989183,18.05179
10.46524,6.99966,17.7861
10.53071,6.980166,17.51873
10.59211,6.930891,17.24972
10.64938,6.852342,16.97921
10.70246,6.745271,16.70731
10.75131,6.610785,16.43413
10.79588,6.450214,16.15977
10.83614,6.265162,15.88438
10.87204,6.057478,15.608
10.90356,5.829237,15.33081
10.93067,5.58272,15.05286
10.95334,5.320388,14.77429
10.97155,5.044843,14.49521
10.98529,4.758857,14.21573
10.99454,4.465333,13.93597
10.9993,4.167115,13.65606
10.99956,3.867272,13.37605
10.99532,3.56871,13.09613
10.98658,3.274502,12.81634
10.97336,2.987477,12.5368
10.95566,2.710613,12.25769
10.9335,2.446632,11.97906
10.9069,2.198171,11.70103
10.87589,1.967713,11.42375
10.84048,1.75756,11.14727
10.80072,1.569813,10.87176
10.75664,1.406323,10.59725
10.70828,1.268783,10.32393
10.65569,1.158514,10.0519
10.5989,1.076649,9.781231
10.53797,1.023983,9.512045
10.47296,1.001056,9.24448
10.40393,1.008092,8.978592
10.33094,1.045018,8.714537
10.25403,1.111483,8.452346
10.1733,1.206799,8.1922
10.08882,1.330024,7.934201
10.00067,1.479925,7.678403
9.908913,1.655005,7.424935
9.813639,1.853515,7.17392
9.714921,2.073471,6.925412
9.612859,2.312714,6.67951
9.507559,2.568759,6.436383
9.399102,2.839145,6.196059
9.287587,3.121088,5.958677
9.173114,3.411855,5.724291
9.05577,3.708454,5.493014
8.935691,4.008012,5.264963
8.81297,4.307444,5.040183
8.687702,4.603871,4.818766
8.560031,4.89422,4.600863
8.430039,5.175634,4.386499
8.297878,5.445302,4.175801
8.163649,5.70053,3.968812
8.027472,5.938767,3.765636
7.889472,6.157633,3.566371
7.749753,6.35497,3.371044
7.608459,6.528733,3.179786
7.465736,6.677255,2.992675
7.321694,6.799007,2.809748
7.176463,6.89281,2.631114
7.030172,6.957697,2.456811
6.882936,6.993041,2.286925
6.734924,6.998477,2.12154
6.586232,6.973949,1.960675
6.437031,6.91971,1.804441
6.287437,6.836298,1.6529
6.137566,6.724548,1.506083
5.987589,6.585577,1.364077
5.837624,6.420771,1.226912
5.687805,6.231779,1.094656
5.538247,6.020454,0.9673625
5.389124,5.788991,0.8450817
5.240532,5.539618,0.7278636
5.092643,5.2749,0.615764
4.94557,4.997403,0.5088081
4.799446,4.709984,0.4070576
4.654402,4.415427,0.3105342
4.51055,4.116764,0.2192872
4.36804,3.816866,0.1333523
4.227016,3.518844,0.05276382
4.087588,3.225629,-0.02244484
3.94988,2.940151,-0.09223866
3.814,2.665263,-0.1566026
3.680105,2.40371,-0.2154983
3.548297,2.158107,-0.2689133
3.418679,1.930873,-0.3168257
3.291401,1.724364,-0.3592024
3.166559,1.540562,-0.396039
3.044253,1.381359,-0.4273181
2.924621,1.248297,-0.453023
2.807757,1.142747,-0.4731503
2.693766,1.065731,-0.4876866
2.58275,1.018042,-0.4966296
2.474781,1.000142,-0.4999733
2.370013,1.012219,-0.4977177
2.268511,1.054148,-0.4898629
2.170368,1.12551,-0.4764113
2.07567,1.225592,-0.4573722
1.984492,1.353395,-0.432748
1.89694,1.50764,-0.4025537
1.813069,1.686817,-0.3667918
1.732976,1.889064,-0.3254867
1.656724,2.112435,-0.2786565
1.58438,2.354629,-0.2263097
1.516,2.613301,-0.1684729
1.451665,2.885788,-0.1051745
1.391423,3.169449,-0.03642797
1.335327,3.461365,0.03772509
1.283423,3.75873,0.117278
1.235764,4.058461,0.2021773
1.192399,4.357608,0.2923863
1.15336,4.653182,0.3878866
1.118682,4.942229,0.4886324
1.088396,5.221863,0.5945728
1.062528,5.489288,0.7056843
1.041103,5.741871,0.8219253
1.024144,5.976993,0.9432156
1.011662,6.192396,1.069539
1.00367,6.385863,1.200835
1.000173,6.555521,1.337038
1.001176,6.69962,1.478119
1.006677,6.816767,1.623994
1.016671,6.905755,1.774633
1.031152,6.965725,1.929978
1.050103,6.996052,2.08992
1.073511,6.996445,2.254442
1.101349,6.966898,2.423462
1.133596,6.907709,2.596896
1.170221,6.819468,2.774708
1.211193,6.703056,2.956792
1.25648,6.559613,3.143128
1.306037,6.39063,3.333591
1.359812,6.197733,3.5281
1.417762,5.98291,3.726617
1.479835,5.74824,3.929043
1.545976,5.49614,4.135278
1.616134,5.229051,4.345279
1.690228,4.949725,4.558921
1.768211,4.660844,4.77618
1.849992,4.365404,4.996908
1.935507,4.066312,5.221016
2.024692,3.766558,5.448457
2.117442,3.469137,5.679118
2.213686,3.17702,5.912886
2.313338,2.893125,6.149711
2.41632,2.620249,6.389499
2.522514,2.36122,6.632084
2.631852,2.118527,6.87744
2.744206,1.894667,7.125422
2.859491,1.691811,7.375977
2.977601,1.512045,7.628981
3.098432,1.357112,7.884309
3.221889,1.228607,8.141909
3.347846,1.127768,8.401676
3.476175,1.055643,8.663432
3.606774,1.012937,8.927149
3.739527,1.000075,9.192669
3.874331,1.017187,9.459937
4.011031,1.064102,9.728821
4.149521,1.14035,9.999188
4.289694,1.245188,10.27101
4.431388,1.377525,10.54409
4.574494,1.536087,10.81833
4.718901,1.71924,11.09367
4.864443,1.925211,11.36995
5.011006,2.151879,11.6471
5.158459,2.397048,11.925
5.306689,2.658235,12.20352
5.455543,2.932809,12.48257
5.604867,3.218045,12.76202
5.754547,3.511095,13.04174
5.904448,3.809029,13.32167
6.054435,4.108871,13.60164
6.204392,4.407626,13.8816
6.354146,4.702308,14.16141
6.503601,4.990016,14.44095
6.652583,5.267767,14.72012
6.800978,5.532892,14.9988
6.948652,5.782663,15.27685
7.095491,6.014659,15.55422
7.241326,6.226493,15.83074
7.386043,6.416111,16.10635
7.529532,6.581585,16.38095
7.671626,6.721252,16.65434
7.812233,6.83373,16.9265
7.951192,6.917895,17.19728
8.088394,6.972907,17.46657
8.223719,6.998215,17.73429
8.35704,6.993567,18.00029
8.488258,6.959009,18.26452
8.617237,6.894874,18.52687
8.743844,6.801832,18.78715
8.867982,6.680779,19.04535
8.989538,6.532961,19.30133
9.108405,6.359812,19.55496
9.224489,6.163113,19.8062
9.337657,5.94477,20.05489
9.447835,5.706994,20.301
9.554896,5.452159,20.54437
9.658759,5.182855,20.7849
9.759341,4.901734,21.02254
9.856528,4.611561,21.25717
9.950245,4.315277,21.48868
10.04041,4.015887,21.71701
10.12693,3.716339,21.94203
10.20975,3.419535,22.16372
10.28879,3.128621,22.38193
10.36395,2.846369,22.59656
10.43519,2.575686,22.80757
10.50243,2.319193,23.01486
10.56563,2.079532,23.21832
10.62472,1.859024,23.41792
10.67965,1.659911,23.61356
10.73036,1.484181,23.80513
10.77682,1.333613,23.99259
10.81898,1.209682,24.17584
10.8568,1.113613,24.35483
10.89025,1.046388,24.52948
10.9193,1.008681,24.69971
10.94392,1.000857,24.86547
10.9641,1.023005,25.0267
10.9798,1.07489,25.18328
10.99103,1.156012,25.33521
10.99776,1.265535,25.4824
11,1.402397,25.6248
10.99774,1.56519,25.76235
10.99098,1.752337,25.89499
10.97972,1.961944,26.02269
10.96399,2.191917,26.14537
10.94379,2.439919,26.26299
10.91914,2.703507,26.3755
10.89006,2.980089,26.48286
10.85658,3.266863,26.58504
10.81873,3.560918,26.68198
10.77655,3.859359,26.77364
10.73006,4.159297,26.86
10.67932,4.457551,26.94102
10.62437,4.751279,27.01665
10.56525,5.037457,27.08688
10.50203,5.313312,27.15167
10.43476,5.576005,27.21101
10.3635,5.822989,27.26487
10.2883,6.051756,27.31321
10.20925,6.260021,27.35603
10.12641,6.445675,27.39331
10.03986,6.606897,27.42503
9.949678,6.742095,27.45118
9.855941,6.849892,27.47175
9.75872,6.9292,27.48673
9.65813,6.979246,27.49612
9.554234,6.999532,27.49991
9.447153,6.989841,27.4981
9.33697,6.950274,27.49069
9.223783,6.881239,27.47769
9.107682,6.783403,27.45909
8.988799,6.657774,27.43491
8.867226,6.505569,27.40516
8.743056,6.328327,27.36984
8.616435,6.127818,27.32898
8.487442,5.906081,27.28259
8.356227,5.665302,27.23068
8.222892,5.407847,27.17328
8.087556,5.136324,27.11041
7.950342,4.853489,27.0421
7.811355,4.562128,26.96837
7.670738,4.26506,26.88925
7.528635,3.965435,26.80478
7.385157,3.666109,26.71499
7.240432,3.370164,26.6199
7.094591,3.080468,26.51958
6.947746,2.800003,26.41405
6.800067,2.531485,26.30335
6.651649,2.277642,26.18752
6.502664,2.041011,26.06662
6.353226,1.823986,25.94071
6.203451,1.6287,25.8098
6.053512,1.457079,25.67398
5.903525,1.310869,25.5333
5.753625,1.191547,25.38779
5.603947,1.100281,25.23754
5.454606,1.037968,25.08257
5.305756,1.005269,24.92298
5.15755,1.002488,24.75883
5.010101,1.029655,24.59017
4.863544,1.086506,24.41706
4.718009,1.172457,24.23961
4.573609,1.286673,24.05785
4.430494,1.428003,23.87185
4.288809,1.595035,23.68173
4.148664,1.786069,23.48753
4.010184,1.999219,23.28934
3.873478,2.232394,23.08722
3.738703,2.483233,22.88127
3.605963,2.749187,22.67159
3.475378,3.027636,22.45821
3.347048,3.315888,22.24123
3.221121,3.610887,22.0208
3.09768,3.90982,21.79694
2.976866,4.209608,21.56978
2.858773,4.507347,21.33937
2.743506,4.799973,21.10583
2.63117,5.084649,20.86926
2.521838,5.358486,20.62971
2.415663,5.618749,20.38732
2.312715,5.862799,20.1422
2.213084,6.088241,19.89441
2.116861,6.29285,19.64407
2.02412,6.474548,19.39126
1.93497,6.631495,19.13609
1.849467,6.762173,18.87867
1.767709,6.865248,18.61909
1.68976,6.939682,18.35747
1.61569,6.984754,18.09393
1.545557,6.999999,17.82852
1.47944,6.98527,17.56141
1.417392,6.940719,17.29266
1.359468,6.866777,17.02238
1.305712,6.764188,16.75069
1.256183,6.633976,16.47771
1.210928,6.477469,16.20353
1.169983,6.296213,15.9283
1.133384,6.091985,15.65207
1.101164,5.866852,15.375
1.07335,5.623103,15.09717
1.04997,5.363098,14.81866
1.031047,5.089471,14.53968
1.016596,4.805002,14.26026
1.006629,4.512446,13.98053
1.001156,4.214815,13.70064
1.000181,3.914992,13.42064
1.003705,3.616064,13.1407
1.011726,3.320927,12.86087
1.024237,3.032576,12.58128
1.041224,2.753892,12.30211
1.062676,2.4877,12.02338
1.088569,2.236615,11.74525
1.118882,2.003112,11.46785
1.153587,1.789564,11.19124
1.192653,1.598132,10.91557
1.23605,1.430671,10.64088
1.283736,1.288884,10.36737
1.33566,1.174205,10.09513
1.391781,1.087744,9.824233
1.452049,1.030392,9.554803
1.516409,1.002703,9.286977
1.584813,1.004964,9.02081
1.657181,1.037151,8.75646
1.733467,1.098947,8.493958
1.813584,1.189731,8.233482
1.897467,1.308579,7.975139
1.985054,1.454313,7.71898
2.076242,1.625506,7.465134
2.170961,1.820428,7.213726
2.269126,2.037095,6.964808
2.370661,2.273408,6.718481
2.47545,2.526975,6.474913
2.583423,2.79522,6.234132
2.694458,3.075544,5.996279
2.808468,3.365061,5.761406
2.925349,3.660967,5.529628
3.044997,3.960215,5.30106
3.16732,4.259906,5.075749
3.292192,4.557,4.853787
3.419486,4.848527,4.635326
3.549101,5.131533,4.420391
3.680923,5.403235,4.209105
3.81483,5.660958,4.001517
3.950722,5.902082,3.797729
4.08844,6.124167,3.597839
4.227897,6.325061,3.401873
4.36893,6.50272,3.209966
4.511432,6.655349,3.022192
4.655291,6.781468,2.83859
4.800342,6.879781,2.659271
4.946472,6.949332,2.484271
5.093551,6.989408,2.313677
5.241445,6.999619,2.147573
5.39004,6.979855,1.985979
5.539185,6.930314,1.829006
5.688725,6.851504,1.676716
5.838546,6.744209,1.529141
5.988512,6.609477,1.386367
6.138488,6.448668,1.248425
6.288359,6.263421,1.115384
6.43797,6.055529,0.9872971
6.587168,5.827096,0.8642151
6.735837,5.580444,0.7461867
6.883844,5.317963,0.6332711
7.031075,5.042354,0.5254916
7.17736,4.756288,0.4229108
7.322584,4.462709,0.3255513
7.466619,4.164464,0.2334614
7.609351,3.864573,0.1466787
7.750618,3.566037,0.06523657
7.890326,3.271882,-0.01083076
8.028316,2.985,-0.08148825
8.164481,2.708216,-0.1467192
8.298698,2.444342,-0.2064861
8.430846,2.196049,-0.2607764
8.560841,1.965744,-0.3095667
8.688496,1.755767,-0.3528246
8.813733,1.568243,-0.3905457
8.936438,1.404989,-0.4227102
9.0565,1.267686,-0.4493029
9.173827,1.157663,-0.4703189
9.288282,1.076054,-0.4857457
9.399779,1.023649,-0.4955798
9.50823,1.000986,-0.4998164
9.61351,1.008292,-0.4984521
9.715538,1.045486,-0.4914885
9.814236,1.112195,-0.4789281
9.909488,1.207769,-0.4607776
10.00122,1.331246,-0.4370421
10.08936,1.481366,-0.407734
10.17382,1.656676,-0.3728576
10.25453,1.855403,-0.3324344
10.3314,2.075525,-0.2864829
10.40437,2.31491,-0.2350131
10.47337,2.571094,-0.1780484
10.53836,2.841594,-0.1156195
10.59926,3.123627,-0.04773748
10.65602,3.414459,0.02555525
10.7086,3.711143,0.1042528
10.75693,4.010713,0.1883018
10.80098,4.31013,0.2776663
10.84071,4.60645,0.3723289
10.87609,4.896754,0.4722419
10.90708,5.178098,0.5773561
10.93365,5.447628,0.687649
10.95578,5.702736,0.8030781
10.97345,5.940827,0.9235631
10.98665,6.159493,1.049091
10.99536,6.356614,1.179586
10.99957,6.53016,1.315022
10.99929,6.678452,1.455331
10.9945,6.799962,1.600444
10.98522,6.893512,1.750332
10.97145,6.958148,1.904933
10.95321,6.993224,2.064143
10.93052,6.99839,2.227943
10.90338,6.973602,2.396235
10.87184,6.919099,2.568985
10.8359,6.835425,2.746107
10.79562,6.723436,2.927513
10.75102,6.584217,3.113182
10.70214,6.419175,3.302989
10.64904,6.229988,3.496857
10.59174,6.018491,3.694744
10.53032,5.786859,3.896534
10.46482,5.537338,4.102184
10.39531,5.272496,4.311594
10.32183,4.994899,4.524679
10.24447,4.707359,4.741353
10.16328,4.412752,4.961532
10.07835,4.114065,5.185104
9.989758,3.814239,5.412024
9.897573,3.516223,5.642158
9.801879,3.223042,5.875455
9.702751,2.937668,6.111803
9.600291,2.662865,6.351106
9.494604,2.401424,6.593268
9.385773,2.155993,6.838193
9.273894,1.928951,7.085759
9.159055,1.722635,7.335915
9.041388,1.539042,7.588511
8.920982,1.380064,7.843497
8.797935,1.247241,8.10077
8.672383,1.141925,8.360153
8.544428,1.06517,8.621617
8.414165,1.017747,8.885033
8.281748,1.000117,9.150269
8.147276,1.012459,9.41727
8.010873,1.054656,9.685878
7.87266,1.126271,9.956038
7.732726,1.226612,10.22764
7.591268,1.354668,10.5005
7.448379,1.509132,10.77459
7.304185,1.688509,11.04976
7.158819,1.890952,11.32589
7.012391,2.114499,11.60292
6.86507,2.35685,11.88068
6.716952,2.615656,12.15914
6.568208,2.888296,12.4381
6.418952,3.172045,12.71747
6.26932,3.464022,12.99718
6.119426,3.761354,13.27709
5.969444,4.061116,13.55706
5.819489,4.360267,13.83703
5.669697,4.655773,14.11684
5.520183,4.944772,14.39646
5.3711,5.224329,14.6757
5.222603,5.491612,14.95443
5.074805,5.744032,15.23261
4.92784,5.978989,15.5101
4.781839,6.194208,15.78676
4.636917,6.387472,16.06253
4.493221,6.55691,16.3373
4.350899,6.700797,16.61089
4.210062,6.817696,16.88325
4.070835,6.906425,17.15424
3.933344,6.966121,17.42379
3.797695,6.996187,17.69177
3.664046,6.996313,17.95805
3.532499,6.966504,18.22257
3.403156,6.907049,18.48523
3.276166,6.818543,18.74584
3.151612,6.701893,19.00438
3.029637,6.558227,19.2607
2.910335,6.389024,19.51473
2.793813,6.195925,19.76636
2.680176,5.980916,20.01546
2.569512,5.746081,20.262
2.461936,5.493798,20.50581
2.357559,5.226587,20.74679
2.256459,4.947162,20.9849
2.158727,4.658276,21.22002
2.064452,4.362768,21.45205
1.973707,4.063634,21.68085
1.886597,3.763911,21.90642
1.803178,3.466501,22.12868
1.723546,3.174423,22.3474
1.647763,2.890636,22.56262
1.575887,2.617892,22.77422
1.508002,2.358997,22.9821
1.444159,2.116459,23.1862
1.384415,1.892777,23.38638
1.328818,1.690116,23.58268
1.277432,1.510537,23.77491
1.230289,1.355835,23.963
1.187445,1.227574,24.14694
1.148932,1.127008,24.32662
1.114784,1.055135,24.50197
1.085032,1.01269,24.67291
1.0597,1.000095,24.83936
1.038814,1.017475,25.00133
1.022396,1.064658,25.15867
1.010457,1.14116,25.31132
1.003008,1.24624,25.45928
1.000055,1.378816,25.60245
1.001602,1.537602,25.74078
1.007647,1.720966,25.87421
1.018186,1.927129,26.0027
1.033207,2.154007,26.12618
1.052698,2.399332,26.24461
1.076643,2.66061,26.35792
1.105016,2.93527,26.46611
1.137794,3.220609,26.56912
1.174948,3.513737,26.66689
1.216443,3.811679,26.75941
1.262254,4.111548,26.84661
1.312319,4.410302,26.92848
1.366601,4.704911,27.00498
1.425053,4.992522,27.07606
1.487621,5.270173,27.14172
1.554259,5.535174,27.20193
1.624889,5.784799,27.25666
1.699466,6.016626,27.30588
1.777903,6.228302,27.34958
1.86014,6.417711,27.38775
1.946102,6.582937,27.42035
2.035723,6.722359,27.44739
2.128901,6.834601,27.46885
2.225562,6.918517,27.48472
2.32562,6.973262,27.495
2.428998,6.998306,27.49968
2.535589,6.993389,27.49876
2.645285,6.958566,27.49225
2.757999,6.894176,27.48013
2.873631,6.800881,27.46243
2.992076,6.679585,27.43914
3.113244,6.531538,27.41027
3.23701,6.358171,27.37584
3.363246,6.161241,27.33586
3.491855,5.942713,27.29034
3.622721,5.704809,27.23931
3.755727,5.449875,27.18278
3.890769,5.180414,27.12079
4.027692,4.899158,27.05334
4.16639,4.608962,26.98047
4.306756,4.312636,26.90221
4.448628,4.013186,26.81859
4.591914,3.71365,26.72964
4.736449,3.41693,26.6354
4.882121,3.12608,26.5359
5.0288,2.843918,26.43121
5.176352,2.573349,26.32133
5.324664,2.316995,26.20629
5.473583,2.077458,26.08622
5.622958,1.857133,25.96109
5.772672,1.65825,25.83098
5.922591,1.482761,25.69593
6.072579,1.332397,25.55601
6.222521,1.208691,25.41129
6.372244,1.112891,25.26178
6.52165,1.045924,25.10754
6.670569,1.008477,24.94871
6.818883,1.000922,24.78527
6.96648,1.023334,24.61732
7.113188,1.075481,24.44492
7.258895,1.156858,24.26814
7.403469,1.266628,24.0871
7.546797,1.403726,23.90174
7.688716,1.566769,23.71226
7.829133,1.754127,23.51874
7.967885,1.963893,23.32117
8.104868,2.194,23.11967
8.239956,2.442188,22.91432
8.373028,2.705943,22.7052
8.503998,2.98263,22.49241
8.632681,3.269438,22.27602
8.758995,3.56359,22.05611
8.882826,3.862057,21.83283
9.004064,4.161948,21.60617
9.122613,4.460176,21.37627
9.238337,4.75385,21.14322
9.351146,5.039948,20.90711
9.460954,5.315699,20.66804
9.567633,5.578302,20.4261
9.671103,5.825133,20.18139
9.77128,6.053693,19.93406
9.868052,6.261736,19.6841
9.961342,6.447212,19.43168
10.05107,6.608233,19.17688
10.13716,6.74319,18.9198
10.21953,6.85072,18.66056
10.29809,6.929782,18.39926
10.37278,6.979562,18.136
10.44354,6.999578,17.87093
10.5103,6.989622,17.60406
10.573,6.949792,17.33555
10.63159,6.880498,17.06551
10.68601,6.782412,16.79404
10.73621,6.656521,16.52126
10.78215,6.504083,16.24726
10.82378,6.326652,15.97217
10.86108,6.125978,15.69614
10.894,5.904029,15.41918
10.92251,5.663055,15.14145
10.9466,5.405461,14.86307
10.96624,5.133866,14.58414
10.9814,4.850899,14.30477
10.99208,4.559474,14.02509
10.99827,4.262415,13.74519
10.99997,3.96278,13.46525
10.99716,3.66347,13.18527
10.98985,3.367568,12.90542
10.97806,3.077941,12.6258
10.96178,2.797528,12.34653
10.94104,2.52913,12.06773
10.91585,2.275469,11.7895
10.88624,2.039035,11.51195
10.85223,1.82216,11.23525
10.81386,1.627047,10.9594
10.77115,1.455647,10.68452
10.72415,1.309693,10.41086
10.6729,1.190598,10.1384
10.61743,1.099589,9.867272
10.55782,1.037548,9.597601
10.49411,1.005112,9.329491
10.42635,1.002598,9.063099
10.35461,1.030029,8.798431
10.27894,1.087141,8.535595
10.19943,1.17336,8.274844
10.11614,1.287826,8.016132
10.02914,1.429371,7.759616
9.938526,1.596596,7.505394
9.844364,1.787862,7.253571
9.74673,2.001233,7.004293
9.645723,2.234578,6.75752
9.541449,2.485524,6.51349
9.433987,2.751642,6.272301
9.323435,3.030191,6.033957
9.209878,3.318473,5.7986
9.093447,3.61352,5.566322
8.974233,3.912474,5.337219
8.852342,4.212257,5.111423
8.727867,4.509964,4.888897
8.600955,4.802575,4.669859
8.471684,5.087167,4.454393
8.340207,5.360853,4.242504
8.206623,5.620945,4.034318
8.071054,5.86488,3.82992
7.933621,6.090179,3.629388
7.794413,6.294591,3.432805
7.653625,6.476048,3.240249
7.511349,6.632792,3.051797
7.367712,6.763208,2.867559
7.222846,6.866034,2.687538
7.076859,6.94021,2.511842
6.929923,6.98502,2.340542
6.78215,7,2.173706
6.633654,6.985006,2.0114
6.484607,6.940184,1.85369
6.335124,6.86598,1.700638
6.185319,6.763155,1.552334
6.035367,6.632726,1.40878
5.885384,6.475971,1.270063
5.735504,6.294474,1.136238
5.585842,6.090048,1.007358
5.436553,5.864773,0.8834754
5.287791,5.620831,0.7646401
5.139669,5.360732,0.6508983
4.992321,5.086997,0.5423169
4.845881,4.802444,0.4388967
4.70046,4.50983,0.3407018
4.556228,4.212166,0.2477708
4.413276,3.912338,0.1601403
4.27177,3.613385,0.07784534
4.13182,3.318296,0.0009201765
3.993551,3.030062,-0.07060599
3.85707,2.751518,-0.1366915
3.722535,2.485407,-0.1973354
3.590049,2.234431,-0.2525002
3.459716,2.001097,-0.3021634
3.331685,1.78777,-0.3463066
3.206039,1.596515,-0.3849106
3.082924,1.429301,-0.4179612
2.962433,1.287749,-0.4454435
2.844676,1.173315,-0.4673449
2.729758,1.087108,-0.4836637
2.61777,1.030016,-0.4943891
2.508825,1.002592,-0.499516
2.403036,1.005121,-0.4990437
2.300484,1.037576,-0.4929713
2.20126,1.099624,-0.4813021
2.105455,1.190646,-0.4640404
2.013144,1.309753,-0.4411969
1.924431,1.455743,-0.4127742
1.839376,1.627158,-0.3787789
1.758075,1.822253,-0.3392462
1.680592,2.039138,-0.29417
1.606987,2.27558,-0.2435764
1.537344,2.529289,-0.1874853
1.471717,2.797652,-0.1259193
1.410165,3.078071,-0.05891681
1.352742,3.367657,0.01352227
1.299496,3.663605,0.09137201
1.25048,3.962916,0.1745532
1.205745,4.262597,0.2630807
1.165323,4.559608,0.356903
1.129253,4.85103,0.4559832
1.097565,5.133992,0.5602804
1.070286,5.405622,0.6697322
1.047444,5.663206,0.7843585
1.029061,5.904135,0.9040508
1.015152,6.126073,1.028757
1.005728,6.326738,1.158474
1.000798,6.504183,1.293128
1.000368,6.656584,1.432666
1.004436,6.782463,1.57703
1.013002,6.880536,1.726164
1.026054,6.949817,1.880007
1.043582,6.989633,2.038498
