x,y,z
3.679615,5.986909,16.51981
3.828516,5.87208,16.38117
3.97982,5.752581,16.24235
4.133369,5.628701,16.10336
4.288992,5.50075,15.9642
4.446525,5.369049,15.82489
4.605774,5.233915,15.68545
4.766572,5.095718,15.54591
4.928741,4.954761,15.40625
5.092109,4.811428,15.2665
5.256477,4.666068,15.12667
5.42167,4.519042,14.98679
5.587516,4.370708,14.84683
5.75381,4.221458,14.70687
5.920378,4.071656,14.56688
6.087035,3.921674,14.42689
6.253604,3.771876,14.28688
6.419882,3.62266,14.14692
6.585693,3.474387,14.00698
6.750854,3.327428,13.8671
6.91519,3.18215,13.72726
7.0785,3.038905,13.58753
7.240611,2.898084,13.44787
7.401344,2.759996,13.30833
7.56053,2.625017,13.16889
7.717973,2.493476,13.0296
7.873507,2.3657,12.89045
8.026968,2.241999,12.75145
8.178168,2.122702,12.61264
8.326949,2.008097,12.47402
8.473145,1.89847,12.3356
8.616601,1.794089,12.19739
8.757133,1.695236,12.05942
8.894627,1.602129,11.92167
9.028889,1.515017,11.78421
9.159785,1.434128,11.647
9.287171,1.35964,11.51008
9.410905,1.291763,11.37347
9.53085,1.230645,11.23716
9.646872,1.176457,11.10119
9.758855,1.129315,10.96554
9.86665,1.089356,10.83025
9.970147,1.056672,10.69534
10.06923,1.031345,10.5608
10.1638,1.013438,10.42665
10.25374,1.002995,10.29292
10.33896,1.000042,10.1596
10.41935,1.004588,10.02673
10.49485,1.016622,9.89428
10.56534,1.036114,9.762302
10.63075,1.06301,9.630812
10.69103,1.097251,9.499794
10.74609,1.138742,9.369277
10.79588,1.187391,9.239285
10.84034,1.243062,9.109808
10.87943,1.305638,8.980857
10.91309,1.374939,8.852482
10.9413,1.450801,8.72466
10.96401,1.533035,8.597428
10.98121,1.621434,8.470774
10.99288,1.715779,8.344722
10.99899,1.815832,8.219298
10.99956,1.921345,8.09449
10.99457,2.032062,7.970311
10.98403,2.147698,7.846809
10.96795,2.267946,7.72396
10.94636,2.392542,7.6018
10.91927,2.521136,7.480319
10.88671,2.653446,7.35954
10.84873,2.789102,7.239486
10.80535,2.927815,7.120135
10.75664,3.069188,7.001533
10.70264,3.212886,6.883693
10.64342,3.358553,6.766603
10.57905,3.505822,6.650298
10.50958,3.654327,6.534767
10.4351,3.803695,6.420031
10.3557,3.953554,6.306115
10.27145,4.103541,6.192997
10.18246,4.253269,6.08072
10.08882,4.402341,5.969296
9.990647,4.55043,5.858714
9.888037,4.697121,5.749007
9.781106,4.842092,5.640164
9.669974,4.984936,5.532207
9.554752,5.125351,5.425148
9.435595,5.262931,5.318995
9.312619,5.397355,5.213761
9.185965,5.528286,5.109466
9.05577,5.655397,5.0061
8.92218,5.778371,4.903692
8.785344,5.8969,4.802235
8.645413,6.010688,4.701747
8.502527,6.119458,4.602239
8.356877,6.22293,4.503721
8.208609,6.320831,4.406202
8.057886,6.412946,4.309702
7.904878,6.499016,4.214213
7.749753,6.578853,4.119761
7.592685,6.652232,4.026338
7.433828,6.718998,3.933952
7.273397,6.778957,3.842642
7.111551,6.831971,3.752388
6.94847,6.877907,3.66321
6.784336,6.916649,3.575123
6.619329,6.948102,3.488121
6.453635,6.972186,3.402227
6.287437,6.988841,3.317435
6.120901,6.998026,3.233754
5.954249,6.999717,3.151216
5.787648,6.993911,3.069803
5.621284,6.98062,2.989535
5.455339,6.959883,2.910425
5.29,6.931743,2.832467
5.12545,6.896281,2.755682
4.961853,6.85357,2.680057
4.799427,6.803733,2.605621
4.638336,6.746889,2.532382
4.478757,6.683179,2.460334
4.320868,6.612762,2.389488
4.164845,6.535815,2.31986
4.010861,6.45253,2.251444
3.859087,6.363116,2.184259
3.709674,6.267787,2.118293
3.562823,6.16679,2.053572
3.418679,6.060392,1.990101
3.277403,5.948828,1.927876
3.139152,5.832411,1.866907
3.00408,5.711395,1.807207
2.872335,5.586121,1.748771
2.744051,5.456853,1.691605
2.6194,5.323964,1.63573
2.498503,5.187765,1.581137
2.381497,5.048597,1.527841
2.268511,4.906809,1.475836
2.159671,4.762754,1.425134
2.055097,4.616793,1.375744
1.954906,4.46929,1.327662
1.859198,4.320603,1.280893
1.768102,4.171114,1.235455
1.681707,4.021221,1.191338
1.60011,3.871251,1.148557
1.523401,3.721626,1.107107
1.451665,3.572675,1.066996
1.384983,3.424814,1.028231
1.32342,3.278357,0.9908073
1.267061,3.133726,0.9547384
1.21596,2.99126,0.9200263
1.170173,2.851315,0.8866694
1.129753,2.714242,0.8546768
1.094743,2.580382,0.8240461
1.065183,2.45007,0.7947823
1.041106,2.323633,0.766892
1.022536,2.201376,0.7403702
1.009498,2.083615,0.7152269
1.002004,1.970662,0.6914638
1.000063,1.862764,0.6690793
1.003677,1.760224,0.6480808
1.012841,1.663266,0.6284642
1.027547,1.572164,0.6102362
1.047779,1.48711,0.5933958
1.073511,1.40835,0.5779474
1.104716,1.336067,0.5638908
1.14136,1.270443,0.5512286
1.183401,1.211641,0.53996
1.230794,1.159809,0.5300891
1.283484,1.115075,0.5216135
1.341416,1.077552,0.5145364
1.40453,1.047331,0.508857
1.472742,1.024491,0.5045779
1.545985,1.009091,0.5016973
1.624175,1.001165,0.5002178
1.707227,1.000735,0.5001369
1.795048,1.007801,0.501457
1.887541,1.022345,0.5041765
1.984614,1.044335,0.5082963
2.086137,1.073711,0.5138137
2.192008,1.1104,0.5207306
2.30211,1.154312,0.5290461
2.41632,1.205336,0.5387567
2.534512,1.263345,0.5498651
2.656553,1.328194,0.5623671
2.782324,1.399733,0.5762659
2.911655,1.477754,0.591555
3.044418,1.562091,0.6082343
3.180463,1.652509,0.6263038
3.319642,1.748808,0.6457602
3.461798,1.850718,0.6666009
3.606774,1.958017,0.6888269
3.754409,2.070402,0.7124314
3.904556,2.187637,0.7374187
4.057014,2.309384,0.7637811
4.21163,2.435357,0.7915137
4.368233,2.56524,0.8206207
4.526649,2.698709,0.8510945
4.686702,2.835431,0.882931
4.848214,2.975064,0.9161319
5.011024,3.11728,0.9506946
5.174915,3.26167,0.9866058
5.339723,3.407928,1.023871
5.505263,3.555642,1.062481
5.671353,3.70449,1.102439
5.837809,3.854054,1.143736
6.004445,4.004006,1.186364
6.171075,4.153924,1.230328
6.337535,4.303493,1.275623
6.503601,4.45228,1.322232
6.669107,4.599936,1.370163
6.833869,4.746093,1.419403
6.997706,4.890385,1.469955
7.160434,5.032451,1.52181
7.321873,5.171937,1.574958
7.481861,5.308515,1.629409
7.640185,5.441791,1.685141
7.796686,5.571483,1.74215
7.951192,5.697228,1.800441
8.103529,5.81875,1.859995
8.253531,5.935708,1.920819
8.401028,6.047845,1.982901
8.545856,6.154848,2.046229
8.687874,6.256487,2.110814
8.826889,6.352471,2.176632
8.962763,6.442576,2.243676
9.095345,6.526575,2.311952
9.224489,6.604259,2.38144
9.350051,6.675435,2.452147
9.47189,6.739923,2.524058
9.589886,6.797571,2.597167
9.70388,6.848215,2.671467
9.813759,6.891746,2.74695
9.9194,6.928044,2.8236
10.02069,6.957028,2.901425
10.11751,6.978618,2.980403
10.20975,6.992766,3.06054
10.29732,6.999432,3.141821
10.38013,6.998601,3.224238
10.45806,6.990275,3.307782
10.53103,6.974475,3.392446
10.59897,6.951241,3.478212
10.66181,6.920631,3.565089
10.71946,6.88272,3.653051
10.77187,6.837605,3.742106
10.81898,6.785388,3.832245
10.86074,6.726223,3.923434
10.89709,6.660233,4.01569
10.928,6.587605,4.108993
10.95344,6.508499,4.203327
10.97338,6.423135,4.298699
10.98779,6.331701,4.395082
10.99666,6.234454,4.492486
10.99997,6.131598,4.590899
10.99774,6.02343,4.690285
10.98995,5.910205,4.790661
10.97661,5.792206,4.892007
10.95775,5.669726,4.994305
10.93338,5.543074,5.097563
10.90353,5.412565,5.201752
10.86822,5.278504,5.30689
10.82751,5.141279,5.412937
10.78144,5.001181,5.519884
10.73006,4.858601,5.627738
10.67342,4.713853,5.736479
10.61159,4.567344,5.846087
10.54464,4.419394,5.95657
10.47263,4.270418,6.067897
10.39565,4.120733,6.180088
10.3138,3.970768,6.293101
10.22715,3.820876,6.406924
10.1358,3.671432,6.521567
10.03986,3.52281,6.637008
9.939435,3.37538,6.753224
9.83463,3.229511,6.870226
9.725554,3.085546,6.988001
9.612349,2.9439,7.106506
9.495131,2.804872,7.225761
9.374031,2.668852,7.345744
9.249183,2.536138,7.466431
9.120725,2.407103,7.587833
8.988799,2.282031,7.709914
8.853553,2.16127,7.832686
8.71512,2.045079,7.956136
8.573688,1.933792,8.080217
8.429395,1.827669,8.204952
8.282404,1.726976,8.330317
8.132876,1.631964,8.456286
7.98098,1.542871,8.582872
7.826883,1.459919,8.710037
7.670738,1.383304,8.837806
7.512754,1.313247,8.966128
7.353091,1.249896,9.094993
7.191923,1.193426,9.224409
7.029432,1.143964,9.354354
6.865797,1.101647,9.4848
6.7012,1.066568,9.61576
6.535824,1.038826,9.747196
6.369833,1.01848,9.879133
6.203451,1.005589,10.01152
6.036843,1.000183,10.14434
5.870193,1.002275,10.27761
5.703689,1.011859,10.4113
5.537513,1.028912,10.54539
5.371851,1.053391,10.67989
5.206868,1.08524,10.81478
5.042785,1.124366,10.95002
4.879766,1.170686,11.08562
4.71799,1.224071,11.22155
4.55764,1.284402,11.35782
4.398892,1.351511,11.49441
4.241922,1.42525,11.63128
4.086906,1.505413,11.76846
3.933998,1.59183,11.90592
3.783403,1.684254,12.04361
3.63527,1.782466,12.18156
3.489764,1.88622,12.31973
3.347048,1.995257,12.45813
3.207278,2.109305,12.59674
3.070611,2.228079,12.73552
2.937184,2.3513,12.87451
2.807175,2.478614,13.01365
2.680713,2.60975,13.15292
2.557939,2.744341,13.29233
2.438988,2.882091,13.43186
2.323994,3.022613,13.57151
2.213084,3.165601,13.71125
2.106369,3.310674,13.85106
2.003992,3.457458,13.99095
1.906055,3.6056,14.13088
1.812665,3.754726,14.27084
1.723928,3.904466,14.41083
1.639942,4.054445,14.55082
1.5608,4.204287,14.69082
1.486589,4.353619,14.8308
1.417385,4.50209,14.97074
1.35328,4.649271,15.11064
1.294338,4.794853,15.25048
1.240623,4.938426,15.39023
1.192196,5.079674,15.5299
1.149111,5.218203,15.66946
1.111414,5.353708,15.80891
1.079146,5.485829,15.94824
1.052348,5.614226,16.08741
1.031047,5.738589,16.22643
1.015267,5.858606,16.36527
1.005024,5.973978,16.50392
1.00033,6.084416,16.64238
1.001192,6.189644,16.78061
1.007607,6.2894,16.91863
1.019569,6.383447,17.05641
1.037064,6.471516,17.19392
1.060073,6.55342,17.33117
1.088569,6.62893,17.46814
1.122522,6.697881,17.60479
1.161894,6.760078,17.74115
1.206641,6.815386,17.87718
1.25672,6.863656,18.01289
1.312062,6.904768,18.14823
1.372613,6.938613,18.2832
1.438304,6.965115,18.4178
1.509064,6.98421,18.55202
1.584813,6.995844,18.68581
1.665467,6.99999,18.8192
1.750936,6.996638,18.95214
1.841137,6.985793,19.08466
1.935948,6.967489,19.21671
2.035274,6.941765,19.34828
2.139005,6.908692,19.47938
2.247025,6.868344,19.60997
2.359215,6.820834,19.74005
2.47545,6.766265,19.86961
2.595614,6.704781,19.99865
2.719547,6.636536,20.12711
2.847124,6.561712,20.25503
2.978204,6.480486,20.38235
3.112641,6.393047,20.5091
3.250287,6.299627,20.63525
3.390986,6.200474,20.76077
3.534585,6.095821,20.88568
3.680939,5.985897,21.00996
3.829854,5.871042,21.13357
3.981179,5.751493,21.25652
4.134747,5.627585,21.37879
4.290387,5.49959,21.50039
4.447927,5.367867,21.62128
4.607191,5.232705,21.74145
4.768021,5.09446,21.86091
4.930201,4.95348,21.97963
5.093569,4.810139,22.09759
5.257945,4.664773,22.2148
5.423145,4.517723,22.33123
5.588986,4.369379,22.44689
5.755284,4.220135,22.56175
5.921854,4.07034,22.6758
6.088529,3.920324,22.78905
6.255087,3.770552,22.90146
6.421361,3.621332,23.01302
6.587168,3.47308,23.12374
6.752322,3.326123,23.23358
6.91664,3.180873,23.34256
7.07994,3.037647,23.45066
7.242059,2.896828,23.55787
7.402779,2.758766,23.66416
7.561941,2.623827,23.76954
7.719367,2.492328,23.87399
7.874883,2.364577,23.9775
8.028316,2.240914,24.08006
8.179497,2.121666,24.18167
8.328255,2.007113,24.28232
8.474443,1.897507,24.38198
8.617866,1.793189,24.48066
8.75838,1.694372,24.57834
8.895829,1.601332,24.675
9.030062,1.514273,24.77065
9.160928,1.43344,24.86527
9.288282,1.35901,24.95886
9.411998,1.291182,25.05141
9.531908,1.230125,25.14289
9.647894,1.176001,25.23331
9.759828,1.128933,25.32266
9.867584,1.089035,25.41092
9.971044,1.056414,25.4981
10.07009,1.031154,25.58417
10.16462,1.013313,25.66914
10.25453,1.002934,25.753
10.3397,1.00005,25.83572
10.42005,1.004663,25.91731
10.49549,1.016762,25.99776
10.56594,1.036319,26.07705
10.63131,1.063281,26.1552
10.69154,1.097587,26.23217
10.74656,1.139148,26.30798
10.7963,1.187861,26.38261
10.84072,1.243595,26.45604
10.87975,1.306217,26.52827
10.91337,1.375582,26.59931
10.94152,1.451507,26.66913
10.96419,1.53379,26.73774
10.98134,1.622236,26.80512
10.99296,1.716654,26.87129
10.99902,1.816751,26.93621
10.99954,1.922319,26.99988
10.9945,2.033064,27.0623
10.98391,2.148743,27.12347
10.96779,2.26903,27.18337
10.94614,2.393663,27.24201
10.919,2.522311,27.29938
10.8864,2.654653,27.35546
10.84836,2.790337,27.41026
10.80494,2.929044,27.46376
10.75618,3.07045,27.51597
10.70214,3.214179,27.56688
10.64288,3.35985,27.61648
10.57845,3.50712,27.66477
10.50893,3.655668,27.71175
10.43441,3.805032,27.7574
10.35497,3.954905,27.80173
10.27068,4.104868,27.84472
10.18165,4.254592,27.88638
10.08798,4.403657,27.92671
9.989758,4.551735,27.96568
9.887096,4.698435,28.00332
9.780128,4.843388,28.03961
9.66896,4.986212,28.07454
9.553716,5.126571,28.10811
9.434523,5.264135,28.14032
9.311515,5.39854,28.17117
9.184827,5.529428,28.20065
9.054587,5.656514,28.22876
8.920967,5.779458,28.2555
8.784102,5.897937,28.28086
8.644145,6.01169,28.30484
8.50125,6.120397,28.32745
8.355577,6.223822,28.34867
8.207285,6.321672,28.36851
8.056542,6.413734,28.38695
7.903496,6.499763,28.40402
7.748353,6.579542,28.41969
7.591268,6.652863,28.43396
7.432415,6.719554,28.44685
7.27197,6.779457,28.45834
7.110113,6.832413,28.46843
6.947021,6.878281,28.47713
6.78286,6.916962,28.48443
6.617846,6.948351,28.49033
6.452147,6.972367,28.49483
6.285945,6.988957,28.49794
6.119426,6.998074,28.49964
5.952774,6.999699,28.49994
5.786175,6.993826,28.49885
5.619812,6.98047,28.49635
5.453854,6.959662,28.49245
5.288521,6.931457,28.48716
5.123979,6.895929,28.48046
4.96041,6.853164,28.47237
4.797995,6.803261,28.46288
4.636917,6.74635,28.452
4.477352,6.682585,28.43972
4.319461,6.612104,28.42604
4.163455,6.535093,28.41097
4.00949,6.451759,28.39452
3.857736,6.362283,28.37667
3.708363,6.266918,28.35743
3.561535,6.165871,28.33681
3.417416,6.059427,28.3148
3.276166,5.947819,28.29142
3.137927,5.831341,28.26665
3.002883,5.710286,28.24051
2.87117,5.584975,28.21299
2.742932,5.455703,28.1841
2.618313,5.322772,28.15385
2.49745,5.186535,28.12223
2.38048,5.047353,28.08924
2.267517,4.905532,28.0549
2.158715,4.761448,28.0192
2.054179,4.615482,27.98215
1.954028,4.467956,27.94376
1.858371,4.319283,27.90401
1.767317,4.169788,27.86293
1.680964,4.019893,27.82051
1.599409,3.869925,27.77676
1.522735,3.720282,27.73168
1.451045,3.571338,27.68528
1.384408,3.423488,27.63756
1.322898,3.277079,27.58853
1.266585,3.132455,27.53818
1.215531,2.989999,27.48653
1.169792,2.850089,27.43359
1.129415,2.713032,27.37935
1.094454,2.579193,27.32382
1.064943,2.448924,27.26701
1.040915,2.322513,27.20893
1.022396,2.200314,27.14957
1.009407,2.082594,27.08895
1.001962,1.969684,27.02707
1.000071,1.861832,26.96394
1.003734,1.759325,26.89955
1.012949,1.662419,26.83393
1.027704,1.57137,26.76708
1.047982,1.486391,26.699
1.073763,1.407681,26.62971
1.105016,1.335452,26.55919
1.141708,1.269892,26.48747
1.183802,1.211148,26.41455
1.231242,1.159374,26.34044
1.283981,1.114708,26.26515
1.341958,1.077247,26.18868
1.405111,1.047096,26.11104
1.473368,1.024322,26.03225
1.546655,1.008988,25.9523
1.624889,1.001128,25.8712
1.707993,1.000765,25.78896
1.795857,1.007899,25.7056
1.888391,1.02251,25.62111
1.985493,1.044561,25.53552
2.087055,1.074004,25.44882
2.192964,1.11076,25.36103
2.303103,1.154732,25.27215
2.417362,1.205823,25.18218
2.535589,1.263899,25.09116
2.657665,1.328803,24.99907
2.783453,1.400395,24.90593
2.912816,1.478473,24.81176
3.045608,1.562865,24.71655
3.181682,1.653336,24.62033
3.320887,1.749686,24.52309
3.463085,1.85166,24.42484
3.608086,1.959006,24.32561
3.755744,2.071436,24.22539
3.905895,2.188686,24.1242
4.058372,2.310481,24.02205
4.213007,2.436499,23.91894
4.369627,2.566406,23.8149
4.528077,2.699916,23.70991
4.688144,2.836676,23.60401
4.849669,2.976323,23.49721
5.012471,3.118549,23.3895
5.17637,3.262957,23.2809
5.341185,3.409229,23.17143
5.506731,3.556955,23.06108
5.672825,3.705812,22.94989
5.839303,3.855403,22.83783
6.005939,4.005356,22.72495
6.172569,4.155273,22.61126
6.339007,4.304802,22.49674
6.505068,4.453592,22.38143
6.670569,4.601248,22.26534
6.835324,4.747378,22.14845
6.99917,4.891663,22.0308
7.161887,5.033719,21.91241
7.323314,5.17317,21.79328
7.48327,5.30971,21.67342
7.641578,5.442955,21.55284
7.798063,5.572614,21.43154
7.95255,5.698323,21.30957
8.104868,5.819806,21.18691
8.254864,5.93674,21.06356
8.402338,6.048832,20.93958
8.547143,6.155787,20.81495
8.689118,6.257355,20.6897
8.828106,6.353295,20.56381
8.963951,6.443353,20.43732
9.096504,6.527291,20.31025
9.225632,6.604924,20.18258
9.35116,6.676045,20.05434
9.472965,6.740468,19.92556
9.590913,6.79805,19.79623
9.70487,6.848631,19.66638
9.814713,6.892099,19.53601
9.920317,6.928332,19.40512
10.02158,6.957252,19.27375
10.11836,6.978778,19.1419
10.21056,6.992859,19.00959
10.29809,6.999458,18.87684
10.38084,6.99856,18.74364
10.45872,6.990168,18.61002
10.53166,6.974301,18.47599
10.59955,6.951003,18.34155
10.66235,6.920324,18.20673
10.71995,6.882346,18.07154
10.77231,6.83717,17.93599
10.81938,6.784895,17.80012
10.86108,6.725668,17.6639
10.89739,6.659619,17.52737
10.92825,6.586934,17.39053
10.95364,6.507771,17.25339
10.97353,6.422338,17.116
10.98789,6.330851,16.97833
10.99671,6.233552,16.84042
10.99998,6.130672,16.70228
10.99769,6.02245,16.56392
10.98985,5.909173,16.42536
10.97647,5.791141,16.28659
10.95755,5.668614,16.14763
10.93314,5.541916,16.00853
10.90323,5.411384,15.86927
10.86789,5.277303,15.72987
10.82713,5.140051,15.59037
10.78101,4.999929,15.45074
10.72958,4.857329,15.31102
10.67289,4.712564,15.1712
10.61101,4.566018,15.03133
10.54401,4.418056,14.89142
10.47196,4.269073,14.75145
10.39495,4.119418,14.61146
10.31305,3.96944,14.47147
10.22636,3.81954,14.33147
10.13497,3.670113,14.1915
10.03898,3.521488,14.05154
9.938515,3.374059,13.91163
9.833672,3.228217,13.7718
9.724569,3.084282,13.63202
9.611329,2.942657,13.49234
9.494077,2.803654,13.35276
9.372943,2.667662,13.21329
9.248047,2.534979,13.07393
9.119556,2.405959,12.93474
8.987601,2.280924,12.7957
8.852325,2.160203,12.65684
8.713881,2.044081,12.51815
8.572423,1.93283,12.37965
8.428105,1.826746,12.24139
8.281092,1.72611,12.10333
8.131525,1.631142,11.96551
7.979608,1.542096,11.82796
7.825492,1.459207,11.69067
7.669347,1.382655,11.55367
7.511349,1.312657,11.41695
7.35167,1.249365,11.28054
7.190491,1.192958,11.14446
7.027969,1.143558,11.0087
6.864325,1.101298,10.87329
6.69972,1.066285,10.73827
6.534338,1.038609,10.6036
6.368362,1.018334,10.46933
6.201977,1.005509,10.33546
6.035367,1.000169,10.20203
5.868719,1.002327,10.069
5.702197,1.011978,9.936394
5.536025,1.029099,9.804294
5.370368,1.053642,9.672637
5.205411,1.085554,9.541464
5.041337,1.124745,9.410786
4.878328,1.171128,9.280618
4.716565,1.224575,9.150995
4.55621,1.284966,9.021859
4.397476,1.352145,8.893294
4.240524,1.425944,8.765316
4.085526,1.506163,8.637886
3.932655,1.592615,8.511043
3.78208,1.685098,8.384797
3.63397,1.783368,8.259164
3.488489,1.887162,8.134179
3.345781,1.996253,8.009783
3.206039,2.110354,7.886059
3.069401,2.229159,7.763021
2.936018,2.352409,7.640633
2.80604,2.479759,7.51893
2.67961,2.610927,7.397926
2.556869,2.745547,7.277631
2.437939,2.883323,7.15806
2.322981,3.02389,7.039222
2.212108,3.166898,6.92113
2.105443,3.311966,6.803819
2.003106,3.458753,6.687255
1.905208,3.606916,6.571472
1.81186,3.756061,6.456482
1.723164,3.905793,6.342297
1.639211,4.055784,6.228927
1.560112,4.205635,6.116385
1.485946,4.354949,6.004681
1.416795,4.503398,5.893847
1.352736,4.650568,5.783853
1.293839,4.796133,5.674729
1.240171,4.939686,5.56649
1.191786,5.080913,5.459143
1.148749,5.219437,5.352701
1.111101,5.354913,5.247173
1.078885,5.486983,5.142571
1.052136,5.615336,5.038924
1.030883,5.739671,4.936204
1.015152,5.859657,4.834439
1.004958,5.974977,4.733642
1.000314,6.085379,4.633821
1.001225,6.190567,4.534986
1.007689,6.290265,4.437149
1.0197,6.384253,4.340317
1.037244,6.472268,4.24452
1.060301,6.554117,4.14973
1.088846,6.62957,4.055975
1.122851,6.698461,3.963264
1.162272,6.760607,3.871608
1.207067,6.815852,3.781014
1.257186,6.864051,3.691492
1.312575,6.905093,3.603051
1.373172,6.93888,3.515716
1.438908,6.96532,3.429463
1.509712,6.984345,3.344316
1.585514,6.995914,3.260287
1.666212,6.999993,3.17738
1.751724,6.996574,3.095606
1.841956,6.985664,3.014972
1.936807,6.967294,2.935487
2.036173,6.941504,2.857173
2.139942,6.908367,2.78001
2.248013,6.867955,2.704002
2.36024,6.820374,2.629204
2.47651,6.765742,2.555579
2.596694,6.704206,2.483147
2.72066,6.635913,2.411918
2.848269,6.561021,2.341897
2.97938,6.479726,2.273106
3.113846,6.392247,2.205524
3.251535,6.298774,2.139158
3.392261,6.199555,2.074054
3.535885,6.094854,2.01018
3.682246,5.984901,1.947556
3.831183,5.870004,1.886186
3.982528,5.750415,1.826078
4.136116,5.62647,1.767248
4.291791,5.49844,1.70967
4.449347,5.366665,1.653381
4.608626,5.231473,1.598388
4.76945,5.093224,1.544674
4.931642,4.952243,1.492256
5.09502,4.808861,1.441139
5.259404,4.663456,1.391327
5.42463,4.516393,1.342827
5.590476,4.368062,1.295642
5.756776,4.218788,1.249778
5.923347,4.06899,1.205247
6.090003,3.918997,1.162038
6.25656,3.769228,1.120162
6.422831,3.620015,1.079624
6.588633,3.471773,1.040428
6.753799,3.324829,1.002578
6.918109,3.179574,0.9660779
7.081399,3.036368,0.9309311
7.243487,2.895593,0.8971478
7.404195,2.757578,0.864718
7.563342,2.622648,0.8336525
7.720752,2.49116,0.8039531
7.876268,2.363445,0.775623
8.029682,2.239839,0.7486664
8.180841,2.120614,0.7230842
8.329576,2.006104,0.6988797
8.475725,1.89656,0.6760604
8.619123,1.79229,0.654618
8.75961,1.693522,0.6345608
8.897032,1.600534,0.6158905
9.031251,1.51353,0.5986079
9.162086,1.432741,0.5827163
9.289408,1.35837,0.5682158
9.413075,1.290612,0.5551089
9.532951,1.229625,0.543398
9.648903,1.175553,0.5330815
9.7608,1.128542,0.5241611
9.868531,1.088709,0.5166384
9.971951,1.056158,0.5105143
10.07096,1.03096,0.5057887
10.16545,1.013187,0.5024625
10.2553,1.002876,0.5005366
10.34043,1.000058,0.5000108
10.42074,1.004737,0.5008845
10.49614,1.016902,0.5031585
10.56655,1.036526,0.5068318
10.63187,1.063557,0.5119045
10.69206,1.097929,0.5183766
10.74702,1.139548,0.5262464
10.79672,1.188316,0.535514
10.84109,1.244119,0.5461751
10.88007,1.306812,0.558234
10.91364,1.376236,0.5716906
10.94175,1.452208,0.586534
10.96437,1.53456,0.602771
10.98147,1.62306,0.6203983
10.99303,1.717516,0.6394141
10.99905,1.817661,0.6598151
10.99952,1.923277,0.6815963
10.99443,2.034067,0.7047635
10.98379,2.149788,0.7293152
10.96762,2.270133,0.7552345
10.94592,2.394804,0.7825323
10.91874,2.523467,0.8112029
10.88608,2.655819,0.841242
10.848,2.791553,0.872647
10.80453,2.930306,0.9054081
10.75572,3.071734,0.9395419
10.70163,3.21546,0.9750251
10.64232,3.361169,1.011854
10.57785,3.508453,1.050038
10.5083,3.656987,1.089568
10.43373,3.806356,1.130439
10.35424,3.956232,1.172646
10.26991,4.106195,1.216179
10.18083,4.255915,1.261056
10.08712,4.404995,1.307249
9.988857,4.553063,1.354752
9.886168,4.699726,1.403579
9.779162,4.84464,1.453714
9.667957,4.987465,1.505156
9.552677,5.127822,1.557896
9.433436,5.26536,1.61193
9.310395,5.399714,1.667254
9.183676,5.53059,1.723861
9.053419,5.65762,1.781734
8.91977,5.780527,1.84089
8.782877,5.898965,1.901313
8.642893,6.012674,1.962995
8.499972,6.121336,2.02593
8.354258,6.224712,2.090114
8.205944,6.322527,2.155538
8.05518,6.414536,2.222197
7.902132,6.500496,2.29007
7.746971,6.580208,2.359177
7.589869,6.653482,2.429499
7.431002,6.720124,2.501028
7.270525,6.779965,2.573756
7.108655,6.83285,2.647678
6.945554,6.878662,2.722784
6.781403,6.917272,2.799068
6.616383,6.948596,2.876507
6.450678,6.972547,2.955124
6.284473,6.98907,3.034895
6.117951,6.998121,3.115813
5.95128,6.99968,3.197869
5.784682,6.993739,3.281055
5.618323,6.980315,3.365364
5.452388,6.959445,3.450785
5.287061,6.931179,3.537296
5.122526,6.895582,3.624919
4.958967,6.852746,3.713629
4.796545,6.80278,3.803418
4.635479,6.745816,3.894277
4.475929,6.68198,3.986196
4.318072,6.611451,4.079167
4.162084,6.534383,4.17318
4.008137,6.450994,4.268207
3.856404,6.361465,4.364276
3.707052,6.266048,4.461358
3.56023,6.164952,4.559444
3.416137,6.058444,4.658525
3.274913,5.946791,4.75859
3.136717,5.830289,4.859628
3.001703,5.709214,4.961631
2.870019,5.583848,5.064568
2.741813,5.454522,5.168468
2.617212,5.32156,5.273321
2.496384,5.185316,5.379057
2.379449,5.046088,5.485725
2.266536,4.904267,5.593294
2.15777,4.760164,5.701755
2.053274,4.614183,5.811094
1.953161,4.466645,5.921282
1.857545,4.317963,6.032349
1.766521,4.168463,6.144284
1.680211,4.018542,6.257012
1.5987,3.868576,6.370585
1.522079,3.71896,6.484972
1.450433,3.570046,6.60016
1.383841,3.422185,6.716137
1.322377,3.275768,6.832871
1.266104,3.131162,6.950417
1.215097,2.988749,7.068695
1.169406,2.848842,7.187693
1.129082,2.711833,7.307446
1.094169,2.578023,7.427917
1.064706,2.447788,7.549096
1.040727,2.321413,7.67097
1.022255,2.199233,7.793527
1.009316,2.081573,7.916755
1.001921,1.96869,8.040641
1.000079,1.860885,8.165149
1.003791,1.758443,8.290315
1.013055,1.661602,8.416101
1.027859,1.570591,8.542495
1.048187,1.485654,8.669486
1.074019,1.407002,8.797059
1.105321,1.334842,8.925203
1.142061,1.269333,9.053905
1.184199,1.210659,9.183126
1.231686,1.158947,9.312903
1.284471,1.114345,9.4432
1.342495,1.076948,9.574002
1.4057,1.046858,9.705297
1.474003,1.024153,9.83707
1.547335,1.008884,9.969311
1.625612,1.001091,10.10201
1.70875,1.000795,10.23511
