u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
38.0,81.0,124.0,82.0,35.5,64.5,79.0,64.0,125.0,65.0,38.0,48.0,124.0,48.0
37.0,82.0,123.5,82.0,35.5,64.5,78.0,64.5,125.5,64.5,38.0,48.0,124.0,48.0
37.0,82.0,123.0,82.0,35.5,64.5,78.0,65.0,125.0,64.5,37.5,48.0,123.0,47.5
37.0,82.0,123.0,82.0,35.0,65.0,78.0,65.0,124.0,65.0,36.5,48.0,123.0,48.0
35.0,82.0,122.0,82.0,34.0,65.0,77.5,64.5,123.5,64.5,36.0,48.0,122.0,48.0
35.0,82.0,121.5,81.5,34.0,65.0,76.0,65.0,123.0,65.0,35.0,48.0,121.0,48.0
35.0,82.0,121.0,82.0,33.5,64.5,76.0,65.0,122.5,64.5,35.0,48.0,121.0,48.0
34.5,81.5,120.0,82.0,33.5,64.5,76.0,65.0,121.5,64.5,34.0,48.0,120.0,48.0
34.0,82.0,120.0,82.0,32.5,64.0,76.0,65.0,121.0,65.0,34.0,48.0,119.0,48.0
33.0,81.0,119.0,82.0,31.5,64.5,74.0,65.0,121.0,65.0,34.0,48.0,119.0,48.0
32.5,81.5,118.0,81.0,31.0,65.0,73.5,65.0,119.5,64.5,33.0,48.0,118.0,48.0
32.0,82.0,118.0,81.0,31.0,65.0,73.0,65.0,119.5,64.5,32.0,48.0,118.0,48.0
31.0,81.0,117.0,81.0,29.5,64.5,73.0,64.5,119.0,65.0,32.0,48.0,117.0,48.0
31.0,81.0,116.0,81.0,29.5,64.5,72.0,64.5,117.5,64.5,31.0,48.0,117.0,47.0
30.0,81.0,116.0,81.0,29.0,64.0,71.0,65.0,117.5,64.5,30.0,48.0,116.0,47.0
30.0,81.0,115.0,81.0,28.0,64.0,71.0,64.5,117.0,65.0,30.0,48.0,115.0,47.0
29.0,81.0,114.0,81.0,27.5,64.5,71.0,64.5,115.5,64.5,29.0,48.0,114.0,47.0
29.0,81.0,114.0,81.0,27.0,64.0,70.0,64.5,115.5,64.5,28.0,47.5,114.0,48.0
28.0,81.0,113.0,81.0,26.0,65.0,70.0,65.0,115.0,64.0,28.0,48.0,113.0,47.0
27.5,80.5,113.0,81.0,25.5,64.5,69.0,64.0,113.5,64.5,27.5,47.5,113.0,47.0
27.5,80.5,112.0,81.0,25.0,65.0,69.0,64.5,113.5,64.5,27.0,48.0,112.0,47.0
27.0,81.0,111.5,80.5,25.0,64.0,68.0,65.0,113.5,64.5,26.0,48.0,111.0,47.0
26.0,81.0,111.0,81.0,24.5,64.0,67.5,64.5,112.5,64.0,26.0,48.0,111.0,47.0
26.0,81.0,110.0,81.0,24.0,64.0,67.0,64.0,112.0,64.0,25.5,48.0,110.5,47.0
25.5,81.0,110.0,81.0,24.0,64.0,67.0,64.0,111.5,64.5,25.0,47.0,110.0,47.0
25.0,81.0,109.0,81.0,23.5,64.5,67.0,64.0,111.0,64.0,25.0,47.0,109.0,47.0
25.0,81.0,109.5,81.0,23.0,64.0,66.0,64.5,111.0,64.0,24.0,47.0,109.0,47.0
24.0,81.0,109.0,81.0,23.0,64.0,66.0,64.0,110.0,64.0,24.0,47.0,109.0,47.0
24.0,81.0,108.5,81.0,22.0,64.0,66.0,64.0,110.0,64.0,24.0,47.0,108.0,47.0
24.0,81.0,108.0,81.0,22.0,64.0,66.0,64.0,110.0,64.0,23.5,47.0,108.0,47.0
24.0,81.0,108.0,81.0,22.0,64.0,66.0,64.0,110.0,64.0,23.0,47.0,108.0,47.0
24.0,81.0,108.0,81.0,21.0,64.0,65.0,64.0,110.0,64.0,23.0,47.0,108.0,47.0
24.0,81.0,108.0,81.0,21.0,64.0,65.0,64.0,110.0,64.0,23.0,47.0,108.0,47.0
24.0,81.0,108.0,81.0,21.0,64.0,65.0,64.0,109.0,64.0,23.0,47.0,108.0,47.0
23.5,80.5,108.0,81.0,21.0,64.0,65.0,64.0,109.0,64.0,23.0,47.0,107.5,46.5
23.5,80.5,107.5,80.5,21.0,64.0,65.0,64.0,109.0,64.0,23.0,47.0,107.5,46.5
23.5,80.5,107.5,80.5,21.0,64.0,65.0,64.0,109.0,64.0,23.0,47.0,107.5,46.5
23.5,80.5,107.5,80.5,21.0,64.0,65.0,64.0,109.0,64.0,23.0,47.0,107.5,46.5
23.5,80.5,107.5,80.5,21.0,64.0,65.0,64.0,109.0,64.0,23.0,47.0,107.5,46.5
23.5,80.5,107.5,80.5,21.0,64.0,65.0,64.0,109.0,64.0,23.0,47.0,107.5,46.5
23.5,80.5,107.5,80.5,22.0,64.0,65.0,64.0,109.0,64.0,23.0,47.0,107.5,46.5
23.5,80.5,107.5,80.5,22.0,64.0,65.5,64.0,110.0,64.0,23.0,47.0,108.0,47.0
23.5,80.5,108.0,81.0,22.0,64.0,66.0,64.0,110.0,64.0,23.5,46.5,108.0,47.0
23.5,80.5,108.0,81.0,22.0,64.0,66.0,64.0,110.0,64.0,24.0,47.0,108.0,47.0
24.0,81.0,109.0,81.0,23.0,64.0,66.0,64.0,110.0,64.0,24.0,47.0,108.5,47.0
24.0,81.0,109.0,81.0,23.0,64.0,66.0,64.0,110.0,64.0,24.0,47.0,109.0,46.0
25.0,81.0,109.0,81.0,23.0,64.0,67.0,64.0,111.0,64.0,25.0,46.5,109.5,46.5
25.0,81.0,109.0,81.0,23.0,64.0,67.0,64.0,111.0,64.0,25.0,47.0,110.0,46.0
25.0,81.0,110.0,81.0,23.0,64.0,67.0,64.0,111.0,64.0,25.0,47.0,110.0,46.0
25.5,80.5,110.0,81.0,23.5,63.5,67.0,64.0,111.0,64.0,26.0,47.0,110.0,46.5
26.0,81.0,110.0,80.0,25.0,63.0,67.0,64.0,112.0,63.0,26.0,46.0,111.0,46.0
27.0,80.0,111.0,80.0,25.0,63.0,67.0,64.0,112.0,63.0,26.5,46.5,111.0,46.5
27.5,80.5,111.5,80.5,26.0,63.0,68.5,63.5,113.0,63.0,27.0,46.0,111.5,46.5
27.5,80.5,111.5,80.5,26.0,63.0,69.5,63.5,114.0,63.0,27.0,47.0,112.0,46.0
27.5,80.5,112.0,80.0,27.0,63.0,69.5,63.5,114.0,63.0,28.0,47.0,113.0,46.0
28.0,80.5,113.0,81.0,27.0,63.0,69.5,63.5,114.0,63.0,28.5,46.5,113.0,46.0
29.5,80.5,114.0,81.0,27.5,63.5,70.0,63.0,115.0,63.0,29.0,46.0,114.0,46.0
30.0,81.0,114.0,81.0,28.0,63.0,71.0,63.5,115.5,63.0,29.0,46.0,114.0,46.0
30.0,81.0,115.0,81.0,28.5,63.0,71.0,63.5,116.0,63.0,30.0,46.0,115.0,46.0
30.0,80.5,115.0,81.0,29.0,63.0,71.0,64.0,116.0,63.0,30.0,46.0,115.0,46.0
31.0,81.0,115.0,81.0,29.5,63.5,72.0,63.0,117.0,63.0,30.5,46.5,116.0,46.0
31.0,81.0,115.5,80.5,30.0,63.0,72.0,63.0,117.0,63.0,31.0,47.0,116.0,46.0
31.0,81.0,116.5,80.5,30.0,63.0,73.0,63.0,118.0,63.0,31.0,47.0,117.0,46.0
31.5,80.5,117.0,80.0,30.5,63.0,73.0,63.0,119.0,63.0,32.0,46.0,117.5,46.5
32.0,80.0,117.5,80.5,31.0,63.0,73.5,63.0,119.0,63.0,32.0,46.0,117.5,46.5
33.5,80.5,117.5,80.5,32.0,63.0,74.0,63.0,119.5,63.0,33.0,46.0,118.0,46.0
33.5,80.5,118.0,80.0,32.0,63.0,74.0,63.0,120.0,63.0,33.5,46.5,118.5,46.0
33.5,80.5,119.0,81.0,32.0,63.0,75.0,63.0,120.0,63.0,34.0,47.0,119.0,46.0
34.0,81.0,119.5,80.5,33.0,63.0,75.0,63.5,121.0,63.0,34.0,46.0,119.5,46.5
34.0,81.0,119.5,80.5,33.0,63.0,75.0,63.5,121.5,62.5,35.0,46.0,120.0,46.0
35.5,80.5,120.0,80.5,33.0,63.0,76.0,63.0,121.5,62.5,35.0,46.0,120.0,46.0
35.0,80.0,121.0,80.5,34.0,63.0,76.0,63.0,122.0,63.0,35.0,46.0,121.0,46.0
35.0,80.0,121.0,80.0,34.0,63.0,76.0,63.0,123.0,63.0,35.0,46.0,121.0,46.0
35.5,80.5,121.5,80.5,34.5,63.0,77.0,63.0,123.0,63.0,35.5,46.5,122.0,46.0
35.5,80.5,121.5,80.5,34.5,63.0,77.0,63.0,123.5,62.5,35.5,46.5,122.0,46.0
35.5,80.5,121.5,80.5,35.0,63.0,77.0,63.0,123.5,62.5,36.0,46.5,122.0,46.0
36.5,80.0,122.5,80.5,35.0,63.0,77.5,62.5,123.5,62.5,36.5,46.0,122.5,45.5
37.5,80.5,122.5,80.5,35.5,62.5,77.5,62.5,124.0,63.0,37.0,46.0,122.5,45.5
37.5,80.5,123.0,80.5,35.5,62.5,78.0,63.0,124.0,63.0,37.0,46.0,123.0,46.0
37.5,80.5,123.0,80.0,35.5,62.5,78.0,63.0,124.5,62.5,37.5,46.0,123.0,46.0
37.5,80.5,123.0,80.0,35.5,62.5,78.0,63.0,125.0,63.0,38.0,46.0,124.0,46.0
37.5,80.5,123.0,80.0,35.5,62.5,78.0,63.0,125.0,63.0,38.0,46.0,124.0,46.0
37.5,80.5,123.5,80.5,35.5,62.5,78.0,63.0,125.0,63.0,38.0,46.0,124.0,46.0
37.5,80.5,123.5,80.5,35.5,62.5,78.0,63.0,125.0,63.0,38.0,46.0,124.0,46.0
37.5,80.5,123.5,80.5,35.5,62.5,78.0,63.0,125.0,63.0,37.5,46.5,124.0,45.5
37.5,80.5,123.5,80.5,35.5,62.5,78.0,63.0,125.0,63.0,37.5,46.5,124.0,45.5
37.0,80.0,123.5,80.5,35.5,62.5,78.0,63.0,125.0,63.0,38.0,46.0,124.0,45.0
37.0,80.0,123.5,80.5,35.5,62.5,78.0,63.0,125.0,63.0,38.0,46.0,124.0,45.0
37.0,80.0,123.0,80.0,35.5,62.5,78.0,63.0,125.0,63.0,38.0,46.0,124.0,45.0
37.0,80.0,123.0,80.0,35.5,62.5,78.0,63.0,124.5,62.5,37.5,46.5,123.5,45.0
37.0,80.0,123.0,80.0,35.5,62.5,78.0,63.0,124.5,62.5,37.0,46.0,123.0,45.0
37.0,80.0,123.0,80.0,35.5,62.5,77.5,62.5,124.0,62.0,37.0,46.0,123.0,45.0
37.0,79.0,123.0,80.0,35.5,62.5,77.5,62.5,123.5,62.5,36.0,46.0,123.0,45.0
36.5,79.5,122.0,79.5,35.0,63.0,77.5,62.5,123.5,62.5,36.0,46.0,122.5,45.5
36.0,79.5,122.0,79.5,34.0,63.0,77.0,63.0,123.0,63.0,35.5,46.5,122.0,46.0
36.0,80.0,122.0,79.0,34.0,63.0,76.5,63.0,123.0,62.0,35.0,46.0,122.0,45.0
35.5,79.5,121.0,79.0,33.5,62.5,76.0,63.0,123.0,62.5,35.0,46.0,121.0,45.0
35.0,79.5,121.0,80.0,33.5,62.5,76.0,62.0,122.5,62.5,35.0,46.0,121.0,45.0
35.0,79.0,121.0,79.5,33.5,62.5,75.5,62.5,122.0,62.0,35.0,46.0,120.5,45.5
35.0,79.0,120.0,79.0,33.5,62.5,75.5,62.5,121.5,62.5,35.0,46.0,120.0,46.0
34.0,79.0,119.0,79.0,32.0,62.0,75.5,62.5,121.5,62.5,34.0,46.0,120.0,45.0
34.0,79.0,119.0,79.0,31.5,62.5,75.0,62.5,121.0,63.0,33.0,46.0,119.0,45.0
33.5,78.5,119.0,79.0,31.5,62.5,73.5,62.5,120.0,62.0,33.0,46.0,119.0,45.0
33.0,79.0,118.0,79.0,31.5,62.5,73.5,62.5,119.5,62.5,33.0,45.0,118.0,45.0
33.0,79.0,118.0,79.0,31.0,62.0,73.5,62.5,119.5,62.5,32.0,46.0,118.0,45.0
32.0,79.0,117.5,79.0,30.0,62.0,73.5,62.5,119.0,62.0,32.0,45.5,118.0,45.0
31.0,78.0,116.5,79.0,29.5,62.5,73.0,62.0,118.0,62.0,31.0,45.0,117.0,45.0
31.0,78.0,116.0,79.0,29.5,62.5,72.0,62.0,118.0,62.0,31.0,45.0,116.0,45.0
31.0,79.0,115.5,78.5,29.0,62.0,71.5,62.5,117.5,62.5,31.0,45.0,116.0,45.0
30.0,79.0,115.0,79.0,29.0,62.0,71.0,62.0,117.0,62.0,30.0,45.0,115.0,45.0
30.0,78.0,114.5,79.0,28.0,62.0,71.0,62.0,116.0,62.0,29.0,45.0,115.0,45.0
29.5,78.5,114.0,79.0,27.5,62.5,71.0,62.0,115.5,62.5,29.0,45.0,114.0,45.0
29.0,79.0,114.0,78.0,27.5,62.5,70.0,62.0,115.5,62.5,29.0,45.0,114.0,45.0
29.0,79.0,113.5,78.5,27.0,62.0,70.0,62.0,115.0,62.0,28.5,45.0,113.5,44.5
28.0,79.0,113.0,79.0,27.0,62.0,69.5,62.5,115.0,62.0,28.0,45.0,113.5,44.5
27.5,78.5,113.0,79.0,26.0,62.0,69.5,62.5,114.0,62.0,27.5,44.5,113.0,45.0
27.5,78.5,112.0,79.0,26.0,62.0,69.0,62.0,114.0,62.0,27.5,44.5,113.0,44.5
27.5,78.5,111.5,78.5,25.5,62.5,69.0,62.0,113.5,62.5,27.0,45.0,112.0,45.0
27.5,78.5,111.5,78.5,25.0,62.0,68.0,63.0,114.0,62.0,27.0,45.0,111.5,44.5
27.0,79.0,111.5,78.5,25.0,62.0,68.0,62.0,113.0,62.0,26.0,45.0,111.5,44.5
26.0,79.0,111.5,78.5,25.0,62.0,68.0,62.0,112.5,62.0,26.0,45.0,111.5,44.5
26.0,78.5,111.0,79.0,25.0,62.0,67.0,62.0,112.0,62.0,26.0,45.0,111.5,44.5
26.0,79.0,110.0,79.0,25.0,62.0,67.0,62.0,112.0,62.0,26.0,45.0,111.5,44.5
25.5,78.5,110.0,79.0,24.0,62.0,67.0,62.0,112.0,62.0,25.5,44.5,111.0,45.0
25.5,78.5,109.5,78.5,24.0,62.0,67.0,62.0,111.5,62.0,25.5,44.5,110.0,45.0
25.5,78.5,109.5,78.5,24.0,62.0,67.0,62.0,112.0,62.0,25.5,44.5,110.0,45.0
25.5,78.5,109.5,78.5,24.0,62.0,67.0,62.0,111.0,62.0,25.5,44.5,110.0,45.0
25.5,78.5,109.5,78.5,24.0,62.0,67.0,62.0,111.0,62.0,25.5,44.5,110.0,45.0
25.5,78.5,109.5,78.5,24.0,62.0,67.0,62.0,111.0,62.0,25.0,44.0,110.0,45.0
25.5,78.5,109.5,78.5,24.0,62.0,67.0,62.0,111.0,62.0,25.0,44.0,110.0,45.0
25.5,78.5,109.5,78.5,24.0,62.0,67.0,62.0,111.0,62.0,25.0,44.0,110.0,45.0
25.5,78.5,109.5,78.5,24.0,62.0,67.0,62.0,111.0,62.0,25.0,44.0,110.0,45.0
25.5,78.5,109.5,78.5,24.0,62.0,67.0,62.0,111.0,62.0,25.0,44.0,110.0,45.0
25.5,78.5,109.5,78.5,24.0,62.0,67.0,62.0,111.0,62.0,25.0,44.0,110.0,45.0
25.5,78.5,109.5,78.5,24.0,62.0,67.0,62.0,111.0,62.0,25.5,44.5,110.0,45.0
25.5,78.5,109.5,78.5,24.0,62.0,67.0,62.0,111.0,62.0,25.5,44.5,110.0,45.0
25.5,78.5,109.5,78.5,24.5,62.0,67.0,62.0,111.0,62.0,25.5,44.5,110.0,45.0
25.5,78.5,110.0,79.0,24.5,62.0,67.5,62.0,112.0,62.0,25.5,44.5,110.0,45.0
25.5,78.5,110.0,79.0,25.0,62.0,67.5,62.0,112.0,62.0,25.5,44.5,111.5,44.5
26.0,79.0,110.0,79.0,25.0,62.0,68.0,62.0,112.0,62.0,26.0,44.5,111.5,44.5
27.0,79.0,111.0,78.0,25.0,61.5,68.0,62.0,112.5,61.5,26.0,44.0,111.5,44.5
27.0,78.5,111.0,78.0,25.0,61.5,68.0,62.0,112.5,61.5,27.0,44.0,111.5,44.5
27.0,78.0,111.0,78.0,26.0,62.0,68.5,62.0,113.0,61.0,27.0,44.0,111.5,44.5
27.0,78.0,111.0,78.0,26.0,61.0,69.0,62.0,113.0,61.0,27.5,44.5,111.5,44.5
27.5,78.5,112.0,78.0,26.0,61.5,69.0,62.0,113.0,61.0,27.5,44.5,112.0,44.0
27.5,78.5,112.0,78.0,26.0,62.0,69.0,62.0,114.0,61.0,27.5,44.5,112.5,44.0
28.0,78.0,113.0,78.0,27.0,61.5,69.0,62.0,114.0,61.0,28.0,44.0,113.0,44.0
29.0,79.0,113.5,78.0,27.0,62.0,70.0,62.0,115.0,61.0,28.0,44.0,113.5,44.5
29.0,79.0,114.0,78.0,27.0,61.5,70.0,62.0,115.0,61.0,29.0,44.0,113.5,44.5
30.0,78.0,114.0,78.0,28.0,62.0,70.0,62.0,115.0,61.0,29.5,44.5,114.0,44.0
30.0,78.0,114.0,78.0,28.0,61.0,70.0,61.0,116.0,61.0,29.5,44.5,114.5,44.0
30.0,78.0,114.0,78.0,28.0,61.0,71.0,61.5,116.0,61.0,30.0,44.0,114.5,44.0
30.0,78.0,114.0,78.5,29.0,61.0,71.0,61.5,116.0,61.0,30.0,44.0,115.0,44.0
30.0,78.0,115.0,78.5,29.0,61.0,71.0,62.0,116.0,61.0,30.0,44.0,115.5,44.5
31.0,79.0,115.0,78.0,29.0,61.0,72.0,62.0,117.0,61.0,30.0,44.0,116.0,44.0
31.0,78.0,115.0,78.0,30.0,61.0,72.0,61.0,117.0,61.0,31.0,44.0,116.0,44.0
31.0,78.0,115.0,78.0,30.0,61.0,72.0,61.0,117.5,60.5,31.0,44.0,116.5,44.0
31.0,78.0,116.0,78.0,30.0,61.0,73.0,62.0,118.0,61.0,31.0,44.0,117.0,44.0
31.0,78.0,117.0,78.0,30.5,61.0,73.0,61.0,118.0,61.0,31.5,44.5,117.5,44.5
31.5,78.0,117.5,78.0,30.0,61.0,73.0,62.0,118.0,61.0,32.0,44.0,118.0,44.0
32.0,78.0,117.5,78.0,31.0,61.0,74.0,61.0,119.0,61.0,32.0,44.0,118.0,44.0
33.0,78.0,117.5,78.0,31.0,61.0,74.0,62.0,119.5,60.5,33.0,44.0,118.5,44.0
33.5,78.0,117.5,78.0,31.0,61.0,74.0,61.0,119.5,60.5,33.0,44.0,119.0,44.0
34.0,78.0,118.0,78.0,32.0,61.0,74.0,61.0,120.0,61.0,33.5,44.5,119.0,44.0
34.0,78.0,119.0,78.0,32.0,61.0,74.0,61.0,120.5,61.0,33.5,44.5,119.0,44.0
34.0,78.0,119.0,78.0,32.0,61.0,75.0,61.0,121.0,60.0,33.5,44.5,119.0,44.0
34.0,78.0,120.0,78.0,32.5,61.0,75.0,61.0,121.0,61.0,34.0,44.0,120.0,44.0
34.0,78.0,120.0,78.0,32.5,61.0,75.0,61.0,121.0,61.0,34.0,44.0,120.0,44.0
34.0,78.0,120.0,78.0,33.0,61.0,75.0,61.0,121.5,60.5,34.0,44.0,120.0,44.0
35.0,78.0,120.0,78.0,34.0,61.0,75.0,61.0,121.5,60.5,34.0,44.0,120.5,43.5
35.0,78.0,120.0,78.0,34.0,61.0,75.5,61.0,121.5,60.5,35.0,44.0,121.0,43.0
35.0,78.0,120.0,78.0,34.0,61.0,76.0,61.0,121.5,60.5,35.0,44.0,121.0,43.0
35.5,78.5,120.0,78.0,34.0,61.0,76.0,61.0,121.5,60.5,35.0,44.0,121.0,43.0
35.5,78.5,120.0,78.0,34.0,61.0,76.0,61.0,121.5,60.5,35.5,44.5,121.0,43.0
35.5,78.5,120.5,78.0,34.0,61.0,76.0,61.0,122.0,61.0,35.0,44.0,121.0,43.0
35.5,78.5,120.5,78.0,34.0,61.0,76.0,61.0,122.5,60.5,35.0,44.0,121.0,43.0
35.5,78.5,120.5,78.0,34.0,61.0,76.0,61.0,122.5,60.5,35.0,44.0,121.0,43.0
35.5,78.5,120.5,78.0,34.0,61.0,76.0,61.0,122.5,60.5,35.0,44.0,121.0,43.0
35.5,78.5,120.5,78.0,34.0,61.0,76.0,61.0,122.5,60.5,35.0,44.0,121.0,43.0
35.5,78.5,120.5,78.0,34.0,61.0,76.0,61.0,122.5,60.5,35.0,44.0,121.0,43.0
35.5,78.5,120.5,78.0,34.0,61.0,76.0,61.0,122.5,60.5,35.5,44.5,121.0,43.0
35.0,78.0,120.5,78.0,33.5,60.5,76.0,61.0,122.5,60.5,35.0,44.0,121.0,43.0
35.0,78.0,120.5,78.0,33.5,60.5,76.0,61.0,122.0,60.0,35.0,44.0,121.0,43.0
35.0,78.0,120.5,78.0,33.5,60.5,76.0,61.0,122.0,60.0,35.0,44.0,121.0,43.0
35.0,77.5,120.0,77.5,33.5,60.5,76.0,61.0,122.0,60.0,35.0,44.0,121.0,43.0
35.0,77.5,120.0,77.0,33.5,60.5,76.0,61.0,121.5,60.5,34.5,43.5,121.0,43.0
35.0,77.0,120.0,77.0,33.5,60.5,76.0,61.0,121.5,60.5,34.5,43.5,121.0,43.0
35.0,77.0,120.0,77.0,33.5,60.5,76.0,61.0,121.5,60.5,34.0,44.0,120.5,43.0
34.0,77.0,120.0,77.0,33.0,61.0,76.0,61.0,121.5,60.5,34.0,44.0,120.0,43.0
34.5,77.0,120.0,77.0,32.0,60.0,76.0,61.0,121.5,60.5,34.0,43.5,120.0,43.0
34.0,77.0,119.0,77.0,31.5,60.5,75.0,61.0,121.0,60.5,34.0,44.0,120.0,43.0
34.0,77.0,119.0,77.0,31.5,60.5,75.0,61.0,121.0,60.5,34.0,43.5,119.0,43.0
33.5,76.5,119.0,77.0,31.5,60.5,74.0,61.0,121.0,60.0,33.0,44.0,119.0,43.0
33.0,77.0,118.0,77.0,31.5,60.5,74.0,60.5,120.0,60.0,33.0,43.5,119.0,43.0
33.0,77.0,118.0,77.0,31.5,60.5,74.0,61.0,120.0,60.0,33.0,44.0,119.0,43.0
33.0,77.0,117.5,76.5,31.0,60.0,74.0,61.0,120.0,60.0,32.0,44.0,118.0,43.0
32.5,77.0,117.5,76.5,31.0,60.0,73.0,61.0,120.0,60.0,32.0,44.0,118.0,43.0
32.0,77.0,117.0,77.0,30.0,60.0,73.0,61.0,119.0,60.0,32.0,43.0,117.5,42.5
32.0,77.0,117.0,77.0,30.0,60.0,73.0,61.0,119.0,60.0,32.0,43.0,117.5,42.5
32.0,77.0,116.0,77.0,30.0,60.0,73.0,60.0,118.0,60.0,31.0,43.0,117.0,43.0
32.0,77.0,116.0,77.0,30.0,60.0,72.0,60.5,118.0,60.0,31.0,43.0,117.0,43.0
31.5,77.0,116.0,77.0,30.0,60.0,71.5,60.5,117.0,60.0,31.0,43.5,116.5,43.0
31.0,77.0,115.5,76.5,29.5,60.5,71.5,60.5,117.0,60.0,31.0,43.0,116.0,43.0
31.0,77.0,115.0,77.0,29.0,60.0,71.5,60.5,117.0,60.0,30.0,43.0,115.5,42.5
30.0,77.0,115.0,77.0,29.0,60.0,71.5,60.5,117.0,60.0,30.0,43.0,115.5,42.5
29.5,77.0,115.0,77.0,28.0,60.0,71.0,61.0,116.0,60.0,30.0,43.0,115.5,42.5
29.5,77.0,114.0,77.0,28.0,60.0,71.0,61.0,116.0,60.0,29.5,42.5,115.0,43.0
29.5,77.0,114.0,77.0,28.0,60.0,71.0,61.0,116.0,60.0,29.5,42.5,115.0,42.0
29.0,77.0,113.5,76.5,28.0,60.0,71.0,60.0,116.0,60.0,29.5,42.5,115.0,42.5
29.0,77.0,113.5,76.5,28.0,60.0,71.0,60.0,115.0,60.0,29.0,43.0,114.0,42.0
29.0,77.0,113.5,76.5,28.0,60.0,70.0,60.0,115.0,60.0,29.0,43.0,114.0,42.0
29.0,77.0,113.5,76.5,27.5,60.5,70.0,60.5,115.0,60.0,28.0,43.0,113.5,42.5
29.0,77.0,113.0,77.0,27.5,60.5,70.0,60.5,115.0,60.0,28.0,43.0,113.5,42.5
28.0,77.0,113.0,76.5,27.0,60.0,69.5,60.5,115.0,60.0,28.0,43.0,113.5,42.5
28.0,77.0,113.0,77.0,26.0,60.0,70.0,60.0,114.5,59.5,27.5,42.5,113.5,42.5
28.0,77.0,112.0,77.0,26.0,60.0,70.0,60.0,114.5,59.5,27.5,42.5,113.5,42.5
28.0,77.0,112.0,77.0,26.0,60.0,70.0,60.0,114.0,60.0,27.5,42.5,113.0,43.0
28.0,77.0,112.0,77.0,26.0,60.0,69.0,60.0,114.0,60.0,27.5,42.5,113.0,42.0
28.0,77.0,112.0,77.0,26.0,60.0,69.0,60.0,114.0,60.0,27.0,43.0,113.0,42.0
28.0,77.0,112.0,77.0,26.0,60.0,69.0,60.0,114.0,60.0,27.0,43.0,113.0,42.0
28.0,77.0,111.5,76.5,26.0,60.0,69.0,60.0,114.0,60.0,27.0,43.0,112.5,42.0
28.0,77.0,111.5,76.5,26.0,60.0,69.0,60.0,114.0,60.0,27.0,43.0,112.5,42.0
28.0,77.0,111.5,76.5,26.0,60.0,69.0,60.0,114.0,60.0,27.0,43.0,112.5,42.0
28.0,77.0,111.5,76.5,26.0,60.0,69.0,60.0,114.0,60.0,27.5,42.5,112.0,42.0
28.0,77.0,111.5,76.5,26.0,60.0,69.0,60.0,114.0,59.5,27.0,43.0,112.0,42.0
28.0,77.0,111.5,76.5,26.0,60.0,69.0,60.0,114.0,60.0,27.0,43.0,112.0,42.0
28.0,77.0,111.5,76.5,26.0,60.0,69.0,60.0,114.0,59.5,27.0,43.0,112.0,42.0
28.0,77.0,111.5,76.5,26.0,60.0,69.0,60.0,114.0,59.5,27.0,43.0,112.0,42.0
28.0,77.0,111.5,76.5,26.0,60.0,69.0,60.0,114.0,59.5,27.0,43.0,113.0,42.0
28.0,77.0,111.5,76.5,26.0,60.0,69.0,60.0,114.0,59.0,27.5,42.5,112.5,42.0
28.0,77.0,111.5,76.5,26.0,60.0,69.0,60.0,114.0,59.0,27.5,42.5,112.5,42.0
28.0,77.0,111.5,76.5,26.0,60.0,69.0,60.0,114.0,59.5,27.5,42.5,113.0,42.5
28.0,77.0,112.0,77.0,26.0,60.0,69.0,60.0,114.0,59.0,27.5,42.5,113.0,43.0
28.0,76.5,112.0,76.5,26.0,60.0,70.0,60.0,114.0,59.0,27.5,42.5,114.0,42.0
28.0,76.5,112.0,77.0,26.0,60.0,70.0,60.0,114.5,59.5,27.5,42.5,114.0,42.0
28.0,76.0,113.0,76.5,27.0,60.0,70.0,60.0,114.5,59.5,27.5,42.5,113.5,42.5
29.0,77.0,113.0,76.5,27.0,60.0,70.0,60.0,115.0,59.0,27.5,42.5,114.0,42.0
29.0,77.0,113.0,76.5,27.0,60.0,70.0,60.0,115.0,59.0,28.0,43.0,114.0,42.0
29.0,77.0,113.5,76.5,27.0,60.0,70.0,60.0,115.0,59.0,29.0,42.5,114.0,42.0
29.0,77.0,113.5,76.5,27.5,59.0,70.0,60.0,115.0,59.0,29.5,42.5,114.0,42.0
29.0,77.0,113.5,76.5,28.0,59.0,70.0,60.0,115.0,59.0,29.5,42.5,114.0,42.0
29.0,77.0,113.5,76.5,28.0,60.0,71.0,60.0,116.0,59.0,29.5,42.5,114.0,42.0
29.0,77.0,113.5,76.5,28.0,60.0,71.0,60.0,115.5,58.5,29.5,42.5,115.0,42.0
30.0,77.0,114.0,76.0,28.5,60.0,71.0,60.0,116.0,59.0,29.5,42.5,115.0,42.0
30.0,77.0,114.0,77.0,28.5,60.0,71.0,60.0,116.0,59.0,29.5,42.5,115.0,42.0
30.0,77.0,115.0,76.0,29.0,60.0,71.0,60.0,116.5,59.5,29.5,42.5,115.0,42.0
30.0,76.0,115.0,76.0,29.0,60.0,71.0,60.0,117.0,59.0,29.5,42.5,115.5,42.0
31.0,76.0,115.0,77.0,29.0,59.0,71.0,60.0,117.0,59.0,30.0,43.0,116.0,42.0
31.0,76.5,115.5,76.5,29.0,59.5,72.0,60.0,117.0,59.0,30.0,42.5,116.0,42.0
