x,y,z
4.174661,1.311634,22.59042
4.273833,1.340117,22.66054
4.378725,1.403571,22.73471
4.488859,1.500864,22.81259
4.603753,1.63027,22.89383
4.722894,1.789493,22.97808
4.845761,1.975718,23.06496
4.971795,2.185618,23.15408
5.100441,2.415476,23.24504
5.231138,2.661228,23.33746
5.363287,2.918482,23.4309
5.496311,3.182686,23.52497
5.629617,3.44915,23.61923
5.762622,3.713159,23.71328
5.894719,3.969996,23.80668
6.025329,4.215117,23.89904
6.153872,4.444173,23.98993
6.279783,4.653106,24.07896
6.402489,4.838186,24.16573
6.521452,4.996139,24.24985
6.636145,5.124162,24.33095
6.746062,5.219986,24.40867
6.850703,5.281899,24.48266
6.949611,5.30881,24.5526
7.04235,5.300239,24.61818
7.128497,5.256338,24.67909
7.207677,5.177888,24.73508
7.279536,5.066281,24.7859
7.34376,4.92349,24.83131
7.400052,4.752075,24.87111
7.448178,4.55503,24.90514
7.487909,4.335905,24.93324
7.519075,4.09857,24.95527
7.541538,3.847237,24.97116
7.555198,3.586367,24.98082
7.559993,3.320591,24.98421
7.555903,3.054628,24.98132
7.542944,2.793168,24.97215
7.521176,2.540913,24.95676
7.490696,2.302309,24.93521
7.451638,2.081593,24.90759
7.404177,1.882683,24.87403
7.348522,1.709108,24.83467
7.284921,1.563951,24.7897
7.213657,1.449788,24.73931
7.135037,1.368638,24.68372
7.049429,1.32196,24.62318
6.957203,1.310572,24.55797
6.85877,1.334675,24.48837
6.754567,1.393842,24.41469
6.645057,1.487023,24.33725
6.530726,1.612563,24.25641
6.412069,1.768254,24.1725
6.28964,1.951296,24.08593
6.16397,2.158456,23.99707
6.035615,2.386057,23.90631
5.905149,2.630059,23.81406
5.773149,2.886131,23.72072
5.640201,3.149726,23.62671
5.506897,3.416167,23.53245
5.373815,3.680753,23.43835
5.241574,3.938728,23.34484
5.110749,4.185542,23.25233
4.981919,4.416814,23.16123
4.855657,4.628439,23.07195
4.732524,4.816661,22.98489
4.613068,4.978138,22.90042
4.497806,5.110017,22.81891
4.387276,5.209928,22.74076
4.281956,5.276114,22.66629
4.182314,5.307398,22.59583
4.088793,5.303227,22.5297
4.001807,5.263675,22.46819
3.921745,5.189443,22.41158
3.84896,5.08185,22.36011
3.78377,4.942786,22.31402
3.726479,4.774754,22.2735
3.677334,4.58072,22.23875
3.636553,4.364131,22.20992
3.563127,3.533255,22.158
