x,y,z
5.877436,1.41344,24.51828
5.970519,1.486296,24.48185
6.0595,1.577372,24.43631
6.14349,1.68576,24.38212
6.221656,1.810386,24.31981
6.2932,1.949975,24.25001
6.357429,2.103175,24.17341
6.413685,2.268422,24.09079
6.461412,2.444075,24.00296
6.500132,2.62838,23.91081
6.529461,2.819511,23.81524
6.549101,3.015527,23.71724
6.558859,3.214486,23.61776
6.558637,3.414399,23.5178
6.548435,3.613285,23.41836
6.528359,3.809124,23.32044
6.498607,3.999977,23.22501
6.459477,4.183936,23.13303
6.41136,4.359163,23.04542
6.354733,4.52392,22.96304
6.290174,4.676523,22.88674
6.218309,4.815496,22.81725
6.139872,4.939415,22.75529
6.055641,5.047055,22.70147
5.966458,5.137339,22.65633
5.873207,5.20937,22.62032
5.776834,5.262417,22.59379
5.678294,5.295957,22.57702
5.578572,5.309655,22.57017
5.478657,5.303372,22.57331
5.37957,5.277175,22.58641
5.28227,5.231318,22.60934
5.187746,5.166262,22.64187
5.096955,5.08267,22.68366
5.010777,4.981353,22.73432
4.9301,4.863353,22.79332
4.855704,4.729814,22.86009
4.788356,4.58211,22.93394
4.728704,4.421661,23.01417
4.677368,4.250128,23.09994
4.63485,4.069201,23.1904
4.601575,3.88069,23.28465
4.577877,3.686476,23.38176
4.563991,3.488501,23.48075
4.560057,3.288742,23.58063
4.566113,3.089195,23.6804
4.582101,2.89184,23.77908
4.607862,2.698664,23.87567
4.643131,2.511624,23.96919
4.687567,2.332534,24.05873
4.740712,2.163236,24.14338
4.802052,2.005371,24.22231
4.870954,1.860564,24.29472
4.946758,1.730209,24.3599
5.028679,1.615659,24.41717
5.115908,1.518038,24.46598
5.207574,1.438321,24.50584
5.302761,1.377304,24.53635
5.400518,1.335598,24.5572
5.499869,1.313619,24.56819
5.599821,1.311586,24.56921
5.699382,1.329523,24.56024
6.156961,1.705459,24.37227
