x,y,z
6.512308,1.41344,20.72516
6.791556,1.486296,20.83444
7.058499,1.577372,20.97106
7.310471,1.68576,21.13364
7.54497,1.810386,21.32058
7.759602,1.949975,21.52996
7.952288,2.103175,21.75976
8.121056,2.268422,22.00763
8.264236,2.444075,22.27111
8.380397,2.62838,22.54757
8.468384,2.819511,22.83427
8.527304,3.015527,23.12829
8.556577,3.214486,23.42673
8.55591,3.414399,23.7266
8.525307,3.613285,24.02493
8.465076,3.809124,24.31869
8.375821,3.999977,24.60497
8.258431,4.183936,24.8809
8.11408,4.359163,25.14374
7.944198,4.52392,25.39088
7.750521,4.676523,25.61979
7.534926,4.815496,25.82824
7.299615,4.939415,26.01412
7.046923,5.047055,26.17558
6.779375,5.137339,26.31101
6.499621,5.20937,26.41905
6.210501,5.262417,26.49862
5.914881,5.295957,26.54893
5.615716,5.309655,26.56948
5.31597,5.303372,26.56006
5.018709,5.277175,26.52076
4.72681,5.231318,26.45198
4.443238,5.166262,26.35439
4.170866,5.08267,26.229
3.912333,4.981353,26.07703
3.670301,4.863353,25.90003
3.447114,4.729814,25.69972
3.24507,4.58211,25.47816
3.066113,4.421661,25.23749
2.912103,4.250128,24.98019
2.784549,4.069201,24.7088
2.684725,3.88069,24.42603
2.61363,3.686476,24.13471
2.571972,3.488501,23.83775
2.560169,3.288742,23.53811
2.578339,3.089195,23.23879
2.626304,2.89184,22.94276
2.703586,2.698664,22.653
2.809392,2.511624,22.37244
2.9427,2.332534,22.1038
3.102135,2.163236,21.84985
3.286154,2.005371,21.61306
3.492862,1.860564,21.39585
3.720275,1.730209,21.20031
3.966036,1.615659,21.02849
4.227723,1.518038,20.88206
4.502721,1.438321,20.76248
4.788283,1.377304,20.67096
5.081555,1.335598,20.6084
5.379608,1.313619,20.57543
5.679462,1.311586,20.57238
5.978147,1.329523,20.59928
6.272652,1.36725,20.65587
6.559993,1.42438,20.74157
6.837386,1.500361,20.85554
7.101974,1.594409,20.99661
7.351195,1.705614,21.16342
7.582483,1.832831,21.35425
7.793613,1.974839,21.56726
7.982392,2.130167,21.80025
8.146968,2.297282,22.05092
8.285697,2.474516,22.31677
8.397192,2.660097,22.59515
8.48034,2.852172,22.88326
8.534309,3.048821,23.17823
8.558561,3.24808,23.47712
8.552853,3.447973,23.77696
8.517237,3.646487,24.07473
8.452081,3.841609,24.36741
8.358018,4.031448,24.65217
8.236014,4.214052,24.92608
8.087254,4.387649,25.18647
7.913267,4.550454,25.43068
7.715724,4.7009,25.65635
7.49667,4.837424,25.86114
7.258266,4.958688,26.04303
7.002895,5.063479,26.20022
6.733107,5.150751,26.33113
6.451598,5.219631,26.43445
6.161181,5.269431,26.50915
5.864757,5.299654,26.55448
4.880628,5.258042,26.49206
