x,y,z
6.005341,3.223753,23.48375
6.100142,3.214705,23.4747
6.188592,3.209872,23.46987
6.270197,3.208979,23.46898
6.344511,3.211717,23.47172
6.411129,3.217751,23.47775
6.469693,3.226717,23.48672
6.519881,3.238232,23.49823
6.561433,3.251889,23.51189
6.594137,3.267271,23.52727
6.617827,3.283942,23.54394
6.632397,3.301461,23.56146
6.637792,3.319381,23.57938
6.634013,3.337255,23.59725
6.621113,3.354633,23.61463
6.599201,3.371075,23.63107
6.568439,3.386151,23.64615
6.529037,3.399441,23.65944
6.481264,3.410542,23.67054
6.425431,3.419072,23.67907
6.361899,3.424672,23.68467
6.29107,3.427008,23.68701
6.213397,3.425776,23.68578
6.129364,3.420703,23.6807
6.039487,3.41155,23.67155
5.944333,3.398114,23.65811
5.84448,3.380232,23.64023
5.740538,3.357777,23.61778
5.633132,3.330663,23.59066
5.52293,3.298856,23.55886
5.410561,3.262344,23.52234
5.296728,3.221182,23.48118
5.182096,3.175454,23.43545
5.06734,3.12529,23.38529
4.953134,3.070861,23.33086
4.840141,3.012383,23.27238
4.729017,2.950109,23.21011
4.620384,2.884325,23.14432
4.514884,2.815375,23.07537
4.413099,2.743618,23.00362
4.315593,2.669452,22.92945
4.222901,2.593304,22.8533
4.135524,2.515629,22.77563
4.053925,2.436906,22.69691
3.978527,2.357634,22.61763
3.909704,2.278322,22.53832
3.84781,2.199519,22.45952
3.793126,2.121758,22.38176
3.745896,2.045584,22.30558
3.706314,1.971549,22.23155
3.674524,1.900201,22.1602
3.65062,1.832084,22.09208
3.634645,1.767723,22.02772
3.626595,1.707654,21.96765
3.62641,1.652375,21.91237
3.633986,1.602366,21.86237
3.649169,1.558087,21.81809
3.671757,1.51997,21.77997
3.701508,1.488412,21.74841
3.738132,1.463781,21.72378
3.781307,1.446401,21.7064
3.830659,1.436567,21.69657
3.88579,1.434522,21.69452
3.94627,1.440467,21.70047
4.011637,1.454559,21.71456
4.081405,1.476906,21.73691
4.155068,1.507566,21.76756
4.232109,1.546554,21.80655
4.31197,1.59382,21.85382
4.394111,1.649277,21.90928
4.477977,1.712781,21.97278
4.563009,1.784139,22.04414
4.648651,1.863111,22.12311
4.734352,1.949406,22.20941
4.81957,2.042687,22.30269
4.903786,2.142583,22.40258
4.986469,2.248646,22.50865
5.067137,2.360423,22.62042
5.145322,2.477408,22.73741
5.220581,2.599063,22.85906
5.292501,2.724818,22.98482
5.360703,2.854071,23.11407
5.424849,2.986214,23.24621
5.484612,3.120571,23.38057
5.539732,3.256493,23.51649
5.589977,3.393302,23.6533
5.635158,3.530314,23.79031
5.675128,3.666835,23.92683
5.709784,3.802175,24.06217
5.786324,4.234625,24.49463
