x,y,z
6.443063,-2.670001,22.21521
6.450055,-2.676667,22.16901
6.460104,-2.683334,22.1234
6.473164,-2.690001,22.07858
6.489172,-2.696667,22.03476
6.508056,-2.703334,21.99212
6.529729,-2.710001,21.95084
6.55409,-2.716667,21.91113
6.581031,-2.723334,21.87314
6.610428,-2.73,21.83706
6.64215,-2.736667,21.80302
6.676052,-2.743334,21.77119
6.711982,-2.75,21.7417
6.749778,-2.756667,21.71469
6.789273,-2.763334,21.69026
6.830286,-2.77,21.66853
6.872635,-2.776667,21.6496
6.916133,-2.783334,21.63353
6.960582,-2.79,21.6204
7.005785,-2.796667,21.61026
7.051539,-2.803334,21.60317
7.097647,-2.81,21.59914
7.143895,-2.816667,21.59819
7.190081,-2.823334,21.60032
7.236001,-2.83,21.60552
7.281452,-2.836667,21.61377
7.32623,-2.843334,21.62502
7.370137,-2.85,21.63922
7.412982,-2.856668,21.65631
7.454571,-2.863334,21.67621
7.494723,-2.87,21.69882
7.533261,-2.876667,21.72404
7.570017,-2.883334,21.75176
7.604826,-2.89,21.78185
7.637538,-2.896667,21.81418
7.668008,-2.903334,21.8486
7.696105,-2.910001,21.88496
7.721704,-2.916667,21.92309
7.744695,-2.923334,21.96282
7.764978,-2.93,22.00397
7.782466,-2.936667,22.04637
7.797084,-2.943334,22.08981
7.80877,-2.95,22.13411
7.817474,-2.956667,22.17906
7.823161,-2.963334,22.22448
7.825808,-2.97,22.27015
7.825407,-2.976667,22.31587
7.821962,-2.983334,22.36145
7.815493,-2.990001,22.40667
7.806029,-2.996667,22.45133
7.793617,-3.003334,22.49525
7.778314,-3.010001,22.53822
7.760191,-3.016667,22.58006
7.739332,-3.023334,22.62057
7.715831,-3.03,22.65959
7.689795,-3.036667,22.69694
7.661344,-3.043334,22.73244
7.630605,-3.05,22.76597
7.597716,-3.056667,22.79735
7.562828,-3.063334,22.82646
7.526096,-3.070001,22.85316
7.487686,-3.076667,22.87735
7.447766,-3.083334,22.89891
7.406524,-3.09,22.91776
7.364131,-3.096667,22.93381
7.32079,-3.103334,22.947
7.276688,-3.110001,22.95726
7.232021,-3.116667,22.96456
7.186991,-3.123334,22.96886
7.141796,-3.13,22.97015
7.096637,-3.136667,22.96844
7.05171,-3.143334,22.96371
7.007224,-3.150001,22.95601
6.963372,-3.156667,22.94537
6.920348,-3.163334,22.93184
6.878341,-3.170001,22.91548
6.837538,-3.176667,22.89636
6.798118,-3.183333,22.87458
6.760255,-3.19,22.85024
6.724113,-3.196668,22.82344
6.689857,-3.203334,22.7943
6.657633,-3.210001,22.76297
6.627584,-3.216667,22.72957
6.59984,-3.223334,22.69427
6.519484,-3.247535,22.55296
