x,y,z
6.697358,-2.670001,24.95664
6.43364,-2.676667,24.89882
6.177025,-2.683334,24.81496
5.930113,-2.690001,24.70592
5.69535,-2.696667,24.57279
5.475076,-2.703334,24.41692
5.27149,-2.710001,24.23985
5.086607,-2.716667,24.04335
4.922311,-2.723334,23.82943
4.780187,-2.73,23.60017
4.661684,-2.736667,23.35792
4.567969,-2.743334,23.10508
4.499973,-2.75,22.84418
4.458368,-2.756667,22.57783
4.443563,-2.763334,22.30867
4.455701,-2.77,22.03942
4.494653,-2.776667,21.77277
4.56003,-2.783334,21.51135
4.651159,-2.79,21.25782
4.767131,-2.796667,21.01468
4.906779,-2.803334,20.78436
5.068703,-2.81,20.56915
5.251294,-2.816667,20.3712
5.452679,-2.823334,20.19252
5.670903,-2.83,20.03482
5.903733,-2.836667,19.89973
6.148856,-2.843334,19.78858
6.40382,-2.85,19.70246
6.666096,-2.856668,19.64222
6.933021,-2.863334,19.60848
7.201948,-2.87,19.60156
7.47019,-2.876667,19.62151
7.735086,-2.883334,19.66815
7.993952,-2.89,19.74098
8.244223,-2.896667,19.83928
8.483399,-2.903334,19.96206
8.709096,-2.910001,20.10808
8.919077,-2.916667,20.2759
9.111201,-2.923334,20.46379
9.283614,-2.93,20.66993
9.434555,-2.936667,20.89221
9.562535,-2.943334,21.12842
9.666282,-2.95,21.37619
9.74477,-2.956667,21.63307
9.79721,-2.963334,21.89645
9.823091,-2.97,22.16372
9.822161,-2.976667,22.4322
9.794433,-2.983334,22.69923
9.740194,-2.990001,22.96211
9.659993,-2.996667,23.21823
9.554637,-3.003334,23.46504
9.425184,-3.010001,23.70006
9.272922,-3.016667,23.92097
9.099413,-3.023334,24.12552
8.906345,-3.03,24.31174
8.695693,-3.036667,24.47772
8.469552,-3.043334,24.62181
8.230185,-3.05,24.7426
7.979966,-3.056667,24.83889
7.721437,-3.063334,24.90969
7.457164,-3.070001,24.95433
7.189787,-3.076667,24.97236
6.92196,-3.083334,24.96361
6.656418,-3.09,24.92817
6.395733,-3.096667,24.8664
6.14255,-3.103334,24.77892
5.899431,-3.110001,24.66663
5.668731,-3.116667,24.53063
5.45282,-3.123334,24.37232
5.253787,-3.13,24.19324
5.073675,-3.136667,23.99524
4.914214,-3.143334,23.78023
4.777054,-3.150001,23.55043
4.663536,-3.156667,23.30812
4.574785,-3.163334,23.05572
4.511683,-3.170001,22.79575
4.474855,-3.176667,22.53082
4.464661,-3.183333,22.26356
4.481196,-3.19,21.99666
4.524294,-3.196668,21.73275
4.593516,-3.203334,21.47449
4.688148,-3.210001,21.22451
4.807267,-3.216667,20.98521
4.949641,-3.223334,20.75907
5.113884,-3.23,20.54826
5.298302,-3.236667,20.35496
5.501118,-3.243334,20.18101
5.720226,-3.250001,20.02823
5.953464,-3.256667,19.8981
6.198496,-3.263334,19.79191
6.452874,-3.27,19.71073
6.714053,-3.276667,19.65536
6.979421,-3.283334,19.62634
7.246328,-3.29,19.62396
7.512126,-3.296668,19.64824
7.774139,-3.303334,19.69892
8.029713,-3.31,19.77549
8.276372,-3.316667,19.8772
8.511581,-3.323334,20.00298
8.733064,-3.33,20.15162
8.938543,-3.336667,20.32159
9.126047,-3.343334,20.51123
9.293633,-3.350001,20.7186
9.439663,-3.356668,20.94163
9.562682,-3.363334,21.17809
9.661467,-3.37,21.42563
9.735038,-3.376667,21.68176
9.782665,-3.383334,21.94391
9.80388,-3.39,22.20949
9.798475,-3.396667,22.47584
9.76651,-3.403334,22.74028
9.70832,-3.410001,23.00014
9.624475,-3.416667,23.2529
9.515847,-3.423334,23.49597
9.383492,-3.43,23.72697
9.228779,-3.436667,23.94356
9.053199,-3.443334,24.14363
8.858574,-3.450001,24.32512
8.64683,-3.456667,24.48626
8.420084,-3.463334,24.62543
8.180608,-3.47,24.74126
7.930795,-3.476667,24.8326
7.673145,-3.483334,24.89852
7.410234,-3.49,24.9384
7.144668,-3.496667,24.95182
6.879122,-3.503334,24.93867
6.61629,-3.510001,24.89908
6.358715,-3.516667,24.83344
6.109049,-3.523334,24.74245
5.869707,-3.53,24.62699
5.643152,-3.536667,24.48824
5.431558,-3.543334,24.32755
5.237118,-3.550001,24.1466
5.061737,-3.556667,23.94715
4.907162,-3.563334,23.73123
4.774932,-3.570001,23.50098
4.666363,-3.576667,23.25871
4.582533,-3.583333,23.00684
4.524274,-3.59,22.7479
4.492159,-3.596667,22.48444
4.486509,-3.603334,22.21913
4.507367,-3.610001,21.95465
4.554526,-3.616667,21.69357
4.627493,-3.623334,21.43858
4.725555,-3.63,21.19213
4.847697,-3.636667,20.95677
4.992741,-3.643334,20.73476
5.159179,-3.650001,20.5284
5.345363,-3.656667,20.3397
5.54943,-3.663334,20.17056
5.769335,-3.670001,20.02266
6.002879,-3.676667,19.89746
6.247723,-3.683333,19.79621
6.50142,-3.69,19.71993
6.761453,-3.696668,19.66935
7.025202,-3.703334,19.645
7.289992,-3.710001,19.64709
7.553257,-3.716667,19.67561
7.812288,-3.723334,19.73026
8.064575,-3.73,19.81049
8.307526,-3.736667,19.91548
8.538804,-3.743334,20.04421
8.756014,-3.750001,20.19535
8.957025,-3.756667,20.36739
9.139832,-3.763334,20.55862
9.302616,-3.77,20.76712
9.443753,-3.776667,20.9908
9.56184,-3.783334,21.22742
9.655703,-3.79,21.47462
9.724414,-3.796668,21.72994
9.767285,-3.803334,21.99082
9.783895,-3.81,22.25459
9.774087,-3.816667,22.51872
9.73797,-3.823334,22.78047
9.675901,-3.83,23.03731
9.588526,-3.836667,23.28661
9.476686,-3.843334,23.52596
9.341546,-3.850001,23.75289
9.184446,-3.856668,23.96517
9.006962,-3.863334,24.16067
8.810871,-3.87,24.33746
8.598138,-3.876667,24.49377
8.370892,-3.883334,24.62805
8.131405,-3.89,24.73895
7.882056,-3.896667,24.82538
7.625355,-3.903334,24.88648
7.36391,-3.910001,24.92164
7.100254,-3.916667,24.93053
6.837101,-3.923334,24.91305
6.577002,-3.93,24.86939
6.322631,-3.936667,24.79999
6.076435,-3.943334,24.70554
5.840963,-3.950001,24.58702
5.618529,-3.956667,24.4456
5.411351,-3.963334,24.2827
5.221494,-3.97,24.09995
5.050852,-3.976667,23.89918
4.901124,-3.983334,23.68242
4.773799,-3.99,23.45181
4.670139,-3.996667,23.20966
4.591184,-4.003334,22.9584
4.537721,-4.010001,22.70059
4.510263,-4.016667,22.43872
4.509085,-4.023334,22.17549
4.534193,-4.03,21.91345
4.585321,-4.036667,21.6553
4.661974,-4.043334,21.40351
4.763353,-4.050001,21.16071
4.888451,-4.056667,20.92927
5.036009,-4.063334,20.7115
5.204549,-4.070001,20.50958
5.392383,-4.076667,20.32551
5.597627,-4.083333,20.16114
5.818263,-4.090001,20.01807
6.051996,-4.096667,19.89779
6.296576,-4.103334,19.80144
6.549481,-4.110001,19.73001
6.808261,-4.116667,19.68419
7.07025,-4.123334,19.66443
7.332909,-4.13,19.67093
7.593534,-4.136667,19.70361
7.849622,-4.143334,19.76215
8.098516,-4.150001,19.84594
8.33777,-4.156667,19.95415
8.564998,-4.163334,20.08568
8.777932,-4.170001,20.23922
8.974449,-4.176667,20.41323
9.152591,-4.183333,20.60597
9.310603,-4.190001,20.81553
9.446855,-4.196668,21.03975
9.560046,-4.203334,21.27645
9.649015,-4.210001,21.5232
9.71291,-4.216667,21.7776
9.751076,-4.223334,22.03704
9.763151,-4.23,22.29901
9.749018,-4.236667,22.56079
9.708816,-4.243334,22.81988
9.642965,-4.250001,23.0736
9.552126,-4.256667,23.31944
9.437213,-4.263334,23.55495
9.299379,-4.27,23.77779
9.140008,-4.276667,23.98572
8.960698,-4.283334,24.17669
8.763212,-4.290001,24.3488
8.549606,-4.296668,24.50028
8.321939,-4.303334,24.62968
8.082558,-4.31,24.73568
7.833784,-4.316667,24.81726
7.578181,-4.323334,24.87357
7.318226,-4.33,24.90409
7.056597,-4.336667,24.9085
6.795807,-4.343334,24.88676
6.538563,-4.350001,24.83912
6.287393,-4.356668,24.76604
6.044804,-4.363334,24.66825
5.813218,-4.37,24.54676
5.594946,-4.376667,24.40277
5.392165,-4.383334,24.23774
5.20687,-4.390001,24.05327
5.040976,-4.396667,23.8513
4.89607,-4.403334,23.63377
4.773638,-4.410001,23.40293
4.67486,-4.416667,23.16101
4.600749,-4.423334,22.91051
4.552014,-4.43,22.65386
4.529152,-4.436667,22.39369
4.532377,-4.443334,22.13252
4.561654,-4.450001,21.87305
4.616682,-4.456667,21.61782
4.696903,-4.463334,21.3694
4.801511,-4.47,21.13026
4.929454,-4.476667,20.90279
5.079448,-4.483334,20.68925
5.250017,-4.490001,20.49175
5.439383,-4.496667,20.31233
5.64572,-4.503334,20.1527
5.866901,-4.510001,20.01451
6.100778,-4.516667,19.89909
6.34494,-4.523334,19.80762
6.597021,-4.53,19.74098
6.854423,-4.536667,19.69986
7.114672,-4.543334,19.68463
7.375067,-4.550001,19.69546
7.633047,-4.556667,19.73222
7.886036,-4.563334,19.79455
8.131508,-4.570001,19.88181
8.36701,-4.576667,19.99313
8.590196,-4.583333,20.12739
8.798866,-4.590001,20.28326
8.990865,-4.596667,20.45913
9.164351,-4.603334,20.65328
9.317545,-4.610001,20.86373
9.448967,-4.616667,21.08842
9.557271,-4.623334,21.32505
9.641413,-4.63,21.57131
9.700532,-4.636667,21.82467
9.734065,-4.643334,22.0827
9.741668,-4.650001,22.34271
9.723277,-4.656667,22.60214
9.679085,-4.663334,22.85842
9.609537,-4.670001,23.10896
9.515337,-4.676667,23.35129
9.39743,-4.683333,23.58296
9.256979,-4.690001,23.80172
9.095448,-4.696667,24.00528
8.914397,-4.703334,24.19171
8.715695,-4.710001,24.35908
8.501271,-4.716668,24.50579
8.273337,-4.723334,24.63032
8.034103,-4.73,24.73147
7.786036,-4.736667,24.80822
7.53152,-4.743334,24.85982
7.273197,-4.75,24.88574
7.013609,-4.756668,24.88575
6.755351,-4.763334,24.85985
6.501001,-4.770001,24.80829
6.253101,-4.776667,24.73162
6.014124,-4.783333,24.63059
5.786423,-4.790001,24.5062
5.572354,-4.796668,24.35976
5.37397,-4.803334,24.19267
5.193308,-4.810001,24.00666
5.032114,-4.816667,23.80354
4.892043,-4.823334,23.58541
4.774445,-4.83,23.35438
4.680526,-4.836667,23.11283
4.611185,-4.843335,22.86308
4.567137,-4.850001,22.60773
4.548803,-4.856667,22.34929
4.556361,-4.863334,22.09035
4.589728,-4.87,21.83348
4.648563,-4.876667,21.58127
4.732274,-4.883334,21.33621
4.840034,-4.890001,21.10074
4.970718,-4.896668,20.87728
5.123061,-4.903334,20.66798
5.29549,-4.91,20.47498
5.486329,-4.916667,20.30016
5.693609,-4.923334,20.14531
5.915318,-4.930001,20.01192
6.149169,-4.936667,19.90137
6.392914,-4.943334,19.8147
6.644024,-4.950001,19.75282
6.900023,-4.956667,19.71633
7.158354,-4.963334,19.70557
7.416435,-4.970001,19.72065
7.671688,-4.976667,19.76142
7.921564,-4.983334,19.82746
8.163603,-4.990001,19.91812
8.395299,-4.996667,20.03245
8.614429,-5.003335,20.16934
8.818741,-5.010001,20.32738
9.006259,-5.016667,20.50503
9.175057,-5.023334,20.70046
9.323506,-5.03,20.91177
9.4501,-5.036667,21.13682
9.553572,-5.043334,21.37333
9.632906,-5.050001,21.61896
9.687314,-5.056668,21.87124
9.716261,-5.063334,22.12767
9.719463,-5.07,22.38567
9.696896,-5.076667,22.64267
9.648789,-5.083333,22.8961
9.575621,-5.090001,23.14347
9.478155,-5.096668,23.38221
9.357341,-5.103334,23.61003
9.214426,-5.110001,23.82459
9.0508,-5.116667,24.02382
8.868155,-5.123333,24.20567
8.668263,-5.130001,24.36838
8.453153,-5.136668,24.5103
8.224996,-5.143334,24.63001
7.986059,-5.150001,24.72633
7.738731,-5.156667,24.79831
7.485486,-5.163334,24.84523
7.228855,-5.170001,24.86663
6.971402,-5.176667,24.86231
6.715701,-5.183334,24.83231
6.464266,-5.190001,24.77693
6.219705,-5.196667,24.69675
5.984364,-5.203334,24.59255
5.760664,-5.210001,24.46542
5.550768,-5.216668,24.31659
5.356834,-5.223334,24.14759
5.180737,-5.23,23.96007
5.024261,-5.236668,23.75594
4.888965,-5.243334,23.53722
4.776211,-5.25,23.30617
4.687098,-5.256668,23.06504
4.6225,-5.263334,22.81621
4.583073,-5.270001,22.56221
4.569205,-5.276667,22.30561
4.581018,-5.283333,22.04895
4.618405,-5.290001,21.7947
4.680962,-5.296668,21.54557
4.768079,-5.303334,21.30392
4.878855,-5.310001,21.07223
5.012209,-5.316667,20.85276
5.166764,-5.323334,20.64776
5.341017,-5.33,20.45921
5.533199,-5.336668,20.28901
5.741386,-5.343335,20.13888
5.963458,-5.350001,20.01031
6.197225,-5.356667,19.90458
6.440386,-5.363334,19.8227
6.690474,-5.37,19.76551
6.944949,-5.376667,19.73359
7.201306,-5.383334,19.72723
7.457063,-5.390001,19.74651
7.709507,-5.396668,19.79119
7.956234,-5.403334,19.86087
8.194707,-5.41,19.95479
8.422616,-5.416667,20.07206
8.637618,-5.423334,20.21146
8.837635,-5.430001,20.37162
9.020638,-5.436668,20.55094
9.184802,-5.443334,20.7476
9.328473,-5.450001,20.95961
9.450247,-5.456667,21.18487
9.548925,-5.463334,21.42117
9.623509,-5.470001,21.66611
9.673255,-5.476667,21.91719
9.697683,-5.483334,22.17196
9.696553,-5.490001,22.42794
9.669884,-5.496667,22.68242
9.617942,-5.503335,22.93297
9.541267,-5.510001,23.17701
9.440612,-5.516667,23.41218
9.317015,-5.523334,23.63607
9.171682,-5.53,23.8465
9.006087,-5.536667,24.04135
8.82189,-5.543334,24.21867
8.620968,-5.550001,24.37667
8.405305,-5.556668,24.5138
8.177025,-5.563334,24.62872
7.938442,-5.57,24.72026
7.691982,-5.576667,24.78751
7.440073,-5.583333,24.82982
7.185154,-5.590001,24.84677
6.929928,-5.596668,24.83818
6.676828,-5.603334,24.80416
6.428461,-5.610001,24.74505
6.187228,-5.616667,24.66145
5.955613,-5.623333,24.55421
5.735857,-5.630001,24.42438
5.530187,-5.636668,24.27328
5.340656,-5.643334,24.10242
5.169177,-5.650001,23.91354
5.017429,-5.656667,23.70852
4.886903,-5.663334,23.48937
4.778924,-5.670001,23.25832
4.694575,-5.676667,23.0177
4.634675,-5.683334,22.7699
4.599807,-5.690001,22.51731
4.590337,-5.696667,22.26262
4.60634,-5.703334,22.00825
4.647647,-5.710001,21.75681
4.71385,-5.716668,21.51076
4.804261,-5.723334,21.2726
4.917998,-5.73,21.04466
5.053906,-5.736668,20.82924
5.210623,-5.743334,20.62849
5.386549,-5.75,20.44444
5.579942,-5.756668,20.2789
5.7889,-5.763334,20.13348
6.011304,-5.770001,20.00967
6.244891,-5.776667,19.90872
6.487357,-5.783333,19.83159
6.736355,-5.790001,19.77905
6.989245,-5.796668,19.75164
7.243613,-5.803334,19.74961
7.496841,-5.810001,19.77298
7.746476,-5.816667,19.82152
7.989949,-5.823334,19.89471
8.224904,-5.83,19.99185
8.448957,-5.836668,20.11195
8.659874,-5.843335,20.25379
8.855519,-5.850001,20.41594
9.033978,-5.856667,20.59678
9.193496,-5.863334,20.79454
9.332454,-5.87,21.00721
9.449452,-5.876667,21.23263
9.543352,-5.883334,21.46857
9.613239,-5.890001,21.71275
9.658379,-5.896668,21.96257
9.678352,-5.903334,22.21566
9.672961,-5.91,22.46941
9.642264,-5.916667,22.72136
9.586584,-5.923334,22.96891
9.506467,-5.930001,23.20967
9.402726,-5.936668,23.4412
9.276403,-5.943334,23.66119
9.128793,-5.950001,23.86741
8.961355,-5.956667,24.05784
8.77574,-5.963334,24.2306
8.573829,-5.970001,24.38396
8.357679,-5.976667,24.51634
8.129388,-5.983334,24.6265
7.89127,-5.990001,24.71329
7.645747,-5.996667,24.77587
7.395199,-6.003335,24.81362
7.142205,-6.010001,24.82617
6.889217,-6.016667,24.81339
6.638839,-6.023334,24.77544
6.393496,-6.03,24.71268
6.155677,-6.036667,24.62574
5.927754,-6.043334,24.51551
5.712037,-6.050001,24.38312
5.510639,-6.056668,24.22988
5.325542,-6.063334,24.05729
5.158624,-6.07,23.86711
5.011567,-6.076667,23.66127
4.885792,-6.083334,23.44177
4.782572,-6.090001,23.21085
4.702945,-6.096668,22.97084
4.647675,-6.103334,22.72408
4.617325,-6.110001,22.4731
4.612181,-6.116667,22.22034
4.632291,-6.123333,21.96841
4.677453,-6.130001,21.71973
4.747208,-6.136668,21.47684
4.840852,-6.143334,21.24215
4.957424,-6.150001,21.01805
5.095766,-6.156667,20.80674
5.254516,-6.163334,20.61029
5.432064,-6.170001,20.43069
5.626598,-6.176667,20.26976
5.836231,-6.183335,20.12905
6.058836,-6.190001,20.00999
6.292148,-6.196667,19.91378
6.533905,-6.203334,19.84134
6.781615,-6.210001,19.7934
7.032879,-6.216668,19.77044
7.285108,-6.223334,19.77267
7.535859,-6.23,19.80008
7.782588,-6.236668,19.85237
8.022832,-6.243334,19.92903
8.254156,-6.25,20.02926
8.474291,-6.256668,20.15207
8.68107,-6.263334,20.29624
8.872397,-6.270001,20.46031
9.04634,-6.276667,20.64261
9.201216,-6.283334,20.84137
9.335457,-6.290001,21.05458
9.44771,-6.296668,21.28005
9.536895,-6.303334,21.51561
9.602099,-6.310001,21.75883
9.642698,-6.316667,22.00734
9.65828,-6.323334,22.2586
9.6487,-6.33,22.51016
9.614057,-6.336668,22.75948
9.554703,-6.343335,23.00406
9.471252,-6.350001,23.24142
9.364538,-6.356667,23.46924
9.235611,-6.363334,23.68527
8.587683,-6.388069,24.34999
