u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
82.0,72.0,64.0,82.0,79.5,65.5,73.5,65.5,56.0,65.0,62.0,58.0,64.0,58.0
82.0,72.0,65.0,82.0,81.0,65.0,74.0,65.0,57.0,66.0,63.0,58.0,65.0,58.0
83.0,73.0,66.0,82.0,81.0,65.0,74.0,65.0,57.0,65.0,64.0,58.0,66.0,58.0
83.5,72.5,66.0,82.0,82.0,65.0,74.5,65.0,58.0,65.0,64.0,58.0,66.0,58.0
83.5,72.5,67.0,82.0,82.0,65.0,75.0,65.0,59.0,65.0,64.0,58.0,67.0,58.0
85.0,72.0,67.5,82.5,83.0,65.0,76.0,65.0,59.0,65.0,65.0,58.0,67.0,58.0
85.0,72.0,68.0,82.0,84.0,65.0,77.0,65.0,60.0,65.0,66.0,58.0,68.0,58.0
85.0,72.0,69.0,82.0,84.5,65.0,77.0,65.0,60.5,65.5,66.0,58.0,69.0,58.0
87.0,72.0,70.0,82.0,85.0,65.0,78.0,65.0,61.0,65.0,67.5,58.0,70.0,58.0
87.5,72.0,70.0,82.0,86.0,65.0,79.0,65.0,62.0,65.0,68.0,58.0,70.0,58.0
88.0,72.0,71.0,82.0,86.0,65.0,79.0,65.0,62.0,65.0,68.0,58.0,71.0,58.0
89.0,72.0,71.5,82.5,87.0,65.0,80.0,65.0,63.0,65.0,69.0,58.0,71.0,58.0
89.0,72.0,72.0,82.0,87.0,65.0,80.0,65.0,63.0,65.0,69.5,58.5,72.0,58.0
90.0,72.0,72.0,82.0,88.0,65.0,81.0,65.0,64.0,65.0,70.0,58.0,72.0,58.0
90.0,72.0,73.0,82.0,88.5,65.0,81.0,65.0,64.5,65.0,70.0,58.0,73.0,58.0
91.0,72.0,73.0,82.0,89.0,65.0,81.5,64.5,65.0,65.0,71.0,58.0,73.0,58.0
91.0,72.0,74.0,82.0,89.0,65.0,82.0,65.0,65.0,65.0,71.0,58.0,74.0,58.0
91.0,72.0,74.0,82.0,89.5,64.5,83.0,65.0,65.5,64.5,72.0,58.0,74.0,58.0
91.0,72.0,74.5,82.0,89.5,64.5,83.0,65.0,66.0,65.0,71.5,58.0,74.0,58.0
92.0,72.0,74.5,82.0,90.0,65.0,83.0,65.0,66.0,65.0,72.0,58.0,75.0,58.0
92.0,72.0,75.0,82.0,90.5,65.0,83.0,65.0,66.5,65.0,72.0,58.0,75.0,58.0
92.0,72.0,75.0,82.0,91.0,65.0,83.0,65.0,67.0,65.0,72.0,58.0,75.0,58.0
92.0,72.0,75.5,82.5,91.0,65.0,83.5,64.5,67.0,65.0,72.0,58.0,75.0,58.0
92.0,72.0,75.5,82.5,91.0,65.0,83.5,64.5,67.0,65.0,72.0,58.0,75.5,58.5
92.0,72.0,75.5,82.5,91.0,65.0,83.5,64.5,67.0,65.0,72.0,58.0,75.5,58.5
92.0,72.0,75.5,82.5,91.0,65.0,83.5,64.5,67.0,65.0,72.0,58.0,75.5,58.5
92.0,72.0,75.5,82.5,91.0,65.0,83.5,64.5,67.0,65.0,72.0,58.0,75.5,58.5
92.5,71.5,75.0,82.0,91.0,65.0,83.5,64.5,67.0,65.0,72.0,58.0,75.5,58.5
92.5,71.5,75.0,82.0,91.0,65.0,83.5,64.5,67.0,65.0,72.0,58.0,75.5,58.5
92.0,71.5,75.0,82.0,90.0,65.0,83.5,64.5,67.0,65.0,72.0,58.0,75.0,58.0
92.0,71.0,74.5,82.0,90.0,65.0,83.5,64.5,66.5,65.0,72.0,58.0,74.5,58.0
91.0,71.0,74.0,82.0,89.5,64.5,83.0,65.0,65.5,64.5,71.5,58.5,74.0,58.0
91.0,71.5,74.0,81.5,89.0,65.0,82.5,65.0,65.5,64.5,71.0,58.0,74.0,58.0
90.5,71.5,73.0,81.5,89.0,64.5,82.0,65.0,65.5,64.5,71.0,58.0,73.5,58.5
90.0,71.0,73.0,81.0,87.5,64.5,81.5,64.5,65.0,65.0,70.0,59.0,73.0,58.0
90.0,71.0,72.5,81.5,87.5,64.5,81.5,64.5,64.0,65.0,69.5,58.5,72.0,58.0
88.5,71.0,72.0,81.0,87.0,64.0,80.0,64.0,63.5,64.5,69.0,58.0,72.0,58.0
88.0,71.0,71.0,81.0,86.0,65.0,79.5,64.5,63.5,64.5,68.0,58.0,71.0,58.0
88.0,71.0,71.0,81.0,85.5,64.5,79.5,64.5,63.0,64.0,68.0,58.0,71.0,58.0
86.5,71.0,70.0,81.0,85.0,65.0,78.0,64.0,61.5,64.5,67.0,58.0,70.0,58.0
85.5,70.5,69.0,81.0,84.0,65.0,77.5,64.5,61.5,64.5,66.0,58.0,69.0,58.0
84.5,71.0,68.0,81.0,83.5,64.5,77.0,65.0,60.0,65.0,65.0,58.0,67.5,58.0
84.0,71.0,67.0,81.0,82.0,64.5,76.0,65.0,59.5,64.5,64.5,58.0,67.0,58.0
83.0,71.0,66.0,81.0,81.0,65.0,75.5,64.5,58.5,65.0,64.0,58.0,66.0,58.0
82.5,71.0,65.5,80.5,81.0,65.0,74.0,65.0,58.0,65.0,63.0,58.0,65.5,58.0
81.0,71.0,65.0,81.0,79.0,65.0,73.0,65.0,58.0,65.0,62.0,58.0,65.0,58.0
81.0,71.0,63.5,80.5,79.0,65.0,73.0,64.0,56.0,64.0,61.0,58.0,64.0,58.0
80.0,71.0,63.0,81.0,78.0,65.0,71.0,65.0,55.0,65.0,60.0,58.0,64.0,58.0
79.0,71.0,62.0,81.0,77.0,64.0,71.0,64.5,55.0,64.5,59.0,58.0,62.0,58.0
77.5,70.5,61.5,80.5,76.0,65.0,70.0,65.0,54.0,65.0,58.0,58.0,61.5,58.0
77.5,70.5,60.5,81.0,75.0,65.0,69.0,64.0,53.0,64.0,57.5,58.0,60.0,58.0
76.0,71.0,60.0,81.0,74.0,64.5,68.0,64.0,52.0,64.5,57.0,58.0,59.0,58.0
75.0,71.0,59.0,81.0,73.5,64.5,67.0,64.5,51.0,64.0,56.0,58.0,59.0,58.0
75.0,71.0,58.0,81.0,73.0,64.5,67.0,65.0,50.0,64.0,55.0,58.0,58.0,58.0
74.0,71.0,57.5,80.5,72.0,65.0,65.5,64.5,49.5,64.5,55.0,58.0,57.0,58.0
73.0,71.0,57.0,81.0,71.5,64.5,65.5,64.5,49.0,64.0,54.0,58.0,57.0,58.0
73.0,71.0,56.0,81.0,71.0,64.0,65.0,65.0,48.0,64.5,53.0,58.0,56.0,58.0
71.5,70.5,56.0,81.0,70.0,64.0,63.5,64.5,47.5,64.5,52.0,58.0,55.5,58.0
71.5,70.5,55.0,80.5,69.5,64.5,63.5,64.5,47.0,64.0,52.0,58.0,55.0,58.0
71.0,71.0,54.0,81.0,69.0,64.0,62.5,64.0,46.0,64.5,51.5,58.0,54.0,58.0
70.0,71.0,54.0,80.0,69.0,64.0,62.0,64.0,45.5,64.5,51.0,58.0,54.0,58.0
70.0,71.0,53.5,80.5,68.0,64.0,61.5,64.5,45.5,64.5,50.5,57.5,53.0,57.0
70.0,71.0,53.0,80.0,68.0,64.0,61.5,64.5,45.0,64.0,50.0,58.0,53.0,57.0
69.5,70.5,53.0,80.0,68.0,64.0,61.0,64.0,45.0,64.0,50.0,57.0,53.0,57.0
69.5,70.5,52.5,81.0,68.0,64.0,61.0,64.0,44.0,64.0,50.0,57.0,53.0,57.0
69.5,70.5,52.0,81.0,67.5,64.0,61.0,64.0,44.0,64.0,50.0,57.0,52.0,57.0
69.0,71.0,52.0,81.0,67.5,64.0,61.0,64.0,44.0,64.0,50.0,57.0,52.0,57.0
69.0,71.0,51.5,80.5,67.0,64.0,60.0,64.0,44.0,64.0,50.0,57.0,52.0,57.0
69.0,71.0,51.5,80.5,67.0,64.0,60.0,64.0,44.0,64.0,50.0,57.0,52.0,57.0
69.0,71.0,51.5,80.5,67.0,64.0,60.0,64.0,44.0,64.0,50.0,57.0,52.0,57.0
69.0,71.0,51.5,80.5,67.0,64.0,60.0,64.0,44.0,64.0,50.0,57.0,52.0,57.0
69.0,71.0,51.5,80.5,67.0,64.0,60.0,64.0,44.0,64.0,50.0,57.0,52.0,57.0
69.0,71.0,51.5,80.5,67.0,64.0,60.0,64.0,44.0,64.0,50.0,57.0,52.0,57.0
69.5,70.5,52.0,81.0,68.0,64.0,61.0,64.0,44.0,64.0,49.5,56.5,52.0,57.0
69.5,70.5,52.0,81.0,68.0,64.0,61.0,64.0,44.0,64.0,50.0,57.0,53.0,57.0
69.5,70.5,53.0,81.0,68.0,64.0,61.0,64.0,45.0,64.0,50.0,57.0,53.0,57.0
70.0,71.0,53.0,81.0,68.0,64.0,61.0,64.0,45.0,64.0,51.0,57.0,53.0,57.0
70.0,71.0,53.5,80.5,69.0,64.0,62.0,64.0,45.0,64.0,51.0,57.0,53.0,57.0
71.0,71.0,54.0,80.0,69.0,64.0,62.0,64.0,45.0,64.0,51.0,57.0,54.0,57.0
71.5,70.5,54.0,80.0,70.0,64.0,63.0,64.0,46.0,64.0,52.0,57.0,54.5,56.5
72.0,71.0,54.5,80.5,70.0,64.0,63.0,64.0,47.0,64.0,52.5,56.5,55.0,57.0
72.5,70.5,55.0,81.0,70.0,64.0,63.0,64.0,47.0,64.0,53.0,57.0,55.0,57.0
73.0,71.0,56.0,80.0,71.0,64.0,65.0,63.5,47.0,64.0,54.0,57.0,56.0,57.0
74.0,71.0,56.0,80.0,72.0,64.0,65.0,64.0,48.0,63.0,54.0,57.0,57.0,56.0
74.0,71.0,57.0,80.5,73.0,63.5,65.5,63.5,49.0,64.0,54.5,56.5,57.0,56.0
75.0,70.5,58.0,80.5,73.5,63.5,66.0,64.0,49.0,64.0,55.0,56.5,58.0,56.0
75.5,71.0,58.5,80.5,74.0,63.0,67.0,64.0,50.0,63.0,56.0,57.0,58.5,56.5
76.0,71.0,59.0,80.0,75.0,63.5,67.0,64.0,51.5,63.5,56.5,56.5,59.0,56.5
77.0,70.5,59.5,80.5,75.5,63.5,68.0,63.0,51.5,63.5,57.0,56.0,59.0,56.0
77.5,70.5,60.0,80.0,76.0,63.0,69.0,63.0,52.0,63.0,58.0,57.0,60.5,56.5
78.0,71.0,61.0,80.0,77.0,63.0,69.5,63.5,53.0,63.0,59.0,56.5,61.0,56.0
79.0,70.0,62.0,80.0,77.5,63.5,70.0,63.0,54.0,64.0,60.0,56.0,62.0,56.0
79.5,70.5,63.0,80.0,78.5,63.5,71.0,64.0,54.0,63.0,60.5,56.0,62.5,56.0
80.5,70.5,63.0,80.0,79.0,63.0,72.0,63.0,55.0,64.0,61.0,56.0,63.0,56.0
81.0,71.0,63.5,80.0,79.5,63.5,73.0,63.0,56.0,63.0,62.0,56.0,63.5,56.0
82.0,70.0,64.5,80.5,80.0,63.0,73.0,63.0,57.0,63.0,62.0,56.0,65.0,56.0
82.0,71.0,65.5,80.5,81.0,63.0,74.0,63.0,57.0,64.0,63.0,57.0,66.0,57.0
83.5,70.5,66.0,81.0,81.5,63.5,74.5,63.0,58.0,63.5,64.0,57.0,66.0,57.0
84.0,71.0,66.5,80.5,82.0,63.0,75.5,63.0,59.0,63.5,64.0,56.5,67.0,56.0
85.0,70.0,67.0,80.0,83.0,63.0,76.0,63.0,60.0,63.0,65.0,56.0,67.0,56.0
85.5,70.5,68.0,81.0,84.0,63.0,77.0,63.0,60.0,63.0,65.0,56.0,68.0,57.0
85.5,70.5,69.0,80.0,84.0,63.0,77.0,63.0,60.0,63.0,66.0,56.5,69.0,56.0
87.0,70.0,69.0,80.0,85.0,63.0,78.0,63.0,61.0,63.0,67.0,56.0,69.0,56.0
87.5,70.5,69.5,80.5,86.0,63.0,78.0,63.0,62.0,63.0,68.0,56.0,70.0,56.0
87.5,70.5,70.0,80.0,86.0,63.0,79.0,63.0,62.0,63.0,68.0,56.0,70.0,56.0
88.0,70.0,71.0,80.0,86.5,63.0,80.0,63.0,63.0,63.0,69.0,56.0,71.0,56.0
89.0,70.0,71.5,80.5,87.5,62.5,80.0,63.0,63.5,63.0,69.0,56.0,71.0,56.0
89.5,70.5,72.0,80.0,88.0,63.0,80.0,63.0,64.0,63.0,70.0,56.0,72.0,56.0
89.5,70.5,72.0,80.0,88.0,63.0,81.0,63.0,64.0,63.0,70.0,56.0,72.0,56.0
90.0,70.0,73.0,80.0,88.0,63.0,82.0,63.0,64.0,63.0,70.0,56.0,73.0,56.0
91.0,70.0,73.0,80.0,89.0,63.0,82.0,63.0,64.5,62.5,71.0,56.0,73.0,56.0
91.5,70.5,73.0,80.0,89.5,62.5,82.0,63.0,65.5,62.5,71.0,56.0,73.0,56.0
91.5,70.5,74.0,80.0,89.5,62.5,83.0,63.0,66.0,63.0,71.0,56.0,73.5,56.5
91.5,70.5,74.0,80.0,90.0,63.0,83.0,63.0,66.0,63.0,71.5,56.5,74.0,56.0
92.0,70.0,74.5,80.0,90.0,63.0,83.5,62.5,66.0,63.0,71.5,56.5,75.0,56.0
92.0,70.0,75.0,80.0,90.0,63.0,83.5,62.5,67.0,63.0,71.5,56.5,75.0,56.0
92.0,70.0,75.0,80.0,90.5,63.0,83.5,62.5,67.0,63.0,72.0,56.0,75.0,56.0
92.5,70.0,75.0,80.0,90.5,63.0,83.5,62.5,67.0,63.0,72.0,56.0,75.0,56.0
92.5,69.5,75.0,80.0,91.0,63.0,83.5,62.5,67.0,63.0,72.0,56.0,75.0,56.0
92.5,69.5,75.0,80.0,91.0,63.0,83.5,62.5,67.0,63.0,72.0,56.0,75.0,56.0
92.5,69.5,75.0,80.0,91.0,63.0,83.5,62.5,67.0,63.0,72.0,56.0,75.0,56.0
