x,y,z
7.81351,4.130822,19.72862
7.861255,4.17733,19.72163
7.905796,4.226916,19.75012
7.946937,4.279363,19.81357
7.98449,4.33443,19.91086
8.018292,4.391876,20.04027
8.048192,4.451447,20.19949
8.074059,4.51288,20.38572
8.095774,4.575897,20.59562
8.113243,4.640221,20.82548
8.126389,4.705569,21.07123
8.135151,4.771644,21.32848
8.139493,4.838155,21.59269
8.139394,4.904809,21.85915
8.134854,4.971311,22.12316
8.125896,5.037359,22.38
8.112556,5.102664,22.62512
8.094897,5.166935,22.85417
8.072994,5.229891,23.06311
8.046947,5.291245,23.24819
8.01687,5.350726,23.40614
7.982899,5.408072,23.53416
7.945179,5.463031,23.62999
7.903885,5.515351,23.6919
7.859198,5.564805,23.71881
7.811312,5.611175,23.71024
7.760447,5.654249,23.66634
7.706824,5.693838,23.58789
7.650684,5.729768,23.47628
7.592272,5.76188,23.33349
7.531857,5.790026,23.16208
7.469691,5.814089,22.96503
7.406067,5.833954,22.7459
7.34126,5.849538,22.50857
7.27556,5.860769,22.25724
7.209258,5.867599,21.99637
7.142648,5.869997,21.73059
7.076026,5.867951,21.46463
7.009681,5.861472,21.20317
6.943922,5.850588,20.95091
6.879034,5.835348,20.71231
6.815306,5.815819,20.49159
6.75302,5.792088,20.29268
6.692454,5.764261,20.11911
6.633876,5.73246,19.97395
6.577546,5.696828,19.85979
6.523709,5.657518,19.77864
6.472617,5.614714,19.73196
6.424489,5.568602,19.72057
6.37954,5.519385,19.74467
6.33797,5.467283,19.80384
6.299963,5.412529,19.89702
6.265687,5.355363,20.02256
6.235293,5.296035,20.17825
6.208922,5.23482,20.3613
6.186687,5.171985,20.56845
6.168688,5.107808,20.79606
6.155004,5.042574,21.04006
6.145695,4.976574,21.29613
6.140804,4.9101,21.55973
6.140352,4.843449,21.82617
6.144342,4.776907,22.09075
6.152756,4.710787,22.34873
6.165555,4.645374,22.59554
6.182683,4.580959,22.82681
6.204064,4.517828,23.03844
6.229604,4.456262,23.22666
6.259188,4.396534,23.38814
6.292689,4.338903,23.52002
6.329951,4.283638,23.61993
6.370811,4.230978,23.68611
6.415089,4.181157,23.7174
6.462588,4.134396,23.71323
6.513096,4.090904,23.67367
6.566389,4.050872,23.59944
6.62223,4.01448,23.49185
6.680378,3.981885,23.35279
6.740562,3.953239,23.18475
6.802521,3.928667,22.99072
6.865979,3.908276,22.77413
6.930654,3.892158,22.53883
6.996259,3.880384,22.28899
7.062503,3.873007,22.02905
7.129098,3.870059,21.7636
7.195735,3.871554,21.49741
7.262124,3.877485,21.23516
7.327971,3.887825,20.98152
7.392982,3.902529,20.74099
7.456869,3.921531,20.51784
7.519349,3.944746,20.31602
7.580143,3.972072,20.13913
7.638988,4.003391,19.99029
7.69561,4.038557,19.87217
7.749763,4.077416,19.78685
7.801208,4.119798,19.73584
7.849715,4.165511,19.72005
7.895069,4.214355,19.73977
7.937068,4.266111,19.79464
7.975531,4.320557,19.88369
8.010277,4.377437,20.00533
8.041156,4.436506,20.15742
8.068032,4.4975,20.33723
8.090785,4.56015,20.5416
8.109314,4.624176,20.76688
8.123537,4.689294,21.00908
8.13339,4.755215,21.2639
8.13883,4.821654,21.52684
8.139832,4.888299,21.79318
8.136393,4.954864,22.05823
8.128526,5.021051,22.31727
8.116267,5.086568,22.56571
8.099672,5.151122,22.79914
8.078813,5.214427,23.01341
8.05378,5.276209,23.20474
8.02469,5.33618,23.3697
7.99167,5.394079,23.50537
7.954865,5.44965,23.60935
7.914441,5.502645,23.67979
7.870576,5.552831,23.71544
7.823466,5.599982,23.71567
7.773319,5.64389,23.68048
7.720352,5.684365,23.61048
7.664813,5.721217,23.50692
7.606943,5.754288,23.37164
7.546997,5.783429,23.20705
7.485244,5.808513,23.01606
7.421957,5.829427,22.80207
7.357417,5.846079,22.56886
7.291904,5.858395,22.32056
7.225723,5.866319,22.06163
7.159162,5.869816,21.79663
7.092515,5.868872,21.53027
7.026079,5.86349,21.26728
6.96015,5.853694,21.01233
6.89502,5.839528,20.76994
6.830977,5.821054,20.54441
6.768301,5.798353,20.33973
6.707283,5.77153,20.15957
6.648188,5.740701,20.00711
6.591277,5.706004,19.88506
6.536805,5.667593,19.79558
6.485012,5.625639,19.74026
6.436129,5.580328,19.72008
6.390368,5.531855,19.73541
6.347943,5.480447,19.78596
6.309037,5.426327,19.87085
6.273822,5.369736,19.98856
6.190935,5.185081,20.52387
