x,y,z
7.506231,-1.210001,22.45724
7.457074,-1.216667,22.48184
7.406259,-1.223334,22.50317
7.354012,-1.23,22.5211
7.300557,-1.236667,22.53554
7.246127,-1.243334,22.5464
7.190958,-1.25,22.55363
7.1353,-1.256667,22.55718
7.079397,-1.263334,22.557
7.023497,-1.27,22.55308
6.967847,-1.276667,22.54543
6.912704,-1.283334,22.53405
6.858315,-1.29,22.51899
6.804923,-1.296668,22.50029
6.752778,-1.303334,22.47801
6.702116,-1.31,22.45225
6.65317,-1.316667,22.4231
6.606165,-1.323334,22.39067
6.561327,-1.33,22.35509
6.518862,-1.336667,22.31652
6.478972,-1.343334,22.2751
6.441846,-1.350001,22.23101
6.407666,-1.356667,22.18444
6.376596,-1.363334,22.13558
6.348792,-1.37,22.08464
6.324389,-1.376667,22.03183
6.303516,-1.383334,21.97739
6.286281,-1.39,21.92156
6.272777,-1.396667,21.86456
6.263083,-1.403334,21.80667
6.257258,-1.41,21.74813
6.255346,-1.416667,21.68919
6.257375,-1.423334,21.63012
6.263351,-1.430001,21.57118
6.273267,-1.436667,21.51265
6.287095,-1.443334,21.45478
6.304793,-1.450001,21.39783
6.326296,-1.456667,21.34206
6.351527,-1.463334,21.28773
6.380388,-1.47,21.23509
6.41277,-1.476667,21.18438
6.448538,-1.483334,21.13583
6.487551,-1.49,21.08968
6.52965,-1.496667,21.04613
6.574656,-1.503334,21.0054
6.622382,-1.510001,20.96768
6.672627,-1.516667,20.93315
6.725181,-1.523334,20.90198
6.779809,-1.53,20.87432
6.836292,-1.536667,20.85032
6.89437,-1.543334,20.83009
6.953795,-1.550001,20.81374
7.014309,-1.556667,20.80137
7.075646,-1.563334,20.79304
7.137534,-1.57,20.78881
7.1997,-1.576667,20.78872
7.261873,-1.583334,20.79279
7.323762,-1.590001,20.801
7.385096,-1.596667,20.81335
7.445598,-1.603334,20.82981
7.504995,-1.610001,20.8503
7.563015,-1.616667,20.87475
7.619395,-1.623333,20.90309
7.673875,-1.63,20.93518
7.726209,-1.636668,20.97092
7.776142,-1.643334,21.01015
7.823448,-1.650001,21.0527
7.867904,-1.656667,21.09842
7.909298,-1.663334,21.14709
7.947434,-1.670001,21.19853
7.982128,-1.676667,21.2525
8.013213,-1.683334,21.3088
8.040528,-1.690001,21.36715
8.06394,-1.696667,21.42732
8.083327,-1.703334,21.48904
8.098587,-1.710001,21.55205
8.109634,-1.716667,21.61607
8.116403,-1.723334,21.68081
8.118843,-1.73,21.746
8.116928,-1.736668,21.81134
8.110647,-1.743334,21.87654
8.100012,-1.75,21.9413
8.085052,-1.756667,22.00534
8.065817,-1.763334,22.06836
8.042375,-1.77,22.13009
8.014812,-1.776667,22.19024
7.983234,-1.783334,22.24854
7.787515,-1.813753,22.47836
