u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
68.0,71.0,52.0,81.0,67.0,65.0,60.0,65.0,43.5,64.5,49.0,58.0,51.5,58.5
68.0,71.0,51.0,81.0,66.0,65.0,60.0,65.0,43.5,64.5,48.0,58.5,51.0,58.0
68.0,71.0,51.0,81.0,66.0,65.0,60.0,65.0,43.0,65.0,48.0,58.0,51.0,58.0
68.0,71.0,51.0,81.0,66.0,65.0,59.0,65.0,43.0,65.0,48.0,58.0,51.0,58.0
68.0,71.0,51.0,81.0,66.0,65.0,59.0,65.0,42.5,65.0,48.0,58.0,51.0,58.0
68.0,71.0,51.0,81.0,66.0,65.0,59.0,65.0,43.0,65.0,48.0,58.0,51.0,58.0
68.0,71.0,51.0,81.0,66.0,65.0,59.0,65.0,43.0,65.0,48.0,58.0,51.0,58.0
68.0,71.0,51.0,81.0,67.0,65.0,59.0,65.0,43.0,65.0,49.0,58.0,51.5,57.5
69.0,71.0,51.0,81.0,67.0,65.0,60.0,64.0,43.5,64.5,49.5,57.5,51.5,57.5
69.5,71.0,52.0,81.0,67.5,64.5,61.0,64.0,44.0,64.0,49.5,57.5,52.0,58.0
70.0,71.0,53.0,81.0,69.0,65.0,61.5,64.5,45.0,65.0,51.0,58.0,53.5,57.5
71.0,71.0,54.0,81.0,69.0,64.0,62.0,65.0,46.0,64.0,51.5,57.5,53.5,57.5
72.0,71.0,55.0,81.0,70.0,64.0,63.0,64.0,46.0,65.0,52.0,57.0,55.0,57.5
73.0,71.0,55.0,81.0,71.0,64.0,64.0,64.0,47.0,64.0,53.5,57.5,55.5,57.5
74.0,71.0,57.0,81.0,72.0,64.0,65.0,64.0,48.5,63.5,54.0,57.0,57.0,57.0
75.0,71.0,57.5,81.0,73.0,64.0,66.5,64.0,50.0,64.0,55.0,57.0,58.0,57.0
76.0,71.0,59.0,81.0,74.5,64.5,67.0,64.0,51.0,64.0,56.5,57.0,59.0,57.0
77.0,71.0,60.0,81.0,75.0,64.0,69.0,64.0,52.0,64.0,57.0,57.0,60.0,57.0
78.0,71.0,61.0,81.0,77.0,64.0,70.0,64.0,53.5,63.5,58.5,57.0,61.0,57.0
80.0,71.0,62.0,81.0,78.0,64.0,71.0,64.0,54.0,64.0,60.0,57.0,63.0,57.0
81.0,71.0,63.0,81.0,79.0,64.0,72.0,64.0,55.5,64.0,61.0,57.0,63.0,57.0
82.0,71.0,65.0,81.0,80.0,64.0,74.0,64.0,57.0,64.0,62.0,57.0,65.5,57.0
83.0,71.0,65.5,80.5,81.0,64.0,75.0,64.0,57.0,64.0,63.5,57.0,66.0,57.0
84.0,71.0,67.0,80.0,83.0,64.0,75.0,64.0,59.0,64.0,65.0,57.0,67.0,56.0
85.5,70.5,68.0,81.0,83.0,64.0,77.0,64.0,59.5,63.5,65.5,56.5,68.0,57.0
86.0,71.0,69.5,80.5,85.5,63.5,78.0,64.0,61.5,63.5,67.0,56.0,69.0,56.0
87.5,70.5,69.5,80.5,86.0,64.0,79.0,64.0,62.0,64.0,67.5,56.5,70.0,56.0
88.0,70.0,71.0,80.0,87.0,63.5,80.0,63.0,63.0,64.0,69.0,56.0,71.0,56.0
89.5,70.5,71.5,80.5,88.0,63.0,80.0,63.0,64.0,63.0,69.5,56.5,71.5,56.5
90.5,70.5,73.0,80.0,89.0,63.0,82.0,63.0,65.0,63.0,70.0,56.0,73.0,56.0
91.5,70.5,73.5,80.5,90.0,63.0,82.5,63.0,66.0,63.0,71.5,56.5,73.5,56.5
91.5,70.5,74.5,80.5,90.0,63.0,83.0,63.0,66.0,63.0,71.5,56.5,74.0,56.0
93.0,70.0,75.5,80.5,91.0,63.0,84.0,63.0,67.0,63.0,72.5,56.5,75.5,56.5
93.5,70.5,75.5,80.5,91.0,63.0,84.0,63.0,67.0,63.0,73.5,56.5,75.5,56.5
93.5,70.5,76.0,80.0,92.0,63.0,84.5,63.0,68.0,63.0,73.5,56.5,75.5,56.5
93.5,70.5,76.0,80.0,92.0,63.0,85.0,63.0,68.0,63.0,73.5,56.5,76.0,56.0
93.5,70.5,76.0,80.0,92.0,63.0,85.5,62.5,68.0,63.0,74.0,56.0,76.0,56.0
94.0,70.0,77.0,80.0,92.0,63.0,85.5,62.5,68.0,63.0,74.0,56.0,76.0,56.0
94.0,70.0,76.5,80.0,92.0,63.0,85.5,62.5,68.0,63.0,74.0,56.0,76.0,56.0
94.0,70.0,76.0,79.0,91.5,62.5,85.5,62.5,68.0,63.0,73.5,56.5,76.0,56.0
93.5,70.0,76.0,79.0,91.5,62.5,85.0,63.0,68.0,63.0,73.5,56.5,76.0,56.0
93.0,69.0,76.0,79.0,91.0,63.0,84.0,63.0,67.5,62.5,73.5,56.5,75.5,56.5
92.5,69.5,76.0,79.0,90.0,63.0,83.5,62.5,67.5,62.5,73.0,56.0,75.5,56.5
91.0,69.0,74.5,79.5,89.5,62.5,83.5,62.5,66.5,63.0,71.5,56.5,75.0,56.0
90.5,69.5,74.0,79.0,89.0,62.0,81.5,62.5,65.5,62.5,71.0,56.0,73.5,56.5
89.0,69.0,73.0,79.0,87.5,62.5,81.5,62.5,65.0,63.0,69.5,56.5,73.0,56.0
88.0,69.0,71.5,78.5,86.0,63.0,79.5,62.5,63.5,62.5,69.0,56.0,71.5,56.5
87.5,68.5,70.0,79.0,85.5,62.5,79.0,62.5,63.0,62.0,67.5,56.5,70.5,56.0
85.5,68.5,69.5,78.5,83.5,62.5,77.5,62.5,61.5,62.5,66.0,56.0,69.5,56.5
84.0,69.0,67.5,78.5,82.0,62.5,76.0,62.0,59.5,62.5,65.0,56.0,67.5,56.5
83.0,69.0,66.0,79.0,81.5,62.5,75.0,62.0,59.0,62.5,63.5,56.5,67.0,56.0
81.0,68.0,65.5,78.5,79.5,62.5,73.5,62.5,57.5,62.5,62.0,56.0,65.5,56.5
80.0,68.0,63.5,78.5,78.0,62.0,71.5,62.5,55.5,62.5,61.0,56.0,64.0,56.0
79.0,68.0,62.0,78.0,77.0,62.0,70.5,62.0,54.0,62.0,59.0,56.0,63.0,56.0
77.5,68.5,61.0,78.0,75.5,62.5,69.5,62.5,53.5,62.5,58.0,56.0,60.5,55.5
75.5,68.5,59.5,78.5,74.0,62.0,67.5,62.5,51.5,62.5,57.0,56.0,59.5,56.0
75.0,68.0,57.5,78.5,73.0,62.0,66.5,62.0,50.0,62.0,55.5,56.0,58.0,56.0
73.5,68.5,57.5,78.5,71.5,62.5,65.5,62.5,49.0,62.0,54.0,56.0,57.0,55.0
72.0,68.0,55.5,78.5,70.0,62.0,64.0,62.0,48.0,62.0,53.0,55.0,56.0,55.0
71.5,68.5,55.0,79.0,69.5,62.5,63.0,62.0,47.0,62.0,52.0,55.0,55.0,55.0
71.0,69.0,54.0,78.0,69.0,62.0,62.0,62.0,46.0,62.5,51.0,55.0,54.0,55.0
69.5,68.5,53.5,78.5,68.0,62.0,61.0,62.0,46.0,62.0,50.0,55.0,53.0,55.0
69.5,68.5,53.0,78.0,67.5,62.5,61.0,62.0,44.0,62.0,50.0,55.0,53.0,55.0
69.5,68.5,52.0,78.0,67.0,62.0,61.0,62.0,44.0,62.0,49.0,55.0,52.0,55.0
69.0,68.0,51.5,78.5,67.0,62.0,60.5,61.5,43.5,62.5,49.0,55.0,52.0,55.0
69.0,69.0,51.5,78.5,67.0,62.0,60.0,62.0,43.0,62.0,49.0,55.0,52.0,55.0
68.0,69.0,51.5,78.5,67.0,62.0,60.0,62.0,43.0,62.0,49.0,55.0,52.0,55.0
68.0,69.0,51.5,78.5,67.0,62.0,60.0,62.0,43.0,62.0,49.0,55.0,52.0,55.0
68.0,69.0,51.5,78.5,67.0,62.0,60.0,62.0,43.0,62.0,49.0,55.0,52.0,55.0
69.0,69.0,51.5,78.5,67.0,62.0,60.0,62.0,43.5,62.0,49.0,55.0,51.5,54.5
69.0,68.5,51.5,78.5,67.0,62.0,61.0,62.0,44.0,62.0,49.5,54.5,52.0,55.0
69.5,68.5,53.0,78.0,68.0,62.0,61.0,62.0,44.0,61.5,49.5,54.5,53.0,55.0
70.0,69.0,53.0,78.0,68.0,61.0,62.0,62.0,45.0,62.0,51.0,54.0,53.0,55.0
71.0,68.0,53.5,78.5,69.0,62.0,62.0,62.0,46.0,61.0,51.5,54.5,54.0,55.0
71.5,68.5,54.0,78.0,70.0,62.0,63.5,61.5,46.0,61.0,52.0,55.0,54.5,54.5
72.0,69.0,55.5,78.5,71.0,61.0,64.0,61.0,47.5,61.5,53.0,55.0,55.0,55.0
73.5,68.5,56.0,78.0,72.0,61.0,64.5,61.0,48.5,61.5,54.0,54.0,56.5,54.5
74.0,69.0,57.0,78.0,73.0,61.0,66.0,62.0,49.0,61.5,55.0,55.0,57.5,54.5
75.0,68.0,58.0,78.0,74.0,61.0,67.0,61.5,50.0,61.0,56.0,54.0,58.0,54.0
76.0,68.0,59.0,78.0,75.0,61.0,68.0,61.0,51.0,62.0,57.0,54.0,59.0,54.0
77.5,68.0,60.0,78.0,76.0,61.0,69.0,61.5,52.0,61.0,58.0,55.0,60.0,54.5
78.0,68.0,61.0,78.0,77.5,61.5,70.0,61.0,53.5,61.5,59.0,54.0,62.0,54.0
80.0,68.0,62.5,78.5,78.0,61.0,71.5,61.0,54.5,61.0,60.0,54.0,62.0,54.0
80.5,68.5,63.0,78.0,79.0,61.0,72.0,61.0,55.5,61.0,61.5,54.0,63.0,54.0
81.0,68.0,65.0,78.0,80.0,61.0,73.0,61.0,56.5,61.0,62.0,54.0,65.0,54.0
84.0,68.0,66.0,78.0,81.5,61.0,75.0,61.0,58.0,61.0,63.0,54.0,66.0,54.0
84.0,68.0,67.5,78.5,82.0,61.0,76.0,61.0,59.0,61.0,65.0,54.0,67.5,54.5
85.5,68.5,68.0,78.0,84.0,61.0,76.5,61.0,60.0,61.0,65.5,54.5,68.0,54.0
86.0,68.0,69.0,78.0,84.5,61.0,77.5,61.0,61.0,61.0,67.0,54.0,69.5,54.5
87.0,68.0,70.0,78.0,85.5,60.5,79.0,61.0,62.0,61.0,67.5,54.5,69.5,54.5
88.0,68.0,71.0,78.0,87.0,61.0,79.5,60.5,63.0,61.0,68.0,54.0,71.0,54.0
89.5,68.5,72.0,78.0,87.5,60.5,80.0,61.0,64.0,61.0,69.5,54.5,72.0,54.0
90.0,68.0,72.5,78.0,88.0,61.0,81.5,60.5,64.5,61.0,70.0,54.0,72.5,54.0
91.0,68.0,73.0,78.0,89.5,60.5,82.0,61.0,65.5,60.5,71.0,54.0,73.5,54.5
91.0,68.0,74.0,78.0,89.5,60.5,82.5,61.0,66.0,61.0,71.5,54.5,74.0,54.0
92.0,68.0,74.0,78.0,89.5,60.5,83.5,60.5,66.0,61.0,72.0,54.0,74.5,54.0
92.5,68.0,75.0,78.0,91.0,61.0,83.5,60.5,67.0,61.0,72.0,54.0,75.0,54.0
92.5,68.0,75.5,77.0,91.5,60.5,83.5,60.5,67.5,60.5,72.5,54.0,75.5,54.0
93.0,67.0,76.0,77.0,91.5,60.5,83.5,60.5,67.5,60.5,73.0,54.0,76.0,54.0
93.5,67.0,76.0,77.0,91.5,60.5,83.5,60.5,67.5,60.5,73.0,54.0,76.0,54.0
93.0,67.0,75.5,77.0,91.5,60.5,84.0,60.0,67.5,60.5,73.0,54.0,76.0,54.0
93.0,67.0,75.5,77.0,91.5,60.5,84.0,60.0,67.5,60.5,73.0,54.0,76.0,54.0
93.0,67.0,76.0,77.0,91.5,60.5,84.0,60.0,67.5,60.5,73.0,53.0,75.0,54.0
92.5,67.0,75.5,76.5,90.5,60.0,83.5,60.5,67.5,60.5,72.5,53.5,75.0,53.0
92.0,67.0,75.0,77.0,90.0,60.0,83.5,60.5,67.0,60.0,72.0,54.0,75.0,53.0
91.5,66.5,74.0,76.5,89.5,60.5,83.5,60.5,66.0,60.0,71.5,53.0,74.5,53.5
90.5,67.0,73.5,76.5,88.5,60.0,82.0,60.0,65.5,60.5,71.0,53.0,74.0,53.0
89.5,66.5,73.0,76.0,88.0,60.0,81.0,60.0,65.0,60.0,70.0,53.0,73.0,53.0
89.0,67.0,72.0,77.0,87.0,60.0,80.0,60.0,63.5,60.5,69.0,53.0,72.0,53.0
87.5,66.5,71.0,76.0,86.0,60.0,79.0,60.0,63.0,60.0,68.0,53.0,71.0,53.0
86.0,66.0,69.5,76.5,84.0,60.0,78.0,60.0,62.0,60.0,67.0,53.0,69.5,52.5
85.5,66.5,68.0,76.0,83.0,59.5,77.0,60.0,60.5,60.0,65.5,52.5,69.0,53.0
83.5,66.5,67.5,76.5,82.0,59.0,75.0,60.0,60.0,60.0,64.0,53.0,67.5,52.5
82.5,66.0,66.0,76.0,80.5,60.0,74.5,60.0,58.0,60.0,63.0,53.0,66.0,53.0
81.5,66.5,65.0,76.0,79.0,60.0,73.0,59.5,57.0,59.5,61.5,52.5,65.0,53.0
79.5,66.5,63.0,76.0,78.0,59.0,71.0,59.0,55.0,60.0,60.0,53.0,63.5,52.5
78.5,66.0,62.0,76.0,77.0,60.0,70.0,60.0,54.0,60.0,59.5,52.5,62.0,53.0
77.0,66.0,61.0,76.0,75.0,59.0,69.0,59.5,53.0,59.0,57.5,52.5,61.0,53.0
76.0,66.0,59.5,76.0,74.0,59.0,68.0,59.0,52.0,59.0,57.0,52.0,59.5,52.5
75.0,66.0,58.0,76.0,73.5,59.0,67.0,59.0,51.0,60.0,55.5,52.5,58.0,52.5
74.0,66.0,57.0,76.0,72.0,59.0,65.5,59.0,49.5,59.0,54.0,52.0,57.5,52.5
73.0,66.0,56.5,76.0,71.5,59.0,65.0,59.0,48.0,59.0,53.5,52.5,57.0,52.0
72.0,66.5,55.0,76.0,70.0,59.0,63.5,59.0,47.5,59.0,52.0,52.0,55.5,52.5
71.0,67.0,55.0,76.0,69.5,59.0,63.5,59.0,47.0,59.0,51.5,52.5,55.0,52.0
71.0,66.0,54.5,76.0,69.0,59.0,62.0,59.0,46.0,59.0,51.5,52.5,53.5,52.5
70.0,66.0,53.0,76.0,68.0,59.0,61.5,59.0,45.5,59.0,51.0,52.0,53.5,52.5
70.0,66.5,53.0,76.0,67.5,59.0,61.5,59.0,45.0,59.0,49.5,52.5,53.5,52.5
69.5,66.5,53.0,76.0,67.5,59.0,61.5,59.0,44.5,59.0,49.5,52.5,53.0,52.0
69.0,67.0,52.5,76.0,67.5,59.0,61.5,59.0,45.0,59.0,49.5,52.5,52.0,52.0
69.0,67.0,52.5,76.0,67.5,59.0,61.5,59.0,45.0,59.0,49.5,52.5,52.0,52.0
69.0,67.0,52.5,76.0,67.5,59.0,61.5,59.0,45.0,59.0,49.5,52.5,52.0,52.0
69.5,67.0,52.5,76.0,67.5,59.0,61.5,59.0,44.5,59.5,50.0,52.0,53.0,52.0
69.5,67.0,53.0,76.0,68.0,59.0,61.5,59.0,44.5,59.0,50.0,52.0,53.0,52.0
70.0,66.0,53.0,76.0,68.0,59.0,61.5,59.0,45.5,59.0,51.0,52.0,53.0,52.0
70.0,66.0,53.0,76.0,69.0,59.0,62.0,59.0,45.5,59.0,51.0,52.0,53.0,52.0
71.0,67.0,54.0,76.0,69.5,59.0,62.0,59.0,45.5,59.0,51.5,52.5,54.0,52.0
71.5,67.0,54.0,76.0,70.0,59.0,63.5,59.0,46.0,59.0,52.0,52.0,54.0,52.0
72.0,66.0,55.0,76.0,71.0,59.0,63.5,59.0,47.0,59.0,53.0,52.0,56.0,52.0
73.0,67.0,56.0,76.0,71.5,59.0,64.0,59.0,48.0,59.0,54.0,52.0,56.0,52.0
74.0,67.0,57.0,76.0,72.0,59.0,65.5,59.0,49.0,59.0,55.0,52.0,57.0,52.0
75.0,67.0,58.0,76.0,73.5,59.0,66.0,59.0,49.5,59.0,56.0,52.0,58.0,52.0
76.0,66.0,59.0,76.0,74.0,59.0,67.5,59.0,51.0,59.0,56.0,52.0,59.0,52.0
77.0,66.0,60.0,76.0,75.0,59.0,68.0,59.0,51.5,59.0,57.5,52.5,60.0,52.0
78.0,66.5,61.0,76.0,76.0,59.0,69.5,59.0,53.0,59.0,58.0,52.0,61.0,52.0
79.0,66.0,62.0,76.0,77.5,59.0,70.0,59.0,54.0,59.0,59.0,52.0,62.0,52.0
80.0,66.0,63.0,76.0,78.0,59.0,71.5,59.0,55.0,59.0,60.5,52.0,63.0,52.0
81.0,66.0,64.0,76.0,79.0,59.0,72.0,59.0,55.5,59.0,61.0,52.0,64.0,52.0
82.0,66.0,65.0,76.0,80.0,59.0,73.5,59.0,57.0,59.0,63.0,52.0,65.0,52.0
83.0,66.0,66.0,76.0,81.5,59.0,74.0,59.0,58.0,59.0,63.5,52.0,66.0,52.0
84.0,66.0,67.0,76.0,82.0,59.0,75.5,59.0,59.0,59.0,65.0,52.0,67.5,51.5
85.0,66.0,68.0,76.0,83.5,59.0,76.0,59.0,59.5,59.0,65.5,51.5,68.0,52.0
86.0,66.0,69.0,76.0,84.0,59.0,77.5,59.0,60.5,59.0,66.5,52.0,69.0,52.0
87.0,66.0,70.0,76.0,85.5,59.0,78.0,59.0,61.5,59.0,67.5,51.5,70.0,52.0
88.0,66.0,70.5,76.0,86.0,59.0,79.0,59.0,62.0,59.0,68.0,52.0,70.5,52.0
88.5,66.0,71.5,75.5,87.0,59.0,80.0,59.0,63.0,59.0,69.0,52.0,71.5,51.5
89.0,65.0,72.0,75.0,87.5,59.0,81.0,59.0,64.0,59.0,69.5,51.5,72.0,52.0
90.0,65.0,73.0,75.5,88.0,58.5,81.5,59.0,64.5,58.5,70.0,52.0,73.0,51.5
91.0,66.0,73.0,75.0,89.0,59.0,82.0,58.5,65.0,59.0,71.0,51.0,73.0,51.0
91.0,65.0,74.0,75.0,89.5,59.0,82.0,58.0,65.5,59.0,71.0,51.0,74.0,51.0
91.5,65.0,74.0,75.0,90.0,59.0,83.0,59.0,66.0,59.0,72.0,51.0,74.0,51.0
92.0,65.0,74.5,74.5,90.0,58.0,83.0,59.0,66.5,58.5,72.0,51.0,74.5,51.0
92.0,65.0,75.0,75.0,90.5,58.0,83.0,59.0,66.5,58.5,72.0,51.0,75.0,51.0
92.0,65.0,75.0,75.0,90.5,58.0,83.5,58.5,67.0,58.0,72.0,51.0,75.0,51.0
92.0,65.0,75.0,75.0,90.5,58.0,83.5,58.5,67.0,58.0,72.0,51.0,75.0,51.0
92.0,65.0,75.0,75.0,90.0,58.0,83.0,58.0,67.0,58.0,72.0,51.0,75.0,51.0
92.0,65.0,75.0,74.0,90.0,58.0,83.0,58.0,67.0,58.0,72.0,51.0,75.0,51.0
92.0,64.0,74.5,74.5,89.5,57.0,83.0,58.0,66.0,58.0,72.0,51.0,74.0,51.0
91.0,64.0,74.0,74.0,89.0,57.0,83.0,58.0,66.0,58.0,71.0,51.0,74.0,51.0
90.0,64.0,73.0,74.0,88.5,58.0,82.0,57.0,65.0,57.0,71.0,51.0,73.5,51.0
90.0,63.0,73.0,74.0,88.0,57.0,81.0,57.0,65.0,57.0,70.0,51.0,73.0,51.0
89.0,63.5,72.0,73.0,87.0,57.0,80.0,57.5,64.0,57.0,69.0,51.0,72.0,51.0
88.0,63.0,71.0,73.0,86.0,57.0,79.5,57.0,63.0,57.0,68.0,51.0,71.0,51.0
87.0,63.0,70.0,73.0,85.0,57.0,78.5,57.5,62.0,57.0,67.0,51.0,70.0,51.0
86.0,63.0,69.0,73.0,84.0,57.0,77.5,57.0,61.0,57.0,66.0,51.0,69.0,51.0
84.0,63.0,68.0,73.0,83.0,57.0,76.0,57.0,60.0,57.0,65.0,51.0,68.0,51.0
83.0,63.0,67.0,73.0,81.5,57.0,75.0,57.0,59.0,57.0,64.0,50.5,67.0,51.0
82.0,63.0,66.0,73.0,80.0,57.0,74.0,57.0,58.0,57.0,63.0,50.0,65.5,50.5
81.0,63.0,64.5,72.5,79.0,57.0,73.0,57.0,57.0,57.0,61.0,50.5,64.0,50.0
80.0,63.0,63.0,73.0,78.0,57.0,71.5,57.0,55.5,57.0,60.0,50.0,63.0,50.0
78.0,62.5,62.0,73.0,77.0,57.0,70.0,56.5,54.0,56.5,59.0,50.0,62.0,50.0
77.0,63.0,61.0,72.5,76.0,57.0,69.0,57.0,53.0,57.0,58.0,50.0,61.0,50.0
76.0,63.0,60.0,72.5,74.0,56.5,68.0,56.5,52.0,57.0,57.0,50.0,60.0,50.0
75.0,63.0,59.0,72.5,73.0,57.0,67.0,57.0,51.0,56.5,55.5,50.5,59.0,50.0
74.0,63.0,58.0,72.5,72.0,56.0,66.0,57.0,50.0,56.5,55.0,50.0,58.0,50.0
73.0,63.0,57.0,72.0,71.5,56.5,65.0,57.0,49.0,57.0,54.0,50.0,57.0,50.0
72.0,63.0,56.0,72.5,71.0,57.0,64.0,57.0,48.0,57.0,53.0,50.0,56.0,50.5
72.0,63.0,55.0,72.5,70.0,57.0,63.5,56.5,47.0,56.5,52.0,50.0,55.0,50.0
71.0,63.0,54.5,73.0,69.5,56.5,63.0,57.0,47.0,57.0,52.0,50.0,54.5,50.5
70.5,63.0,54.0,73.0,69.0,57.0,63.0,57.0,46.0,56.5,51.0,50.0,54.0,50.0
70.5,63.0,54.0,72.5,69.0,57.0,62.0,57.0,46.0,57.0,51.0,50.0,54.0,50.0
70.0,63.0,54.0,73.0,68.5,57.0,62.0,57.0,46.0,56.0,51.0,50.0,53.0,50.0
70.0,63.0,53.0,73.0,68.5,57.0,62.0,57.0,45.5,56.5,51.0,50.0,53.0,50.0
70.0,63.0,53.0,73.0,68.0,57.0,62.0,57.0,45.0,57.0,50.5,50.5,53.0,50.0
70.0,63.0,53.0,73.0,68.0,57.0,62.0,57.0,45.0,57.0,50.5,50.5,53.0,50.0
70.0,63.0,53.0,73.0,68.0,57.0,62.0,57.0,45.0,57.0,51.0,50.0,53.0,50.0
70.5,63.5,54.0,73.0,69.0,57.0,62.0,57.0,45.5,57.0,51.0,50.0,53.5,49.5
70.5,63.5,54.0,73.0,69.0,57.0,62.5,56.5,46.0,57.0,51.0,50.0,54.0,50.0
71.0,63.5,54.5,73.0,70.0,57.0,63.0,57.5,46.0,57.0,52.0,50.0,54.0,50.0
72.0,63.5,55.0,73.0,70.0,57.5,63.5,57.5,46.5,56.5,52.0,50.0,55.0,50.0
72.5,63.5,55.5,73.0,70.5,57.0,64.0,57.0,47.0,57.0,53.0,50.0,55.0,50.0
73.0,64.0,56.5,73.5,71.5,57.5,64.0,57.0,48.0,57.0,54.0,50.0,56.0,50.0
74.0,63.5,57.0,73.0,72.0,57.5,65.0,57.0,48.5,57.0,54.5,50.5,57.0,50.0
74.5,63.5,58.0,73.5,73.0,57.0,66.0,57.5,49.5,57.5,55.0,50.0,58.0,50.0
75.5,63.5,59.0,74.0,74.0,57.0,67.0,57.5,50.5,57.0,56.0,50.0,58.5,50.0
76.5,63.5,59.0,73.0,75.0,57.5,68.0,57.0,51.0,57.5,57.0,50.0,59.0,50.0
77.0,63.0,60.5,73.5,75.5,57.5,68.5,57.0,52.0,57.5,58.0,49.5,60.0,50.0
78.5,63.5,61.0,73.5,76.5,57.0,69.5,57.5,53.0,57.0,59.0,50.0,61.0,50.0
79.0,63.5,62.5,73.5,77.5,57.5,70.5,57.0,54.0,57.0,60.0,50.0,62.0,50.0
80.5,63.5,62.5,73.5,78.0,57.0,71.5,57.5,54.5,57.0,61.0,50.0,63.0,50.0
81.0,63.5,64.5,73.5,79.0,57.0,72.5,57.0,55.5,57.0,62.0,50.0,64.0,50.0
82.0,63.0,65.0,73.0,80.5,57.0,73.5,57.5,56.5,57.0,63.0,50.0,65.0,50.0
83.0,63.5,66.0,73.0,81.5,57.5,74.5,57.0,58.0,57.0,63.0,50.0,66.0,50.0
84.0,63.0,67.0,73.0,82.5,57.0,75.5,57.5,58.5,57.0,64.0,50.0,67.0,49.5
85.0,63.0,68.0,73.0,83.0,57.0,76.5,57.0,59.5,57.5,65.0,50.0,68.0,50.0
86.0,63.0,68.5,73.5,84.0,57.0,77.0,56.5,60.5,57.0,66.0,50.0,69.0,50.0
86.5,63.5,69.0,73.0,85.0,56.0,78.0,57.0,61.0,56.5,67.0,49.5,69.0,50.0
87.0,63.0,70.0,73.0,86.0,58.0,79.0,56.0,62.0,58.0,68.0,49.5,70.0,50.0
88.0,63.0,71.0,73.0,86.5,56.0,79.0,56.0,63.0,56.0,68.5,49.5,71.0,49.0
89.0,63.0,71.5,73.0,87.0,56.0,80.5,56.0,63.0,56.0,69.0,49.5,71.5,50.0
89.5,62.5,72.5,72.5,88.0,55.5,80.5,56.0,64.0,56.0,70.0,50.0,72.5,49.5
90.0,62.5,72.5,72.5,88.5,55.5,81.0,56.0,64.0,56.0,70.5,49.5,72.5,49.5
90.5,62.5,73.0,72.0,89.0,55.5,82.0,55.5,65.0,56.0,70.5,49.5,73.5,49.5
91.0,62.0,74.0,72.0,89.0,55.5,82.5,55.5,66.0,56.0,71.0,49.0,73.5,49.5
91.0,62.0,74.0,72.0,89.0,55.0,82.5,55.5,66.0,55.5,71.0,49.0,74.0,49.0
91.0,62.0,74.0,72.0,89.5,55.0,82.5,55.5,66.0,55.5,71.0,49.0,74.0,49.0
91.0,61.5,74.0,72.0,89.5,55.0,82.5,55.5,66.0,55.0,71.5,48.5,74.5,48.5
91.0,61.5,74.0,72.0,89.5,55.0,82.5,55.5,66.0,55.0,71.5,48.5,74.5,48.5
91.0,61.5,74.0,71.5,89.0,55.0,82.5,55.5,66.0,55.0,71.5,48.5,74.0,48.0
91.0,61.5,74.0,71.5,89.0,55.0,82.5,55.5,66.0,55.0,71.0,48.0,74.0,48.0
90.5,61.5,73.5,71.0,88.5,55.0,82.0,55.0,65.0,55.0,71.0,48.0,73.5,48.0
90.0,61.0,73.0,71.0,88.5,55.0,81.5,55.0,65.0,55.0,70.5,48.0,73.0,48.0
90.0,61.0,72.5,71.5,87.5,55.0,80.5,55.0,64.5,55.0,70.0,48.0,72.5,48.0
89.0,61.0,72.0,71.0,86.5,55.0,80.5,55.0,64.5,55.0,69.0,48.0,72.0,48.0
88.0,61.0,71.0,71.0,86.5,54.5,79.5,55.0,63.5,55.0,68.5,48.0,71.0,48.0
87.0,61.0,70.5,71.0,85.0,54.0,79.0,54.0,62.5,55.0,67.5,48.0,70.5,48.0
86.5,61.0,69.5,71.0,84.0,54.0,78.0,54.0,62.0,55.0,66.5,48.0,69.5,48.0
84.5,61.0,68.5,71.0,83.0,54.0,77.0,54.0,60.5,55.0,65.5,48.0,68.5,48.0
84.5,61.0,67.5,71.0,82.5,54.0,76.0,54.0,,,64.5,48.0,67.5,48.0
82.5,61.0,66.5,71.0,81.0,54.0,74.5,54.0,,,63.5,48.0,66.5,48.0
82.0,61.0,65.0,71.0,80.5,54.0,73.5,54.0,57.5,54.0,62.5,48.0,65.5,48.0
80.5,61.0,64.0,71.0,78.5,54.0,72.5,54.0,56.5,54.0,61.5,48.0,64.5,48.0
80.0,61.0,,,77.5,54.0,71.5,54.0,55.5,54.0,60.0,48.0,63.0,48.0
,,,,76.5,54.0,70.5,54.0,54.5,54.0,59.0,48.0,,
,,,,75.5,54.0,69.5,54.0,53.0,54.0,58.0,48.0,,
,,,,74.5,54.0,68.5,54.0,,,57.0,48.0,,
75.0,61.0,,,,,,,,,,,,
75.0,61.0,,,,,,,,,,,,
74.0,61.0,,,,,,,,,,,,
72.5,61.0,,,,,,,,,,,,
72.5,61.0,,,,,,,,,,,,
72.0,61.0,,,,,,,,,,,,
,,55.0,71.0,,,,,,,,,,
,,55.0,71.0,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
